0.600000	2.23348e+07
0.601200	2.28257e+07
0.602402	2.53408e+07
0.603607	2.68072e+07
0.604814	3.07542e+07
0.606024	3.08236e+07
0.607236	3.72275e+07
0.608450	3.34810e+07
0.609667	3.85083e+07
0.610887	3.46948e+07
0.612108	3.57749e+07
0.613333	3.66235e+07
0.614559	3.89211e+07
0.615788	3.20443e+07
0.617020	2.35760e+07
0.618254	1.91225e+07
0.619491	1.66933e+07
0.620729	1.69497e+07
0.621971	1.60079e+07
0.623215	1.61241e+07
0.624461	1.72200e+07
0.625710	1.95743e+07
0.626962	2.15026e+07
0.628215	2.28234e+07
0.629472	2.70955e+07
0.630731	2.88184e+07
0.631992	2.91889e+07
0.633256	3.32441e+07
0.634523	3.02580e+07
0.635792	3.55248e+07
0.637063	3.65722e+07
0.638337	3.52964e+07
0.639614	3.42639e+07
0.640893	4.02469e+07
0.642175	3.92986e+07
0.643459	5.10174e+07
0.644746	4.64977e+07
0.646036	4.75576e+07
0.647328	4.70602e+07
0.648623	4.47203e+07
0.649920	4.59624e+07
0.651220	3.99049e+07
0.652522	4.71726e+07
0.653827	4.82715e+07
0.655135	4.87778e+07
0.656445	5.13171e+07
0.657758	4.79112e+07
0.659073	5.39606e+07
0.660391	5.46824e+07
0.661712	4.70962e+07
0.663036	4.62187e+07
0.664362	4.04934e+07
0.665690	4.60437e+07
0.667022	3.98602e+07
0.668356	3.71145e+07
0.669692	3.83358e+07
0.671032	3.53408e+07
0.672374	3.47227e+07
0.673719	3.44793e+07
0.675066	3.17802e+07
0.676416	3.56505e+07
0.677769	3.59480e+07
0.679124	4.19878e+07
0.680483	4.74764e+07
0.681844	4.39764e+07
0.683207	4.35724e+07
0.684574	4.93970e+07
0.685943	5.43764e+07
0.687315	5.55535e+07
0.688689	5.65206e+07
0.690067	7.26665e+07
0.691447	6.66009e+07
0.692830	6.95778e+07
0.694215	8.33376e+07
0.695604	7.72176e+07
0.696995	1.00412e+08
0.698389	9.43663e+07
0.699786	1.13499e+08
0.701185	1.17813e+08
0.702587	1.32027e+08
0.703993	1.21066e+08
0.705401	1.03777e+08
0.706811	1.00584e+08
0.708225	8.25059e+07
0.709641	6.63794e+07
0.711061	5.80561e+07
0.712483	5.44872e+07
0.713908	6.01045e+07
0.715336	5.79819e+07
0.716766	5.20264e+07
0.718200	6.35325e+07
0.719636	7.65316e+07
0.721075	7.81011e+07
0.722517	7.56458e+07
0.723962	1.01209e+08
0.725410	1.17714e+08
0.726861	1.34943e+08
0.728315	1.40161e+08
0.729771	1.66508e+08
0.731231	2.02725e+08
0.732693	2.01550e+08
0.734159	1.69385e+08
0.735627	1.44409e+08
0.737098	1.41977e+08
0.738573	1.31337e+08
0.740050	1.27731e+08
0.741530	1.10049e+08
0.743013	1.05518e+08
0.744499	1.00410e+08
0.745988	9.95063e+07
0.747480	9.96220e+07
0.748975	1.04550e+08
0.750473	1.09464e+08
0.751974	1.17132e+08
0.753477	1.26374e+08
0.754984	1.39201e+08
0.756494	1.43644e+08
0.758007	1.61099e+08
0.759523	1.58936e+08
0.761042	1.53915e+08
0.762564	1.68619e+08
0.764089	1.74119e+08
0.765618	1.65862e+08
0.767149	1.39078e+08
0.768683	1.30424e+08
0.770220	1.62529e+08
0.771761	1.31324e+08
0.773304	1.87199e+08
0.774851	1.72102e+08
0.776401	2.14474e+08
0.777953	1.82362e+08
0.779509	2.06614e+08
0.781068	1.93136e+08
0.782630	1.91505e+08
0.784196	1.94427e+08
0.785764	2.20531e+08
0.787336	2.39662e+08
0.788910	2.20475e+08
0.790488	2.07736e+08
0.792069	2.21521e+08
0.793653	2.22707e+08
0.795240	2.18795e+08
0.796831	2.06809e+08
0.798424	2.29850e+08
0.800021	2.22633e+08
0.801621	2.25012e+08
0.803224	2.38298e+08
0.804831	2.52712e+08
0.806440	2.71164e+08
0.808053	3.02212e+08
0.809669	3.35426e+08
0.811289	4.06320e+08
0.812911	4.44822e+08
0.814537	4.68863e+08
0.816166	5.27272e+08
0.817798	5.63001e+08
0.819434	5.35501e+08
0.821073	5.31186e+08
0.822715	5.04627e+08
0.824360	5.39906e+08
0.826009	5.09031e+08
0.827661	4.93710e+08
0.829316	5.73022e+08
0.830975	5.34558e+08
0.832637	4.51535e+08
0.834302	5.40251e+08
0.835971	5.07896e+08
0.837643	5.86609e+08
0.839318	4.87635e+08
0.840996	5.12548e+08
0.842678	3.71700e+08
0.844364	3.70837e+08
0.846052	2.64626e+08
0.847745	2.33055e+08
0.849440	2.25835e+08
0.851139	2.07501e+08
0.852841	2.12245e+08
0.854547	2.18033e+08
0.856256	2.26208e+08
0.857968	2.23082e+08
0.859684	2.31815e+08
0.861404	2.36844e+08
0.863126	2.39936e+08
0.864853	2.28154e+08
0.866582	2.34756e+08
0.868315	2.30183e+08
0.870052	2.43396e+08
0.871792	2.53353e+08
0.873536	2.77053e+08
0.875283	2.97148e+08
0.877033	3.31380e+08
0.878787	3.58960e+08
0.880545	3.97962e+08
0.882306	4.32648e+08
0.884070	4.61130e+08
0.885839	4.92817e+08
0.887610	4.94980e+08
0.889385	5.00952e+08
0.891164	5.13728e+08
0.892946	5.28978e+08
0.894732	6.11201e+08
0.896522	6.87082e+08
0.898315	7.07294e+08
0.900111	6.86224e+08
0.901912	8.12304e+08
0.903715	7.53145e+08
0.905523	8.88992e+08
0.907334	9.29496e+08
0.909148	9.70839e+08
0.910967	9.84728e+08
0.912789	1.12184e+09
0.914614	1.11351e+09
0.916443	1.07112e+09
0.918276	1.04865e+09
0.920113	9.71594e+08
0.921953	8.47557e+08
0.923797	6.99166e+08
0.925644	7.14485e+08
0.927496	5.31619e+08
0.929351	5.33778e+08
0.931209	5.90400e+08
0.933072	6.23349e+08
0.934938	5.32416e+08
0.936808	5.83840e+08
0.938681	6.10943e+08
0.940559	5.99211e+08
0.942440	6.97889e+08
0.944325	6.74130e+08
0.946213	7.81137e+08
0.948106	7.45038e+08
0.950002	8.13950e+08
0.951902	8.92508e+08
0.953806	8.92367e+08
0.955713	9.40111e+08
0.957625	9.21050e+08
0.959540	9.71872e+08
0.961459	1.04886e+09
0.963382	1.01443e+09
0.965308	1.06553e+09
0.967239	1.11993e+09
0.969174	1.11866e+09
0.971112	1.13187e+09
0.973054	1.09277e+09
0.975000	1.02591e+09
0.976950	1.02993e+09
0.978904	1.14313e+09
0.980862	1.16554e+09
0.982824	1.13831e+09
0.984789	1.13312e+09
0.986759	1.16850e+09
0.988732	1.15460e+09
0.990710	1.12770e+09
0.992691	1.12248e+09
0.994676	1.31254e+09
0.996666	1.18203e+09
0.998659	1.21403e+09
1.00066	1.23529e+09
1.00266	1.12483e+09
1.00466	1.17076e+09
1.00667	1.12724e+09
1.00869	1.34510e+09
1.01070	1.25052e+09
1.01272	1.24548e+09
1.01475	1.31706e+09
1.01678	1.29619e+09
1.01881	1.21435e+09
1.02085	1.20451e+09
1.02289	1.21683e+09
1.02494	1.20242e+09
1.02699	1.20296e+09
1.02904	1.14973e+09
1.03110	1.21895e+09
1.03316	1.22761e+09
1.03523	1.23098e+09
1.03730	1.31226e+09
1.03937	1.28192e+09
1.04145	1.26759e+09
1.04353	1.34727e+09
1.04562	1.34243e+09
1.04771	1.40748e+09
1.04981	1.40384e+09
1.05191	1.32334e+09
1.05401	1.36338e+09
1.05612	1.40421e+09
1.05823	1.42648e+09
1.06035	1.39764e+09
1.06247	1.46718e+09
1.06459	1.47554e+09
1.06672	1.51179e+09
1.06886	1.42372e+09
