0.600000	1.52885e+09
0.601200	1.64861e+09
0.602402	1.73230e+09
0.603607	1.78024e+09
0.604814	1.78021e+09
0.606024	1.79088e+09
0.607236	1.80203e+09
0.608450	1.71094e+09
0.609667	1.52399e+09
0.610887	1.35509e+09
0.612108	1.31177e+09
0.613333	1.38164e+09
0.614559	1.36638e+09
0.615788	1.18580e+09
0.617020	1.11575e+09
0.618254	1.15515e+09
0.619491	1.18574e+09
0.620729	1.19541e+09
0.621971	1.23553e+09
0.623215	1.20277e+09
0.624461	1.14873e+09
0.625710	1.11038e+09
0.626962	1.07022e+09
0.628215	1.07997e+09
0.629472	1.18388e+09
0.630731	1.23436e+09
0.631992	1.22619e+09
0.633256	1.26748e+09
0.634523	1.22033e+09
0.635792	9.85961e+08
0.637063	7.54812e+08
0.638337	7.08185e+08
0.639614	8.17034e+08
0.640893	1.02970e+09
0.642175	1.19361e+09
0.643459	1.30974e+09
0.644746	1.43035e+09
0.646036	1.55594e+09
0.647328	1.67641e+09
0.648623	1.75859e+09
0.649920	1.84421e+09
0.651220	2.04553e+09
0.652522	2.30513e+09
0.653827	2.41981e+09
0.655135	2.30548e+09
0.656445	2.18622e+09
0.657758	2.26826e+09
0.659073	2.45138e+09
0.660391	2.58154e+09
0.661712	2.64543e+09
0.663036	2.66962e+09
0.664362	2.61774e+09
0.665690	2.51136e+09
0.667022	2.44064e+09
0.668356	2.34540e+09
0.669692	2.05086e+09
0.671032	1.65200e+09
0.672374	1.54618e+09
0.673719	1.57501e+09
0.675066	1.55741e+09
0.676416	1.45254e+09
0.677769	1.27225e+09
0.679124	1.06707e+09
0.680483	8.86002e+08
0.681844	7.86640e+08
0.683207	7.75833e+08
0.684574	7.45494e+08
0.685943	6.70962e+08
0.687315	6.07241e+08
0.688689	5.62778e+08
0.690067	5.70266e+08
0.691447	5.81564e+08
0.692830	5.97672e+08
0.694215	6.87179e+08
0.695604	8.22802e+08
0.696995	9.64470e+08
0.698389	1.06845e+09
0.699786	1.16311e+09
0.701185	1.30058e+09
0.702587	1.63972e+09
0.703993	2.18169e+09
0.705401	2.52900e+09
0.706811	2.67538e+09
0.708225	2.64948e+09
0.709641	2.49438e+09
0.711061	2.42861e+09
0.712483	2.34537e+09
0.713908	2.20445e+09
0.715336	2.17539e+09
0.716766	2.39940e+09
0.718200	2.68586e+09
0.719636	2.70855e+09
0.721075	2.79329e+09
0.722517	2.94052e+09
0.723962	3.01358e+09
0.725410	3.09119e+09
0.726861	3.17239e+09
0.728315	3.17737e+09
0.729771	3.17616e+09
0.731231	3.11796e+09
0.732693	3.05056e+09
0.734159	2.99415e+09
0.735627	2.95228e+09
0.737098	2.89193e+09
0.738573	2.79017e+09
0.740050	2.86332e+09
0.741530	3.03590e+09
0.743013	3.07587e+09
0.744499	3.08407e+09
0.745988	3.07638e+09
0.747480	3.06108e+09
0.748975	3.04613e+09
0.750473	3.08175e+09
0.751974	3.14548e+09
0.753477	3.15755e+09
