#wavelength	surface flux
0.6450077295303345	66912.96176726255
0.6472567915916443	107398.85743931532
0.6494921445846558	145099.92589476556
0.6517150402069092	173577.51810293572
0.6539263725280762	204626.84535751675
0.6561272740364075	239104.081913833
0.6583186388015747	277146.178791791
0.6605015397071838	317939.2665659057
0.6626768708229065	359067.88086440775
0.6648455858230591	393198.5517195135
0.6670085787773132	392501.12518022367
0.6691668033599854	324769.7836005663
0.6713210344314575	295339.0878243971
0.6734722256660461	424961.9689847283
0.6756211519241333	599273.8967378824
0.6777685880661011	708930.4820417094
0.6799154281616211	784536.7663481361
0.6820623278617859	851625.0872299903
0.6842101216316223	911763.5497894399
0.6863595843315125	960950.4441030205
0.688511312007904	993558.1031341935
0.6906660795211792	997648.4773923109
0.6928245425224304	985607.4845272463
0.6949873566627502	994449.287888134
0.6971551775932312	1016104.757515807
0.6993286609649658	1013844.7157499184
0.7015084028244019	991407.2590295635
0.7036949396133423	959920.6344474038
0.7058889269828796	914473.4368992106
0.7080909013748169	863382.3757908322
0.710301399230957	813809.0420079448
0.712520956993103	761000.9135596397
0.7147500514984131	698133.5070629286
0.7169892191886902	630036.2107549451
0.7192389369010925	575602.5254466541
0.7214996814727783	530204.8489324172
0.723771870136261	478213.36154452356
0.7260559797286987	424129.77757717815
0.7283523678779602	375502.3409989414
0.7306615710258484	330704.7103382499
0.7329838871955872	289183.9271307126
0.7353196740150452	251009.44307155177
0.7376693487167358	213917.73237304442
0.7400332689285278	179240.15580076422
0.7424117922782898	148106.2213011727
0.7448052167892456	120709.28738711939
0.7472138404846191	96575.56009573163
0.7496379613876343	75134.92818119447
0.7520779371261597	56493.02133386188
0.7545340061187744	40781.45528289146
0.7570064663887024	27944.7793056658
0.7594954967498779	17861.12623121156
0.7620013952255249	10253.417203470628
0.7645244002342224	4871.4053260020855
0.7670646905899048	2085.426175646141
0.7696225643157959	2330.9399098251365
0.7721980810165405	6207.636640046987
0.7747915983200073	13937.489858155828
0.7774031162261963	23694.288309038984
0.7800329327583313	37448.15255684712
0.7826811671257019	62412.09885097242
0.7853479981422424	97244.53785815267
0.7880334854125977	137526.23964026844
0.7907378077507019	175343.60134421714
0.7934610247612	201249.26054754
0.7962033748626709	262016.61606157263
0.7989648580551147	380508.7054470429
0.801745593547821	506892.37282000174
0.8045456409454346	630364.342786194
0.8073651194572449	762528.232512527
0.8102040886878967	902213.165785117
0.8130625486373901	1063084.5433178653
0.8159406185150146	1256745.4592803316
0.8188382983207703	1481565.5156097033
