#wavelength	surface flux
0.428837	57090.223548593596
0.43312537	108969.96713046065
0.43745662370000005	123938.21208888383
0.4418311899370001	141623.2668867258
0.44624950183637	161161.05725894362
0.4507119968547338	180292.38164439384
0.45521911682328114	206431.00292967953
0.4597713079915139	234965.63698841337
0.4643690210714291	265641.2170264466
0.4690127112821433	298665.4831010059
0.47370283839496474	335917.80256432004
0.47843986677891437	368086.78259810177
0.48322426544670355	415368.8174669087
0.48805650810117057	474940.19177548017
0.4929370731821824	529668.2434305572
0.49786644391400414	580710.864301632
0.5028451083531442	638345.2140500931
0.5078735594366757	671499.7309883395
0.5129522950310424	612576.9036211346
0.5180818179813528	539464.335635117
0.5232626361611664	896820.5713470662
0.5284952625227781	1014788.8308418669
0.5337802151480058	1072077.3596947684
0.5391180172994858	1140350.7146009186
0.5445091974724807	1177153.653395919
0.5499542894472055	1167937.141067346
0.5554538323416777	1102620.6008115886
0.5610083706650945	960076.3035391605
0.5666184543717453	692791.1121958153
0.5722846389154628	362288.2488989835
0.5780074853046174	98311.74865122809
0.5837875601576636	11132.01517107528
0.5896254357592402	240.14138317933077
0.5955216901168326	20677.029556888134
0.6014769070180009	166642.5677476305
0.607491676088181	610672.983316324
0.6135665928490629	1290047.4315021255
0.6197022587775535	2064301.7760610275
0.625899281365329	2851830.648733178
0.6321582741789823	3543309.121271286
0.6384798569207721	4359367.714005712
0.6448646554899798	5068667.964325318
0.6513133020448797	5772192.366681869
0.6578264350653285	6383618.437440714
0.6644046994159818	6956049.937774957
0.6710487464101416	4312689.800958321
0.677759233874243	8443560.85689625
0.6845368262129854	9267256.205039738
0.6913821944751153	9696355.016942322
0.6982960164198664	10783008.099447511
0.7052789765840651	11496847.16739207
0.7123317663499058	12148516.398852145
0.7194550840134049	12572882.123141859
0.7266496348535388	12900193.007028924
0.7339161312020743	12902251.597855521
0.741255292514095	12153544.4032055
0.748667845439236	9676628.409328321
0.7561545238936284	4446000.879585066
0.7637160691325647	376415.34481533745
0.7713532298238903	276788.93944737886
0.7790667621221293	3917947.4409874426
0.7868574297433505	12687503.487066897
0.7947260040407841	10259970.043227274
0.8026732640811919	22125610.187160343
0.8106999967220039	24490798.49207201
0.8188069966892239	26590418.071810085
