#wavelength	surface flux
0.428837	44.10127944539869
0.43312537	86.44214091966118
0.43745662370000005	102.11185759400628
0.4418311899370001	120.43612951625265
0.44624950183637	141.87548874955073
0.4507119968547338	166.7842889898313
0.45521911682328114	195.8438773399468
0.4597713079915139	229.5725046618513
0.4643690210714291	268.69099694806886
0.4690127112821433	313.7984560296627
0.47370283839496474	366.23698227683576
0.47843986677891437	426.45355472455134
0.48322426544670355	496.0028501564765
0.48805650810117057	576.2696885789348
0.4929370731821824	668.2357257733513
0.49786644391400414	773.2738128965095
0.5028451083531442	894.0568543716221
0.5078735594366757	1031.3659661556176
0.5129522950310424	1185.2174463339131
0.5180818179813528	1357.692507763735
0.5232626361611664	1571.7712505565637
0.5284952625227781	1805.046294125262
0.5337802151480058	2066.3927112000893
0.5391180172994858	2364.0027528335563
0.5445091974724807	2698.482110004909
0.5499542894472055	3074.925093915875
0.5554538323416777	3493.972696947588
0.5610083706650945	3961.7166516220695
0.5666184543717453	4462.811785533657
0.5722846389154628	4977.615651917354
0.5780074853046174	5348.772108453126
0.5837875601576636	4517.7208323625155
0.5896254357592402	544.2990907132773
0.5955216901168326	6339.901771552805
0.6014769070180009	8804.529436948029
0.607491676088181	10357.084190729976
0.6135665928490629	11820.17940303766
0.6197022587775535	13390.071960873773
0.625899281365329	15081.707126714977
0.6321582741789823	16935.136887531047
0.6384798569207721	18973.174021242456
0.6448646554899798	21221.305318456063
0.6513133020448797	23694.683439092674
0.6578264350653285	26415.225523381047
0.6644046994159818	29420.488337997504
0.6710487464101416	32431.592360937408
0.677759233874243	36336.59846699764
0.6845368262129854	40300.90983526515
0.6913821944751153	44589.405010752445
0.6982960164198664	49378.120369742544
0.7052789765840651	54561.71718504699
0.7123317663499058	60175.62023982183
0.7194550840134049	66260.57930959889
0.7266496348535388	72822.94762181469
0.7339161312020743	80090.92640060466
0.741255292514095	87945.28355239453
0.748667845439236	96255.68931411306
0.7561545238936284	104128.82963486716
0.7637160691325647	82532.84154020878
0.7713532298238903	69533.48666379758
0.7790667621221293	135535.44859741235
0.7868574297433505	150697.68339710144
0.7947260040407841	155743.165069559
0.8026732640811919	179616.71487295302
0.8106999967220039	194995.73165531934
0.8188069966892239	212159.8585109503
0.8269950666561161	230256.40400469152
0.8352650173226772	249476.0427755628
0.8436176674959041	270604.3239553156
0.852053844170863	292944.0324379985
0.8605743826125718	316670.09257340286
0.8691801264386976	341714.55451749143
0.8778719277030844	368424.4372229792
0.8866506469801153	396683.6735791084
