#wavelength	surface flux
0.428837	490679.5257030936
0.43312537	893335.8738474969
0.43745662370000005	1006936.2729264923
0.4418311899370001	1043199.664257071
0.44624950183637	1216239.3404487732
0.4507119968547338	1190506.0699362974
0.45521911682328114	1434809.2667939502
0.4597713079915139	1557550.7840895597
0.4643690210714291	1741182.3539174313
0.4690127112821433	1857391.401028484
0.47370283839496474	2107811.75040328
0.47843986677891437	2141147.5880006435
0.48322426544670355	2413873.8547023903
0.48805650810117057	2802106.804742779
0.4929370731821824	3252071.5947332643
0.49786644391400414	3063622.2318166597
0.5028451083531442	3351338.5625083824
0.5078735594366757	3421822.06940346
0.5129522950310424	3058839.016722143
0.5180818179813528	2754076.3416713444
0.5232626361611664	4475542.057382636
0.5284952625227781	5223095.600058827
0.5337802151480058	5550035.763738766
0.5391180172994858	6098457.3617990585
0.5445091974724807	6589213.16487295
0.5499542894472055	6958827.365004053
0.5554538323416777	7421221.131558258
0.5610083706650945	7994269.343831357
0.5666184543717453	8151982.587966693
0.5722846389154628	8374298.588289154
0.5780074853046174	7166798.86771074
0.5837875601576636	2888167.891798291
0.5896254357592402	36486.10299943737
0.5955216901168326	4435479.05882152
0.6014769070180009	9886779.611312667
0.607491676088181	12465396.227345416
0.6135665928490629	12818983.20918558
0.6197022587775535	14466208.517189119
0.625899281365329	16312461.083768457
0.6321582741789823	16879246.9742383
0.6384798569207721	19924097.551324207
0.6448646554899798	21762428.473508757
0.6513133020448797	23053761.767406967
0.6578264350653285	23291596.82081041
0.6644046994159818	24516765.6035269
0.6710487464101416	23014946.358272705
0.677759233874243	28400197.36860528
0.6845368262129854	30040234.680690035
0.6913821944751153	29300204.793053348
0.6982960164198664	35092820.53155347
0.7052789765840651	36649609.34229762
0.7123317663499058	38466571.94983668
0.7194550840134049	40418651.18641324
0.7266496348535388	41859584.89963815
0.7339161312020743	43806384.67173016
0.741255292514095	45461889.33955542
0.748667845439236	46503707.88112233
0.7561545238936284	44504036.84216082
0.7637160691325647	16601058.861641902
0.7713532298238903	12252644.367113408
0.7790667621221293	48708966.46240893
0.7868574297433505	57792400.41489837
0.7947260040407841	48177938.862227276
0.8026732640811919	65512119.2722298
0.8106999967220039	67117319.26481064
0.8188069966892239	68764268.39816047
0.8269950666561161	73644252.31099209
0.8352650173226772	77384977.61227976
0.8436176674959041	79902801.57242566
0.852053844170863	82994618.41893817
0.8605743826125718	84383851.94242136
0.8691801264386976	84937970.86695708
0.8778719277030844	88012215.16050632
0.8866506469801153	91456621.49670205
0.8955171534499164	94018423.22274147
0.9044723249844157	98621749.00573994
0.9135170482342599	101487739.56692559
0.9226522187166025	103917872.06133704
0.9318787409037684	95795392.2218178
0.941197528312806	103949283.5536293
0.9506095035959342	105249717.62367505
0.9601155986318936	105432066.14328901
0.9697167546182125	107936588.04181112
0.9794139221643946	117497890.7028415
0.9892080613860387	118264614.88403404
0.9991001419998989	123156595.01560879
1.0090911434198981	125952863.15024644
1.019182054854097	133509668.07481073
1.0293738754026378	133730229.40249722
1.0396676141566643	141583885.62148848
1.050064290298231	144720575.2180925
1.0605649332012133	148135601.7063253
1.0711705825332256	151579162.20155895
1.0818822883585577	154688400.22308993
1.0927011112421434	152596476.5350954
1.1036281223545648	130598829.62146784
1.1146644035781104	130123683.88317373
1.1258110476138916	138395392.2262455
1.1370691580900303	131809891.69816685
1.1484398496709307	145528953.60220957
1.1599242481676402	129047281.45301789
1.1715234906493166	140563441.3398883
1.1832387255558097	162554975.16376635
1.1950711128113678	171390980.91049364
1.2070218239394814	174924100.0048565
1.2190920421788762	181089293.49851567
1.2312829626006652	185333407.64048246
1.2435957922266716	188569642.2145104
1.2560317501489384	189569472.11706853
1.2685920676504279	191924623.19495943
1.281277988326932	193328811.97763172
1.2940907682102014	191935227.3357503
1.3070316758923035	190333554.45900902
1.3201019926512265	189649474.77080467
1.3333030125777388	115435992.8923526
1.3466360427035162	63552367.43036271
1.3601024031305513	44833236.65666056
1.373703427161857	86678511.98731698
1.3874404614334754	40949656.73817678
1.4013148660478103	50456077.97683553
1.4153280147082883	45600307.77120125
1.4294812948553712	57221753.37231359
1.443776107803925	68281534.84948428
1.4582138688819641	101435457.45219831
1.4727960075707838	103935508.43937548
1.4875239676464918	122771431.3985495
1.5023992073229566	141529469.25576812
1.5174231993961862	150647227.34860674
1.532597431390148	165218388.09848872
1.5479234057040496	178269037.8239388
1.5634026397610903	185599483.72458136
1.579036666158701	188633692.12112546
1.594827032820288	196895116.068702
1.610775303148491	200008233.06948894
1.6268830561799759	203922811.5912164
1.6431518867417756	205835987.9508068
1.6595834056091934	203564915.3006848
1.6761792396652853	206007929.66139707
1.6929410320619382	199670307.60655326
1.7098704423825577	191526312.85215816
1.7269691468063835	180895314.8959558
1.744238838274447	143562052.63275006
1.7616812266571917	144786151.82241562
1.7792980389237634	62223560.963270865
1.7970910193130012	64438445.891724505
1.815061929506131	39635348.10432013
1.8332125488011928	40917948.47018264
1.8515446742892046	42180479.33669568
1.8700601210320964	42421513.67883877
1.8887607222424174	66858029.580965154
1.9076483294648416	42804152.663403556
1.92672481275949	35692845.00853428
1.9459920608870853	38794970.0806899
1.9654519814959561	40069169.68120979
1.9851065013109155	65218890.51235911
2.0049575663240247	71950737.21737146
2.025007141987265	92524281.15178576
2.0452572134071376	126233804.08586816
2.065709785541209	143045322.38826698
2.086366883396621	150926966.95297363
2.107230552230587	153780980.71455166
2.1283028577528933	161350768.5895964
2.1495858863304225	161321929.45836097
2.1710817451937263	159733207.80019128
2.1927925626456637	158757710.46825248
2.2147204882721203	155656099.3955648
2.2368676931548412	152120915.42688018
2.25923637008639	147005150.50477597
2.281828733787254	136144050.12679237
