#wavelength	surface flux
0.428837	6221474.544914478
0.43312537	10050706.738098402
0.43745662370000005	14391343.425287805
0.4418311899370001	9479957.603982408
0.44624950183637	14731752.304436823
0.4507119968547338	6027235.44616127
0.45521911682328114	14471794.65846363
0.4597713079915139	13057261.095247613
0.4643690210714291	16317695.223494474
0.4690127112821433	14790077.229752842
0.47370283839496474	24624390.053111896
0.47843986677891437	10648384.318249257
0.48322426544670355	16341687.022471324
0.48805650810117057	28704898.363446657
0.4929370731821824	44442822.63640399
0.49786644391400414	13689577.02460561
0.5028451083531442	12478253.785279568
0.5078735594366757	8459755.270637233
0.5129522950310424	1832891.1556821314
0.5180818179813528	2544229.315314002
0.5232626361611664	13532732.302736117
0.5284952625227781	20237059.591893375
0.5337802151480058	22821027.618661117
0.5391180172994858	21553280.35213074
0.5445091974724807	18870550.50372446
0.5499542894472055	13505276.855894946
0.5554538323416777	10761061.917091431
0.5610083706650945	9129186.123481333
0.5666184543717453	5222523.378678655
0.5722846389154628	2647992.530005142
0.5780074853046174	781513.9391343328
0.5837875601576636	101801.69352449308
0.5896254357592402	2046.804489671502
0.5955216901168326	180862.5467543421
0.6014769070180009	1235803.2832143113
0.607491676088181	3934551.588214821
0.6135665928490629	6759405.198395582
0.6197022587775535	10728597.908256795
0.625899281365329	18296654.907407522
0.6321582741789823	15649008.464925608
0.6384798569207721	49679860.17193754
0.6448646554899798	70437406.72896864
0.6513133020448797	77093953.1149537
0.6578264350653285	51575263.85717941
0.6644046994159818	45160073.96469135
0.6710487464101416	21186454.046033766
0.677759233874243	83007033.9421097
0.6845368262129854	82658935.77479763
0.6913821944751153	46728508.705901414
0.6982960164198664	225143988.5537206
0.7052789765840651	226802390.61532342
0.7123317663499058	220602696.61892456
0.7194550840134049	219740221.24141058
0.7266496348535388	179624025.874558
0.7339161312020743	154169310.3339304
0.741255292514095	107863536.6690438
0.748667845439236	59745661.43446474
0.7561545238936284	20349314.801309884
