#wavelength	surface_flux
0.6450077295303345	24710705.25817265
0.6472567915916443	35281542.85321122
0.6494921445846558	37880199.130421735
0.6517150402069092	39333113.72276796
0.6539263725280762	44249644.45518993
0.6561272740364075	42666526.02670723
0.6583186388015747	37673254.95416425
0.6605015397071838	34170820.22443151
0.6626768708229065	29876219.06841758
0.6648455858230591	25905311.763434216
0.6670085787773132	23773399.61307736
0.6691668033599854	22607013.387224287
0.6713210344314575	21713313.586719356
0.6734722256660461	21552232.903240636
0.6756211519241333	22695718.71359952
0.6777685880661011	24291882.942429446
0.6799154281616211	25669272.215930764
0.6820623278617859	27619985.30156926
0.6842101216316223	29095148.313948557
0.6863595843315125	29055670.977748964
0.688511312007904	30089434.747047443
0.6906660795211792	34307101.90306481
0.6928245425224304	41753292.85248424
0.6949873566627502	53695615.61723996
0.6971551775932312	68794066.73958665
0.6993286609649658	82791651.56645109
0.7015084028244019	100345329.107683
0.7036949396133423	116519797.20660175
0.7058889269828796	100562110.5803852
0.7080909013748169	64247283.88267754
0.710301399230957	44948704.86213929
0.712520956993103	38864468.08068947
0.7147500514984131	36047482.05399977
0.7169892191886902	38770082.11270508
0.7192389369010925	44468900.322367765
0.7214996814727783	50767711.0964541
0.723771870136261	65641725.226120606
0.7260559797286987	89570289.78606312
0.7283523678779602	119315566.42761987
0.7306615710258484	159361355.7205263
0.7329838871955872	182642830.97417796
0.7353196740150452	166101130.27191243
0.7376693487167358	140159820.7658741
0.7400332689285278	113352819.94231544
0.7424117922782898	86032340.459487
0.7448052167892456	70539653.25923079
0.7472138404846191	68183359.55237763
0.7496379613876343	80893798.71790108
0.7520779371261597	103951032.39696647
0.7545340061187744	141229525.90559232
0.7570064663887024	173407237.59010273
0.7594954967498779	173291650.91939822
0.7620013952255249	149589717.50300267
0.7645244002342224	100927862.16442695
0.7670646905899048	51971356.3242376
0.7696225643157959	49110423.83859728
0.7721980810165405	91213409.93021905
0.7747915983200073	135692911.93995795
0.7774031162261963	156910947.7575764
0.7800329327583313	176719096.23607734
0.7826811671257019	198391768.13440174
0.7853479981422424	219094168.5929391
0.7880334854125977	249204442.98641318
0.7907378077507019	259273868.17540228
0.7934610247612	249969268.2732663
0.7962033748626709	260479881.8030258
0.7989648580551147	278602018.8577163
0.801745593547821	300847121.90859014
0.8045456409454346	343575926.2338874
0.8073651194572449	421646657.51546603
0.8102040886878967	547977169.8098954
0.8130625486373901	695630839.8060952
0.8159406185150146	777839236.5431602
0.8188382983207703	723799558.4961102
0.8217556476593018	662220923.631621
0.8246926665306091	686718876.261421
0.8276493549346924	674570490.239986
0.8306257724761963	616733126.0531635
0.8336219191551208	593230066.3094372
0.8366377949714661	584794042.317523
0.8396733403205872	563704508.0098891
0.8427285552024841	478229693.7778844
0.8458034992218018	338196033.5804149
0.8488980531692505	266214051.28630933
0.8520121574401855	259513375.78100193
0.8551458716392517	262539944.23135704
0.8582990765571594	265085018.36291432
0.8614717125892639	259969682.3599031
0.8646637797355652	254828529.4146519
0.8678751587867737	255303374.99665025
0.8711057901382446	289453072.685941
0.8743556141853333	366543440.87253517
0.87762451171875	484295545.7469235
0.8809124231338501	626866623.0798681
0.8842192888259888	701716148.7074748
0.8875449895858765	661392387.1799282
0.8908893465995789	640229018.7090442
0.894252359867096	683498165.6201029
0.8976338505744934	751679013.9344599
0.9010337591171265	850061351.0376028
0.9044519662857056	945901774.9140333
0.9078882932662964	1054513876.3307608
0.9113426208496094	1177809583.515688
0.914814829826355	1285586661.6603897
0.9183048605918884	1307292392.1320107
0.9218124747276306	1154130911.9918177
0.925337553024292	942975741.8888403
0.9288799166679382	823227029.5995775
0.9324395060539246	799207199.0607814
0.9360161423683167	842512610.9691993
0.9396095871925354	910447971.2770411
0.943219780921936	978307535.2024782
0.9468464851379395	1055406988.5007968
0.9504896402359009	1134679452.8604739
0.9541489481925964	1197790916.0674508
0.9578243494033813	1249764552.842718
0.9615156054496765	1284088656.5523515
0.9652225375175476	1307659698.5468445
0.9689450263977051	1312502772.9128313
0.9726828336715698	1263911410.0311592
0.9764357805252075	1219001915.8070204
0.9802037477493286	1221809479.203389
0.983986496925354	1248637360.331511
0.9877838492393494	1257923909.0573187
0.9915955662727356	1206677860.0099902
0.9954215884208679	1193740430.2509048
0.9992615580558777	1221239532.2112691
1.0031154155731201	1212574428.1052241
1.0069829225540161	1225129006.3019698
1.0108637809753418	1281309340.3204048
1.0147579908370972	1319970303.1969032
1.018665075302124	1338149944.422293
1.022585153579712	1357282318.5202825
1.0265177488327026	1349608883.9727168
1.0304628610610962	1360248936.0350666
1.0344202518463135	1415433351.4640934
1.0383895635604858	1476536155.7922916
1.0423706769943237	1530560968.0591106
1.0463634729385376	1571236804.8345037
1.0503677129745483	1595230420.9327345
1.0543830394744873	1613898786.0150907
1.058409333229065	1638302020.6793811
1.0624464750289917	1669341269.3389611
1.0664942264556885	1697636986.807433
1.0705522298812866	1726235997.2009573
1.0746204853057861	1758487033.0061243
1.0786986351013184	1786385970.2659333
1.0827864408493042	1802246495.2048697
1.086883783340454	1786776393.091254
1.0909905433654785	1733973312.076569
1.0951062440872192	1658711355.9358935
1.0992310047149658	1571868094.204885
1.10336434841156	1457110863.8074205
1.1075061559677124	1358967387.554503
1.1116561889648438	1339888107.622903
1.115814208984375	1355410931.388318
1.1199802160263062	1370906831.766083
1.124153733253479	1409643935.3144443
1.1283347606658936	1433568720.3478222
1.1325229406356812	1386258342.7185247
1.1367181539535522	1296134474.8478603
1.1409201622009277	1264521302.5117548
1.145128846168518	1341570440.298022
1.1493438482284546	1424843048.6722383
1.1535650491714478	1443785390.5398197
1.1577922105789185	1440613370.4020348
1.1620250940322876	1438697547.714458
1.1662636995315552	1421187869.2182746
1.170507550239563	1391521842.4614758
1.174756646156311	1351252868.350629
1.1790107488632202	1332553002.9232712
1.1832695007324219	1379140889.8449056
1.1875330209732056	1424580016.5698323
1.191800832748413	1437694796.924248
1.1960728168487549	1444216003.32905
1.2003488540649414	1458913105.4130104
1.2046287059783936	1493652484.6622307
1.2089121341705322	1523704134.9103239
1.2131990194320679	1549411201.8468156
1.2174891233444214	1578876444.769167
1.2217823266983032	1599972025.497611
1.2260783910751343	1618813061.1147342
1.230377197265625	1633288535.1831474
1.2346785068511963	1633188483.037834
1.238982081413269	1599821476.3961203
1.2432878017425537	1548165162.1599324
1.2475954294204712	1540254314.144359
1.2519049644470215	1550774725.4539466
1.256216049194336	1557002995.7415805
1.2605286836624146	1573771254.6790478
1.2648425102233887	1587008243.976944
1.2691574096679688	1598998171.8284094
1.2734732627868652	1612516524.8659
1.2777899503707886	1624072808.60517
1.2821072340011597	1620743979.246678
1.2864248752593994	1611422946.2845547
1.2907428741455078	1617589836.0232391
1.2950609922409058	1634834183.3886538
1.2993791103363037	1645224094.4827435
1.303696870803833	1639701290.4011989
1.3080145120620728	1610233151.9065566
1.3123314380645752	1566082084.0109546
1.3166478872299194	1538888033.6114857
1.3209635019302368	1516151989.9409199
1.3252781629562378	1449579467.2037125
1.3295916318893433	1290794346.2928557
1.3339040279388428	1048621584.7240413
1.3382149934768677	861303942.7803812
1.3425244092941284	786588109.3712137
1.3468321561813354	756144032.1684536
1.3511382341384888	728639707.6674542
1.3554422855377197	697051490.9288867
1.3597444295883179	675121339.957348
1.3640443086624146	663592868.3582555
1.3683418035507202	649241025.8393235
1.3726370334625244	635865458.7002482
1.3769296407699585	648970549.8718613
1.381219506263733	673403752.2100049
1.3855066299438477	677384265.0987059
1.3897908926010132	654829524.1814231
1.3940720558166504	623622926.7668378
1.3983501195907593	602444119.8497888
1.4026249647140503	591561082.1294904
1.4068963527679443	575313606.6824225
1.4111642837524414	548250905.840626
1.4154287576675415	524721153.25691366
1.419689416885376	509986026.01343775
1.4239463806152344	498905163.36282486
1.4281994104385376	493015712.99926233
1.4324485063552856	497917323.79904026
1.436693549156189	508313222.773683
1.440934419631958	519375790.1397412
1.4451709985733032	529909018.6847337
1.449403166770935	544447447.4607357
1.453631043434143	560909466.4096061
1.4578542709350586	568998134.3806139
1.4620729684829712	564172277.8090049
1.4662868976593018	551443617.4970844
1.4704961776733398	541805909.0528109
1.4747005701065063	544308547.893141
1.4788999557495117	553720654.0009338
1.4830944538116455	563500300.1547942
1.4872838258743286	572569737.2169586
1.491468071937561	577170538.5352169
1.4956470727920532	584550727.8660495
1.4998208284378052	593878502.4794171
1.5039892196655273	602891622.0255975
1.5081522464752197	615999192.2292992
1.5123097896575928	630909157.0629023
1.5164618492126465	641818778.0443957
1.5206083059310913	651474626.898898
1.5247491598129272	660105704.4768578
1.5288842916488647	666876368.2555057
1.5330137014389038	675287209.6375825
1.5371372699737549	684777816.1847172
1.541254997253418	696085421.6428145
1.545366883277893	711064398.5994114
1.5494728088378906	726570141.5139658
1.5535727739334106	736436340.241312
1.5576666593551636	743996455.7254517
1.561754584312439	757918912.1275433
1.5658363103866577	776461217.0246879
1.5699119567871094	792229345.8120525
1.5739814043045044	807288289.5394052
1.5780447721481323	822475271.6312667
1.582101821899414	837179135.4775608
1.5861525535583496	851508130.3645209
1.5901970863342285	862691887.6415647
1.5942351818084717	875749513.4480656
1.5982669591903687	892397658.8609644
1.6022924184799194	904306492.227493
1.606311559677124	913224794.884569
1.6103241443634033	921879789.927007
1.6143304109573364	932909600.7926159
1.6183301210403442	944981258.156896
1.6223233938217163	955627828.9572389
1.6263102293014526	966174492.2611576
1.6302905082702637	974066125.9752697
1.634264349937439	983270620.251271
1.638231635093689	995253128.6411003
1.6421923637390137	1005881024.2979248
1.646146535873413	1015481569.2616664
1.6500942707061768	1019949255.5076396
1.6540353298187256	1025096909.9850633
1.6579699516296387	1031867120.6884716
1.661897897720337	1037077165.3168156
1.6658192873001099	1045776808.9742316
1.6697341203689575	1051146098.6620201
1.6736423969268799	1056187729.4849653
1.677544116973877	1063562014.8279363
1.6814392805099487	1065437935.103566
1.6853278875350952	1057147225.8760422
1.6892099380493164	1042585035.0742644
1.6930854320526123	1025595534.9480417
1.696954369544983	1004445924.9642384
1.7008168697357178	986717726.9677807
1.7046726942062378	966229429.4996198
1.708522081375122	933664628.114779
1.712364912033081	894268674.5758234
1.7162011861801147	851421397.8773894
1.7200311422348022	823259736.4068652
1.723854422569275	814796262.3744874
1.7276713848114014	802640567.8729526
1.731481909751892	778570194.400256
1.7352858781814575	754633740.0995173
1.7390835285186768	740313184.859498
1.7428747415542603	725414789.8001468
1.7466596364974976	704352947.3510631
1.7504380941390991	686194503.4662826
1.7542102336883545	664937699.3068539
1.7579760551452637	640843653.9167308
1.7617355585098267	628901589.3522166
1.7654887437820435	619763622.1806133
1.7692357301712036	597437811.3215992
1.7729763984680176	569955208.2697052
1.776710867881775	549289599.5491374
1.7804391384124756	538391608.136258
1.7841613292694092	526424122.41211987
1.7878772020339966	509995231.35752714
1.7915871143341064	497760901.6962643
1.7952908277511597	489965984.9314668
1.7989884614944458	476480375.53605074
1.8026801347732544	459501440.8272904
1.806365728378296	449239315.6952134
1.8100452423095703	444893510.9169916
1.8137187957763672	453231494.9654517
1.817386507987976	450563330.24214983
1.8210482597351074	437202378.7141701
1.8247040510177612	440207350.75814056
