#wavelength	surface_flux
0.6450077295303345	59755970.96634488
0.6472567915916443	84533292.00223
0.6494921445846558	88799646.9083852
0.6517150402069092	90114131.97498666
0.6539263725280762	102958121.08209832
0.6561272740364075	105307006.06239134
0.6583186388015747	99370358.12024759
0.6605015397071838	93053097.01999648
0.6626768708229065	82264454.17584912
0.6648455858230591	70451101.876436
0.6670085787773132	62552975.933423944
0.6691668033599854	57744396.604899995
0.6713210344314575	54047442.92878389
0.6734722256660461	52353354.26756311
0.6756211519241333	54893712.54241463
0.6777685880661011	59160606.38278342
0.6799154281616211	62732803.850714125
0.6820623278617859	68061137.07680598
0.6842101216316223	72498665.02198297
0.6863595843315125	73530882.33641449
0.688511312007904	77084462.75874545
0.6906660795211792	86944667.23069789
0.6928245425224304	101713751.09647687
0.6949873566627502	123527195.8809437
0.6971551775932312	151264849.7638957
0.6993286609649658	178891198.22347775
0.7015084028244019	218278292.2001978
0.7036949396133423	259957748.8913404
0.7058889269828796	231338427.62498382
0.7080909013748169	151052560.51893207
0.710301399230957	104724844.34901425
0.712520956993103	88216112.3135581
0.7147500514984131	80560954.22790477
0.7169892191886902	87826816.60620059
0.7192389369010925	102659706.35394555
0.7214996814727783	118640944.79867332
0.723771870136261	154433512.9084034
0.7260559797286987	209503783.58904874
0.7283523678779602	272474745.474296
0.7306615710258484	353609946.1515295
0.7329838871955872	413646215.21911085
0.7353196740150452	411491626.2445802
0.7376693487167358	383311066.5701825
0.7400332689285278	339047434.43340373
0.7424117922782898	287558623.30727243
0.7448052167892456	253734760.07873103
0.7472138404846191	241856026.67958415
0.7496379613876343	255770625.04629
0.7520779371261597	285832335.7350523
0.7545340061187744	334042695.38059133
0.7570064663887024	373435917.8813745
0.7594954967498779	367385558.10653603
0.7620013952255249	327257788.7852283
0.7645244002342224	243635999.3919427
0.7670646905899048	153204618.83937111
0.7696225643157959	136670927.07981673
0.7721980810165405	196758082.8708591
0.7747915983200073	271359970.72787225
0.7774031162261963	318643735.2362595
0.7800329327583313	362967327.2539124
0.7826811671257019	410536948.640553
0.7853479981422424	459543568.9215674
0.7880334854125977	525986771.59925824
0.7907378077507019	561198130.6471967
0.7934610247612	562213334.9232571
0.7962033748626709	593361748.1447427
0.7989648580551147	634439111.3414633
0.801745593547821	671657725.2204956
