#wavelength	surface_flux
0.6450077295303345	17257955.00786585
0.6472567915916443	25334486.304404072
0.6494921445846558	28881397.165691596
0.6517150402069092	30772417.016000245
0.6539263725280762	33840338.86067734
0.6561272740364075	32956801.667825334
0.6583186388015747	30146949.926973376
0.6605015397071838	28306302.605580416
0.6626768708229065	26156899.115712464
0.6648455858230591	23973156.56050544
0.6670085787773132	22605858.39782544
0.6691668033599854	21826749.31567806
0.6713210344314575	21292330.860136513
0.6734722256660461	21296560.204732656
0.6756211519241333	22005704.09690853
0.6777685880661011	22751441.52722189
0.6799154281616211	23206578.411592465
0.6820623278617859	23763624.280615374
0.6842101216316223	23839192.528510787
0.6863595843315125	23057435.936176755
0.688511312007904	22597620.775237203
0.6906660795211792	23888429.113177452
0.6928245425224304	28007950.154867075
0.6949873566627502	34671358.98286378
0.6971551775932312	41404366.80294399
0.6993286609649658	47552846.76478507
0.7015084028244019	58780297.57231127
0.7036949396133423	72770308.32261631
0.7058889269828796	66953955.72353264
0.7080909013748169	45667859.39497416
0.710301399230957	34559782.01086619
0.712520956993103	32242867.76891923
0.7147500514984131	31683694.32782895
0.7169892191886902	33799728.784015335
0.7192389369010925	37400677.49852692
0.7214996814727783	41534190.640027836
0.723771870136261	50224839.231661126
0.7260559797286987	63959056.60323068
0.7283523678779602	81613390.80002104
0.7306615710258484	106452800.74820685
0.7329838871955872	120686872.31855358
0.7353196740150452	108287397.27977762
0.7376693487167358	89396274.14756718
0.7400332689285278	71057941.40135416
0.7424117922782898	53467648.895283185
0.7448052167892456	43817352.07975797
0.7472138404846191	42089316.189577185
0.7496379613876343	48834589.960065626
0.7520779371261597	60497684.48067526
0.7545340061187744	77975368.27063403
0.7570064663887024	90539568.23134528
0.7594954967498779	82994546.84091577
0.7620013952255249	62142393.21469328
0.7645244002342224	36445740.96829043
0.7670646905899048	17245728.726134244
0.7696225643157959	17998647.488988653
0.7721980810165405	39656791.91926549
0.7747915983200073	68612964.16217974
0.7774031162261963	88771664.2986469
0.7800329327583313	104811036.34940678
0.7826811671257019	123587151.25951973
0.7853479981422424	144133908.00221866
0.7880334854125977	167535796.42924058
0.7907378077507019	175889818.42841923
0.7934610247612	169653881.37823686
0.7962033748626709	178339084.0674936
0.7989648580551147	196340346.27845576
0.801745593547821	216500276.6433917
0.8045456409454346	249688481.6335559
0.8073651194572449	311303795.0349476
0.8102040886878967	411798637.204944
0.8130625486373901	525512486.52543676
0.8159406185150146	570564369.3374109
0.8188382983207703	501582975.80962527
0.8217556476593018	458748398.4028457
0.8246926665306091	502631929.9634299
0.8276493549346924	504545736.7284401
0.8306257724761963	461113137.2429703
0.8336219191551208	443821816.65298814
0.8366377949714661	439670606.07795846
0.8396733403205872	424632546.6697029
0.8427285552024841	360650989.1838954
0.8458034992218018	255413813.6006574
0.8488980531692505	200861204.03892276
0.8520121574401855	195797624.99196672
0.8551458716392517	198972606.82538596
0.8582990765571594	201195854.12459514
0.8614717125892639	194416882.11278313
0.8646637797355652	186792300.07316267
0.8678751587867737	184119173.44409266
0.8711057901382446	205754650.7845359
0.8743556141853333	262125246.42448375
0.87762451171875	353144157.48293245
0.8809124231338501	464424777.32011014
0.8842192888259888	521104179.5579635
0.8875449895858765	478955139.77173805
0.8908893465995789	449243347.62723744
0.894252359867096	482080394.19573283
0.8976338505744934	545732795.9865823
0.9010337591171265	633760464.1844971
0.9044519662857056	715490120.4231545
0.9078882932662964	810999211.4164042
0.9113426208496094	926246551.7838438
0.914814829826355	1028095255.9679594
0.9183048605918884	1055190665.4574057
0.9218124747276306	932313306.2066666
0.925337553024292	753869285.0118803
0.9288799166679382	652482877.7898283
0.9324395060539246	635131794.1458725
0.9360161423683167	675296082.312627
0.9396095871925354	737143995.6866553
0.943219780921936	801261218.0755135
0.9468464851379395	873402773.9511617
0.9504896402359009	943764503.0178735
0.9541489481925964	996159522.2865995
0.9578243494033813	1035795482.912329
0.9615156054496765	1054883891.2636137
0.9652225375175476	1062463900.8830115
0.9689450263977051	1062072672.8851331
0.9726828336715698	1023979471.0216153
0.9764357805252075	991410792.6272284
0.9802037477493286	1003963477.3093133
0.983986496925354	1035709457.7138236
0.9877838492393494	1020140509.1617357
0.9915955662727356	916749275.4881669
0.9954215884208679	867213824.78512
0.9992615580558777	886733359.7745948
1.0031154155731201	882423025.9595252
1.0069829225540161	901290216.1184008
1.0108637809753418	958286531.9362327
1.0147579908370972	999126408.5584497
1.018665075302124	1023817649.0907348
1.022585153579712	1042082606.1420611
1.0265177488327026	1022956894.9326074
1.0304628610610962	1025503098.1481158
1.0344202518463135	1082922419.986388
1.0383895635604858	1148431886.8249094
1.0423706769943237	1202656061.3089054
1.0463634729385376	1242097550.2201948
1.0503677129745483	1267153673.7495399
1.0543830394744873	1288807585.2023413
1.058409333229065	1316208213.7898219
1.0624464750289917	1346559283.0843444
1.0664942264556885	1369853803.9297693
1.0705522298812866	1398224015.0785434
1.0746204853057861	1439997350.4352582
1.0786986351013184	1479038414.1980488
1.0827864408493042	1503716578.8692243
1.086883783340454	1500296644.83708
1.0909905433654785	1464146701.5177372
1.0951062440872192	1402649884.7597313
1.0992310047149658	1323743124.859123
1.10336434841156	1214925978.2861664
1.1075061559677124	1120210938.6602623
1.1116561889648438	1102740637.8364246
1.115814208984375	1123325859.760144
1.1199802160263062	1144626497.6635091
1.124153733253479	1186814954.0892217
1.1283347606658936	1212281263.7002792
1.1325229406356812	1159561207.4394891
1.1367181539535522	1050300372.238798
1.1409201622009277	1010036226.2085865
1.145128846168518	1111835626.9756343
1.1493438482284546	1222906094.6337929
1.1535650491714478	1250260230.664638
1.1577922105789185	1245543863.9442368
1.1620250940322876	1234776540.6478038
1.1662636995315552	1193156690.2129006
1.170507550239563	1141110204.7794313
1.174756646156311	1092385706.9938705
1.1790107488632202	1078289519.1779277
1.1832695007324219	1153570629.6814156
1.1875330209732056	1227095381.7554255
1.191800832748413	1247316002.7281363
1.1960728168487549	1247176907.2991939
1.2003488540649414	1255761438.908259
1.2046287059783936	1296245174.8537054
1.2089121341705322	1333378483.3562198
1.2131990194320679	1362880923.1198204
1.2174891233444214	1394918876.3617685
1.2217823266983032	1417310543.1512818
1.2260783910751343	1440060510.1598208
1.230377197265625	1457807635.925437
