#wavelength	surface_flux
0.6450077295303345	261053355.74408525
0.6472567915916443	370358790.64882976
0.6494921445846558	393180047.7971114
0.6517150402069092	388454161.6696242
0.6539263725280762	424231674.77958256
0.6561272740364075	440418567.2921439
0.6583186388015747	436465447.5794178
0.6605015397071838	425744920.4491289
0.6626768708229065	394524280.4119954
0.6648455858230591	353885992.60922146
0.6670085787773132	321936861.92149514
0.6691668033599854	299316134.8943742
0.6713210344314575	280650658.0506362
0.6734722256660461	272244044.68519664
0.6756211519241333	285296867.1766399
0.6777685880661011	307032814.17759097
0.6799154281616211	326339753.64581555
0.6820623278617859	358677756.7706845
0.6842101216316223	395223650.0064876
0.6863595843315125	420725880.1183103
0.688511312007904	456973343.05754113
0.6906660795211792	508276675.1556111
0.6928245425224304	551435487.4227589
0.6949873566627502	605841884.8182852
0.6971551775932312	694265636.6175685
0.6993286609649658	788385579.0942119
0.7015084028244019	881568813.1163999
0.7036949396133423	929434707.3493696
0.7058889269828796	810483368.5446802
0.7080909013748169	609491608.235656
0.710301399230957	488012916.48217094
0.712520956993103	420686478.86752033
0.7147500514984131	384792056.52606505
0.7169892191886902	413473525.7292908
0.7192389369010925	468161750.36510557
0.7214996814727783	515787060.41580033
0.723771870136261	611315186.2440596
0.7260559797286987	751602151.9147993
0.7283523678779602	896873337.0038955
0.7306615710258484	1067090027.6407183
0.7329838871955872	1236563110.3000686
0.7353196740150452	1360167396.8871984
0.7376693487167358	1454277537.574708
0.7400332689285278	1493569616.254749
0.7424117922782898	1478136085.1018326
0.7448052167892456	1452596994.7971258
0.7472138404846191	1448152267.9535177
0.7496379613876343	1488435255.8455992
0.7520779371261597	1562986198.7363412
0.7545340061187744	1667558075.777586
0.7570064663887024	1708024546.323311
0.7594954967498779	1597091785.1290715
0.7620013952255249	1453745326.0300572
0.7645244002342224	1326902051.2494
0.7670646905899048	1158631559.694759
0.7696225643157959	1046877035.8942207
0.7721980810165405	1063903529.6164529
0.7747915983200073	1098818305.2658334
0.7774031162261963	1108815307.6925037
0.7800329327583313	1165097260.3680158
0.7826811671257019	1230772682.7349544
0.7853479981422424	1292331203.0887597
0.7880334854125977	1402065547.26326
0.7907378077507019	1487204891.871217
0.7934610247612	1545533868.5953612
0.7962033748626709	1648596910.9174654
0.7989648580551147	1747491469.9793384
0.801745593547821	1841293676.784156
0.8045456409454346	1969248222.4659922
0.8073651194572449	2121867295.537747
0.8102040886878967	2308350216.4432716
0.8130625486373901	2515444183.850356
0.8159406185150146	2665296709.3999968
0.8188382983207703	2647647311.3049126
0.8217556476593018	2517571886.982624
0.8246926665306091	2450066164.172975
0.8276493549346924	2382736229.473313
0.8306257724761963	2275006698.032096
0.8336219191551208	2223523569.3593717
0.8366377949714661	2190978530.828977
0.8396733403205872	2138077199.5921652
0.8427285552024841	1969565945.33593
0.8458034992218018	1697146652.7278333
0.8488980531692505	1562638434.402196
0.8520121574401855	1585243404.1187065
0.8551458716392517	1657084843.7253003
0.8582990765571594	1739129217.7184591
0.8614717125892639	1810675707.8657682
0.8646637797355652	1864399362.8160944
0.8678751587867737	1908096150.4584203
0.8711057901382446	2005241036.0330136
0.8743556141853333	2150869363.5389094
0.87762451171875	2322556446.7601666
0.8809124231338501	2497813380.954332
0.8842192888259888	2523809732.533625
0.8875449895858765	2353687309.0534916
0.8908893465995789	2265172350.5388937
0.894252359867096	2319252858.8705554
0.8976338505744934	2409005694.689891
0.9010337591171265	2550758501.8641706
0.9044519662857056	2700795515.3479047
0.9078882932662964	2855561185.7845592
0.9113426208496094	3012706550.87351
0.914814829826355	3152679491.516006
0.9183048605918884	3207526252.538329
0.9218124747276306	3090773661.1864433
0.925337553024292	2909349536.2393804
0.9288799166679382	2794866463.1715703
0.9324395060539246	2756390735.2571673
0.9360161423683167	2781118352.9386315
0.9396095871925354	2836997921.21155
0.943219780921936	2897197342.066935
0.9468464851379395	2973242083.5813146
0.9504896402359009	3055363765.0972576
0.9541489481925964	3119883795.3862453
0.9578243494033813	3180594162.4788876
0.9615156054496765	3222381315.122533
0.9652225375175476	3235514620.7644467
0.9689450263977051	3229485800.7562947
0.9726828336715698	3174806551.816495
0.9764357805252075	3120461470.5040636
0.9802037477493286	3111992427.765003
0.983986496925354	3125795058.656759
0.9877838492393494	3140239939.049868
0.9915955662727356	3115552240.3929524
0.9954215884208679	3124200605.784736
0.9992615580558777	3161801433.1027417
1.0031154155731201	3151621577.4193215
1.0069829225540161	3148073137.082237
1.0108637809753418	3183543855.6216297
1.0147579908370972	3198109598.699148
1.018665075302124	3199508268.4602213
1.022585153579712	3227263230.092783
1.0265177488327026	3239807647.660382
1.0304628610610962	3252048099.9062963
1.0344202518463135	3288157335.8285017
1.0383895635604858	3325858212.230553
1.0423706769943237	3363217579.592505
1.0463634729385376	3396982221.3204827
1.0503677129745483	3419310136.4171014
1.0543830394744873	3436983199.9313464
1.058409333229065	3454929423.7652636
1.0624464750289917	3471723165.737069
1.0664942264556885	3478733362.785074
1.0705522298812866	3480025870.4553957
1.0746204853057861	3489538014.3091645
1.0786986351013184	3496259693.133558
1.0827864408493042	3497410680.503083
1.086883783340454	3491954585.370451
1.0909905433654785	3474265814.3242207
1.0951062440872192	3446701555.737216
1.0992310047149658	3391763459.351285
1.10336434841156	3279340520.4217935
1.1075061559677124	3178912060.1696987
1.1116561889648438	3167547722.7154374
1.115814208984375	3186813689.9180627
1.1199802160263062	3198103669.865209
1.124153733253479	3217856663.457582
1.1283347606658936	3233111881.8858914
1.1325229406356812	3229433011.0191717
1.1367181539535522	3207173705.7715945
1.1409201622009277	3198676466.7692633
1.145128846168518	3231529577.413911
1.1493438482284546	3267540159.8739305
1.1535650491714478	3276568447.269634
1.1577922105789185	3267505634.1355996
1.1620250940322876	3257643116.842137
1.1662636995315552	3255481705.0170026
1.170507550239563	3251499742.172878
1.174756646156311	3233053552.5244656
1.1790107488632202	3211389701.5887895
1.1832695007324219	3209635470.367686
1.1875330209732056	3208393504.9936156
1.191800832748413	3197482938.625629
1.1960728168487549	3187457781.8230634
1.2003488540649414	3189916555.8858356
1.2046287059783936	3204877709.0062194
1.2089121341705322	3213364497.840376
1.2131990194320679	3220411123.194797
1.2174891233444214	3228330553.624612
1.2217823266983032	3230154492.8755546
1.2260783910751343	3228697782.667523
1.230377197265625	3223619441.333186
1.2346785068511963	3211506842.7477655
1.238982081413269	3176456320.08421
1.2432878017425537	3124080450.551022
1.2475954294204712	3102336420.5442977
1.2519049644470215	3100457763.029254
1.256216049194336	3083584886.6956697
1.2605286836624146	3070672637.067225
1.2648425102233887	3072223804.799385
1.2691574096679688	3073732000.769061
1.2734732627868652	3072733083.672625
1.2777899503707886	3071736503.6664195
1.2821072340011597	3062178912.672212
1.2864248752593994	3053824183.6891956
1.2907428741455078	3057846854.862318
1.2950609922409058	3069129060.782877
1.2993791103363037	3075580001.9313545
1.303696870803833	3069880085.961319
1.3080145120620728	3047994987.8802624
1.3123314380645752	3012822105.9568176
1.3166478872299194	2997165316.4242067
1.3209635019302368	2993357331.36758
1.3252781629562378	2953749949.4495964
1.3295916318893433	2836243361.3629203
1.3339040279388428	2640382917.2415195
1.3382149934768677	2484443964.472289
1.3425244092941284	2425794390.6990485
1.3468321561813354	2406775442.927927
1.3511382341384888	2387659933.815232
1.3554422855377197	2360507837.7349353
1.3597444295883179	2334653055.6600146
1.3640443086624146	2319012920.0727353
1.3683418035507202	2318133298.407706
1.3726370334625244	2324478181.5599346
1.3769296407699585	2340288816.2618194
1.381219506263733	2347652192.891886
1.3855066299438477	2314444558.1811314
1.3897908926010132	2225697269.619316
1.3940720558166504	2145533537.1982713
1.3983501195907593	2126991019.9272892
1.4026249647140503	2131850305.8230317
1.4068963527679443	2117095828.3917477
1.4111642837524414	2073414568.2330995
1.4154287576675415	2029747515.0959117
1.419689416885376	2005690788.167571
1.4239463806152344	1990872848.9911273
1.4281994104385376	1981761498.343124
1.4324485063552856	1979546229.2685008
1.436693549156189	1977354921.727924
1.440934419631958	1984249278.1758137
1.4451709985733032	1994927535.045278
1.449403166770935	1999578306.3425088
1.453631043434143	1999227973.2972217
1.4578542709350586	1978435439.3741095
1.4620729684829712	1938723133.0754976
1.4662868976593018	1908640102.7055604
1.4704961776733398	1896967090.3459287
1.4747005701065063	1897474632.7675614
1.4788999557495117	1901564474.4952128
1.4830944538116455	1908986221.2065256
1.4872838258743286	1914724115.2967646
1.491468071937561	1921742023.6647508
1.4956470727920532	1938631088.2427428
1.4998208284378052	1938557752.4585774
1.5039892196655273	1931396272.3937926
1.5081522464752197	1942448082.070251
1.5123097896575928	1952185203.8944705
1.5164618492126465	1957764822.086912
1.5206083059310913	1970925714.157252
1.5247491598129272	1969331269.6136017
1.5288842916488647	1960027697.5284927
1.5330137014389038	1960272382.5635154
1.5371372699737549	1944697831.040965
1.541254997253418	1925909924.6471097
1.545366883277893	1942096878.4786646
1.5494728088378906	1966120485.9431484
1.5535727739334106	1963803304.709189
1.5576666593551636	1959990330.0338516
1.561754584312439	1976788092.995763
1.5658363103866577	1999299925.6746309
1.5699119567871094	2009653348.3263078
