#wavelength	surface_flux
0.6450077295303345	266921.70956891164
0.6472567915916443	402556.61744084524
0.6494921445846558	484893.2205752715
0.6517150402069092	506507.1490357698
0.6539263725280762	525296.4094352574
0.6561272740364075	544345.4719609795
0.6583186388015747	563343.8334539952
0.6605015397071838	583138.5149478276
0.6626768708229065	603816.0944674074
0.6648455858230591	625008.4802146985
0.6670085787773132	646495.3126510732
0.6691668033599854	667514.523985164
0.6713210344314575	688843.2047012774
0.6734722256660461	712168.8780992387
0.6756211519241333	736239.7691551085
0.6777685880661011	759855.8286000282
0.6799154281616211	784180.6029407836
0.6820623278617859	809265.5941755311
0.6842101216316223	835165.6897445007
0.6863595843315125	862304.1432986468
0.688511312007904	890285.6412299731
0.6906660795211792	919201.6969805817
0.6928245425224304	948990.3830662873
0.6949873566627502	979851.4711323753
0.6971551775932312	1010624.1239122978
0.6993286609649658	1041128.5059345393
0.7015084028244019	1073852.8935190567
0.7036949396133423	1107819.0516974805
0.7058889269828796	1141428.4273067142
0.7080909013748169	1174404.3103975358
0.710301399230957	1207927.3112544124
0.712520956993103	1243979.8593446643
0.7147500514984131	1281008.8986337373
0.7169892191886902	1318137.7612052101
0.7192389369010925	1356558.510716278
0.7214996814727783	1396980.6978795878
0.723771870136261	1439498.8228389642
0.7260559797286987	1482632.4671632112
0.7283523678779602	1525839.2085438378
0.7306615710258484	1570255.7525615117
0.7329838871955872	1616607.4010486018
0.7353196740150452	1665279.333414093
0.7376693487167358	1714526.4740035792
0.7400332689285278	1763403.8569309327
0.7424117922782898	1814031.3176649248
0.7448052167892456	1866217.5614973996
0.7472138404846191	1919337.7643806827
0.7496379613876343	1973407.1491574105
0.7520779371261597	2027601.1165199885
0.7545340061187744	2081646.084417922
0.7570064663887024	2135899.8317366424
0.7594954967498779	2188215.596651091
0.7620013952255249	2171075.3400656697
0.7645244002342224	1862392.567253552
0.7670646905899048	1426165.1265821897
0.7696225643157959	1437949.6998836624
0.7721980810165405	1932204.4662856571
0.7747915983200073	2416699.064001185
0.7774031162261963	2629842.42744108
0.7800329327583313	2701831.59887722
0.7826811671257019	2792191.550711398
0.7853479981422424	2900623.11377418
0.7880334854125977	2991328.0016723564
0.7907378077507019	3071984.9688538425
0.7934610247612	3142065.030541467
0.7962033748626709	3226212.880445353
0.7989648580551147	3335573.041901236
0.801745593547821	3440140.614597275
0.8045456409454346	3534697.7451268723
0.8073651194572449	3628055.2151947115
0.8102040886878967	3719798.9641714445
0.8130625486373901	3813559.328251709
0.8159406185150146	3913393.358693209
0.8188382983207703	4017539.7510162196
0.8217556476593018	4123139.31937923
0.8246926665306091	4232261.704831568
0.8276493549346924	4345670.621179826
0.8306257724761963	4460138.22919794
0.8336219191551208	4576848.44613692
0.8366377949714661	4697651.396500834
0.8396733403205872	4821216.965226073
0.8427285552024841	4948006.440491286
0.8458034992218018	5077875.587214802
0.8488980531692505	5207367.269421946
0.8520121574401855	5345532.819857815
0.8551458716392517	5506113.785696134
0.8582990765571594	5670174.882316903
0.8614717125892639	5823639.514207859
0.8646637797355652	5975830.013585999
0.8678751587867737	6129525.505461701
0.8711057901382446	6284907.258803877
0.8743556141853333	6441846.008786112
0.87762451171875	6600094.701661182
0.8809124231338501	6759517.877257496
0.8842192888259888	6918365.684756783
0.8875449895858765	7071020.013723897
0.8908893465995789	7211307.2382491315
0.894252359867096	7350225.099144957
0.8976338505744934	7518601.642083237
0.9010337591171265	7711761.056018617
0.9044519662857056	7902088.463747357
0.9078882932662964	8085275.041342238
0.9113426208496094	8272662.493699456
0.914814829826355	8470734.320809938
0.9183048605918884	8673236.729831403
0.9218124747276306	8864665.084136456
0.925337553024292	8982746.671346584
0.9288799166679382	9025986.442080729
0.9324395060539246	9160393.941612314
0.9360161423683167	9453557.882162167
0.9396095871925354	9781651.122552134
0.943219780921936	10032771.308143642
0.9468464851379395	10222456.458708044
0.9504896402359009	10428356.928988414
0.9541489481925964	10656193.169688802
0.9578243494033813	10883036.587259315
0.9615156054496765	11124109.174049567
0.9652225375175476	11400262.697914341
0.9689450263977051	11697366.437744396
0.9726828336715698	11990544.73204054
