#wavelength	surface_flux
0.6450077295303345	12555348.274099542
0.6472567915916443	18664761.898363195
0.6494921445846558	21955400.752917714
0.6517150402069092	23218483.124020964
0.6539263725280762	24611405.05683531
0.6561272740364075	24664711.480274357
0.6583186388015747	24117966.65592444
0.6605015397071838	23709551.121107012
0.6626768708229065	23078430.24031035
0.6648455858230591	22256998.50892022
0.6670085787773132	21568376.455632273
0.6691668033599854	21112383.40101485
0.6713210344314575	20692460.4407517
0.6734722256660461	20574418.471942358
0.6756211519241333	21078460.66634628
0.6777685880661011	21658974.64244616
0.6799154281616211	22173955.423594557
0.6820623278617859	22936573.766270503
0.6842101216316223	23276391.94570166
0.6863595843315125	22882355.699686326
0.688511312007904	22595600.331468333
0.6906660795211792	23359379.529073015
0.6928245425224304	25659574.363492556
0.6949873566627502	28867775.638204973
0.6971551775932312	31415487.034917302
0.6993286609649658	33326836.260170415
0.7015084028244019	37202023.197571106
0.7036949396133423	41963836.555918895
0.7058889269828796	40305971.38427792
0.7080909013748169	33815896.16896876
0.710301399230957	30103524.42791467
0.712520956993103	28780318.937118135
0.7147500514984131	28525013.14970414
0.7169892191886902	30275834.011103217
0.7192389369010925	32939170.964639954
0.7214996814727783	35791747.25179948
0.723771870136261	40464173.27394835
0.7260559797286987	46386911.8816383
0.7283523678779602	52435134.21836846
0.7306615710258484	58897953.793547936
0.7329838871955872	57253143.268025
0.7353196740150452	42742610.92987167
0.7376693487167358	29429183.359105363
0.7400332689285278	22847895.646104835
0.7424117922782898	18947270.484499793
0.7448052167892456	17504639.98272004
0.7472138404846191	17631181.627557125
0.7496379613876343	19056821.22689515
0.7520779371261597	21226402.827393718
0.7545340061187744	24541977.344508845
0.7570064663887024	28410249.793632593
0.7594954967498779	31577616.660347108
0.7620013952255249	31900495.96714573
0.7645244002342224	25113413.373659197
0.7670646905899048	16209319.506111933
0.7696225643157959	15385900.893151606
0.7721980810165405	24611922.426918816
0.7747915983200073	39158022.1779569
0.7774031162261963	50844501.66697118
0.7800329327583313	57613014.75824441
0.7826811671257019	64514163.00617471
0.7853479981422424	71178228.41294408
0.7880334854125977	74774801.38478442
0.7907378077507019	71495088.38817753
0.7934610247612	62304395.85317289
0.7962033748626709	57344729.79305916
0.7989648580551147	57054016.7198676
0.801745593547821	57566263.54347077
0.8045456409454346	60187271.91717187
0.8073651194572449	69157344.36610946
0.8102040886878967	87492641.58222075
0.8130625486373901	111067485.90173408
0.8159406185150146	128772228.14917196
0.8188382983207703	131523418.32446115
0.8217556476593018	137053626.25061888
0.8246926665306091	153961205.11470747
0.8276493549346924	161459152.47641763
0.8306257724761963	159243587.97792915
0.8336219191551208	160059135.17205292
