#wavelength	surface flux
0.6450077295303345	505.4195721405903
0.6472567915916443	786.1755982928465
0.6494921445846558	1076.2355853284428
0.6517150402069092	1255.14384645311
0.6539263725280762	1367.9876096252656
0.6561272740364075	1466.6550744331066
0.6583186388015747	1617.283244716361
0.6605015397071838	1892.0720300529126
0.6626768708229065	2211.2132293944346
0.6648455858230591	2522.550793499122
0.6670085787773132	2747.4647598690053
0.6691668033599854	2687.7340445370146
0.6713210344314575	2639.1293172643577
0.6734722256660461	3113.565235682937
0.6756211519241333	3697.858393753028
0.6777685880661011	3999.090939522778
0.6799154281616211	4211.316583330572
0.6820623278617859	4399.345401436002
0.6842101216316223	4546.5940110044485
0.6863595843315125	4593.28110763473
0.688511312007904	4304.625262434453
0.6906660795211792	3241.973321211097
0.6928245425224304	1820.3212687306507
0.6949873566627502	1559.9680710729695
0.6971551775932312	2337.6334317021365
0.6993286609649658	2519.46394588899
0.7015084028244019	2142.278323272593
0.7036949396133423	2027.0372687752129
0.7058889269828796	2178.2811128860385
0.7080909013748169	2352.765207531777
0.710301399230957	2315.5778790530057
0.712520956993103	2123.521837608196
0.7147500514984131	1664.7277067003029
0.7169892191886902	808.7233721478244
0.7192389369010925	259.051363248477
0.7214996814727783	273.76527810040795
0.723771870136261	296.78582744422437
0.7260559797286987	224.10380716835544
0.7283523678779602	211.02888734803335
0.7306615710258484	213.14065012993527
0.7329838871955872	284.7868607999835
0.7353196740150452	387.7189158151561
0.7376693487167358	416.6057803778887
0.7400332689285278	478.33771418090026
0.7424117922782898	585.7620382624846
0.7448052167892456	651.3818746927154
0.7472138404846191	626.4645107995938
0.7496379613876343	511.817537719197
0.7520779371261597	395.95324372827224
0.7545340061187744	313.22009089760405
0.7570064663887024	222.6250144897906
0.7594954967498779	135.12075002787054
0.7620013952255249	71.61210587679244
0.7645244002342224	33.31277836527537
0.7670646905899048	13.155714144681015
0.7696225643157959	4.14900443426422
0.7721980810165405	0.9749090339198407
0.7747915983200073	0.15161473177015378
0.7774031162261963	0.012568878772993737
0.7800329327583313	0.00041161028871555794
0.7826811671257019	0.0013226706788925233
0.7853479981422424	0.007998413867702033
0.7880334854125977	0.01666973112380018
0.7907378077507019	0.014000484375954513
0.7934610247612	0.004488799075506539
0.7962033748626709	0.013996870015441013
0.7989648580551147	0.292139142304716
0.801745593547821	2.4686968012415025
0.8045456409454346	10.598732704716415
0.8073651194572449	27.65210735817314
0.8102040886878967	44.668109653556364
0.8130625486373901	43.29414529606595
0.8159406185150146	57.18631133756199
0.8188382983207703	190.721927884949
0.8217556476593018	443.8708468977548
0.8246926665306091	745.4770039437362
0.8276493549346924	847.1047326231298
0.8306257724761963	708.4946929632746
0.8336219191551208	850.6902356581071
0.8366377949714661	1537.5207787906409
0.8396733403205872	2520.0160974142073
0.8427285552024841	3113.181173086149
0.8458034992218018	2389.5572722460793
0.8488980531692505	941.5495605718994
0.8520121574401855	220.7886688656107
0.8551458716392517	851.0214841917735
0.8582990765571594	4160.284369715814
0.8614717125892639	11954.60999085497
0.8646637797355652	24364.18096038032
0.8678751587867737	38062.649535277116
0.8711057901382446	50088.34962682534
0.8743556141853333	61314.47614079064
0.87762451171875	70508.88858831677
0.8809124231338501	72123.899218544
0.8842192888259888	59432.97577271949
0.8875449895858765	34329.02354378356
0.8908893465995789	11849.672972787745
0.894252359867096	1935.1724966416082
0.8976338505744934	434.01762823972456
0.9010337591171265	2960.7715757391247
0.9044519662857056	7021.407222637455
0.9078882932662964	6557.06879487123
0.9113426208496094	3296.3974338182943
0.914814829826355	2010.6134343552897
0.9183048605918884	2338.7424549092025
0.9218124747276306	3009.980933482795
0.925337553024292	1942.8448175275482
0.9288799166679382	423.16789179804925
0.9324395060539246	18.795515392193625
0.9360161423683167	1.5616029824292454
0.9396095871925354	3.8361189060060537
0.943219780921936	3.17695659188664
0.9468464851379395	0.9629829354784557
0.9504896402359009	0.4952353350707315
0.9541489481925964	0.5454830980023155
0.9578243494033813	0.6787254196676005
0.9615156054496765	9.283204320283469
0.9652225375175476	70.05856880858985
0.9689450263977051	177.37251998147104
0.9726828336715698	228.57208598979983
0.9764357805252075	345.9183722611686
0.9802037477493286	751.6370359543774
0.983986496925354	1765.9955623577805
0.9877838492393494	4643.5575549637115
0.9915955662727356	12230.900318819204
0.9954215884208679	26934.208139060098
0.9992615580558777	41460.70885557333
1.0031154155731201	48796.28637021073
1.0069829225540161	55910.77789630569
1.0108637809753418	72137.80395048992
1.0147579908370972	93831.27004950301
1.018665075302124	113342.56311655226
1.022585153579712	129487.07894142001
1.0265177488327026	139882.27177473967
1.0304628610610962	148554.4929554675
1.0344202518463135	170914.1954848558
1.0383895635604858	198919.16767832654
1.0423706769943237	213314.23628784905
1.0463634729385376	221237.4657934631
1.0503677129745483	230067.3873696688
1.0543830394744873	236550.6352445688
1.058409333229065	228116.84803106872
1.0624464750289917	204934.99962067686
1.0664942264556885	191280.3967483895
1.0705522298812866	189422.71381707577
1.0746204853057861	174980.22167416496
1.0786986351013184	146914.02745373046
1.0827864408493042	120720.60288785405
1.086883783340454	91913.83890121538
1.0909905433654785	58905.54303440608
1.0951062440872192	34113.913188528866
1.0992310047149658	21206.705230867825
1.10336434841156	14396.759126598652
1.1075061559677124	8269.421657882915
1.1116561889648438	2564.1915204822803
1.115814208984375	191.78033202756737
1.1199802160263062	0.4635540723671362
1.124153733253479	3.5154166072280795
1.1283347606658936	14.401086335431506
1.1325229406356812	24.77630636109784
1.1367181539535522	23.72093914299444
1.1409201622009277	88.49678811389168
1.145128846168518	539.245847240652
1.1493438482284546	911.480206342728
1.1535650491714478	497.92187951992713
1.1577922105789185	257.88407508888565
1.1620250940322876	1132.3461129454636
1.1662636995315552	3548.6799988379516
1.170507550239563	8247.50381865374
1.174756646156311	13247.440702987136
1.1790107488632202	19848.29021061778
1.1832695007324219	27474.817849331987
1.1875330209732056	32651.45668113767
1.191800832748413	37914.598628175736
1.1960728168487549	46963.39283497558
1.2003488540649414	55877.65036813329
1.2046287059783936	55353.544845668606
1.2089121341705322	53363.03279605582
1.2131990194320679	61484.48880823491
1.2174891233444214	76620.5078297653
1.2217823266983032	88432.91180531023
1.2260783910751343	103673.36309236228
1.230377197265625	129575.8536837413
1.2346785068511963	150686.2708912146
1.238982081413269	163095.68983264983
1.2432878017425537	175486.6754509111
1.2475954294204712	189519.9693493381
1.2519049644470215	205028.28461030853
1.256216049194336	232899.20083378642
1.2605286836624146	271264.84708573064
1.2648425102233887	296036.0239958023
1.2691574096679688	299120.3813715555
1.2734732627868652	297355.9220953721
1.2777899503707886	298754.7386046737
1.2821072340011597	290243.8215976078
1.2864248752593994	261545.3415261156
1.2907428741455078	219359.79313654534
1.2950609922409058	160416.71598262087
1.2993791103363037	88374.98606391392
1.303696870803833	37530.45153590706
1.3080145120620728	22984.002761335378
1.3123314380645752	24082.234034399993
1.3166478872299194	21164.464842719644
1.3209635019302368	13530.38201293078
1.3252781629562378	6907.560792091239
1.3295916318893433	2662.2739616019476
1.3339040279388428	414.37467732897437
1.3382149934768677	49.98209498954499
