#wavelength	surface flux
0.676892	644086.6052968261
0.678297	631298.3565489108
0.679702	669705.7547038933
0.681109	681721.4317749841
0.682517	700056.2902140403
0.683926	715920.6457335535
0.685337	732356.6672666552
0.686749	747249.0838277731
0.688164	762565.1057767653
0.689581	777951.6732380688
0.691	793298.5549444561
0.692422	807799.3632642147
0.693847	823526.9421599245
0.695274	838985.3854261918
0.696705	854455.5208804252
0.698139	870011.0351472452
0.699576	885942.7918626654
0.701017	902633.0284661362
0.702461	919855.9940381001
0.70391	937643.8540334386
0.705362	955447.7536063507
0.706819	973467.3520050897
0.70828	991839.4471158535
0.709745	1010535.947544815
0.711216	1024326.118864064
0.71269	1027006.3000915026
0.71417	1065652.603338362
0.715655	1077037.4286265809
0.717145	1105590.9200756943
0.71864	1131873.8285349298
0.72014	1153100.3059233676
0.721647	1175253.1328951959
0.723158	1182765.5389813595
0.724676	1215523.6801555748
0.726199	1240453.1117409316
0.727728	1262531.7973597073
0.729264	1261371.7958258167
0.730805	1280238.0911787264
0.732353	1330248.5091067876
0.733907	1352706.9880009263
0.735468	1360515.4777220741
0.737035	1405451.916941353
0.738609	1439062.8776156807
0.74019	1467101.0525559494
0.741777	1500439.9417724037
0.743372	1527939.3739593818
0.744973	1560044.4978910838
0.746582	1586816.396322447
0.748197	1611093.2916539912
0.74982	1637103.0667488559
0.751451	1664459.4480235532
0.753088	1689542.0771203593
0.754734	1709429.9699622372
0.756386	1649824.185727063
0.758047	1754695.8006935723
0.759715	1790170.1623273878
0.76139	1809024.8679054177
0.763074	1794133.212500171
0.764765	1354339.6832821483
0.766464	279638.16061533784
0.768172	698067.3006697163
0.769887	479880.0785593857
0.77161	1315816.8044247197
0.773341	1882370.2722677027
0.775081	2082510.889921335
0.776829	2160841.7219999507
0.778585	2161985.8934859713
0.780349	1837677.2715934035
0.782121	2280886.0308349878
0.783902	2352448.187533003
0.785691	2395772.5962515185
0.787489	2442205.286931635
0.789295	2487733.3471543193
0.79111	2533355.1408767006
0.792933	2576102.559426642
0.794764	2569833.1497021844
0.796604	2661064.006299814
0.798453	2714817.2544990056
0.80031	2760003.3012450035
0.802176	2817585.276542972
0.804051	2868832.2000644254
0.805934	2918795.9764668974
0.807826	2968714.822818765
0.809727	3017163.839426969
0.811636	3065476.903092077
0.813554	3114219.9612107407
0.81548	3171774.875659643
0.817416	3233294.2557561686
0.81936	3287636.9405180165
0.821313	3328719.7145682215
0.823274	3396227.2304465533
0.825244	3432560.2788471645
0.827223	3496116.5410422464
0.829211	3567281.4542003092
0.831208	3623011.659384354
0.833213	3699795.9856750416
0.835227	3743594.3212653142
0.837249	3782826.4386379267
0.83928	3892018.530077276
0.841321	3949740.702956359
0.843369	4013903.2801032024
0.845427	4089672.506795829
0.847493	4177141.9465319277
0.849567	4245730.982001973
0.851651	4331590.550952835
0.853742	4417969.078398073
0.855843	4487399.454264597
0.857952	4569267.973035076
0.86007	4652203.161538023
0.862196	4729948.41830178
0.864331	4842927.024608823
0.866474	4886025.126782219
0.868626	4979846.383185096
0.870786	5074957.250259952
0.872955	5192785.223298635
0.875132	5285507.546072222
0.877317	5318242.290686048
0.879511	5370459.228644534
0.881713	5460166.9608396515
0.883923	5552147.231433887
0.886142	5636059.38000901
0.888369	5731561.51466022
0.890604	5820890.560914714
0.892847	5877702.301319254
0.895099	5752505.894407691
0.897358	6110244.224650013
0.899626	6162716.572282182
0.901901	6242538.208079527
0.904185	6360664.535983064
0.906476	6503447.438681514
0.908776	6329422.218868288
0.911083	6626271.0153632695
0.913398	6795100.671343744
0.915721	6881747.413468392
0.918051	6954583.22981359
0.92039	7079093.187673395
0.922736	7049809.897603714
0.925089	7170218.110096747
0.927451	7089830.753377419
0.929819	7386891.204831646
0.932195	7308049.870454407
0.934579	6455098.599559275
0.93697	7674889.442632562
0.939369	7854616.174817814
0.941774	7888932.271820657
0.944187	7310772.54498951
0.946607	8097470.077098226
0.949035	7810717.959152819
0.951469	7821723.905019736
0.953911	8626571.31733733
0.956359	8746454.358943915
0.958814	8746329.994866617
0.961277	8640465.129425975
0.963746	8657132.73130039
0.966222	8724849.773401737
0.968705	9269894.719334293
0.971194	9405250.504378593
0.97369	9467423.51554729
0.976193	9777499.32606346
0.978702	9886508.129520824
0.981217	10031385.028907152
0.983739	10207744.73636517
