#wavelength	surface flux
0.676892	61238866.33429055
0.678297	59739210.1404082
0.679702	56973163.34006063
0.681109	55085941.69470122
0.682517	55978449.08312695
0.683926	76366453.07706262
0.685337	75640049.3318178
0.686749	62309968.508045055
0.688164	67270916.34791733
0.689581	92119951.19262432
0.691	114813204.7645703
0.692422	110195708.6158832
0.693847	156231751.1018211
0.695274	200887068.5524727
0.696705	233220277.1818714
0.698139	170885376.52968466
0.699576	178720328.54666683
0.701017	208950661.06847066
0.702461	299569270.7649225
0.70391	275347661.4478387
0.705362	256402268.9586614
0.706819	92803033.09231722
0.70828	165020549.54165536
0.709745	111305104.64266339
0.711216	67088419.536177985
0.71269	62815744.16667519
0.71417	52512197.076257914
0.715655	99836366.82281536
0.717145	106295890.7036615
0.71864	92167971.3982517
0.72014	95931352.73576088
0.721647	187542321.00956136
0.723158	144779589.11909553
0.724676	217845220.5143973
0.726199	220831834.03248018
0.727728	168164845.2521322
0.729264	327123907.1267113
0.730805	452596267.1788597
0.732353	521345680.94237036
0.733907	480983780.34792167
0.735468	291576787.7944522
0.737035	390319952.7269502
0.738609	333477580.37913805
0.74019	325083845.28024054
0.741777	294293497.3349288
0.743372	292706714.32480425
0.744973	231331939.38030338
0.746582	236892912.11155125
0.748197	254247167.77973375
0.74982	281609872.53755444
0.751451	268929340.20812917
0.753088	328574935.5330709
0.754734	368974952.67318016
0.756386	457504324.4832292
0.758047	423985845.6069678
0.759715	376603399.028237
0.76139	498621517.30557597
0.763074	350663324.8578164
0.764765	475744371.846336
0.766464	183961068.55903068
0.768172	108318874.619625
0.769887	141978221.88058436
0.77161	301517645.44257784
0.773341	201669379.85646415
0.775081	269826243.0226139
0.776829	558298600.8865783
0.778585	379045051.5780976
0.780349	481607776.06591237
0.782121	525921748.3614255
0.783902	313800905.6404225
0.785691	606584177.9432702
0.787489	530137165.52564335
0.789295	574623390.8970435
0.79111	541364778.4823382
0.792933	458947643.28563297
0.794764	520529085.67752683
0.796604	563671416.1866345
0.798453	570896418.874856
0.80031	578952700.3055893
0.802176	572863305.577308
0.804051	592397257.685816
0.805934	677409989.740705
0.807826	721119192.6448413
0.809727	825334530.6282184
0.811636	967174029.9820591
0.813554	1211848851.2401373
0.81548	1337108803.4957428
0.817416	1393552851.0887053
0.81936	1158098918.5099137
0.821313	1145811203.3441696
0.823274	1503611274.5879657
0.825244	1515875553.591079
0.827223	1255205818.4009173
0.829211	1295555494.0694017
0.831208	1213769454.6762595
0.833213	1075123243.7108998
0.835227	1193121841.5496879
0.837249	1145463132.5215597
0.83928	1217643390.070809
0.841321	1311594081.5771856
0.843369	995740785.2875154
0.845427	556131988.5523005
0.847493	523484812.5721971
0.849567	623182046.7027565
0.851651	765734861.4436686
0.853742	562407644.9947164
0.855843	785236775.6281167
0.857952	602183441.7168818
0.86007	580448984.0408713
0.862196	595499533.6341778
0.864331	563942358.3814895
0.866474	553291900.0131423
0.868626	534069284.0207319
0.870786	611771904.5073677
0.872955	676515565.3223515
0.875132	694750564.1159527
0.877317	761023389.7124844
0.879511	982222276.1725233
0.881713	1065185211.5141214
0.883923	1205329030.9063263
0.886142	1064304328.1918987
0.888369	773148018.4074796
0.890604	1076861766.7885044
0.892847	1132992456.1375794
0.895099	1327965458.2739453
0.897358	1454322597.3093328
0.899626	1244013579.6335983
0.901901	1532298902.7471652
0.904185	1579750215.9004517
0.906476	1646062102.0262864
0.908776	1726835260.7755709
0.911083	1575586323.5853868
0.913398	1762337974.346083
0.915721	2296353193.929826
0.918051	2194580910.178479
0.92039	2021629432.1615148
0.922736	1612526350.1161618
0.925089	1710661679.9887388
0.927451	1526388328.5241446
0.929819	1505375594.2157536
0.932195	1389033192.4566603
0.934579	1430417878.36242
0.93697	1399063160.6706839
0.939369	1548935964.0761194
0.941774	1681777685.2838583
0.944187	1661658145.7281077
0.946607	1831704837.9210858
0.949035	1868058328.6441424
0.951469	1880590079.3798134
0.953911	2050890369.4239037
0.956359	2097555816.584062
0.958814	2179546490.9063964
0.961277	2222786935.3110876
0.963746	2086816943.5605817
0.966222	2112354518.4089615
0.968705	2164519263.8682456
0.971194	2112301202.3863351
0.97369	2103204470.9817321
0.976193	1930237693.5863066
0.978702	2206159092.453282
0.981217	1954848998.64055
0.983739	1943710075.9355142
0.986268	2075719029.6074176
0.988802	2025892237.8675005
0.991343	2073059081.3229356
0.99389	2022610023.1637342
0.996444	2121822848.9270346
0.999003	1783000759.3095653
1.00157	2278919950.2783885
1.00414	2164130004.2317123
1.00672	2009422643.7368002
1.0093	2048256254.4010532
1.01189	2181324469.1101594
1.01448	1838679320.6220598
1.01708	1506204565.123812
1.01969	2176439755.803764
1.0223	2264255953.0763426
1.02492	2117537111.7719483
1.02754	1642488467.1150305
1.03017	2019549943.1570263
1.0328	2237334717.3630176
1.03544	2256024604.4056726
1.03808	2274660310.786245
1.04073	2395704738.6970916
1.04339	2323547315.627659
1.04604	2324277442.60826
1.04871	2487539951.8075147
1.05138	2281867751.597654
1.05405	2325090373.575929
1.05673	2294963726.4449363
1.05941	2309416024.677246
1.0621	2426029391.85977
1.06479	2472820768.1689463
1.06749	2520894909.969356
1.07019	2711842142.9432416
1.07289	2561371015.9431233
1.0756	2601358323.1395617
1.07832	2460491201.415651
1.08104	2446960132.7794476
1.08376	2572462339.271532
1.08649	2514510801.5680585
1.08922	2615272356.992747
1.09195	2375193980.414705
1.09469	2486528688.440223
1.09743	2274516926.8578844
1.10018	2260458997.9756827
1.10293	2339108781.8849115
1.10568	2221289537.6494055
1.10844	2220940872.037626
1.1112	2278912922.696947
1.11396	2152938272.1118793
1.11673	2205728531.0545692
1.1195	2161792061.7032814
1.12228	2341486501.7403874
1.12505	2445129047.8365183
1.12783	2246848585.14368
1.13062	2411712513.5813766
1.13341	2233572286.1602926
1.1362	2048692697.2731588
1.13899	1953461169.4673579
1.14178	2195880325.860551
1.14458	2298684216.1412306
1.14738	2327065637.91385
1.15019	2399712483.4752474
1.153	2435963936.9601555
1.1558	2331322570.714499
1.15862	2481175681.787787
1.16143	2179147133.144621
1.16425	2317357036.023771
1.16707	2371025013.4324284
1.16989	2187301027.359304
1.17271	2354310594.8654737
1.17554	2227862323.6280723
1.17837	2076070837.4488297
1.1812	2303769663.5471063
1.18403	2426837822.5884075
1.18686	2237545459.1596174
1.1897	2297210675.8690333
1.19253	2229144447.524949
1.19537	2380997751.1258364
1.19822	2151512938.8440924
1.20106	2363926013.181605
1.2039	2271809366.2655053
1.20675	2303651563.7392435
1.2096	2318059376.3459597
1.21245	2338680961.653217
1.2153	2412879579.758991
1.21815	2382093155.574822
1.221	2414176510.507236
1.22385	2317538861.075836
1.22671	2467167641.197418
1.22957	2414613039.5833673
1.23242	2420373541.093455
1.23528	2405809241.6505003
1.23814	2403133418.341109
1.241	2275804068.9599733
1.24387	2305647584.924545
1.24673	2326412903.15691
1.24959	2179661549.627086
1.25245	2212982759.955766
1.25532	2155112994.171174
1.25818	2309833264.1633263
1.26105	2305181981.3949194
1.26392	2349063224.530841
1.26678	2282420560.814348
1.26965	2347501126.7729063
1.27252	2385632087.3423457
1.27538	2401471175.1511145
1.27825	2373778366.983276
1.28112	2291396692.0899673
1.28399	2269960792.175078
1.28686	2223703328.169993
1.28973	2169198410.006037
1.2926	2234620783.01294
1.29546	2339844082.7314425
1.29833	2366554115.0842543
1.3012	2323739758.4470778
1.30407	2284500254.192657
1.30694	2236063864.0201178
1.30981	2329156794.6504736
1.31267	2274051522.1313176
1.31554	2191951420.1413255
1.31841	2306700009.7427435
1.32128	2318930997.523681
1.32414	2200064305.6514034
1.32701	2070695389.160952
1.32987	2169130872.373459
1.33274	1803940183.292381
1.3356	1708293804.9377875
1.33847	1434857731.0941234
1.34133	1065405532.7276889
1.34419	1309624568.5032516
1.34705	1519673642.8415422
1.34991	1822725823.687663
1.35277	1926480512.4851494
1.35563	1703780973.6221867
1.35849	1658929095.0093439
1.36135	1309329861.2282696
1.3642	1403279645.1181176
1.36706	1369640372.895338
1.36991	1585099836.579383
1.37277	1617103632.410652
1.37562	1578474786.7815218
1.37847	1371878242.5941386
1.38132	1417702007.5927413
1.38417	1075982884.5185575
1.38701	1032168506.9019244
1.38986	1432869189.6586487
1.39271	1353326282.1266153
1.39555	1324472354.709283
1.39839	1572945884.9224715
1.40123	1444176739.4075968
1.40407	1414208432.0145051
1.40691	1273629735.7501628
1.40974	977344820.6986811
1.41258	1171627668.7563126
1.41541	1319384398.0982087
1.41824	1086898600.5747643
1.42107	1041589339.9643091
1.4239	1139365062.656307
1.42673	1091690796.6973107
1.42955	1245262970.9059598
1.43237	1262803956.520192
1.43519	1129653241.391069
1.43801	1361486345.1218507
1.44083	1406459784.6679547
1.44365	1241019751.7686713
1.44646	1280594701.223061
1.44927	1335069971.5714238
1.45208	1286706426.5025415
1.45489	1210467135.8717353
1.45769	1307614784.0371053
1.4605	1232550664.528389
1.4633	1030646119.6164801
1.4661	1019209528.1246755
1.4689	925993025.0000975
1.47169	1072724463.6377223
1.47449	1086451407.4733343
1.47728	1124858506.916449
1.48007	1115015535.4927554
1.48286	1187837125.4553487
1.48564	1205503218.8215501
1.48842	1072586700.6250455
1.4912	1093322658.122055
1.49398	1191216128.2672954
1.49676	1095005739.6824625
1.49953	1102527391.704727
1.5023	1122919949.516821
1.50507	1246898687.7272527
1.50784	1281397358.0574434
1.51061	1315948030.732724
1.51337	1241348827.263354
1.51613	1276416129.145335
1.51888	1323608913.0788887
1.52164	1256645331.9568663
1.52439	1282266216.6270509
1.52714	1187112553.613142
1.52989	1170102653.1524177
1.53263	1270860175.9733667
1.53538	1277892569.471175
1.53812	1183692107.9553936
1.54086	1035238129.3572506
1.54359	1148483861.0343637
1.54632	1306574393.7776775
1.54905	1159451131.3088372
1.55178	1207123114.2144623
1.5545	1327714645.4525378
1.55723	1315488556.1847274
1.55995	1281040874.6146274
1.56266	1247287201.2940924
1.56538	1222071186.2036176
1.56809	1305270342.7104566
1.5708	1329131358.4305007
1.57351	1266015010.1596541
1.57621	1378473821.004423
1.57891	1352581663.63436
1.58161	1306347903.664543
1.5843	1258145873.93305
1.587	1374922985.6624796
1.58969	1401658249.5115707
1.59238	1330798536.8862617
1.59506	1361580174.2594588
1.59774	1408072683.046053
1.60042	1446148882.4772294
1.6031	1497786592.865536
1.60577	1433791368.5630522
1.60844	1342703969.5850997
1.61111	1408462511.8209271
1.61378	1477477997.0829098
1.61644	1473989508.179148
1.6191	1479477384.7297266
1.62176	1470506408.6564775
1.62441	1464196119.9009326
1.62707	1411120695.6979423
1.62971	1418887396.7348313
1.63236	1475325243.539613
1.635	1476081146.3273678
1.63764	1462055571.7751002
1.64028	1467527372.6615438
1.64292	1446149877.4401095
1.64555	1407258293.093795
1.64818	1441539614.3679032
1.65081	1450296092.3560529
1.65343	1523578689.0426323
1.65605	1517916294.7115247
1.65867	1477830716.4937334
1.66128	1540589098.1317186
1.6639	1579663617.6242397
1.66651	1535805545.2180645
1.66911	1524761235.6272237
1.67172	1520981785.9584975
1.67432	1519901118.0735612
1.67692	1478997465.3609793
1.67951	1545019949.8606334
1.68211	1568260129.2906919
1.6847	1518128505.1891425
1.68728	1460310474.754184
1.68987	1521409440.0464272
1.69245	1467970620.2693582
1.69503	1401141565.1966681
1.6976	1371780816.3955524
1.70018	1342144066.6599026
1.70275	1446783305.9532669
1.70531	1488596770.7057133
1.70788	1484502373.864559
1.71044	1354137465.140164
1.713	1337513720.2021494
1.71556	1358174837.229031
1.71811	1307668181.2590554
1.72066	1300829637.3682208
1.72321	1296690142.6357749
1.72575	1314583529.573274
1.7283	1275673076.34471
1.73084	1235864210.7071936
1.73337	1267881205.8353071
1.73591	1298209104.282134
1.73844	1260345744.2730205
1.74097	1194908821.8529243
1.74349	1152756589.4477541
1.74602	1174258776.0470686
1.74854	1235680346.297306
1.75105	1256441303.2302241
1.75357	1074764015.4156778
1.75608	919358486.3395395
1.75859	819369977.5215486
1.7611	884776898.7491845
1.7636	956137433.1456611
1.7661	912388128.48807
1.7686	993855835.8853964
1.7711	1080372613.085955
1.77359	996620603.1388186
1.77608	804853537.7021421
1.77857	779713279.8746499
1.78105	766265412.9451005
1.78354	750744657.3755549
1.78602	751789717.9683487
1.78849	907254756.8801951
1.79097	982144005.6443138
1.79344	908849372.9173448
1.79591	857693838.3364958
1.79837	805259847.9002074
1.80084	720492887.229664
1.8033	834941011.8808903
1.80576	858665359.0705895
1.80821	812473165.8279963
1.81067	867120122.3678702
1.81312	867803326.3479799
1.81557	864603936.2566371
1.81801	707074343.2980587
1.82046	701992032.1474563
1.8229	775899556.4383272
1.82533	844828246.7595792
1.82777	762968166.1165898
1.8302	743296107.7676897
