#wavelength	surface flux
0.9438414346389806	12968632.50935231
0.9532798489853704	23099752.72647794
0.9628126474752241	24523775.60367104
0.9724407739499765	27709779.761406474
0.9821651816894762	30901999.67304971
0.9919868335063711	30963348.256639678
1.0019067018414347	35474414.86126551
1.011925768859849	38903222.22684434
1.0220450265484475	42559543.82309904
1.0322654768139319	46053850.533324525
1.0425881315820713	49705805.44472208
1.053014012897892	51211656.15748375
1.063544153026871	54333452.6858198
1.0741795945571397	58227719.23811921
1.0849213905027113	60463891.556130596
1.0957706044077382	52248963.19353998
1.1067283104518157	45332357.781898595
1.1177955935563337	39616484.34003101
1.128973549491897	44032566.17089664
1.140263284986816	44217497.24707826
1.1516659178366844	44214903.536675796
1.1631825770150512	44779508.82561489
1.1748144027852017	43446451.91284232
1.1865625468130536	56181738.97102569
1.1984281722811843	65239271.23980271
1.210412454003996	73524257.8733092
1.2225165785440362	81310638.34842452
1.2347417443294766	87996854.95421329
1.247089161772771	90247257.64414518
1.259560053390499	97239007.48047054
1.272155653924404	98253890.88121691
1.2848772104636481	94696851.96217036
1.2977259825682843	91485991.93395647
1.3107032423939673	88468262.62603964
1.323810274817907	77986130.16709638
1.337048377566086	36756701.65945388
1.350418861341747	22567987.500115078
1.3639230499551644	21198309.275335662
1.377562280454716	23871497.221829884
1.3913379032592632	24171925.726854365
1.405251282291856	22678003.288962528
1.4193037951147744	21571285.03757998
1.4334968330659223	24899946.509817045
1.4478318013965814	30035265.738106955
1.4623101194105474	37710441.117702544
1.4769332206046528	40838150.33369653
1.4917025528106993	45428968.79360028
1.5066195783388063	52205991.50392299
1.5216857741221945	60614584.301683344
1.5369026318634162	69226788.69136871
1.5522716581820506	78094048.10486038
1.5677943747638712	84015525.64690003
1.5834723185115098	87969399.0572837
1.5993070416966249	86746693.10223329
1.6153001121135913	75001383.54039036
1.6314531132347272	68259702.75041221
1.6477676443670743	74529323.90607327
1.664245320810745	68313161.23069213
1.6808877740188528	68561283.32203929
1.697696651759041	64499331.26371512
1.7146736182766318	66069900.323287755
1.731820354459398	60485210.034817
1.749138558003992	55311200.33143528
1.766629943584032	48068958.95782729
1.7842962430198723	39884719.73963627
1.802139205450071	33882784.79090851
1.8201605975045716	32140232.138048925
1.8383622034796174	29180457.926702827
1.8567458255144136	24751492.947770067
1.8753132837695576	27592157.21462533
1.8940664166072536	35687233.40532125
1.913007080773326	37335970.38753141
1.932137151581059	31448981.974826723
1.9514585230968697	31685893.848345462
1.9709731083278386	33708981.440160654
1.990682839411117	37009070.24031943
2.0105896678052284	41744134.14220075
2.0306955644832807	46962888.900701195
2.0510025201281135	52489007.09796436
2.0715125453293943	56515451.4695306
2.0922276707826883	58360116.63273721
2.1131499474905153	57760520.45269857
2.1342814469654203	55688516.302264005
2.1556242614350745	51344940.400657944
2.1771805040494256	45222782.833156526
2.1989523090899197	30032157.76233668
2.220941832180819	28789779.75194886
2.243151250502627	23241427.752497174
2.2655827630076533	20047089.43848208
2.2882385906377296	16668979.336151645
2.311120976544107	18293561.884058595
2.3342321863095483	11558960.163203133
2.357574508172644	14296240.277003922
2.3811502532543702	12053401.431927513
2.404961755786914	17499736.89505504
2.4290113733447836	17753564.462832823
2.453301487078231	18039911.15733738
2.4778345019490136	18028968.28477676
2.5026128469685034	15939166.004787868
2.5276389754381885	13066713.038225923
2.5529153651925705	10645320.639243674
2.5784445188444964	10556707.778823633
2.604228964032941	11867108.860917851
2.6302712536732704	15189625.717913197
2.6565739662100034	14359920.538529212
2.683139705872103	7312011.741511264
2.7099711029308247	9645105.308089567
2.7370708139601327	11765033.510564068
2.764441522099734	10531248.205207918
2.7920859373207314	10843627.526377194
2.8200067966939386	11919301.041677391
2.848206864660878	11612636.407161197
2.876688933307487	13474586.576663056
2.905455822640562	14138820.234773275
2.9345103808669677	16874957.188592155
2.963855484675637	17186925.857675068
2.9934940395223935	18087642.96809474
3.0234289799176177	18228638.657695305
3.0536632697167936	15146983.236433527
3.084199902413962	11615053.099534828
3.1150419014381012	8627091.22515259
3.1461923204524824	6427347.49380117
3.1776542436570074	5030542.673383271
3.209430786093577	4939810.364458395
3.241525093954513	5606948.097725763
3.2739403448940583	7541075.803041254
3.306679748342999	5911951.332699167
3.3397465458264293	2742191.345738341
3.373144011284693	6169097.568902602
3.40687545139754	6369557.063084642
3.440944205911516	5596815.413154231
3.4753536479706306	5958267.4801118495
3.5101071844503373	6869734.469758899
3.5452082562948406	7494745.703787589
3.580660338857789	9046948.536911145
3.616466942246367	11016690.550839845
3.6526316116688307	13798215.871348687
3.689157927785519	16695179.150966873
3.726049507063374	18886642.589597337
3.7633100021340082	20977210.04066461
3.8009431021553484	22239324.565262828
3.838952533176901	23947122.944963526
3.8773420585086713	24972150.44193614
3.916115479093757	25744629.846091982
3.955276633884695	26446043.910313457
3.9948294002235416	26931863.148082055
4.034777694225778	26777721.311088335
4.075125471168035	26154414.556944262
4.1158767258797155	25035872.80962312
4.157035493138513	23392321.318720337
4.1986058480698984	18464061.18330824
4.240591906550597	13995685.78996156
4.282997825616103	13459888.847160324
4.325827803872264	12223771.792424964
4.369086081910987	11042392.056486534
4.412776942730097	8612763.714419933
4.456904712157398	6143796.020291386
4.501473759278972	5009508.495486823
4.546488496871762	4266840.555255927
4.591953381840479	4364971.206942613
4.637872915658884	4934990.78276536
4.684251644815473	5429498.446863098
4.731094161263628	4701710.948291763
4.778405102876264	4399122.638148993
4.826189153905027	4770289.771486773
4.874451045444077	4740958.264815179
4.923195555898517	5116525.147569765
