#wavelength	surface flux
0.6450077295303345	215.77082620383953
0.6472567915916443	345.8356931126354
0.6494921445846558	470.05530103294853
0.6517150402069092	565.5784659329566
0.6539263725280762	669.6315580430529
0.6561272740364075	784.2403971238962
0.6583186388015747	915.6983394827989
0.6605015397071838	1072.7477765010456
0.6626768708229065	1251.0273049681305
0.6648455858230591	1448.4951534340494
0.6670085787773132	1633.2087132499666
0.6691668033599854	1717.9517944340023
0.6713210344314575	1849.7575630926958
0.6734722256660461	2226.832650246284
0.6756211519241333	2623.759320893359
0.6777685880661011	2891.338091549133
0.6799154281616211	3119.8059575957955
0.6820623278617859	3324.797110422232
0.6842101216316223	3499.934622373293
0.6863595843315125	3632.5494042908135
0.688511312007904	3676.3341602325077
0.6906660795211792	3501.715346884301
0.6928245425224304	3207.248286023041
0.6949873566627502	3176.4255775050556
0.6971551775932312	3326.560154134856
0.6993286609649658	3277.8002312014664
0.7015084028244019	3074.7137261532434
0.7036949396133423	2915.824272381287
0.7058889269828796	2813.2168874865065
0.7080909013748169	2714.796263857388
0.710301399230957	2592.693759534966
0.712520956993103	2424.7491707554022
0.7147500514984131	2132.997937741152
0.7169892191886902	1721.9379881720981
0.7192389369010925	1437.3315037876048
0.7214996814727783	1326.4275916555748
0.723771870136261	1200.9765778275296
0.7260559797286987	1065.9084806773478
0.7283523678779602	999.9030517087311
0.7306615710258484	989.4240336843533
0.7329838871955872	1037.799484377481
0.7353196740150452	1096.4372816625375
0.7376693487167358	1101.9600471589597
0.7400332689285278	1091.707292934757
0.7424117922782898	1083.4113549240826
0.7448052167892456	1069.8163205233477
0.7472138404846191	1037.6969044681794
0.7496379613876343	975.4320769528559
0.7520779371261597	886.1008299025152
0.7545340061187744	773.8488585327357
0.7570064663887024	642.6756491341907
0.7594954967498779	496.00307452354093
0.7620013952255249	338.5884804872833
0.7645244002342224	188.70896070466276
0.7670646905899048	96.22299298415115
0.7696225643157959	107.4020820161336
0.7721980810165405	243.23842047747397
0.7747915983200073	475.2528335524477
0.7774031162261963	702.3714242812779
0.7800329327583313	923.1699512938533
0.7826811671257019	1271.3678466185897
0.7853479981422424	1696.0444752586689
0.7880334854125977	2089.362985146686
0.7907378077507019	2397.8331535895777
0.7934610247612	2532.589544959794
0.7962033748626709	2872.64498385945
0.7989648580551147	3609.3978956957035
0.801745593547821	4330.704849708693
0.8045456409454346	4942.405078069121
0.8073651194572449	5389.324328596293
0.8102040886878967	5489.865082638906
0.8130625486373901	5603.022323523816
0.8159406185150146	6442.781221413457
0.8188382983207703	7911.746272591891
0.8217556476593018	9149.312535548988
0.8246926665306091	10606.337237170987
0.8276493549346924	12656.66441150129
0.8306257724761963	14662.082559851659
0.8336219191551208	16782.76619782996
0.8366377949714661	19296.633942886183
0.8396733403205872	22429.76730559893
0.8427285552024841	26606.927162322496
0.8458034992218018	31982.66607247272
0.8488980531692505	36683.7493224931
0.8520121574401855	40808.96238938082
0.8551458716392517	48962.90405718554
0.8582990765571594	57659.63943977942
0.8614717125892639	61942.88372979005
0.8646637797355652	67551.55904270828
0.8678751587867737	79247.07390646565
0.8711057901382446	93953.43617807496
0.8743556141853333	105450.51610679961
0.87762451171875	104315.03986583874
0.8809124231338501	79851.50629529491
0.8842192888259888	46801.76915831393
0.8875449895858765	28954.494785968924
0.8908893465995789	22982.068871369756
0.894252359867096	22571.948337779202
0.8976338505744934	39295.208153705426
0.9010337591171265	89547.66217413863
0.9044519662857056	162559.4596914268
0.9078882932662964	211212.50463336895
0.9113426208496094	215017.32408374638
0.914814829826355	197769.6331863354
0.9183048605918884	200385.8116506135
0.9218124747276306	211631.74050834627
0.925337553024292	158483.61530934164
0.9288799166679382	66857.51422689682
0.9324395060539246	22100.001940352824
0.9360161423683167	24070.18664751219
0.9396095871925354	38404.4869305502
0.943219780921936	46723.39974291118
0.9468464851379395	46768.94857526736
0.9504896402359009	45007.47721569406
0.9541489481925964	42064.613322772755
0.9578243494033813	38909.09396980683
0.9615156054496765	43519.8009444025
0.9652225375175476	64170.373045379994
0.9689450263977051	89817.29679982302
0.9726828336715698	100757.807048926
0.9764357805252075	105545.62442798539
0.9802037477493286	110902.45497412547
0.983986496925354	106823.58759912285
0.9877838492393494	105857.32049709084
0.9915955662727356	129322.52234246065
0.9954215884208679	187880.85019961544
0.9992615580558777	300972.5568323318
1.0031154155731201	468009.5926697334
1.0069829225540161	621429.2936965475
1.0108637809753418	710949.3471575789
1.0147579908370972	758122.4006025748
1.018665075302124	794099.9241738438
1.022585153579712	883732.539973164
1.0265177488327026	1052449.057208627
1.0304628610610962	1176871.6278877186
1.0344202518463135	1255848.6056890406
1.0383895635604858	1458884.3177282913
1.0423706769943237	1751930.8312747944
1.0463634729385376	1985806.7396139929
1.0503677129745483	2196920.873177248
1.0543830394744873	2456521.1194050414
1.058409333229065	2648946.5859797974
1.0624464750289917	2725520.4540818636
1.0664942264556885	2697759.879810889
1.0705522298812866	2594083.389182692
1.0746204853057861	2556651.8960254393
1.0786986351013184	2527923.93979205
1.0827864408493042	2348332.782429913
1.086883783340454	1876156.302677815
1.0909905433654785	1167942.143931265
1.0951062440872192	591303.6763446853
1.0992310047149658	304850.22479769884
1.10336434841156	167038.4232695041
1.1075061559677124	85367.7537952662
1.1116561889648438	41107.85231836639
1.115814208984375	19139.955388007846
1.1199802160263062	11915.736753449186
1.124153733253479	10038.327268504247
1.1283347606658936	10736.433173294157
1.1325229406356812	10341.559310789939
1.1367181539535522	13620.92007600166
1.1409201622009277	21043.395561961588
1.145128846168518	20074.915391356968
1.1493438482284546	12379.137726324745
1.1535650491714478	7069.026232174203
1.1577922105789185	5578.872502502651
1.1620250940322876	5438.632954345387
1.1662636995315552	6873.718761578869
1.170507550239563	13657.393514592393
1.174756646156311	26121.117449479367
1.1790107488632202	46787.54921504186
1.1832695007324219	74951.16813011814
1.1875330209732056	104694.68129118455
1.191800832748413	154330.36238388435
1.1960728168487549	229933.1075934713
1.2003488540649414	310810.27481667063
1.2046287059783936	410782.88724053703
1.2089121341705322	511499.29381436744
1.2131990194320679	593254.725275674
1.2174891233444214	690878.3661956104
1.2217823266983032	839907.400074392
1.2260783910751343	1072993.676119233
1.230377197265625	1369079.4350460859
1.2346785068511963	1686779.1420672773
1.238982081413269	2045466.3331292563
1.2432878017425537	2453874.535690841
1.2475954294204712	2839806.596694627
1.2519049644470215	3113131.640199345
1.256216049194336	3417957.874757871
1.2605286836624146	3715534.1780912345
1.2648425102233887	3660370.569683246
1.2691574096679688	3263759.9966811137
1.2734732627868652	2725430.150098649
1.2777899503707886	2199955.6855502385
1.2821072340011597	1722765.3593661902
1.2864248752593994	1285504.6564588256
1.2907428741455078	1012118.1102348642
1.2950609922409058	913041.7558365503
1.2993791103363037	826186.5264959129
1.303696870803833	672570.6553444241
1.3080145120620728	521368.50282676547
1.3123314380645752	394725.63995790406
1.3166478872299194	322545.6685606081
1.3209635019302368	321305.8066990876
1.3252781629562378	284114.91616080614
1.3295916318893433	167647.64902981024
1.3339040279388428	57135.03681428518
1.3382149934768677	13435.218019039545
1.3425244092941284	5134.055953021377
1.3468321561813354	1755.896306281716
1.3511382341384888	678.9511061749524
1.3554422855377197	289.9494995151934
1.3597444295883179	172.19586272203932
1.3640443086624146	230.65889662071882
1.3683418035507202	313.4712659218358
1.3726370334625244	506.7009095411602
1.3769296407699585	768.0948249735626
1.381219506263733	689.3305697612108
1.3855066299438477	499.73890109088234
1.3897908926010132	549.7765180300323
1.3940720558166504	619.4942464274548
1.3983501195907593	648.2525762382866
1.4026249647140503	692.6650711821574
1.4068963527679443	722.2048978679234
1.4111642837524414	886.7747263893399
1.4154287576675415	1154.858051410589
1.419689416885376	1240.3996926026618
1.4239463806152344	1589.6679665973647
1.4281994104385376	2846.810457734891
1.4324485063552856	3963.138470681353
1.436693549156189	4359.548169922685
1.440934419631958	5272.71300241254
1.4451709985733032	7730.105654054487
1.449403166770935	12272.782508874809
1.453631043434143	16483.535417956915
1.4578542709350586	17414.758123329782
1.4620729684829712	14846.340300113174
1.4662868976593018	10458.472037608768
1.4704961776733398	6154.370669981613
1.4747005701065063	3735.7400571919106
1.4788999557495117	3967.0373623439395
1.4830944538116455	5045.8906637537075
1.4872838258743286	5489.682305514037
1.491468071937561	5285.886132645773
1.4956470727920532	6010.443538499926
1.4998208284378052	8126.289579437299
1.5039892196655273	8812.314128240785
1.5081522464752197	7129.817033689185
1.5123097896575928	5144.780396314208
1.5164618492126465	5706.232153250829
1.5206083059310913	9937.88573306815
1.5247491598129272	14564.749018118233
1.5288842916488647	19530.767931574977
1.5330137014389038	26445.34342632666
1.5371372699737549	32127.407265341713
1.541254997253418	37413.66606201319
1.545366883277893	43998.754156511226
1.5494728088378906	52121.947353014155
1.5535727739334106	69073.95796724879
1.5576666593551636	102975.71372189045
1.561754584312439	162430.4638282209
1.5658363103866577	240216.77022541
1.5699119567871094	292075.71124375344
1.5739814043045044	313812.1893648159
1.5780447721481323	351083.05816660146
1.582101821899414	396735.7885668523
1.5861525535583496	414452.6846897041
1.5901970863342285	396872.6917937321
1.5942351818084717	356234.0790271657
1.5982669591903687	302498.421406035
1.6022924184799194	235470.15566491365
1.606311559677124	172835.70210302263
1.6103241443634033	132334.79756490007
1.6143304109573364	93149.78184809824
1.6183301210403442	54577.06917118962
1.6223233938217163	40468.57428524095
1.6263102293014526	43705.401745092866
1.6302905082702637	49811.620318425565
1.634264349937439	59146.771406030304
1.638231635093689	72129.64507347242
1.6421923637390137	70889.37391153096
1.646146535873413	50320.07881246993
1.6500942707061768	47717.959690904
1.6540353298187256	56824.622334896456
1.6579699516296387	51979.684260186776
1.661897897720337	48479.88866617234
1.6658192873001099	31970.31106320511
1.6697341203689575	10574.128767941458
1.6736423969268799	9503.603892837355
1.677544116973877	12432.55211816243
1.6814392805099487	10722.320401029978
1.6853278875350952	9390.752681820157
1.6892099380493164	7835.95771106645
1.6930854320526123	5125.725661847581
1.696954369544983	3253.712095102818
1.7008168697357178	2380.3328701939818
1.7046726942062378	2678.7719618389197
1.708522081375122	4735.924340863125
1.712364912033081	7751.36219272834
1.7162011861801147	12413.440511793442
1.7200311422348022	16488.363454429687
1.723854422569275	15287.241226445823
1.7276713848114014	13002.056014903617
1.731481909751892	13189.73177248899
1.7352858781814575	15817.527640311471
1.7390835285186768	22463.719370575334
1.7428747415542603	30595.83655634647
1.7466596364974976	36911.02553921742
1.7504380941390991	38284.38378416259
1.7542102336883545	31894.286621417083
1.7579760551452637	23816.664960352544
1.7617355585098267	20657.17413660336
1.7654887437820435	20454.046827062204
1.7692357301712036	18705.549710404455
1.7729763984680176	16158.833825871452
1.776710867881775	19723.144625047316
1.7804391384124756	25946.808294037284
1.7841613292694092	24187.375091711547
1.7878772020339966	18489.36470459176
1.7915871143341064	13308.796514340696
1.7952908277511597	11564.560163221046
1.7989884614944458	13806.033654038898
1.8026801347732544	11798.197860964146
1.806365728378296	9447.918673309445
1.8100452423095703	9908.713778791269
1.8137187957763672	9292.760062695543
1.817386507987976	7978.930461731165
1.8210482597351074	10317.343404668965
1.8247040510177612	13728.182859119768
1.828354001045227	9836.902383132652
1.8319982290267944	4573.6946972539645
1.8356364965438843	3042.9399936930595
1.8392690420150757	3521.222617735384
1.8428958654403687	7292.000070775103
1.8465168476104736	9544.193192988003
1.8501322269439697	8804.6136983781
1.8537418842315674	8352.505375493594
1.8573459386825562	7102.644365524428
1.860944390296936	5512.973139899401
1.864537239074707	4162.611518691779
1.8681244850158691	2580.6826252065375
1.871706247329712	1969.6675853463694
1.8752825260162354	4702.34015267171
1.8788533210754395	11478.344631291486
1.8824186325073242	16096.684247345016
1.8859784603118896	15123.3304335172
1.8895330429077148	13175.759328038286
1.8930821418762207	14587.62029267274
1.8966259956359863	15494.822043993436
1.9001644849777222	10163.372587279675
1.9036977291107178	5510.880066241325
1.9072256088256836	5524.057940087732
1.9107483625411987	5103.444430094112
1.9142658710479736	3821.0520386458124
1.9177782535552979	3674.375279475096
1.9212853908538818	3779.3493803912365
1.9247875213623047	3332.535381528868
1.9282845258712769	2651.955541086575
1.9317764043807983	2152.7343532827913
1.9352631568908691	1945.7888988826755
1.9387450218200684	1823.3500307010868
1.942221760749817	2210.679722667656
1.9456936120986938	2762.4086762090383
1.9491604566574097	2661.5115269465887
1.952622413635254	2456.933799875491
1.956079363822937	3292.2480806444873
1.959531545639038	4942.455548197749
1.962978720664978	5622.23186670941
1.966421127319336	5353.006292534928
1.9698586463928223	5056.01365123899
1.9732913970947266	5460.348456416372
1.9767193794250488	6963.240001829305
1.9801424741744995	6962.615142222212
1.9835609197616577	6460.458491015666
1.9869745969772339	8113.050746115648
1.990383505821228	10221.839278997317
1.9937876462936401	13626.995647009013
1.9971871376037598	18876.41107639959
2.000581979751587	21700.09036655154
2.003972291946411	20932.642902966276
2.007357597351074	21446.222853825708
2.0107386112213135	21473.01848432501
2.0141148567199707	17903.28071399175
2.017486572265625	14032.851969698591
2.0208535194396973	14063.797399060966
2.0242159366607666	18740.85108077877
2.027573823928833	23012.60960932495
2.0309269428253174	26698.00578614636
2.034275770187378	31125.466133715585
2.0376198291778564	33091.29281032449
2.040959596633911	34308.44215061718
2.044294595718384	40544.84799235582
2.0476250648498535	48697.55102403485
2.0509510040283203	54617.9507240566
2.054272413253784	61649.56672647141
2.057589530944824	70614.19797523915
2.0609018802642822	78487.28494173735
2.0642096996307373	86853.96970323843
2.0675129890441895	96306.7339850613
2.0708119869232178	104928.37602268692
2.074106216430664	114888.22923535065
2.0773961544036865	122883.04067169818
2.080681324005127	128027.45618781152
2.0839622020721436	134834.49613926065
2.087238311767578	142385.34268610118
2.090510129928589	150804.25717781365
2.0937774181365967	153960.63820349495
2.0970399379730225	150640.9388256238
2.1002981662750244	147066.5480350252
2.1035518646240234	147389.81677800964
2.1068007946014404	147020.0243893005
2.1100454330444336	140918.45731643462
2.1132853031158447	137094.8689500887
2.116520881652832	131723.5127478611
2.1197516918182373	124138.10744833008
2.1229779720306396	119532.47855900225
2.12619948387146	115073.15828362077
2.1294167041778564	111737.75940890676
2.132629156112671	110027.62174879486
2.1358368396759033	106565.35751255386
2.139039993286133	97946.45119616194
2.1422386169433594	81621.93152122122
2.145432472229004	65488.11635562058
2.1486217975616455	59474.41979591209
2.151806354522705	56605.597790542226
2.1549863815307617	50789.63463541063
2.1581614017486572	44772.170903563565
2.16133189201355	38020.15473075919
2.1644976139068604	32190.169400509858
2.167658567428589	27566.370088682066
2.1708147525787354	25223.055637881112
2.173966407775879	26104.851468398585
2.1771130561828613	25177.461439138395
2.1802549362182617	22609.77299501785
2.183391809463501	20291.15044307885
2.1865241527557373	18523.851938519867
2.1896514892578125	15198.089911509709
2.1927738189697266	9226.9295925233
2.1958916187286377	4319.2930431433915
2.1990041732788086	1819.6848275322066
2.2021119594573975	823.4673217301574
2.2052149772644043	1068.5974702049232
2.208312749862671	2003.1422661869424
2.2114057540893555	2895.227655888066
2.214493751525879	3377.769320852019
2.217576742172241	3551.3564381180263
2.2206547260284424	3258.752188825188
2.2237277030944824	2794.655741055688
2.2267956733703613	2386.457205495583
2.2298583984375	1847.6391172770868
2.2329163551330566	1641.3152973375702
2.235969066619873	1627.8631449931706
2.2390167713165283	1300.6914992696775
2.2420592308044434	1038.906439065264
2.2450966835021973	885.7106620171579
2.248128890991211	647.3044951221559
2.2511560916900635	514.4588070279068
2.254178285598755	469.19800844085955
2.257194995880127	447.8494163607837
2.260206699371338	480.00588003376146
2.2632133960723877	496.07106072283045
2.266214609146118	528.5417452608809
2.2692108154296875	620.5046982061732
2.2722020149230957	727.291996198051
2.2751877307891846	720.8656745541506
2.278168201446533	684.8829611438841
2.2811436653137207	667.5938198009784
2.284113883972168	516.7285461692147
2.287078857421875	393.1307561924071
2.290038824081421	356.80951499884077
2.2929933071136475	326.1236057759001
2.295942783355713	343.2007269984836
2.298887014389038	412.09368723169337
2.301826238632202	494.755484597845
2.304760217666626	696.31258888939
2.3076889514923096	1432.206102096511
2.310612440109253	2786.3996592529284
2.3135311603546143	3207.1598566596754
2.3164443969726562	1777.1345191637483
2.319352865219116	442.84285992365704
2.322256088256836	247.50825279006295
2.3251543045043945	334.8092338740714
2.328047275543213	364.1410774219291
2.330935478210449	415.37566706039877
2.3338186740875244	508.0085353316313
2.3366971015930176	573.9573904693084
2.3395702838897705	592.4608293118109
2.3424389362335205	603.0030970014038
2.3453025817871094	535.4953704837307
2.348161458969116	480.6137289838606
2.351015567779541	563.7224266264607
2.353865146636963	694.8395277534081
2.3567099571228027	898.8095268165594
2.3595502376556396	1283.4537420567417
2.3623859882354736	1644.2951489633765
2.3652172088623047	1643.4913102307073
2.368043899536133	1249.9162827117957
2.370866537094116	690.9118487142084
2.3736846446990967	452.9199711522781
2.3764986991882324	689.943289536819
2.3793084621429443	903.6094645062515
2.3821144104003906	851.0806653143499
2.384916305541992	981.4886519123202
2.387714147567749	1402.7306943042058
2.3905084133148193	1561.3912251815775
2.393299102783203	1421.308648753746
2.3960859775543213	1399.8649582570572
2.398869514465332	1757.375001352046
2.4016497135162354	2393.6788780256106
2.4044265747070312	3002.3144224274315
2.407200336456299	3413.973349688908
2.409970998764038	4516.453066608994
2.4127390384674072	5711.762706741666
2.415503978729248	5060.267852784958
2.418266534805298	3821.7257912773557
2.4210267066955566	3349.7162078658416
2.4237842559814453	2792.910033946893
2.426539897918701	2683.1873493173066
2.429293394088745	3844.0232422166873
2.4320452213287354	4720.552493659299
2.4347951412200928	4780.64409909961
2.4375438690185547	6294.820456871829
2.440291166305542	8811.370796361945
2.443037271499634	9444.123377680946
2.445782423019409	8590.79789361421
2.4485268592834473	8364.418652312168
2.451270818710327	9005.162816088417
2.454014539718628	10144.040414397778
2.4567582607269287	11788.37225271058
2.4595019817352295	13557.047821221664
2.4622461795806885	15731.831881477143
2.4649908542633057	18311.660056105364
2.4677364826202393	18103.430049536775
2.4704833030700684	15954.04050420572
2.473231554031372	15207.12484597692
2.4759814739227295	16350.49243700387
2.4787333011627197	17130.839499729598
2.481487512588501	17171.931238504418
2.4842441082000732	19695.78387364865
2.4870035648345947	19289.346848500045
2.4897661209106445	14959.397333681763
2.492532253265381	16240.783981962264
2.495302200317383	19756.433646027243
2.4980762004852295	20421.46961158517
2.500854969024658	20506.196886258924
2.50363826751709	17579.189839673345
2.506427049636841	16436.436460991175
2.509221315383911	17871.76348637754
2.512021541595459	14616.814660840437
2.5148282051086426	10002.384920793831
2.517641544342041	9532.949776461073
2.5204622745513916	11469.893256240812
2.5232906341552734	9952.518579977728
2.5261268615722656	7336.890616811586
2.5289716720581055	7229.273816120273
2.531825542449951	5922.679507362354
2.534688949584961	4544.219382289721
2.537562131881714	6086.245011566321
2.540445566177368	7223.101238343247
2.5433402061462402	4703.915531415307
2.546246290206909	2536.4005698487613
2.549164056777954	2418.9430433231473
2.5520944595336914	2318.054955704277
2.5550382137298584	2126.639443346379
