0.600000	1521.86
0.601200	1816.86
0.602402	2275.78
0.603607	2973.69
0.604814	3902.05
0.606024	5068.57
0.607236	6507.99
0.608450	8264.30
0.609667	10392.7
0.610887	12948.2
0.612108	15988.6
0.613333	19585.6
0.614559	23826.9
0.615788	28784.5
0.617020	34564.5
0.618254	41242.3
0.619491	48927.7
0.620729	57757.2
0.621971	67843.7
0.623215	79305.4
0.624461	92454.6
0.625710	107380.
0.626962	124148.
0.628215	142917.
0.629472	163859.
0.630731	187164.
0.631992	213053.
0.633256	241629.
0.634523	273053.
0.635792	307503.
0.637063	345434.
0.638337	386627.
0.639614	431368.
0.640893	480015.
0.642175	532210.
0.643459	588930.
0.644746	650980.
0.646036	717092.
0.647328	782784.
0.648623	857354.
0.649920	937758.
0.651220	1.01952e+06
0.652522	1.10504e+06
0.653827	1.19665e+06
0.655135	1.28811e+06
0.656445	1.38352e+06
0.657758	1.48267e+06
0.659073	1.57920e+06
0.660391	1.66930e+06
0.661712	1.75919e+06
0.663036	1.83995e+06
0.664362	1.88454e+06
0.665690	1.87617e+06
0.667022	1.77366e+06
0.668356	1.48607e+06
0.669692	1.08762e+06
0.671032	986273.
0.672374	1.39132e+06
0.673719	1.96436e+06
0.675066	2.38981e+06
0.676416	2.67011e+06
0.677769	2.87053e+06
0.679124	3.02448e+06
0.680483	3.16578e+06
0.681844	3.32472e+06
0.683207	3.49353e+06
0.684574	3.64038e+06
0.685943	3.75339e+06
0.687315	3.85855e+06
0.688689	3.93166e+06
0.690067	3.98068e+06
0.691447	3.99773e+06
0.692830	4.00435e+06
0.694215	4.06972e+06
0.695604	4.22778e+06
0.696995	4.34983e+06
0.698389	4.35165e+06
0.699786	4.30423e+06
0.701185	4.28634e+06
0.702587	4.29314e+06
0.703993	4.18574e+06
0.705401	3.94366e+06
0.706811	3.69734e+06
0.708225	3.53122e+06
0.709641	3.41277e+06
0.711061	3.30481e+06
0.712483	3.19179e+06
0.713908	3.08257e+06
0.715336	2.96308e+06
0.716766	2.86512e+06
0.718200	2.78617e+06
0.719636	2.70509e+06
0.721075	2.59324e+06
0.722517	2.46762e+06
0.723962	2.33849e+06
0.725410	2.21459e+06
0.726861	2.10384e+06
0.728315	1.98568e+06
0.729771	1.85545e+06
0.731231	1.71366e+06
0.732693	1.57305e+06
0.734159	1.43436e+06
0.735627	1.30044e+06
0.737098	1.17139e+06
0.738573	1.04852e+06
0.740050	934792.
0.741530	828953.
0.743013	727321.
0.744499	636081.
0.745988	553312.
0.747480	475918.
0.748975	404134.
0.750473	338580.
0.751974	279062.
0.753477	225812.
0.754984	178679.
0.756494	137500.
0.758007	102198.
0.759523	72658.8
0.761042	48711.0
0.762564	30022.8
0.764089	16333.4
0.765618	7904.08
0.767149	4743.81
0.768683	5182.57
0.770220	9427.22
0.771761	20671.6
0.773304	40000.0
0.774851	66396.9
0.776401	96737.4
0.777953	124679.
0.779509	158551.
0.781068	225469.
0.782630	321986.
0.784196	424177.
0.785764	529335.
0.787336	643386.
0.788910	767023.
0.790488	881526.
0.792069	933399.
0.793653	928852.
0.795240	1.06074e+06
0.796831	1.40271e+06
0.798424	1.76974e+06
0.800021	2.07462e+06
0.801621	2.37901e+06
0.803224	2.70731e+06
0.804831	3.04371e+06
0.806440	3.39897e+06
0.808053	3.77365e+06
0.809669	4.16127e+06
0.811289	4.57750e+06
0.812911	5.02125e+06
0.814537	5.60141e+06
0.816166	6.07556e+06
0.817798	6.29728e+06
0.819434	6.68109e+06
0.821073	7.53064e+06
0.822715	8.44021e+06
0.824360	9.23874e+06
0.826009	9.91523e+06
0.827661	1.06240e+07
0.829316	1.14314e+07
0.830975	1.21677e+07
0.832637	1.29534e+07
0.834302	1.37539e+07
0.835971	1.46135e+07
0.837643	1.55257e+07
0.839318	1.63789e+07
0.840996	1.72783e+07
0.842678	1.78210e+07
0.844364	1.80670e+07
0.846052	1.81840e+07
0.847745	1.84163e+07
0.849440	1.78697e+07
0.851139	1.66344e+07
0.852841	1.75125e+07
0.854547	2.07822e+07
0.856256	2.34780e+07
0.857968	2.47838e+07
0.859684	2.40037e+07
0.861404	2.08243e+07
0.863126	1.75434e+07
0.864853	1.70980e+07
0.866582	1.81556e+07
0.868315	1.89133e+07
0.870052	1.90115e+07
0.871792	1.93953e+07
0.873536	2.13528e+07
0.875283	2.34301e+07
0.877033	2.44151e+07
0.878787	2.47174e+07
0.880545	2.56648e+07
0.882306	2.88865e+07
0.884070	3.26138e+07
0.885839	3.44495e+07
0.887610	3.56826e+07
0.889385	3.52443e+07
0.891164	3.24097e+07
0.892946	2.81541e+07
0.894732	2.70263e+07
0.896522	3.17790e+07
0.898315	3.90444e+07
0.900111	4.52217e+07
0.901912	4.84233e+07
0.903715	5.23370e+07
0.905523	5.53490e+07
0.907334	5.64058e+07
0.909148	5.90971e+07
0.910967	6.45042e+07
0.912789	6.77156e+07
0.914614	6.95821e+07
0.916443	7.04089e+07
0.918276	6.91903e+07
0.920113	6.65810e+07
0.921953	6.51400e+07
0.923797	6.27270e+07
0.925644	5.44089e+07
0.927496	4.44502e+07
0.929351	4.12038e+07
0.931209	4.34450e+07
0.933072	4.51357e+07
0.934938	4.87987e+07
0.936808	5.14002e+07
0.938681	5.51290e+07
0.940559	5.80240e+07
0.942440	5.99872e+07
0.944325	6.31484e+07
0.946213	6.64654e+07
0.948106	6.57986e+07
0.950002	6.64664e+07
0.951902	6.89878e+07
0.953806	6.69218e+07
0.955713	6.14190e+07
0.957625	6.07037e+07
0.959540	5.99093e+07
0.961459	5.73008e+07
0.963382	5.91457e+07
0.965308	6.72150e+07
0.967239	7.28576e+07
0.969174	7.32796e+07
0.971112	7.21575e+07
0.973054	7.33152e+07
0.975000	7.53916e+07
0.976950	8.21666e+07
0.978904	8.82918e+07
0.980862	8.92816e+07
