#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	24020.37532671575
6301.3125	35281.03274871109
6302.6252734375	40689.29874894306
6303.938320369467	42039.095113303825
6305.251640852877	44243.786341975356
6306.565234944722	43870.913927041016
6307.8791027020025	43471.25147192111
6309.193244181732	46519.817297218586
6310.5076594409375	49088.55574967362
6311.822348536654	49873.53138797792
6313.137311525933	51474.935180811895
6314.452548465834	52618.94971711023
6315.768059413431	51425.49059539555
6317.083844425809	51367.80641381959
6318.399903560065	52513.0000055603
6319.716236873307	52299.894695874864
6321.032844422655	52551.36799995276
6322.349726265244	52006.36302925243
6323.666882458216	49053.982696535546
6324.984313058728	47689.49044210046
6326.302018123949	48637.180650660324
6327.619997711058	48890.642651957314
6328.938251877249	50345.13631296858
6330.256780679723	53390.928472165964
6331.575584175699	54119.08312630666
6332.894662422402	53568.307849408055
6334.214015477073	54989.60336601485
6335.533643396964	55933.93622865643
6336.853546239339	56026.15218832273
6338.173724061472	57419.92627234321
6339.494176920652	59539.288716909025
6340.814904874177	62340.53635909815
6342.135907979359	63836.83391794825
6343.457186293522	65486.42708455166
6344.778739874001	67883.33518770568
6346.100568778142	63610.50581724131
6347.422673063304	57730.02173316954
6348.745052786858	58393.14539381789
6350.067708006189	61233.35373501303
6351.39063877869	63982.428872520395
6352.713845161769	61280.670260573635
6354.037327212845	55104.377458266754
6355.3610849893485	53694.25801119951
6356.685118548721	51991.83001538156
6358.009427948419	49565.21023670332
6359.334013245908	49122.18508085888
6360.658874498668	48895.439939729695
6361.984011764189	49978.78676969586
6363.309425099973	50918.7813871435
6364.635114563535	51476.97097237151
6365.961080212403	52484.960285986286
6367.2873221041145	53551.698179979474
6368.61384029622	54682.230600117786
6369.940634846282	54965.15208525314
6371.267705811875	54439.249512115435
6372.595053250586	54912.34081162255
6373.922677220014	56864.6901922264
6375.250577777768	58020.45741276589
6376.578754981471	56931.69268251749
6377.907208888761	56361.37768793568
6379.235939557279	55655.73388702845
6380.564947044686	52641.14602656481
6381.894231408654	50481.44150097643
6383.223792706865	49107.70132288723
6384.553630997012	48692.108045448804
6385.883746336804	50051.36915138552
6387.2141387839565	51465.82471514325
6388.544808396204	51800.9068117436
6389.875755231287	51582.82855195666
6391.20697934696	49829.12861362637
6392.53848080099	47016.906790897614
6393.870259651158	51202.94509930477
6395.202315955253	59284.37227714943
6396.534649771077	62092.257378851464
6397.867261156446	62637.15306113712
6399.2001501691875	62319.49519311184
6400.533316867139	59870.73930213129
6401.866761308153	56226.49358023217
6403.200483550093	57678.61978034259
6404.534483650832	68979.87056221919
6405.868761668259	79141.26769782222
6407.2033176602745	82141.7930725472
6408.5381516847865	81352.77356833652
6409.873263799722	78900.31121848106
6411.2086540630135	78088.15457831569
6412.544322532611	76268.0070543863
6413.880269266471	70697.25208632888
6415.216494322568	67757.27002466573
6416.552997758886	69402.42815121786
6417.8897796334195	74873.91302095981
6419.226840004177	78937.6294065241
6420.5641789291785	75769.66844660704
6421.9017964664545	69592.81888345271
6423.239692674053	65512.18891555513
6424.577867610025	67967.84044713044
6425.9163213324455	70268.67852298278
6427.25505389939	69224.0955497842
6428.594065368952	69966.32980385581
6429.933355799238	71599.33207005804
6431.272925248362	73415.010810305
6432.612773774456	75165.86296534595
6433.9529014356585	77398.96398142874
6435.293308290125	80900.4343886436
6436.63399439602	83988.4486487829
6437.974959811519	84184.19965574336
6439.316204594813	78719.2524132898
6440.657728804104	71360.21471142973
6441.999532497605	75445.74184652354
6443.341615733541	87814.52219069368
6444.683978570154	95063.02484610637
6446.026621065689	98141.96211327113
6447.369543278411	98121.83127398859
6448.7127452665945	92330.18968397865
6450.056227088525	83474.33345821135
6451.399988802502	80461.28518426219
6452.744030466836	84686.8085939442
6454.088352139851	89949.98246864424
6455.43295387988	92594.65848655449
6456.777835745272	92317.46399667847
6458.122997794385	93508.47635226084
6459.468440085592	95783.67046775795
6460.814162677278	95517.22125188602
6462.160165627836	93041.9275007184
6463.506448995675	85184.80792248255
6464.853012839217	81876.71924916503
6466.199857216891	94193.0341242297
6467.546982187145	106004.86724541722
6468.894387808435	110913.03631836179
6470.242074139227	115891.72374195057
6471.590041238007	115251.4391099676
6472.938289163264	106310.99890395429
6474.286817973508	98396.82635870649
6475.6356277272525	89847.07554344178
6476.984718483029	83123.2047424484
6478.334090299379	88647.9019405571
6479.683743234858	94860.02751273029
6481.033677348033	89540.11559158546
6482.38389269748	80486.41222050771
6483.734389341793	75702.22578741908
6485.085167339573	73940.47144831804
6486.436226749436	73898.71977783153
6487.787567630007	76504.78425740596
6489.139190039932	79637.2639833913
6490.491094037857	81091.70453582001
6491.843279682447	82509.05533268825
6493.195747032382	82274.60652085913
6494.548496146348	77709.83595048034
6495.901527083045	72338.19196250537
6497.254839901187	71242.16180622664
6498.6084346595	73148.23409378523
6499.962311416722	73635.51882587318
6501.316470231601	72637.54468912068
6502.670911162898	76171.49083191014
6504.025634269391	81054.5511708124
6505.3806396098635	83292.10718692822
6506.735927243117	86825.83681673059
6508.091497227958	88343.04051320265
6509.447349623215	81094.03930770855
6510.80348448772	75928.98128585455
6512.159901880322	81533.84841693977
6513.51660185988	85225.6767065629
6514.873584485267	82724.94417404555
6516.23084981537	81024.42314424337
6517.58839790908	80706.27145016764
6518.946228825313	81443.62531274022
6520.304342622985	83848.38033452615
6521.662739361031	85474.73137106573
6523.021419098398	87407.32406139211
6524.380381894044	90850.12644072235
6525.739627806938	93849.07329267205
6527.099156896065	95994.01725503952
6528.458969220418	96150.22337827232
6529.819064839006	94998.18840318224
6531.179443810848	98083.37305207633
6532.540106194976	104197.07715606604
6533.9010520504335	106375.11907167545
6535.262281436278	107922.5884269307
6536.6237944115765	112473.02063482726
6537.985591035413	115271.54661696269
6539.347671366879	113621.71228418482
6540.71003546508	113240.89376191732
6542.072683389135	117861.43324511673
6543.435615198176	116634.8258223099
6544.798830951341	105819.333461391
6546.162330707791	96778.06556186949
6547.526114526688	96546.36399384227
6548.890182467215	100174.81001735992
6550.254534588562	100110.98595936908
6551.619170949934	95548.95504050054
6552.984091610549	91608.65159943914
6554.349296629635	91188.28485180596
6555.7147860664345	91622.58299628933
6557.080559980198	93488.29225176708
6558.446618430195	97913.42417726172
6559.8129614757	101731.47790994299
6561.1795891760075	103767.08443959156
6562.54650159042	102352.86387264535
6563.913698778251	96206.6003835509
6565.281180798831	90733.82064077593
6566.648947711497	90565.58355563217
6568.016999575604	91262.97670260449
6569.385336450516	91256.70119359659
6570.753958395609	93253.83451929156
6572.122865470276	96558.96551950648
6573.492057733915	99455.86340287198
6574.861535245943	99238.34404478299
6576.231298065786	97173.09574196224
6577.601346252884	96999.69358222945
6578.971679866686	95339.247514589
6580.342298966659	89527.28728248028
6581.7132036122775	86873.2511468116
6583.08439386303	91321.21888446507
6584.455869778419	96571.66723651403
6585.827631417956	98190.4399667557
6587.199678841168	98203.58146792676
6588.572012107595	99798.44718702788
6589.944631276783	105260.31977020841
6591.3175364083	109036.84381196079
6592.690727561718	106554.20047002347
6594.064204796627	101165.62356976178
6595.437968172626	94119.27423746906
6596.812017749329	88690.66478291524
6598.18635358636	91011.62763779022
6599.5609757433585	95719.91448813827
6600.935884279972	94810.48587099901
6602.311079255864	93063.67163320226
6603.686560730708	94972.4561149779
6605.062328764195	96977.09448402007
6606.43838341602	97019.44912345374
6607.814724745898	96521.21959524724
6609.191352813554	93897.34259709662
6610.568267678725	89868.51401984076
6611.9454694011565	87318.23277780914
6613.322958040616	88070.73764845889
6614.700733656875	89584.68616030736
6616.07879630972	88905.68857716265
6617.457146058951	89764.460240154
6618.835782964381	91588.19328903059
6620.214707085831	88328.80201902936
6621.593918483141	84331.85648910335
6622.973417216159	84089.99691404634
6624.353203344746	83334.27060833157
6625.733276928776	82571.0509402548
6627.113638028136	79587.81718211761
6628.494286702727	74677.81304001919
6629.8752230124555	74592.0070474042
6631.25644701725	78056.8202279843
6632.637958777046	82657.50095281325
6634.019758351792	88511.44500720316
6635.401845801448	90069.58302218525
6636.784221185991	82575.47551594001
6638.166884565405	72664.77304714166
6639.54983599969	70465.97653947293
6640.933075548856	73534.38940181628
6642.316603272929	76926.3788120215
6643.700419231944	79615.18071436662
6645.084523485952	80425.56770619743
6646.468916095012	80682.8355173475
6647.853597119198	81621.84800267722
6649.238566618597	82129.84750614087
6650.623824653309	78295.92793413144
6652.009371283446	66766.7437521812
6653.39520656913	54064.91389976214
6654.781330570499	52233.289224710825
