#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3534.176400854783
6301.3125	5265.29540980409
6302.6252734375	6184.257874693328
6303.938320369467	6435.888951631583
6305.251640852877	6830.917891150774
6306.565234944722	6930.649371359416
6307.8791027020025	6943.592242822214
6309.193244181732	7345.048841855471
6310.5076594409375	7773.213618264352
6311.822348536654	8015.356814006733
6313.137311525933	8274.24046782656
6314.452548465834	8451.841052856998
6315.768059413431	8369.636502695534
6317.083844425809	8467.650038167681
6318.399903560065	8665.473478218293
6319.716236873307	8637.587527140548
6321.032844422655	8701.083688008031
6322.349726265244	8472.370977114771
6323.666882458216	7742.917333827844
6324.984313058728	7373.774768329148
6326.302018123949	7539.214829301909
6327.619997711058	7761.984410017613
6328.938251877249	8139.4695744345245
6330.256780679723	8639.298797195537
6331.575584175699	8728.304148053054
6332.894662422402	8584.614442705248
6334.214015477073	8873.419677498921
6335.533643396964	9170.214377793242
6336.853546239339	9251.501207880849
6338.173724061472	9547.658480589698
6339.494176920652	10039.41372531935
6340.814904874177	10661.517031924664
6342.135907979359	10996.563438586678
6343.457186293522	11347.729072647351
6344.778739874001	11886.953913562678
6346.100568778142	11012.16297444959
6347.422673063304	9472.005304468341
6348.745052786858	9291.655397404307
6350.067708006189	9985.93407803409
6351.39063877869	10720.51646892685
6352.713845161769	10056.21746866864
6354.037327212845	8540.421366371364
6355.3610849893485	8202.156405049973
6356.685118548721	8079.203759947936
6358.009427948419	7765.9384709998685
6359.334013245908	7725.4156255832895
6360.658874498668	7798.037932749963
6361.984011764189	8008.122657510926
6363.309425099973	8151.142392109778
6364.635114563535	8373.203634662663
6365.961080212403	8727.14223632922
6367.2873221041145	8975.809470601349
6368.61384029622	9137.527886530906
6369.940634846282	9409.785753569107
6371.267705811875	9567.430865059683
6372.595053250586	9529.226614148214
6373.922677220014	9632.857529855373
6375.250577777768	9926.913023721325
6376.578754981471	10155.55852298501
6377.907208888761	10390.05854565639
6379.235939557279	10226.486136729256
6380.564947044686	9422.935315813464
6381.894231408654	9054.956254995428
6383.223792706865	9040.903832585183
6384.553630997012	8949.928673782044
6385.883746336804	8755.739793840503
6387.2141387839565	8625.419549135633
6388.544808396204	8870.02538094553
6389.875755231287	9159.74878060897
6391.20697934696	9136.33392619294
6392.53848080099	8827.27590587484
6393.870259651158	9452.658714801759
6395.202315955253	10863.12113614384
6396.534649771077	11577.341369644097
6397.867261156446	11824.362046295675
6399.2001501691875	11921.549629578916
6400.533316867139	11789.502615345255
6401.866761308153	11338.432484699517
6403.200483550093	11599.085565067237
6404.534483650832	13628.644086294742
6405.868761668259	15484.940503530372
6407.2033176602745	16078.69327857011
6408.5381516847865	16033.83942303351
6409.873263799722	15794.315486936988
6411.2086540630135	15895.667328767082
6412.544322532611	15479.221109484484
6413.880269266471	14158.757926642535
6415.216494322568	13484.198125028548
6416.552997758886	13456.126347241863
6417.8897796334195	14203.899508720997
6419.226840004177	14814.318722549893
6420.5641789291785	13672.869434751234
6421.9017964664545	12147.965913910757
6423.239692674053	11252.927339923068
6424.577867610025	11584.460230024088
6425.9163213324455	12217.366893921184
6427.25505389939	12349.419019388086
6428.594065368952	12679.25374540212
6429.933355799238	13065.260658172532
6431.272925248362	13308.157219360717
6432.612773774456	13743.15475555706
6433.9529014356585	14461.377898776622
6435.293308290125	15424.908729636967
6436.63399439602	16591.69679981267
6437.974959811519	17106.62603240978
6439.316204594813	16460.71880565639
6440.657728804104	15710.336342954732
6441.999532497605	16673.32324359203
6443.341615733541	18755.965019985513
6444.683978570154	20233.70888236011
6446.026621065689	20936.441854852103
6447.369543278411	20371.043841267627
6448.7127452665945	18382.253149170007
6450.056227088525	16339.022931813975
6451.399988802502	16134.410081909871
6452.744030466836	17102.971959265407
6454.088352139851	17697.136676354163
6455.43295387988	17855.10590552764
6456.777835745272	17926.723618272554
6458.122997794385	18514.186425183187
6459.468440085592	19017.115581001388
6460.814162677278	18990.705755559506
6462.160165627836	19260.44048889767
6463.506448995675	19006.997327194047
6464.853012839217	18888.467214920543
6466.199857216891	20936.387349262342
6467.546982187145	22659.007210565862
6468.894387808435	23551.72572370061
6470.242074139227	25388.006477523057
6471.590041238007	26026.55047193517
6472.938289163264	24561.198312370318
6474.286817973508	22518.485426977542
6475.6356277272525	18416.935426675293
6476.984718483029	14925.208880238286
6478.334090299379	16089.418292183374
6479.683743234858	17590.55646391342
6481.033677348033	15826.683824135178
6482.38389269748	13100.403859498787
6483.734389341793	11669.640621375447
6485.085167339573	11433.876545759136
6486.436226749436	11769.72459680928
6487.787567630007	12352.054178059037
6489.139190039932	12886.779489965444
6490.491094037857	13464.688827106786
6491.843279682447	14155.318213849701
6493.195747032382	14430.406559899173
6494.548496146348	14481.632133352441
6495.901527083045	13966.322776306859
6497.254839901187	12713.877481496995
6498.6084346595	12199.867192359918
6499.962311416722	12371.52557540349
6501.316470231601	12184.368433465874
6502.670911162898	12405.588484632179
6504.025634269391	12997.017093743
6505.3806396098635	13630.048970608048
6506.735927243117	14596.780701597914
6508.091497227958	14975.501890661979
6509.447349623215	13503.52867534281
6510.80348448772	12301.819565101092
6512.159901880322	13330.289671473349
6513.51660185988	14083.671053096896
6514.873584485267	13450.754012605701
6516.23084981537	12994.627871773962
6517.58839790908	12986.654373756824
6518.946228825313	13239.174562457465
6520.304342622985	13772.622357069971
6521.662739361031	14100.451781141583
6523.021419098398	14574.31918620756
6524.380381894044	15502.57712136796
6525.739627806938	16322.723012209774
6527.099156896065	16917.53998990334
6528.458969220418	17136.382435542844
6529.819064839006	17206.195364891286
6531.179443810848	18244.559778687322
6532.540106194976	19832.715120279103
6533.9010520504335	20374.332262053358
6535.262281436278	20855.97902352919
6536.6237944115765	22187.205837651934
6537.985591035413	22747.219840428585
6539.347671366879	22147.74052817695
6540.71003546508	22284.30667263498
6542.072683389135	23631.533009688166
6543.435615198176	22998.802311386968
6544.798830951341	19838.72842325879
6546.162330707791	17639.117906647614
6547.526114526688	18081.88421599209
6548.890182467215	19066.348307504708
6550.254534588562	18602.24630443765
6551.619170949934	17308.87974668264
6552.984091610549	16247.75861418947
6554.349296629635	15931.938525438125
6555.7147860664345	16373.860852032689
6557.080559980198	17492.966509107424
6558.446618430195	18615.78828707759
6559.8129614757	19159.09456889049
6561.1795891760075	19457.108337481663
6562.54650159042	19022.379980409783
6563.913698778251	17260.249971822144
6565.281180798831	15715.639848712637
6566.648947711497	15757.418959734516
6568.016999575604	15785.630294897925
6569.385336450516	15420.21243131822
6570.753958395609	15846.301253005067
6572.122865470276	16974.852831478947
6573.492057733915	17879.401508014325
6574.861535245943	17874.698588742853
6576.231298065786	17509.417685923807
6577.601346252884	17264.606998939005
6578.971679866686	16633.409156719248
6580.342298966659	15259.015859840361
6581.7132036122775	14562.772696372642
6583.08439386303	15644.374797331915
6584.455869778419	17034.556812763596
6585.827631417956	17539.36914580548
6587.199678841168	17844.980600659674
6588.572012107595	18610.838305163896
6589.944631276783	20155.393922540057
6591.3175364083	21151.1189241272
6592.690727561718	20054.04906204268
6594.064204796627	18122.65284839391
6595.437968172626	16351.120558460758
6596.812017749329	14983.708861100262
6598.18635358636	15581.586983485331
6599.5609757433585	17088.68508738318
6600.935884279972	17222.033300618605
6602.311079255864	16560.834637005715
6603.686560730708	16415.893662015314
6605.062328764195	16631.122348826313
6606.43838341602	16677.84704494345
6607.814724745898	16672.396111416725
6609.191352813554	16006.935052144387
6610.568267678725	15233.806396732207
6611.9454694011565	15096.516766539686
6613.322958040616	15256.024263851195
6614.700733656875	15397.404156690305
6616.07879630972	15286.202048153353
6617.457146058951	15505.2067751122
6618.835782964381	15908.160507111563
6620.214707085831	15111.965579385118
6621.593918483141	14105.369704057037
6622.973417216159	14026.771622419816
