#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	246.0934013180436
6301.3125	362.5694466071627
6302.6252734375	423.9461692486917
6303.938320369467	440.8661701703323
6305.251640852877	459.30028207952716
6306.565234944722	461.6580891714963
6307.8791027020025	462.00854569174135
6309.193244181732	477.77852314579434
6310.5076594409375	490.90212400671663
6311.822348536654	497.76837014110146
6313.137311525933	508.30018738459376
6314.452548465834	516.9057797641279
6315.768059413431	518.9372603418234
6317.083844425809	523.570662716195
6318.399903560065	527.9034420249939
6319.716236873307	524.4338859651297
6321.032844422655	526.1848289616942
6322.349726265244	517.5468116671047
6323.666882458216	489.0615121000538
6324.984313058728	476.5147847285635
6326.302018123949	483.26875414692404
6327.619997711058	491.85375998589666
6328.938251877249	506.75328559820053
6330.256780679723	522.8305163200879
6331.575584175699	524.411760985941
6332.894662422402	521.3932330696138
6334.214015477073	533.8523554760416
6335.533643396964	546.3272531731278
6336.853546239339	549.0107276020179
6338.173724061472	556.0405302074705
6339.494176920652	575.4734327080835
6340.814904874177	600.6418748845546
6342.135907979359	611.0194443053359
6343.457186293522	619.2088742074793
6344.778739874001	638.0181322337476
6346.100568778142	636.2843846141909
6347.422673063304	624.0027800462731
6348.745052786858	623.0154167839985
6350.067708006189	623.9344259473376
6351.39063877869	627.6748565412211
6352.713845161769	599.3304970582069
6354.037327212845	558.1438541359364
6355.3610849893485	555.0755619666736
6356.685118548721	546.8231208540277
6358.009427948419	529.0253533450165
6359.334013245908	524.7938231352606
6360.658874498668	527.0414063441583
6361.984011764189	536.6028033266081
6363.309425099973	544.6519434032261
6364.635114563535	554.1685663334279
6365.961080212403	565.6084429617572
6367.2873221041145	570.5549486824602
6368.61384029622	577.1686570873592
6369.940634846282	592.9287784040503
6371.267705811875	604.2988321558595
6372.595053250586	606.7907066411788
6373.922677220014	613.4276631895074
6375.250577777768	630.0986056888646
6376.578754981471	645.5993222013824
6377.907208888761	657.4480045115793
6379.235939557279	651.8930943927987
6380.564947044686	630.2669661458199
6381.894231408654	620.7404349668263
6383.223792706865	614.9750720218785
6384.553630997012	610.5210209769108
6385.883746336804	597.6453116808569
6387.2141387839565	588.2464686266019
6388.544808396204	600.9939601078518
6389.875755231287	610.7638384430056
6391.20697934696	608.9336725472324
6392.53848080099	601.3851681638694
6393.870259651158	622.5892768548421
6395.202315955253	665.3695148213178
6396.534649771077	684.6122153467048
6397.867261156446	688.5867594584104
6399.2001501691875	694.9821834257315
6400.533316867139	703.9285637161275
6401.866761308153	696.2448780168963
6403.200483550093	701.7912404064805
6404.534483650832	759.8279498635846
6405.868761668259	817.0545200278837
6407.2033176602745	847.0051655801078
6408.5381516847865	859.2183025877979
6409.873263799722	850.5169062923959
6411.2086540630135	842.7660019502244
6412.544322532611	831.9027375010746
6413.880269266471	799.3002235008255
6415.216494322568	774.6313487465662
6416.552997758886	766.2953693856934
6417.8897796334195	782.9363495728926
6419.226840004177	787.2152708184763
6420.5641789291785	737.7589235990641
6421.9017964664545	683.7075603827627
6423.239692674053	652.631670598081
6424.577867610025	669.1774975387036
6425.9163213324455	698.9440972666939
6427.25505389939	709.8540663926482
6428.594065368952	728.8934206184697
6429.933355799238	747.4188335630595
6431.272925248362	752.2813357330153
6432.612773774456	757.6205962175443
6433.9529014356585	775.5335236396631
6435.293308290125	801.0137125802562
6436.63399439602	842.3510655905873
6437.974959811519	868.7730676424507
6439.316204594813	863.4041465841722
6440.657728804104	865.8685918086196
6441.999532497605	891.3701698635434
6443.341615733541	931.6965687009503
6444.683978570154	972.8721238189444
6446.026621065689	995.6730844274757
6447.369543278411	980.1409865926867
6448.7127452665945	933.5619203140615
6450.056227088525	876.6750248044006
6451.399988802502	863.7254881926186
6452.744030466836	886.1569515395223
6454.088352139851	899.0784397990075
6455.43295387988	905.0886406756325
6456.777835745272	916.822816358496
6458.122997794385	939.253249458567
6459.468440085592	932.3287190723812
6460.814162677278	915.4062807473277
6462.160165627836	940.7515714314534
6463.506448995675	965.2737198345209
6464.853012839217	979.1863445431512
6466.199857216891	1033.1127632477949
6467.546982187145	1070.9369595104774
6468.894387808435	1095.7196096133155
6470.242074139227	1159.5393818240873
6471.590041238007	1188.559623404625
6472.938289163264	1157.5289048941481
6474.286817973508	1113.0722493631026
6475.6356277272525	1034.1810963981438
6476.984718483029	958.9285743414698
6478.334090299379	948.3654867347658
6479.683743234858	905.5800516019497
6481.033677348033	788.9890794530783
6482.38389269748	722.0347252071018
6483.734389341793	726.2188871654959
6485.085167339573	730.2029606832621
6486.436226749436	727.0304075029445
6487.787567630007	735.2072599038596
6489.139190039932	751.9764489340863
6490.491094037857	766.6427226207395
6491.843279682447	783.3261233578693
6493.195747032382	802.4628829365553
6494.548496146348	821.6245176674553
6495.901527083045	831.043307357352
6497.254839901187	825.1014784168253
6498.6084346595	815.9515157506462
6499.962311416722	806.9185841230556
6501.316470231601	806.977711855834
6502.670911162898	833.5640222316719
6504.025634269391	858.3388445829238
6505.3806396098635	873.4471876918304
6506.735927243117	899.5569095445303
6508.091497227958	912.6408706064965
6509.447349623215	877.2683511851695
6510.80348448772	854.2151706027919
6512.159901880322	886.6956154211856
6513.51660185988	895.5197951247964
6514.873584485267	861.7094020128081
6516.23084981537	849.1951633205447
6517.58839790908	862.0968772999572
6518.946228825313	880.3780981973387
6520.304342622985	900.3763048454524
6521.662739361031	908.7124921670753
6523.021419098398	923.6875077199958
6524.380381894044	959.8352370994205
6525.739627806938	997.3968225746783
6527.099156896065	1017.2672528150821
6528.458969220418	1011.1090281693783
6529.819064839006	1000.629284095498
6531.179443810848	1028.8877377617566
6532.540106194976	1080.1705605354978
6533.9010520504335	1076.5804236363358
6535.262281436278	1037.1908126127325
6536.6237944115765	1045.261525395057
6537.985591035413	1077.9391676839703
6539.347671366879	1080.7378351561765
6540.71003546508	1091.754394453324
6542.072683389135	1136.117211129241
6543.435615198176	1131.0622414933364
6544.798830951341	1057.80481395386
6546.162330707791	983.6005995903771
6547.526114526688	973.5301236261568
6548.890182467215	993.2580537137624
6550.254534588562	972.9906070569436
6551.619170949934	937.4386064442024
6552.984091610549	912.9885241612088
6554.349296629635	902.3268434384621
6555.7147860664345	910.3121442452892
6557.080559980198	946.3060371934429
6558.446618430195	983.2338074724579
6559.8129614757	992.13113407235
6561.1795891760075	997.7239720648457
6562.54650159042	985.5269136092494
6563.913698778251	920.9547188457075
6565.281180798831	849.5342471891377
6566.648947711497	831.5842933975015
6568.016999575604	833.2799408831944
6569.385336450516	827.7825928985377
6570.753958395609	843.3073767776691
6572.122865470276	879.4905108989066
6573.492057733915	907.9100284065224
6574.861535245943	909.0211597201626
6576.231298065786	900.7825432944614
6577.601346252884	906.5654930193341
6578.971679866686	904.5102441911545
6580.342298966659	863.9506039805347
6581.7132036122775	829.9955337530912
6583.08439386303	856.2776041785619
6584.455869778419	900.8489379542209
6585.827631417956	925.1137077838565
6587.199678841168	945.7299479291902
6588.572012107595	961.764966769179
6589.944631276783	988.3553549514558
6591.3175364083	1008.9623932706763
6592.690727561718	980.2741732439925
6594.064204796627	928.6569485938854
6595.437968172626	876.1614750152052
6596.812017749329	831.9399547371439
6598.18635358636	851.8854850851227
6599.5609757433585	904.6477152599377
6600.935884279972	913.4853441718759
6602.311079255864	897.9138343102412
6603.686560730708	899.0277681626458
6605.062328764195	900.1007779770546
6606.43838341602	886.8011524688798
6607.814724745898	877.8115381918169
6609.191352813554	862.6171736868442
6610.568267678725	848.5906342305267
6611.9454694011565	852.5637750921944
6613.322958040616	870.3481506139846
6614.700733656875	882.0264831943742
6616.07879630972	878.4555760515983
6617.457146058951	887.084814161921
6618.835782964381	901.8052499375583
6620.214707085831	875.305690466275
6621.593918483141	843.3341645238605
6622.973417216159	844.4844828114005
6624.353203344746	838.8696263876205
6625.733276928776	825.5063134735312
6627.113638028136	803.4025437276222
6628.494286702727	769.6971011922556
6629.8752230124555	762.629323274593
6631.25644701725	788.3514714635872
6632.637958777046	832.6500827557819
6634.019758351792	879.664003567387
6635.401845801448	889.1159743085415
6636.784221185991	834.070619602182
6638.166884565405	758.5046026220502
6639.54983599969	739.1349268735576
6640.933075548856	760.1620066852174
6642.316603272929	787.1320662880551
6643.700419231944	813.1127834792737
6645.084523485952	827.5096593394404
6646.468916095012	837.9342152851273
6647.853597119198	845.9107404179769
6649.238566618597	841.7884679822894
6650.623824653309	805.7178510991326
6652.009371283446	722.3019728800467
6653.39520656913	639.1952083801834
6654.781330570499	633.6490327626918
6656.167743347702	671.3447371375584
6657.554444960899	678.3122359686082
6658.941435470266	670.9904511345762
6660.328714935989	677.4106778375065
6661.716283418268	696.9210521358684
6663.104140977314	717.7782761307191
6664.492287673351	732.91495431559
6665.880723566617	748.3641866433268
6667.269448717359	776.3630369723501
6668.658463185843	806.4268145173129
6670.04776703234	815.0093473624185
6671.437360317139	812.2586698020446
6672.827243100539	815.0052391545303
6674.21741544285	830.7981723089906
6675.607877404403	844.853630610904
6676.998629045529	832.4428809255262
6678.389670426579	818.6010498628893
6679.781001607919	802.6451344442145
6681.17262264992	745.5642409836765
6682.564533612973	664.6340976521216
6683.956734557476	611.9844356940412
6685.349225543842	613.9141127863492
6686.742006632498	639.24777189843
6688.135077883879	663.7809984936927
6689.528439358438	696.8142057344895
6690.9220911166385	729.0321534844937
6692.316033218955	734.4433619789953
6693.710265725876	709.1939540512072
