#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	673.5056448776373
6301.3125	964.8952161587597
6302.6252734375	1087.1035282850646
6303.938320369467	1153.2229594377907
6305.251640852877	1288.4900740228093
6306.565234944722	1315.9718970804886
6307.8791027020025	1293.120803728676
6309.193244181732	1398.9120230768806
6310.5076594409375	1542.569725989642
6311.822348536654	1619.959087904623
6313.137311525933	1645.4469915502953
6314.452548465834	1649.9412203638835
6315.768059413431	1626.3048797971471
6317.083844425809	1636.007003132049
6318.399903560065	1650.517281100783
6319.716236873307	1616.832394337571
6321.032844422655	1664.9194766423373
6322.349726265244	1650.890358608073
6323.666882458216	1458.6280046070651
6324.984313058728	1324.4181444508783
6326.302018123949	1315.5308949514415
6327.619997711058	1344.8238396919983
6328.938251877249	1440.3007090372555
6330.256780679723	1581.2019452750078
6331.575584175699	1626.6588045068113
6332.894662422402	1609.6788319987884
6334.214015477073	1693.2235711307
6335.533643396964	1735.5735844113474
6336.853546239339	1705.0090117737755
6338.173724061472	1785.09628595384
6339.494176920652	1986.5117188867134
6340.814904874177	2215.031577001043
6342.135907979359	2291.899089633556
6343.457186293522	2366.3649974138943
6344.778739874001	2534.866132096436
6346.100568778142	2395.233692607049
6347.422673063304	2099.0428538010424
6348.745052786858	2029.836654820044
6350.067708006189	2106.2835457234128
6351.39063877869	2246.7339627605693
6352.713845161769	2079.5554261445336
6354.037327212845	1708.1562072786687
6355.3610849893485	1621.3846404566243
6356.685118548721	1568.4604950657647
6358.009427948419	1516.8104050929426
6359.334013245908	1583.0304216945285
6360.658874498668	1607.6655659138003
6361.984011764189	1592.1198912522862
6363.309425099973	1612.2685536925087
6364.635114563535	1722.6099092526745
6365.961080212403	1843.018101807069
6367.2873221041145	1877.869685168266
6368.61384029622	1894.078564824608
6369.940634846282	2012.3469286379243
6371.267705811875	2092.3528970677858
6372.595053250586	2060.0772128843973
6373.922677220014	2088.316935501979
6375.250577777768	2255.62236478503
6376.578754981471	2438.5110434978433
6377.907208888761	2580.9254121695844
6379.235939557279	2518.738505683815
6380.564947044686	2235.3506468688547
6381.894231408654	2104.468263166714
6383.223792706865	2076.3112881346847
6384.553630997012	2056.5520909222414
6385.883746336804	1987.280133290263
6387.2141387839565	1888.2345217021284
6388.544808396204	1931.1736548406066
6389.875755231287	2030.565675220887
6391.20697934696	2081.85492270819
6392.53848080099	2046.787332500873
6393.870259651158	2215.1620257309332
6395.202315955253	2581.3936639887434
6396.534649771077	2793.2740234768253
6397.867261156446	2879.4608800098836
6399.2001501691875	2934.2464213937415
6400.533316867139	3034.946410731415
6401.866761308153	3016.311495083693
6403.200483550093	3030.884345937165
6404.534483650832	3546.079887727178
6405.868761668259	4096.6892936123
6407.2033176602745	4398.1103375347875
6408.5381516847865	4551.857262685099
6409.873263799722	4458.995038949642
6411.2086540630135	4330.610483463537
6412.544322532611	4095.547225023067
6413.880269266471	3675.118228287661
6415.216494322568	3473.087342081527
6416.552997758886	3546.1531498906143
6417.8897796334195	3843.43169656132
6419.226840004177	3847.7197659443236
6420.5641789291785	3281.567131081518
6421.9017964664545	2786.317092745596
6423.239692674053	2531.911140228249
6424.577867610025	2645.1548259937545
6425.9163213324455	2896.7294764732055
6427.25505389939	3031.457181908616
6428.594065368952	3200.8850592237827
6429.933355799238	3326.257093155748
6431.272925248362	3329.1658175921157
6432.612773774456	3391.002979374583
6433.9529014356585	3628.4929340653644
6435.293308290125	3989.127454668535
6436.63399439602	4588.147383087872
6437.974959811519	4880.539602638864
6439.316204594813	4543.864149664455
6440.657728804104	4336.144864878227
6441.999532497605	4697.335141866146
6443.341615733541	5290.7930653439835
6444.683978570154	5828.8728053210925
6446.026621065689	6094.226345150279
6447.369543278411	5775.891225114493
6448.7127452665945	5212.470364449667
6450.056227088525	4744.7615941420545
6451.399988802502	4634.7474733295785
6452.744030466836	4788.728888711123
6454.088352139851	4874.230332137184
6455.43295387988	4884.097110881464
6456.777835745272	5016.929371201547
6458.122997794385	5395.8566676972005
6459.468440085592	5402.752670626586
6460.814162677278	5093.636989407299
6462.160165627836	5228.95865551174
6463.506448995675	5436.2802604527305
6464.853012839217	5613.370690861022
6466.199857216891	6338.971322224405
6467.546982187145	6827.024288429609
6468.894387808435	7123.898019263517
6470.242074139227	7975.8582439553165
6471.590041238007	8320.633939636622
6472.938289163264	7761.080534477641
6474.286817973508	7066.245679892802
6475.6356277272525	5724.329032654091
6476.984718483029	4455.797139433968
6478.334090299379	4556.486372243157
6479.683743234858	4794.435559279064
6481.033677348033	4061.580333478339
6482.38389269748	3148.002419688976
6483.734389341793	2826.024281631272
6485.085167339573	2857.618676988881
6486.436226749436	2989.1904772615608
6487.787567630007	3106.3883438792727
6489.139190039932	3200.842315051329
6490.491094037857	3407.64096610759
6491.843279682447	3606.604958571513
6493.195747032382	3720.8147160381313
6494.548496146348	3965.3758274834695
6495.901527083045	3996.08585902956
6497.254839901187	3568.7327107942615
6498.6084346595	3250.424546495314
6499.962311416722	3231.3738699916066
6501.316470231601	3244.199306444113
6502.670911162898	3446.3625333310497
6504.025634269391	3698.4791990652225
6505.3806396098635	3842.305078403126
6506.735927243117	4137.274621752883
6508.091497227958	4319.625328624758
6509.447349623215	3819.6094503784034
6510.80348448772	3356.6434936523783
6512.159901880322	3640.486126246376
6513.51660185988	3848.961595717982
6514.873584485267	3541.1280363778274
6516.23084981537	3309.426878419664
6517.58839790908	3422.3981561000896
6518.946228825313	3652.339630706405
6520.304342622985	3814.08142711299
6521.662739361031	3819.404407889267
6523.021419098398	3922.907875685588
6524.380381894044	4325.807371397623
6525.739627806938	4857.755427865339
6527.099156896065	5209.857206321229
6528.458969220418	5195.535815587796
6529.819064839006	5108.81901329471
6531.179443810848	5460.229866938768
6532.540106194976	6107.2842852592885
6533.9010520504335	6313.93149309493
6535.262281436278	6467.698483986745
6536.6237944115765	7065.289831473982
6537.985591035413	7430.136282058772
6539.347671366879	7303.617320405188
6540.71003546508	7460.893431340433
6542.072683389135	8027.043156153902
6543.435615198176	7577.365579120939
6544.798830951341	6175.577754437145
6546.162330707791	5178.23391247414
6547.526114526688	5177.234795747099
6548.890182467215	5444.690905186192
6550.254534588562	5197.963179795456
6551.619170949934	4809.351828495594
6552.984091610549	4476.816430859913
