#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	458.22751779488345
6301.3125	664.6292572990413
6302.6252734375	762.166647990153
6303.938320369467	783.7616088812903
6305.251640852877	805.7560901067322
6306.565234944722	790.291960447493
6307.8791027020025	781.5952272728504
6309.193244181732	812.0538793549704
6310.5076594409375	817.8621831108125
6311.822348536654	803.6199975955479
6313.137311525933	827.8581399487248
6314.452548465834	856.2423287348396
6315.768059413431	849.6796756370512
6317.083844425809	848.9267477258717
6318.399903560065	859.2647027661262
6319.716236873307	850.0259304486427
6321.032844422655	840.285824684516
6322.349726265244	836.9697546328749
6323.666882458216	819.1486020646281
6324.984313058728	818.6433214030008
6326.302018123949	839.9792339957418
6327.619997711058	840.8154587896928
6328.938251877249	844.9115717474136
6330.256780679723	865.8612964158299
6331.575584175699	868.4458743023506
6332.894662422402	866.279652859626
6334.214015477073	883.7194074648229
6335.533643396964	895.125342501242
6336.853546239339	896.8357614313633
6338.173724061472	898.3360835389068
6339.494176920652	904.8959048743119
6340.814904874177	928.3791496839034
6342.135907979359	943.8854663758902
6343.457186293522	948.2283437515867
6344.778739874001	969.1708022716521
6346.100568778142	981.451459032396
6347.422673063304	991.8491778592229
6348.745052786858	1000.8910069555894
6350.067708006189	985.3222821494583
6351.39063877869	981.0158719317877
6352.713845161769	960.7411848410377
6354.037327212845	922.6369982898623
6355.3610849893485	907.953221149381
6356.685118548721	875.5188811838946
6358.009427948419	849.9754635015304
6359.334013245908	856.0450855501558
6360.658874498668	858.4317355393491
6361.984011764189	873.2710979103983
6363.309425099973	884.9726370832273
6364.635114563535	883.3343168849668
6365.961080212403	878.6287224187777
6367.2873221041145	876.4491693593521
6368.61384029622	891.0382062964007
6369.940634846282	898.6689158295068
6371.267705811875	889.7911775916516
6372.595053250586	894.6759062091851
6373.922677220014	920.850230084262
6375.250577777768	934.8487619221602
6376.578754981471	919.0298477435094
6377.907208888761	911.724099080598
6379.235939557279	908.7506552026088
6380.564947044686	889.148521790212
6381.894231408654	866.1751527697065
6383.223792706865	837.5267900957493
6384.553630997012	835.1348179947287
6385.883746336804	870.2441287319633
6387.2141387839565	901.0562442670122
6388.544808396204	905.6136328251673
6389.875755231287	896.3286517204053
6391.20697934696	866.1570715642376
6392.53848080099	825.0876159401312
6393.870259651158	868.7030040801183
6395.202315955253	963.7833238560193
6396.534649771077	1001.0060887521828
6397.867261156446	998.327946541588
6399.2001501691875	985.1772865530388
6400.533316867139	961.6188468727232
6401.866761308153	918.1386701465008
6403.200483550093	925.0134100486451
6404.534483650832	1032.5473757540144
6405.868761668259	1136.5726716658967
6407.2033176602745	1174.4495254732826
6408.5381516847865	1173.4236652679072
6409.873263799722	1158.2595367525837
6411.2086540630135	1151.3870267953678
6412.544322532611	1148.9363078559238
6413.880269266471	1120.7311970052206
6415.216494322568	1104.095871816065
6416.552997758886	1119.9132984951957
6417.8897796334195	1148.4356189397727
6419.226840004177	1164.3901446693353
6420.5641789291785	1142.7241482043528
6421.9017964664545	1102.501178047201
6423.239692674053	1075.3113767420273
6424.577867610025	1099.2796718420825
6425.9163213324455	1118.6628000137562
6427.25505389939	1110.05236261254
6428.594065368952	1126.8862459802667
6429.933355799238	1148.8078911328123
