#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3333.301404958692
6301.3125	4914.198118814179
6302.6252734375	5682.790060674897
6303.938320369467	5968.573595878799
6305.251640852877	6493.859856743875
6306.565234944722	6539.556129925147
6307.8791027020025	6524.957521584177
6309.193244181732	7185.64942453531
6310.5076594409375	7815.7168502295945
6311.822348536654	8052.193588451318
6313.137311525933	8297.491519479778
6314.452548465834	8472.436366278118
6315.768059413431	8308.110560067196
6317.083844425809	8388.69415310317
6318.399903560065	8577.647412038412
6319.716236873307	8452.994401805596
6321.032844422655	8543.402718538518
6322.349726265244	8316.571586236663
6323.666882458216	7398.824622241086
6324.984313058728	6931.285388499709
6326.302018123949	7108.462489211698
6327.619997711058	7241.451835783937
6328.938251877249	7655.044149054982
6330.256780679723	8390.055112656506
6331.575584175699	8605.69953989585
6332.894662422402	8483.486762316094
6334.214015477073	8861.520311990998
6335.533643396964	9186.354604619793
6336.853546239339	9245.361249298314
6338.173724061472	9619.765296516107
6339.494176920652	10280.563868955349
6340.814904874177	11121.945133510375
6342.135907979359	11516.973238130895
6343.457186293522	11944.996773686462
6344.778739874001	12785.983914753926
6346.100568778142	11877.225392466622
6347.422673063304	10141.946585979156
6348.745052786858	9994.840050679682
6350.067708006189	10706.623820882904
6351.39063877869	11528.76010245544
6352.713845161769	10663.541415578567
6354.037327212845	8698.52808193102
6355.3610849893485	8206.929863570198
6356.685118548721	7935.447548839462
6358.009427948419	7536.463112093546
6359.334013245908	7579.4759262252055
6360.658874498668	7579.679586100944
6361.984011764189	7733.405233161924
6363.309425099973	7908.8351552515205
6364.635114563535	8182.165105330167
6365.961080212403	8603.404018825291
6367.2873221041145	8902.010945512653
6368.61384029622	9105.36968184386
6369.940634846282	9342.662144506681
6371.267705811875	9435.45516044632
6372.595053250586	9460.679457581295
6373.922677220014	9772.365247978702
6375.250577777768	10189.602696288266
6376.578754981471	10297.200642957565
6377.907208888761	10436.120937720754
6379.235939557279	10258.614974344637
6380.564947044686	9416.941289694387
6381.894231408654	8943.95303081479
6383.223792706865	8705.820010301093
6384.553630997012	8576.303690526114
6385.883746336804	8538.280569081231
6387.2141387839565	8535.58880003665
6388.544808396204	8763.074736941264
6389.875755231287	8946.489292421122
6391.20697934696	8760.627884415459
6392.53848080099	8336.541820474951
6393.870259651158	9385.74383799051
6395.202315955253	11258.81006058266
6396.534649771077	12001.661944152098
6397.867261156446	12278.46572554799
6399.2001501691875	12267.766282227392
6400.533316867139	11871.902570149046
6401.866761308153	11179.399730455916
6403.200483550093	11583.665256890517
6404.534483650832	14586.677569656365
6405.868761668259	17372.15985941655
6407.2033176602745	18310.588547926105
6408.5381516847865	18235.52677907195
6409.873263799722	17669.322526189277
6411.2086540630135	17398.942898627243
6412.544322532611	16645.167230727708
6413.880269266471	15033.249362649476
6415.216494322568	14253.36540075342
6416.552997758886	14460.969602270241
6417.8897796334195	15791.857886179585
6419.226840004177	16645.260650886077
6420.5641789291785	15121.639978818976
6421.9017964664545	13152.652948703655
6423.239692674053	11951.981326518084
6424.577867610025	12460.135281965955
6425.9163213324455	13211.813560117758
6427.25505389939	13164.843936309944
6428.594065368952	13574.383338247708
6429.933355799238	14100.650081605538
6431.272925248362	14441.180827126218
6432.612773774456	14897.371160872797
6433.9529014356585	15752.82910655516
6435.293308290125	17245.222165671024
6436.63399439602	19066.935207121434
6437.974959811519	19658.07963986697
6439.316204594813	18261.663251756825
6440.657728804104	16656.82474387481
6441.999532497605	17912.724610441346
6443.341615733541	21234.149700658152
6444.683978570154	23423.44899052996
6446.026621065689	24391.061825001158
6447.369543278411	24089.26273624418
6448.7127452665945	21852.798819131633
6450.056227088525	18947.80710465514
6451.399988802502	18221.38182822009
6452.744030466836	19285.55455579065
6454.088352139851	20343.352950938228
6455.43295387988	20998.52969486638
6456.777835745272	21094.37316052335
6458.122997794385	21758.787458508123
6459.468440085592	22405.23540019408
6460.814162677278	22253.402247726393
6462.160165627836	22256.66038633152
6463.506448995675	21155.45640010978
6464.853012839217	20711.407837393686
6466.199857216891	24318.00454193265
6467.546982187145	27514.244889311307
6468.894387808435	28868.300016914673
6470.242074139227	31182.645899165716
6471.590041238007	31729.007483289755
6472.938289163264	29145.691544637124
6474.286817973508	26416.76551794243
6475.6356277272525	22238.176171377407
6476.984718483029	18478.375216210337
6478.334090299379	19946.604084577262
6479.683743234858	21785.131139961595
6481.033677348033	19062.743883645217
6482.38389269748	15369.91963307034
6483.734389341793	13905.38578969173
6485.085167339573	13668.31790439955
6486.436226749436	13959.481851884762
6487.787567630007	14825.676553457792
6489.139190039932	15742.220839777785
6490.491094037857	16486.693549766464
6491.843279682447	17163.15939810992
6493.195747032382	17387.053164986668
6494.548496146348	17203.63343863765
6495.901527083045	16341.06473658687
6497.254839901187	15101.898952510644
6498.6084346595	14815.51128868843
6499.962311416722	15036.656847198752
6501.316470231601	14878.908673153019
6502.670911162898	15559.025864696443
6504.025634269391	16559.393972017235
6505.3806396098635	17291.481054429045
6506.735927243117	18637.57994803331
6508.091497227958	19367.625204058208
6509.447349623215	17232.79066445041
6510.80348448772	15509.040402219274
6512.159901880322	17146.15401742564
6513.51660185988	18136.27087567823
6514.873584485267	16915.27952089791
6516.23084981537	16170.48544812899
6517.58839790908	16381.547016817023
6518.946228825313	16893.691292109146
6520.304342622985	17631.45252340601
6521.662739361031	17916.5269516591
6523.021419098398	18441.024112255185
6524.380381894044	19882.08839170961
6525.739627806938	21322.387305067154
6527.099156896065	22244.003205293586
6528.458969220418	22280.891680605528
6529.819064839006	22060.35075461593
6531.179443810848	23581.67319031349
6532.540106194976	26068.487615151436
6533.9010520504335	26885.000302743476
6535.262281436278	27670.026646952392
6536.6237944115765	29865.880971398234
6537.985591035413	30978.79709974774
6539.347671366879	30047.973003712414
6540.71003546508	30000.04068143646
6542.072683389135	32152.40239139993
6543.435615198176	31421.047052800313
6544.798830951341	26625.8485103395
6546.162330707791	22814.627752508455
6547.526114526688	22839.345268858826
6548.890182467215	24211.51926031942
6550.254534588562	23715.5935468842
6551.619170949934	21942.803281027715
6552.984091610549	20476.955557152345
6554.349296629635	19868.944679619846
6555.7147860664345	20080.40652588829
6557.080559980198	21456.484516524964
6558.446618430195	23270.94784666039
6559.8129614757	24325.9480150563
6561.1795891760075	24822.28603690858
6562.54650159042	24058.078651572087
6563.913698778251	21154.594041738055
6565.281180798831	18534.81352549833
6566.648947711497	18413.995451767023
6568.016999575604	18488.20664737887
6569.385336450516	18025.48010289381
6570.753958395609	18658.345748164596
6572.122865470276	20318.442363729373
6573.492057733915	21732.153130304498
6574.861535245943	21820.172116492053
6576.231298065786	21262.08638868744
6577.601346252884	20931.4752323463
6578.971679866686	20103.92081082273
6580.342298966659	18039.41739078131
6581.7132036122775	16853.993049345332
6583.08439386303	18380.004344051536
6584.455869778419	20450.537336322715
6585.827631417956	21225.021138900433
6587.199678841168	21612.829521419033
6588.572012107595	22653.201106504286
6589.944631276783	25116.71852809711
6591.3175364083	26667.465973067905
6592.690727561718	24913.70542671308
6594.064204796627	21979.122669815628
6595.437968172626	19248.195714289803
6596.812017749329	17176.500020938096
6598.18635358636	18022.98157053844
6599.5609757433585	20028.682237708577
6600.935884279972	19962.845127191864
6602.311079255864	19128.38213894661
6603.686560730708	19273.13797382559
6605.062328764195	19674.80041151169
6606.43838341602	19635.33725176705
6607.814724745898	19535.01694492768
6609.191352813554	18449.765274629448
6610.568267678725	17116.066951761106
6611.9454694011565	16811.7659822522
6613.322958040616	17188.417456126142
6614.700733656875	17627.34983591663
6616.07879630972	17519.97541372324
6617.457146058951	17759.5547775434
6618.835782964381	18354.14749954065
6620.214707085831	17176.60967694364
6621.593918483141	15604.986818636084
6622.973417216159	15434.813235682699
6624.353203344746	15226.049123323945
6625.733276928776	14968.468815055829
6627.113638028136	14106.694572406857
6628.494286702727	12734.67929381193
6629.8752230124555	12664.270522297653
6631.25644701725	13578.24276879351
6632.637958777046	14951.321422101642
6634.019758351792	16830.76688838518
6635.401845801448	17433.192513799855
6636.784221185991	15247.790177565264
6638.166884565405	12048.578032009482
6639.54983599969	11028.485958148722
6640.933075548856	11801.690862568024
6642.316603272929	12925.870415613603
6643.700419231944	13873.104821740317
6645.084523485952	14177.008426199056
6646.468916095012	14325.93728929858
6647.853597119198	14571.050618021558
6649.238566618597	14669.04603813656
6650.623824653309	13537.448245682868
6652.009371283446	10475.587177619092
6653.39520656913	7529.108667556067
6654.781330570499	7157.925622805891
6656.167743347702	8086.040533646491
6657.554444960899	8343.828428561746
6658.941435470266	8414.201084376415
6660.328714935989	8741.288995854167
6661.716283418268	9278.360536363081
6663.104140977314	9938.650227800867
6664.492287673351	10353.524969541255
6665.880723566617	10636.651711477798
6667.269448717359	11565.170535076213
6668.658463185843	12530.416478418303
6670.04776703234	12667.247764445718
6671.437360317139	12606.665952421728
6672.827243100539	12852.94204941975
6674.21741544285	13541.328328330304
6675.607877404403	13855.209629708861
6676.998629045529	12925.53029887604
6678.389670426579	12232.988826010684
6679.781001607919	11807.33772128452
6681.17262264992	10043.012061149486
6682.564533612973	7481.578771802725
6683.956734557476	5714.95084753949
6685.349225543842	5658.611092755124
6686.742006632498	6312.9212913699685
6688.135077883879	6975.470081777544
6689.528439358438	8099.144833690313
6690.9220911166385	9268.724200260885
6692.316033218955	9361.329743061837
6693.710265725876	8429.104368094564
6695.104788697902	7532.539534373802
6696.4996021955485	7509.267318011079
6697.894706279339	8077.5285390749605
