#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	230893.56756062474
6301.3125	313908.33727125224
6302.6252734375	325610.7797500127
6303.938320369467	328875.7200855595
6305.251640852877	353817.73945082113
6306.565234944722	331425.7670424429
6307.8791027020025	310745.11042450037
6309.193244181732	345344.8169374996
6310.5076594409375	352092.8363196213
6311.822348536654	320181.1802649159
6313.137311525933	334260.5249276235
6314.452548465834	360212.5750962911
6315.768059413431	342014.1021444992
6317.083844425809	338010.95629947865
6318.399903560065	351477.6687806026
6319.716236873307	333599.19371565
6321.032844422655	318619.8453916189
6322.349726265244	332686.07711313723
6323.666882458216	333387.7906218384
6324.984313058728	336842.55849930644
6326.302018123949	359168.1979051233
6327.619997711058	349952.0428929679
6328.938251877249	338375.99266676663
6330.256780679723	358129.756587307
6331.575584175699	365832.45603527
6332.894662422402	368545.6425007337
6334.214015477073	387547.78770890366
6335.533643396964	387383.8221374593
6336.853546239339	377812.636391013
6338.173724061472	376188.484487165
6339.494176920652	371343.1748771026
6340.814904874177	380324.16817515984
6342.135907979359	397763.30941355875
6343.457186293522	411683.8837245452
6344.778739874001	419714.8148372869
6346.100568778142	410125.37527510506
6347.422673063304	418703.19330629345
6348.745052786858	430357.1909955562
6350.067708006189	411071.13594897767
6351.39063877869	411720.7171904776
6352.713845161769	420159.93380885414
6354.037327212845	409121.4797974235
6355.3610849893485	393807.0050900075
6356.685118548721	354844.299515978
6358.009427948419	327819.1934828909
6359.334013245908	333828.7029493749
6360.658874498668	330155.76049410284
6361.984011764189	328979.7104139792
6363.309425099973	328894.91608136595
6364.635114563535	318741.6388128374
6365.961080212403	303449.0036772453
6367.2873221041145	299776.24626495433
6368.61384029622	304674.68323010503
6369.940634846282	289147.18504841527
6371.267705811875	265948.5755275033
6372.595053250586	261708.2626094196
6373.922677220014	272897.5492926264
6375.250577777768	268943.7220489085
6376.578754981471	242113.34672700675
6377.907208888761	220392.87483601677
6379.235939557279	213246.81350300432
6380.564947044686	201507.21277299387
6381.894231408654	179000.86931085927
6383.223792706865	154866.40247992225
6384.553630997012	153225.818098375
6385.883746336804	189656.63544536478
6387.2141387839565	221493.85099031095
6388.544808396204	213875.21076755176
6389.875755231287	195235.1513702736
6391.20697934696	171499.94346928247
6392.53848080099	148660.23590257252
6393.870259651158	186862.67364561607
6395.202315955253	257114.91452463588
6396.534649771077	278655.25649193604
