#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	62863.26616311692
6301.3125	86756.56301227992
6302.6252734375	92908.34639366003
6303.938320369467	95335.90903637501
6305.251640852877	101890.99998861957
6306.565234944722	95260.0135520015
6307.8791027020025	91357.33263233515
6309.193244181732	105990.92542422606
6310.5076594409375	110653.4437818636
6311.822348536654	100852.95365853724
6313.137311525933	104173.74374625419
6314.452548465834	111110.71900884826
6315.768059413431	104836.94832372254
6317.083844425809	104233.17663951329
6318.399903560065	108979.61148551489
6319.716236873307	103618.21438136628
6321.032844422655	99864.64832729648
6322.349726265244	102798.885412493
6323.666882458216	100809.95710415042
6324.984313058728	102826.9527498944
6326.302018123949	110337.03250004209
6327.619997711058	105486.3265140038
6328.938251877249	101758.94219466207
6330.256780679723	110349.6429015269
6331.575584175699	114037.84916917075
6332.894662422402	115822.31346745676
6334.214015477073	124636.51285401185
6335.533643396964	126541.220120768
6336.853546239339	122098.77666958142
6338.173724061472	119926.42608221297
6339.494176920652	120069.86969398799
6340.814904874177	125733.00741276734
6342.135907979359	131271.05490065902
6343.457186293522	136096.73518847756
6344.778739874001	141086.2048944317
6346.100568778142	133465.7853628047
6347.422673063304	131750.11089441026
6348.745052786858	138661.14359179363
6350.067708006189	134187.7206421358
6351.39063877869	136362.00112186727
6352.713845161769	135414.41727535133
6354.037327212845	122397.09941581443
6355.3610849893485	113996.03738217815
6356.685118548721	100530.01443191785
6358.009427948419	92060.97110618175
6359.334013245908	93267.64967526717
6360.658874498668	89812.65615039555
6361.984011764189	92348.88239764905
6363.309425099973	95595.51748461688
6364.635114563535	91526.79435104333
6365.961080212403	86729.64557596721
6367.2873221041145	88699.91612042373
6368.61384029622	94138.3611062521
6369.940634846282	89575.50815245823
6371.267705811875	82175.73942482991
6372.595053250586	85479.85945193603
6373.922677220014	94179.90505772989
6375.250577777768	93594.07073770877
6376.578754981471	81818.60865067286
6377.907208888761	74106.83420799488
6379.235939557279	74017.71364349975
6380.564947044686	70979.68569488345
6381.894231408654	64166.49681759184
6383.223792706865	57715.597553282445
6384.553630997012	58059.191685752354
6385.883746336804	67948.17012931222
6387.2141387839565	75766.99838800075
6388.544808396204	72836.14963673994
6389.875755231287	68382.71843973224
6391.20697934696	62399.12912565432
6392.53848080099	55066.25071356288
6393.870259651158	67917.03486522101
6395.202315955253	89486.62107024786
6396.534649771077	93398.27229781321
6397.867261156446	89493.6171700923
6399.2001501691875	84604.34633492502
6400.533316867139	75635.85520576622
6401.866761308153	66627.09377776331
6403.200483550093	71936.78494104023
6404.534483650832	100691.72491487105
6405.868761668259	129607.72325160934
6407.2033176602745	138698.17917291014
6408.5381516847865	133206.38558899364
6409.873263799722	124114.68649707476
6411.2086540630135	119584.93034809765
6412.544322532611	115262.28598559705
6413.880269266471	104538.70685052524
6415.216494322568	100958.02916072657
6416.552997758886	112112.49101412567
6417.8897796334195	130427.90418952824
6419.226840004177	142028.85303370614
6420.5641789291785	142760.57452091703
6421.9017964664545	137613.8418455695
6423.239692674053	133859.49923981397
6424.577867610025	140103.10532058644
6425.9163213324455	138192.88223357312
6427.25505389939	128078.34947010539
6428.594065368952	126813.51935091923
6429.933355799238	130109.41746342747
6431.272925248362	136283.3500343923
6432.612773774456	141952.6535975773
6433.9529014356585	145561.31011238298
6435.293308290125	149987.0655060926
6436.63399439602	148416.60444692365
6437.974959811519	137535.2476089176
6439.316204594813	114583.62578419306
6440.657728804104	90174.74769353648
6441.999532497605	98623.44246938362
6443.341615733541	133687.1554670531
6444.683978570154	157332.83512340303
6446.026621065689	170139.95128920372
