#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	71486.11171558996
6301.3125	92332.12756358195
6302.6252734375	87450.81302363034
6303.938320369467	87497.31245195627
6305.251640852877	101376.73869422353
6306.565234944722	92693.96895321662
6307.8791027020025	81421.47250236403
6309.193244181732	98167.56009218525
6310.5076594409375	103465.09107680796
6311.822348536654	86250.2681562516
6313.137311525933	88902.99768756863
6314.452548465834	100804.30497572143
6315.768059413431	93208.67114970619
6317.083844425809	91681.28463509459
6318.399903560065	97946.91699576714
6319.716236873307	89965.96941450184
6321.032844422655	85157.63154635279
6322.349726265244	91394.60545440925
6323.666882458216	89238.26685431768
6324.984313058728	91810.03759492304
6326.302018123949	104605.54708818477
6327.619997711058	98756.20680616006
6328.938251877249	91551.0716903872
6330.256780679723	101933.46198593332
6331.575584175699	104711.62169905554
6332.894662422402	105005.3839538966
6334.214015477073	116725.0130634904
6335.533643396964	117649.74528059439
6336.853546239339	111009.31012911336
6338.173724061472	110920.00946932049
6339.494176920652	110119.07173287947
6340.814904874177	114026.07734142023
6342.135907979359	121906.96500642983
6343.457186293522	129244.16425038852
6344.778739874001	136349.6585442036
6346.100568778142	133145.43430019318
6347.422673063304	139399.23696439725
6348.745052786858	147478.6872839244
6350.067708006189	134790.50801219238
6351.39063877869	135133.63455017642
6352.713845161769	137868.30057912966
6354.037327212845	124452.24794168971
6355.3610849893485	113269.41555301168
6356.685118548721	94374.83150424216
6358.009427948419	82161.26283262379
6359.334013245908	83908.9589772173
6360.658874498668	79424.9471199066
6361.984011764189	78970.25034822592
6363.309425099973	80205.91641950104
6364.635114563535	76007.02168208532
6365.961080212403	70223.38189869699
6367.2873221041145	70784.31449932788
6368.61384029622	74658.73250520288
6369.940634846282	68002.93344786056
6371.267705811875	58621.911904084525
6372.595053250586	58766.01977527241
6373.922677220014	64041.243034698404
6375.250577777768	62518.1788200234
6376.578754981471	52768.20000634888
6377.907208888761	45447.08513644941
6379.235939557279	44128.4169716573
6380.564947044686	41521.13324246516
6381.894231408654	35562.84444611867
6383.223792706865	29776.828405333126
6384.553630997012	29957.801101463316
6385.883746336804	39481.02973790524
6387.2141387839565	47631.462445643476
6388.544808396204	45048.39128443688
6389.875755231287	40085.43406824851
6391.20697934696	34714.38716350788
6392.53848080099	30075.55167257798
6393.870259651158	43146.28076910122
6395.202315955253	63662.86371712981
6396.534649771077	68410.23667844132
6397.867261156446	64709.12998351009
6399.2001501691875	59888.30041723904
6400.533316867139	52571.94319874831
6401.866761308153	45218.14334895961
6403.200483550093	50866.12291982954
6404.534483650832	79628.58260360542
6405.868761668259	109510.83938624994
6407.2033176602745	118358.80457391968
