#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1297.2249147355801
6301.3125	1888.9444231234447
6302.6252734375	2175.871490327048
6303.938320369467	2247.384245747349
6305.251640852877	2330.1899014836704
6306.565234944722	2305.9336436347608
6307.8791027020025	2288.0098780598955
6309.193244181732	2382.0914482455128
6310.5076594409375	2421.230051244765
6311.822348536654	2409.4518916162992
6313.137311525933	2485.6064365022025
6314.452548465834	2562.2953390865396
6315.768059413431	2551.0483075529846
6317.083844425809	2557.4684993839655
6318.399903560065	2584.708345798804
6319.716236873307	2553.960080692361
6321.032844422655	2532.2759813117486
6322.349726265244	2506.860172459473
6323.666882458216	2415.020623606802
6324.984313058728	2387.7165509914853
6326.302018123949	2443.313971916236
6327.619997711058	2461.28476250212
6328.938251877249	2500.1879849467173
6330.256780679723	2578.1408976063717
6331.575584175699	2586.4689079400187
6332.894662422402	2574.5674188903404
6334.214015477073	2635.7634565355415
6335.533643396964	2680.438843429348
6336.853546239339	2686.849092604616
6338.173724061472	2708.186603942059
6339.494176920652	2768.213414528739
6340.814904874177	2876.329080227085
6342.135907979359	2929.9100054838173
6343.457186293522	2960.033797028733
6344.778739874001	3046.405454950718
6346.100568778142	3020.849088062264
6347.422673063304	2950.165565490553
6348.745052786858	2962.7455154665486
6350.067708006189	2967.372952915997
6351.39063877869	2991.9544006065616
6352.713845161769	2900.4808177061577
6354.037327212845	2728.894961528767
6355.3610849893485	2688.1051403205006
6356.685118548721	2611.2409387585567
6358.009427948419	2519.546698385269
6359.334013245908	2521.477625073102
6360.658874498668	2535.088596026799
6361.984011764189	2580.3217745546385
6363.309425099973	2613.9333025945043
6364.635114563535	2629.940200273123
6365.961080212403	2650.870687799006
6367.2873221041145	2658.9613697353175
6368.61384029622	2698.948993244402
6369.940634846282	2747.7381557835647
6371.267705811875	2746.1856117806897
6372.595053250586	2745.5393461486365
6373.922677220014	2806.9005216337737
6375.250577777768	2873.5731223394055
6376.578754981471	2877.2056722001125
6377.907208888761	2891.03167016182
6379.235939557279	2864.5328694439754
6380.564947044686	2751.8635313143095
6381.894231408654	2669.953890704677
6383.223792706865	2598.032225396225
6384.553630997012	2585.7613163566075
6385.883746336804	2647.57045123661
6387.2141387839565	2701.3386946693777
6388.544808396204	2733.7726190365474
6389.875755231287	2735.8680936913547
6391.20697934696	2665.7558380546398
6392.53848080099	2554.425194687962
6393.870259651158	2688.3294151684668
6395.202315955253	2981.7075663189507
6396.534649771077	3105.8158971815465
6397.867261156446	3116.952643648495
6399.2001501691875	3099.582913116156
6400.533316867139	3056.567023835084
6401.866761308153	2936.953843928223
6403.200483550093	2957.9100580672216
6404.534483650832	3336.2087460168896
6405.868761668259	3702.6074736129704
6407.2033176602745	3847.5124405288534
6408.5381516847865	3870.6871498532514
6409.873263799722	3804.8426082911456
6411.2086540630135	3762.94084248003
6412.544322532611	3728.6968709960906
6413.880269266471	3577.9498603521192
6415.216494322568	3484.6206564189174
6416.552997758886	3520.70853085222
6417.8897796334195	3641.3289951052084
6419.226840004177	3695.5029352746674
6420.5641789291785	3532.7523089481906
6421.9017964664545	3318.6271507803503
6423.239692674053	3188.075936716209
6424.577867610025	3274.2529021341634
6425.9163213324455	3374.379814408114
6427.25505389939	3369.0319329489744
6428.594065368952	3441.1825607949904
6429.933355799238	3527.27937295664
6431.272925248362	3576.2487995959177
6432.612773774456	3618.7324828935702
6433.9529014356585	3684.1340646911635
6435.293308290125	3796.4004215997356
6436.63399439602	3970.3780794091376
6437.974959811519	4088.5075029249365
6439.316204594813	4050.197995223472
6440.657728804104	3981.4429504104455
6441.999532497605	4091.772851174328
6443.341615733541	4360.301944135232
6444.683978570154	4561.1754625852245
6446.026621065689	4652.535100198904
6447.369543278411	4623.4471839669795
6448.7127452665945	4424.1366570382825
6450.056227088525	4147.945602267969
6451.399988802502	4088.6312948487584
6452.744030466836	4187.995576979334
6454.088352139851	4259.495821962064
6455.43295387988	4306.526645945898
6456.777835745272	4342.819107225688
6458.122997794385	4417.189491591665
6459.468440085592	4403.52954693818
6460.814162677278	4360.015364808089
6462.160165627836	4455.47696991854
6463.506448995675	4471.193430468998
6464.853012839217	4495.818398712852
6466.199857216891	4842.703878882914
6467.546982187145	5083.485826830872
6468.894387808435	5176.943840702254
6470.242074139227	5446.6790682239525
6471.590041238007	5562.23661979645
6472.938289163264	5372.167467183306
6474.286817973508	5110.275076334445
6475.6356277272525	4696.84248264315
6476.984718483029	4308.424452574656
6478.334090299379	4303.221938216733
6479.683743234858	4228.250486206782
6481.033677348033	3779.16348036709
6482.38389269748	3475.6453183131575
6483.734389341793	3462.8554856008573
6485.085167339573	3483.6430327515254
6486.436226749436	3498.570382075364
6487.787567630007	3552.8472625948643
6489.139190039932	3634.441559203718
6490.491094037857	3691.049512155174
6491.843279682447	3755.128696542921
6493.195747032382	3836.660138326267
6494.548496146348	3888.5110469004476
6495.901527083045	3873.9542087159443
6497.254839901187	3806.1772665152503
6498.6084346595	3732.03916819555
6499.962311416722	3664.5848342486265
6501.316470231601	3669.42743820332
6502.670911162898	3816.3512287082244
6504.025634269391	3948.7720138288773
6505.3806396098635	4028.624449832816
6506.735927243117	4158.985706358486
6508.091497227958	4212.903933954788
6509.447349623215	4000.4358803317673
6510.80348448772	3869.4563012970266
6512.159901880322	4061.8049220445014
6513.51660185988	4153.814997657102
6514.873584485267	4023.5295230893144
6516.23084981537	3949.7135149830547
6517.58839790908	3966.2630387847926
6518.946228825313	4016.948132939155
6520.304342622985	4110.289627665849
6521.662739361031	4175.772312017122
6523.021419098398	4267.164375724106
6524.380381894044	4433.745233371653
6525.739627806938	4594.885340952433
6527.099156896065	4683.073492009878
6528.458969220418	4633.324905354644
6529.819064839006	4545.956679803037
6531.179443810848	4691.6221654201845
6532.540106194976	4987.073820557759
6533.9010520504335	5010.024866789642
6535.262281436278	4878.335173259067
6536.6237944115765	4968.7097018639815
6537.985591035413	5122.706961329632
6539.347671366879	5085.7934819112315
6540.71003546508	5093.465214397158
6542.072683389135	5328.853557125731
6543.435615198176	5318.812285661406
6544.798830951341	4916.355082964717
6546.162330707791	4550.654834851019
6547.526114526688	4542.559785327281
6548.890182467215	4661.423662660451
6550.254534588562	4595.042172403223
6551.619170949934	4438.105893416888
6552.984091610549	4302.132933675309
6554.349296629635	4262.079747283872
6555.7147860664345	4317.374368724152
6557.080559980198	4475.791043804001
6558.446618430195	4640.315677963899
6559.8129614757	4685.683764596622
6561.1795891760075	4719.536281618604
6562.54650159042	4652.919150867883
6563.913698778251	4356.221545449019
6565.281180798831	4081.0125980159437
6566.648947711497	4041.715566635778
6568.016999575604	4067.429031768683
6569.385336450516	4062.979837835731
6570.753958395609	4139.948284001419
6572.122865470276	4293.058443919078
6573.492057733915	4415.962160246589
6574.861535245943	4407.362774737894
6576.231298065786	4327.170194226591
6577.601346252884	4346.347045755728
6578.971679866686	4360.0507166725765
6580.342298966659	4171.970490988794
6581.7132036122775	4024.174349008152
6583.08439386303	4164.84084840498
6584.455869778419	4370.751987382709
6585.827631417956	4470.260547411155
6587.199678841168	4531.104907079881
6588.572012107595	4579.135646427578
6589.944631276783	4730.924256807235
6591.3175364083	4850.504583323677
6592.690727561718	4723.679523815089
6594.064204796627	4498.7898309582215
6595.437968172626	4256.21447057341
6596.812017749329	4041.7105580454054
6598.18635358636	4122.015116117615
6599.5609757433585	4358.132610517516
6600.935884279972	4386.004528123336
6602.311079255864	4311.526546084379
6603.686560730708	4348.188395577756
6605.062328764195	4382.647461300706
6606.43838341602	4327.609275891658
6607.814724745898	4292.044608069764
6609.191352813554	4222.051895713628
6610.568267678725	4123.168830629821
6611.9454694011565	4087.8279299641495
6613.322958040616	4150.298243171215
6614.700733656875	4212.176540467204
6616.07879630972	4204.884921027913
6617.457146058951	4266.581605449143
6618.835782964381	4354.928055516633
6620.214707085831	4249.433175007034
6621.593918483141	4104.567415207505
6622.973417216159	4099.226167980755
6624.353203344746	4070.977953378062
6625.733276928776	4016.10759237792
6627.113638028136	3933.4863539096336
6628.494286702727	3790.382688519298
6629.8752230124555	3746.033368976459
6631.25644701725	3849.4062986532062
6632.637958777046	4047.5796358733396
6634.019758351792	4262.3007927522995
6635.401845801448	4306.760692106629
6636.784221185991	4076.3220819886387
6638.166884565405	3773.158456269841
6639.54983599969	3695.8004348974855
6640.933075548856	3781.4995091703004
6642.316603272929	3888.4439120624106
6643.700419231944	3968.257532663578
6645.084523485952	4017.73426730654
6646.468916095012	4078.862274311117
6647.853597119198	4121.3273646172875
6649.238566618597	4112.7450062802145
6650.623824653309	3972.013880747936
6652.009371283446	3583.171268356533
6653.39520656913	3155.2453394089403
6654.781330570499	3122.4106586029047
6656.167743347702	3315.8563254153546
6657.554444960899	3337.5547749194484
6658.941435470266	3308.94149628909
6660.328714935989	3349.4236816412485
6661.716283418268	3416.5110157644403
6663.104140977314	3506.731767712719
6664.492287673351	3584.2059303768738
6665.880723566617	3646.5552325822478
6667.269448717359	3751.1133655061703
6668.658463185843	3854.4310117562522
6670.04776703234	3882.1915372494727
6671.437360317139	3894.173168914099
6672.827243100539	3920.099592553658
6674.21741544285	3960.6657829010887
6675.607877404403	4004.0157926940606
6676.998629045529	3959.441964970653
6678.389670426579	3918.2957674269815
6679.781001607919	3876.464615942507
6681.17262264992	3638.3490273098982
6682.564533612973	3231.9849291467276
6683.956734557476	2947.8304522936
6685.349225543842	2987.370111328478
6686.742006632498	3133.3760528018015
6688.135077883879	3206.000835515796
6689.528439358438	3314.10920642339
6690.9220911166385	3465.2277423660757
6692.316033218955	3508.963633299341
6693.710265725876	3425.294062636226
6695.104788697902	3314.159059068082
6696.4996021955485	3316.9055211397554
6697.894706279339	3428.1073521068797
6699.290101009814	3512.5085089573013
6700.685786447524	3569.082653044099
6702.081762653035	3624.9474197459867
6703.478029686921	3697.3012497449727
6704.874587609773	3737.817463677172
6706.27143648219	3725.759360345679
6707.668576364793	3727.699709005988
6709.066007318201	3566.158469353881
6710.46372940306	3483.730124974235
6711.861742680019	3738.034480639472
6713.260047209744	3900.128657629665
6714.658643052912	3749.798478941621
6716.0575302702155	3389.9318246278312
6717.4567089223565	3109.807166794029
6718.856179070049	2978.151080193079
6720.255940774021	2841.855773460228
6721.6559940950165	2830.196672584436
6723.056339093787	2903.8652731133457
6724.456975831098	2950.332980769517
6725.85790436773	3039.257343252957
6727.259124764472	3121.54767460824
6728.660637082132	3191.840830841935
6730.062441381524	3230.0487198121646
6731.464537723479	3218.7929637685615
6732.866926168839	3271.780099132187
6734.269606778457	3401.7966345851487
6735.672579613203	3482.748963095978
6737.075844733956	3489.999073017588
6738.4794022016085	3518.3164585314184
6739.883252077068	3546.1974194943436
6741.2873944212515	3569.0778374745223
6742.691829295089	3588.371561447635
6744.096556759525	3603.936830364794
