#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	56306.43643363847
6301.3125	82566.60523470394
6302.6252734375	95249.64783566562
6303.938320369467	97867.26332715643
6305.251640852877	101478.15859764774
6306.565234944722	99758.42864373491
6307.8791027020025	98502.40100439868
6309.193244181732	104411.48197201296
6310.5076594409375	108798.8165624931
6311.822348536654	109508.1233161625
6313.137311525933	112669.35762167886
6314.452548465834	115051.47035322635
6315.768059413431	112511.96753101297
6317.083844425809	112280.29914881101
6318.399903560065	114723.60552524337
6319.716236873307	114289.69307849256
6321.032844422655	114558.63672415746
6322.349726265244	114533.176512294
6323.666882458216	110485.430918365
6324.984313058728	108619.38515822339
6326.302018123949	110351.30019054297
6327.619997711058	110268.29010163562
6328.938251877249	112395.8587320339
6330.256780679723	117651.20489012616
6331.575584175699	118671.5655123499
6332.894662422402	117901.44114705914
6334.214015477073	120753.74305713584
6335.533643396964	121916.1926284322
6336.853546239339	121111.01359260382
6338.173724061472	122793.93462866258
6339.494176920652	126092.866162923
6340.814904874177	130862.02246896102
6342.135907979359	133681.96159441516
6343.457186293522	136349.92073110442
6344.778739874001	139014.11779978464
6346.100568778142	129310.7812935301
6347.422673063304	117935.69643294287
6348.745052786858	119913.81390352748
6350.067708006189	125825.82040582578
6351.39063877869	131010.2932867852
6352.713845161769	127632.81311759126
6354.037327212845	118058.40845708532
6355.3610849893485	115304.65266367295
6356.685118548721	111946.95850479878
6358.009427948419	107661.53857949734
6359.334013245908	106913.42658002028
6360.658874498668	106805.02939565713
6361.984011764189	109171.71435672499
6363.309425099973	110537.49908223603
6364.635114563535	110455.04825458628
6365.961080212403	111495.11183408635
6367.2873221041145	113386.39852630896
6368.61384029622	115566.02024912833
6369.940634846282	115491.93539836854
6371.267705811875	113872.2879172983
6372.595053250586	114802.16892699679
6373.922677220014	118410.11495720486
6375.250577777768	119845.78233266828
6376.578754981471	116975.23611203779
6377.907208888761	115186.1531692796
6379.235939557279	113558.72544832616
6380.564947044686	107681.15550586708
6381.894231408654	103280.49700916254
6383.223792706865	100950.80953745548
6384.553630997012	100759.8672748949
6385.883746336804	104931.08131983616
6387.2141387839565	108488.58087118636
6388.544808396204	108037.85976765759
6389.875755231287	106946.00657331286
6391.20697934696	103432.69395052412
6392.53848080099	97708.64742097979
6393.870259651158	104477.16862101632
6395.202315955253	118324.46798923776
6396.534649771077	123340.64362273044
6397.867261156446	124381.54552765272
6399.2001501691875	123645.40342564875
6400.533316867139	118615.55432396161
6401.866761308153	111361.83453947293
6403.200483550093	113895.24358609994
6404.534483650832	133272.15053418613
6405.868761668259	150240.131638448
6407.2033176602745	154925.14739527038
6408.5381516847865	153196.0102086912
6409.873263799722	148560.03981385753
6411.2086540630135	147236.72864248342
6412.544322532611	144807.17372434426
6413.880269266471	135110.18913821975
6415.216494322568	130208.59121202044
6416.552997758886	134916.92910140535
6417.8897796334195	145305.91554031367
6419.226840004177	152553.4424015644
6420.5641789291785	148923.33812799767
6421.9017964664545	140030.79058634376
6423.239692674053	134172.5122855553
6424.577867610025	138415.0410441109
6425.9163213324455	141643.11156511918
6427.25505389939	139532.7773483253
6428.594065368952	140455.2718254632
6429.933355799238	142903.83412212742
6431.272925248362	145624.58559501072
6432.612773774456	147984.03093181955
6433.9529014356585	151536.53830775086
6435.293308290125	156464.5777445651
6436.63399439602	158936.99206855026
6437.974959811519	157453.14135023186
6439.316204594813	146682.29741850102
6440.657728804104	131760.39838324016
6441.999532497605	138388.61922617498
6443.341615733541	160893.97809940457
6444.683978570154	173972.8366558286
6446.026621065689	179235.6661720853
6447.369543278411	179560.21911914475
6448.7127452665945	171410.04856175015
6450.056227088525	158455.83351221666
6451.399988802502	152658.35508800898
6452.744030466836	159139.62052742575
6454.088352139851	169322.6623296572
6455.43295387988	174137.23178410056
6456.777835745272	172924.06598225396
6458.122997794385	174075.56944751198
6459.468440085592	178308.39320895178
6460.814162677278	178079.89853024652
6462.160165627836	171182.11121507094
6463.506448995675	153648.20612150247
6464.853012839217	146311.37390372978
6466.199857216891	167766.75878283705
6467.546982187145	189250.13463670286
6468.894387808435	198299.28306414757
6470.242074139227	205105.82718630604
6471.590041238007	202090.17363138578
6472.938289163264	185720.5355355292
6474.286817973508	172146.37287481732
6475.6356277272525	159367.45070515934
6476.984718483029	149768.91733769956
6478.334090299379	159706.6607247899
6479.683743234858	172479.4665264123
6481.033677348033	169170.49868217204
6482.38389269748	156327.81020935706
6483.734389341793	145951.3052415197
6485.085167339573	142416.8380542332
6486.436226749436	143752.5667651229
6487.787567630007	148327.04892429322
6489.139190039932	152549.01774745507
6490.491094037857	153710.7386945562
6491.843279682447	155391.94168760598
6493.195747032382	153930.44270152977
6494.548496146348	142712.44605521575
6495.901527083045	130541.25597691386
6497.254839901187	129357.04415753842
6498.6084346595	134211.987921163
6499.962311416722	134595.5942661265
6501.316470231601	132001.58957959077
6502.670911162898	138691.3716428543
6504.025634269391	148482.0767559075
6505.3806396098635	152469.43705309776
6506.735927243117	157411.01667957538
6508.091497227958	159074.23911004473
6509.447349623215	147207.9438189053
6510.80348448772	138475.72001455326
6512.159901880322	147028.34328871526
6513.51660185988	154688.32108565644
6514.873584485267	153747.01733902408
6516.23084981537	151351.79737993353
6517.58839790908	148477.33794507894
6518.946228825313	148027.4607090889
6520.304342622985	151767.58056468613
6521.662739361031	155408.41802929784
6523.021419098398	159058.9057682998
6524.380381894044	163458.5404280616
6525.739627806938	166736.32634549274
6527.099156896065	169378.09238505515
6528.458969220418	169431.17212934644
6529.819064839006	167515.9145325312
6531.179443810848	171931.3942669911
6532.540106194976	180913.63940999997
6533.9010520504335	184134.23696593847
6535.262281436278	185881.8860670232
6536.6237944115765	191650.08170672468
6537.985591035413	195365.34974934056
6539.347671366879	193398.24510484672
6540.71003546508	192712.48252874144
6542.072683389135	198270.86575502087
6543.435615198176	196519.8158148955
6544.798830951341	181849.99240974337
6546.162330707791	170896.1757507121
6547.526114526688	171993.98260394981
6548.890182467215	177682.65196210268
6550.254534588562	179565.0647047444
6551.619170949934	173951.3623802461
6552.984091610549	168046.48769586484
6554.349296629635	168335.2059259706
6555.7147860664345	169382.7043875165
6557.080559980198	170713.29203498363
6558.446618430195	176257.29131041194
6559.8129614757	182234.80931055648
6561.1795891760075	185918.43215034623
6562.54650159042	184765.8645966678
6563.913698778251	178072.7892674324
6565.281180798831	172951.54947553563
6566.648947711497	173409.76114979846
6568.016999575604	174656.5215386228
6569.385336450516	175865.95378217872
6570.753958395609	179247.3187203781
6572.122865470276	183152.45467698388
6573.492057733915	186521.50924913838
6574.861535245943	185611.00596188416
6576.231298065786	181748.18706101467
6577.601346252884	182384.72938445088
6578.971679866686	181187.65919853697
6580.342298966659	172860.52219442814
6581.7132036122775	169763.6361930308
6583.08439386303	176467.0493426021
6584.455869778419	183821.0637525219
6585.827631417956	185861.8513679536
6587.199678841168	184368.25976120165
6588.572012107595	185168.743596634
6589.944631276783	191936.6385424629
6591.3175364083	196892.38952714083
6592.690727561718	195106.88887841508
6594.064204796627	188961.982440286
6595.437968172626	179471.78610248747
6596.812017749329	173555.23471711212
6598.18635358636	177681.53362128214
6599.5609757433585	183643.4042754863
6600.935884279972	182130.86468836435
6602.311079255864	180792.87120111688
6603.686560730708	185310.3617267446
6605.062328764195	189227.6940460693
6606.43838341602	189039.10415484957
6607.814724745898	187560.04610810577
6609.191352813554	184599.17839523652
6610.568267678725	178959.2195107796
6611.9454694011565	173834.44542917816
6613.322958040616	174547.27832853486
6614.700733656875	176204.64753260658
6616.07879630972	174797.61048142833
6617.457146058951	176915.88324800238
6618.835782964381	180036.8861448533
6620.214707085831	176270.23282997464
6621.593918483141	171674.4649268951
6622.973417216159	171317.7262830883
6624.353203344746	169964.77436697553
6625.733276928776	168603.4553794304
6627.113638028136	164232.7461743594
6628.494286702727	157464.93025040734
6629.8752230124555	157574.34774461784
6631.25644701725	162703.10862414757
6632.637958777046	169660.23474994308
6634.019758351792	178242.65383966354
6635.401845801448	180365.2350819516
6636.784221185991	169757.05426944132
6638.166884565405	156653.12189637605
6639.54983599969	154699.12519474037
6640.933075548856	159597.87622444937
6642.316603272929	164128.59965514738
6643.700419231944	166944.16229839314
6645.084523485952	167007.63249983083
6646.468916095012	166795.9721700975
6647.853597119198	168595.6532291667
6649.238566618597	169992.44132815066
6650.623824653309	164683.01236789126
6652.009371283446	147100.60316633468
6653.39520656913	126752.33237209743
6654.781330570499	123986.36404282402
6656.167743347702	131807.6089648208
6657.554444960899	133218.86348514174
6658.941435470266	131747.95661105114
6660.328714935989	132435.8965349456
6661.716283418268	136100.3426200256
6663.104140977314	140185.74446743177
