#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	55506.678470680636
6301.3125	74725.43905862383
6302.6252734375	76634.48245620482
6303.938320369467	78238.55205257951
6305.251640852877	86730.39098451064
6306.565234944722	80903.05152154897
6307.8791027020025	75409.24225815438
6309.193244181732	88947.19993323882
6310.5076594409375	92945.85844452922
6311.822348536654	81197.36568293722
6313.137311525933	83463.05336341963
6314.452548465834	91371.80251240375
6315.768059413431	85812.94034175557
6317.083844425809	85469.84062043607
6318.399903560065	90259.42839859103
6319.716236873307	84385.103750039
6321.032844422655	80693.53781560627
6322.349726265244	84350.41763357869
6323.666882458216	82475.18387377149
6324.984313058728	85104.10353702576
6326.302018123949	94525.53816751511
6327.619997711058	89552.06100456844
6328.938251877249	83997.62801231924
6330.256780679723	91902.18809016231
6331.575584175699	95000.6951576294
6332.894662422402	96486.71251467885
6334.214015477073	106045.93590021032
6335.533643396964	107713.3883486458
6336.853546239339	102558.99703279888
6338.173724061472	100911.71203086688
6339.494176920652	100734.35666406261
6340.814904874177	105192.04577371349
6342.135907979359	110830.11190479306
6343.457186293522	116602.9626453465
6344.778739874001	122932.59259821074
6346.100568778142	118497.3550786931
6347.422673063304	121670.97309194467
6348.745052786858	129139.11608289042
6350.067708006189	120221.97591006396
6351.39063877869	120947.07653130831
6352.713845161769	121473.99910466558
6354.037327212845	108264.22388118166
6355.3610849893485	99118.67236907939
6356.685118548721	85392.1407643991
6358.009427948419	76540.37083078155
6359.334013245908	77522.27029060925
6360.658874498668	73773.76899801362
6361.984011764189	74977.38113870713
6363.309425099973	77353.8003643214
6364.635114563535	73668.27897844434
6365.961080212403	69053.74388262739
6367.2873221041145	70632.9619282245
6368.61384029622	75182.18059975207
6369.940634846282	70484.4115969304
6371.267705811875	63292.64510146518
6372.595053250586	64917.024617380535
6373.922677220014	71048.63077886164
6375.250577777768	70221.14810357698
6376.578754981471	60966.954891119065
6377.907208888761	54516.78573028642
6379.235939557279	53988.26086212234
6380.564947044686	51765.10525966335
6381.894231408654	46457.66406114102
6383.223792706865	41323.67884586823
6384.553630997012	41497.89322188153
6385.883746336804	49362.33110516649
6387.2141387839565	55947.43538616151
6388.544808396204	53757.54789377311
6389.875755231287	49846.91187397678
6391.20697934696	45172.00676836301
6392.53848080099	40406.52404619391
6393.870259651158	51548.22536773089
6395.202315955253	68984.72584162357
6396.534649771077	71962.89492810104
6397.867261156446	68505.45577965006
6399.2001501691875	64433.91799501293
6400.533316867139	57548.738005452375
6401.866761308153	50856.079874320814
6403.200483550093	55757.13486639241
6404.534483650832	80590.69193790048
6405.868761668259	106464.02376778188
6407.2033176602745	114843.79496969786
6408.5381516847865	109422.60560458951
6409.873263799722	100419.89194821051
6411.2086540630135	95453.05926808977
