#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	24924.764230906407
6301.3125	37213.38689365726
6302.6252734375	43851.75504475772
6303.938320369467	44939.89382977723
6305.251640852877	46063.69057208491
6306.565234944722	46286.89505622772
6307.8791027020025	46186.78380996467
6309.193244181732	47261.28683673032
6310.5076594409375	48847.40245491439
6311.822348536654	49951.58263454778
6313.137311525933	50731.25783665316
6314.452548465834	51232.69125776794
6315.768059413431	51149.86092953598
6317.083844425809	51456.63145926181
6318.399903560065	52114.58464806723
6319.716236873307	52428.98113134816
6321.032844422655	52993.60497873367
6322.349726265244	52538.31934534895
6323.666882458216	50668.50163965774
6324.984313058728	49456.48971823942
6326.302018123949	49260.862530978186
6327.619997711058	49873.710700174204
6328.938251877249	51621.15855547376
6330.256780679723	53154.45631576497
6331.575584175699	53146.79964106122
6332.894662422402	52601.402552590735
6334.214015477073	53150.48017163966
6335.533643396964	53734.022755268925
6336.853546239339	53863.67592071535
6338.173724061472	54835.314883999104
6339.494176920652	56541.97086470525
6340.814904874177	58455.8669994928
6342.135907979359	59386.50878115367
6343.457186293522	60333.04869256286
6344.778739874001	60984.349380585576
6346.100568778142	57247.127914200115
6347.422673063304	52438.687978454895
6348.745052786858	52410.94702151589
6350.067708006189	55123.691260977976
6351.39063877869	57202.51184070815
6352.713845161769	55323.42397994167
6354.037327212845	51673.185096812434
6355.3610849893485	51430.96357935619
6356.685118548721	51745.90615775426
6358.009427948419	50681.81158700345
6359.334013245908	49923.259679719165
6360.658874498668	50221.49220442325
6361.984011764189	51140.709686578586
6363.309425099973	51746.92692434197
6364.635114563535	52769.44258425782
6365.961080212403	54399.76319427577
6367.2873221041145	55441.78093860631
6368.61384029622	55754.23352525676
6369.940634846282	56676.61541203551
6371.267705811875	57488.435290390415
6372.595053250586	57206.68601861028
6373.922677220014	57334.30300534632
6375.250577777768	58554.751683169925
6376.578754981471	59729.14736784061
6377.907208888761	60572.141714127014
6379.235939557279	59663.72111954854
6380.564947044686	56595.79993083742
6381.894231408654	55997.16789840067
6383.223792706865	57645.45827410496
6384.553630997012	57961.70743210387
6385.883746336804	56293.64769627268
6387.2141387839565	54899.44183041858
6388.544808396204	55683.01276440502
6389.875755231287	56880.71620856124
6391.20697934696	57316.059243940224
6392.53848080099	57213.17536748538
6393.870259651158	58085.5060658674
6395.202315955253	60135.13682898244
6396.534649771077	61700.98914265111
6397.867261156446	62728.641851710556
6399.2001501691875	63812.06902844204
6400.533316867139	64726.32274217475
6401.866761308153	64518.117173828105
6403.200483550093	64750.94742771708
6404.534483650832	67789.94269672454
6405.868761668259	70889.3879317504
6407.2033176602745	72230.23344600406
6408.5381516847865	72329.97953669498
6409.873263799722	71784.48006869342
6411.2086540630135	72226.07319930484
6412.544322532611	71417.0441822494
6413.880269266471	67993.43802840423
6415.216494322568	65907.75421014713
6416.552997758886	65475.80576153986
6417.8897796334195	66817.1773351056
6419.226840004177	68083.15421188126
6420.5641789291785	65506.1989561168
6421.9017964664545	61540.62156082587
6423.239692674053	59415.88746191915
6424.577867610025	60905.16661057456
6425.9163213324455	62987.04589049341
6427.25505389939	63827.67232591213
6428.594065368952	64884.253951131956
6429.933355799238	65676.02372777718
6431.272925248362	65975.23567242498
6432.612773774456	66896.62851072362
6433.9529014356585	68810.06397676672
6435.293308290125	70547.68341602194
6436.63399439602	72100.28788799701
6437.974959811519	73340.18954479464
6439.316204594813	72397.83408660123
6440.657728804104	70827.80339113685
6441.999532497605	73456.80336455547
6443.341615733541	77890.54943115757
6444.683978570154	80896.82466147696
6446.026621065689	82275.7018988034
6447.369543278411	79746.98419452207
6448.7127452665945	74646.37297571616
6450.056227088525	70779.10539677468
6451.399988802502	71082.63469451011
6452.744030466836	73884.29333040943
6454.088352139851	75359.72990617009
6455.43295387988	75485.21126287845
