#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	54230.48028398006
6301.3125	78763.81372326765
6302.6252734375	89828.49530502222
6303.938320369467	92430.9744257263
6305.251640852877	96468.98580929078
6306.565234944722	93930.96303824533
6307.8791027020025	92412.90599773715
6309.193244181732	99863.2951597753
6310.5076594409375	104304.43416855518
6311.822348536654	103530.80067279268
6313.137311525933	106939.46560043657
6314.452548465834	109939.10690465705
6315.768059413431	106552.2878682484
6317.083844425809	106330.95477379444
6318.399903560065	109274.84073137185
6319.716236873307	107943.25175917812
6321.032844422655	107502.13243452243
6322.349726265244	107932.90950587719
6323.666882458216	104156.62904444995
6324.984313058728	103031.32866981108
6326.302018123949	105954.45289431854
6327.619997711058	104919.46646912328
6328.938251877249	105688.43380661967
6330.256780679723	111483.82528033576
6331.575584175699	113087.1991103243
6332.894662422402	112878.28362050994
6334.214015477073	116848.61937118125
6335.533643396964	118183.75049686046
6336.853546239339	116781.14623963516
6338.173724061472	117860.6120093044
6339.494176920652	120660.61636204713
6340.814904874177	125672.45117801185
6342.135907979359	128904.64890683159
6343.457186293522	131737.7387835447
6344.778739874001	135080.5919117122
6346.100568778142	125573.64572974849
6347.422673063304	114994.72337396714
6348.745052786858	117798.44577426961
6350.067708006189	122632.7739316729
6351.39063877869	127803.68797560643
6352.713845161769	124744.30132767436
6354.037327212845	114137.5700511434
6355.3610849893485	110083.0783852809
6356.685118548721	104699.39181366003
6358.009427948419	99771.48949224154
6359.334013245908	99644.3044049398
6360.658874498668	98995.55895792208
6361.984011764189	101501.9816095507
6363.309425099973	103123.55777949785
6364.635114563535	102042.26719455549
6365.961080212403	101885.66632680794
6367.2873221041145	103863.0639108584
6368.61384029622	106849.97350715712
6369.940634846282	105718.67354626043
6371.267705811875	102689.71520120995
6372.595053250586	104390.47793097253
6373.922677220014	109484.46801491058
6375.250577777768	110420.86810524316
6376.578754981471	105107.04328898748
6377.907208888761	101735.7655064797
6379.235939557279	100617.1404538141
6380.564947044686	95576.14975141415
6381.894231408654	90440.33061975887
6383.223792706865	86712.32237597364
6384.553630997012	86654.30781826082
6385.883746336804	92719.67508608679
6387.2141387839565	97663.64945628274
6388.544808396204	96452.25124376903
6389.875755231287	94271.94043567053
6391.20697934696	89753.81782757399
6392.53848080099	83193.12843105548
6393.870259651158	91734.509750187
6395.202315955253	107930.86522122414
6396.534649771077	112831.51793235821
6397.867261156446	112807.7048255823
6399.2001501691875	110745.62665466829
6400.533316867139	104004.55763233444
6401.866761308153	95727.11054460124
6403.200483550093	99248.05060694927
6404.534483650832	122160.76982981588
