#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	127373.70397774837
6301.3125	186192.02034366853
6302.6252734375	214281.8832874614
6303.938320369467	219446.31825289543
6305.251640852877	225483.0810934862
6306.565234944722	220138.30509400615
6307.8791027020025	217532.28232879352
6309.193244181732	230875.0446123148
6310.5076594409375	239832.05748578178
6311.822348536654	240341.7646952803
6313.137311525933	245903.22379881126
6314.452548465834	250090.28535412299
6315.768059413431	245034.35172504713
6317.083844425809	244304.3285329485
6318.399903560065	249246.06161951608
6319.716236873307	247875.2630674917
6321.032844422655	247614.61227910934
6322.349726265244	249414.37680375043
6323.666882458216	243380.1862498199
6324.984313058728	239932.23374296256
6326.302018123949	242807.60977946842
6327.619997711058	242579.76316496273
6328.938251877249	247654.51985847892
6330.256780679723	258195.08532486612
6331.575584175699	259986.49249249697
6332.894662422402	258751.7440018198
6334.214015477073	264347.030373817
6335.533643396964	265291.1493890027
6336.853546239339	260702.24397833436
6338.173724061472	261346.95803897345
6339.494176920652	267910.8146380435
6340.814904874177	278323.42615598626
6342.135907979359	285397.1046431855
6343.457186293522	291194.7702997975
6344.778739874001	292570.61022870766
6346.100568778142	272265.69479579595
6347.422673063304	254608.0509546523
6348.745052786858	261041.4647426384
6350.067708006189	270722.9131233457
6351.39063877869	278436.18182420667
6352.713845161769	274437.7042424568
6354.037327212845	260771.37247002023
6355.3610849893485	256210.11429699344
6356.685118548721	248562.76029988672
6358.009427948419	239273.949447885
6359.334013245908	237655.5297079651
6360.658874498668	237811.25557989214
6361.984011764189	242606.19114741893
6363.309425099973	245696.92470863732
6364.635114563535	245348.68241725507
6365.961080212403	246270.2175170677
6367.2873221041145	248000.27459206508
6368.61384029622	251354.50353529362
6369.940634846282	252420.19778891993
6371.267705811875	249728.06248744778
6372.595053250586	250261.52784394228
6373.922677220014	256694.4603921622
6375.250577777768	259747.67068152325
6376.578754981471	253881.1127936715
6377.907208888761	249247.15140517164
6379.235939557279	244659.54056622283
6380.564947044686	232569.1431046856
6381.894231408654	223656.74395711513
6383.223792706865	218551.98104863905
6384.553630997012	218550.82788649836
6385.883746336804	229043.16987609043
6387.2141387839565	237914.36443331814
6388.544808396204	236744.8684135956
6389.875755231287	233529.63901456958
6391.20697934696	224976.5155073581
6392.53848080099	211140.56733576368
6393.870259651158	222124.95842457013
6395.202315955253	248664.9762520814
6396.534649771077	258979.91570868102
6397.867261156446	261649.66593341678
6399.2001501691875	261229.57341100526
6400.533316867139	251204.20387111136
6401.866761308153	234872.23409849245
6403.200483550093	238115.62768243504
6404.534483650832	274291.80662886315
6405.868761668259	306133.29470488674
6407.2033176602745	314810.8287725978
6408.5381516847865	311341.8665606676
6409.873263799722	302406.1590254814
6411.2086540630135	300641.29198581964
6412.544322532611	297326.17042751773
6413.880269266471	278640.641637931
6415.216494322568	269817.64079809975
6416.552997758886	280510.7982363517
6417.8897796334195	299022.147067225
6419.226840004177	310768.49137658876
6420.5641789291785	305306.0970219389
6421.9017964664545	291013.21214681346
6423.239692674053	282115.64830438833
6424.577867610025	290528.56088430627
6425.9163213324455	295570.02653752046
6427.25505389939	290732.2729347803
6428.594065368952	292756.193523163
6429.933355799238	298100.88537535927
6431.272925248362	301504.0871943161
6432.612773774456	303371.5875082911
6433.9529014356585	309715.1316791133
6435.293308290125	316736.7391008754
6436.63399439602	316532.6555990875
6437.974959811519	312744.7868094451
6439.316204594813	290268.0963990763
6440.657728804104	256313.67206948443
6441.999532497605	269081.15702706564
6443.341615733541	316061.1744330186
6444.683978570154	341867.65795376484
6446.026621065689	350585.20865479886
6447.369543278411	351895.4455429362
6448.7127452665945	340448.01902094844
6450.056227088525	318634.31642702565
6451.399988802502	305477.6267235743
6452.744030466836	316097.67135039024
6454.088352139851	335320.24470244563
6455.43295387988	343483.5994546526
6456.777835745272	339699.62016849156
6458.122997794385	339439.70414666086
6459.468440085592	347597.7434125622
6460.814162677278	348812.5794518378
6462.160165627836	333675.2051974322
