#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	14014.953198422196
6301.3125	20508.9059981614
6302.6252734375	23618.461234629303
6303.938320369467	24544.142519574023
6305.251640852877	26100.715511907085
6306.565234944722	26228.444189743233
6307.8791027020025	25959.592782882402
6309.193244181732	27355.19269876685
6310.5076594409375	28965.452578055883
6311.822348536654	29759.889836881728
6313.137311525933	30466.154278130634
6314.452548465834	30958.72362803691
6315.768059413431	30551.509368617837
6317.083844425809	30550.259881479866
6318.399903560065	31025.460182432165
6319.716236873307	30956.896603863355
6321.032844422655	31382.778099909185
6322.349726265244	31009.800438184368
6323.666882458216	28921.18970790723
6324.984313058728	27789.910839055752
6326.302018123949	28151.357518352197
6327.619997711058	28651.604094257666
6328.938251877249	29796.69580155253
6330.256780679723	31325.70548522158
6331.575584175699	31550.49362810812
6332.894662422402	31138.0799616937
6334.214015477073	31811.820128252944
6335.533643396964	32348.005784805348
6336.853546239339	32554.843441321133
6338.173724061472	33646.189580282975
6339.494176920652	35362.085305368884
6340.814904874177	37212.70454269057
6342.135907979359	37763.86363296071
6343.457186293522	38492.767822536
6344.778739874001	39798.40904918737
6346.100568778142	37005.553842312926
6347.422673063304	32906.66973564766
6348.745052786858	32903.727216096275
6350.067708006189	34936.64709671005
6351.39063877869	36690.15858630044
6352.713845161769	34748.057872350444
6354.037327212845	30859.52059013769
6355.3610849893485	30210.96779176007
6356.685118548721	29737.40255106799
6358.009427948419	28561.052162080865
6359.334013245908	28432.41670234393
6360.658874498668	28662.930539136138
6361.984011764189	29236.539446904902
6363.309425099973	29638.83380406366
6364.635114563535	30332.821526135936
6365.961080212403	31406.649541997125
6367.2873221041145	32100.092631402305
6368.61384029622	32592.2765050916
6369.940634846282	33142.1642443178
6371.267705811875	33403.08299091523
6372.595053250586	33661.37872612127
6373.922677220014	34425.119944506856
6375.250577777768	35337.19819585747
6376.578754981471	35746.718107744426
6377.907208888761	36200.69309992956
6379.235939557279	35404.831059583084
6380.564947044686	32578.438729190777
6381.894231408654	31289.130171787045
6383.223792706865	31410.84212241079
6384.553630997012	31441.866820970918
6385.883746336804	31375.43348470033
6387.2141387839565	31256.45876412043
6388.544808396204	31609.72742061467
6389.875755231287	32143.462436242728
6391.20697934696	31822.784583056764
6392.53848080099	30789.649504183788
6393.870259651158	32813.330638646905
6395.202315955253	36941.589103123915
6396.534649771077	38742.881412051465
6397.867261156446	39154.660762875945
6399.2001501691875	39311.73432613524
6400.533316867139	38915.583907788096
6401.866761308153	37613.43470306983
6403.200483550093	38087.73244500138
6404.534483650832	43374.31169872117
6405.868761668259	48262.44281439535
6407.2033176602745	50123.80210025517
6408.5381516847865	50451.59656682399
6409.873263799722	49270.84254174791
6411.2086540630135	48821.98133946054
6412.544322532611	47975.514383372225
6413.880269266471	44625.25669034404
6415.216494322568	42613.312849737245
6416.552997758886	43318.0739294877
6417.8897796334195	45992.17461076049
6419.226840004177	47476.877138908356
6420.5641789291785	44709.287081639675
6421.9017964664545	40701.06280726257
6423.239692674053	38305.43097567363
6424.577867610025	39784.978252766756
6425.9163213324455	41824.49641037466
6427.25505389939	42246.58231294642
6428.594065368952	43028.4891138097
6429.933355799238	43864.37793812551
6431.272925248362	44781.343846258635
6432.612773774456	45864.415660978884
6433.9529014356585	47245.46297615188
6435.293308290125	49350.77697462995
6436.63399439602	51692.80855732106
6437.974959811519	52250.6925714624
6439.316204594813	49865.72418132605
6440.657728804104	47217.43474472565
6441.999532497605	49782.51527793555
6443.341615733541	55530.318076593314
6444.683978570154	59268.58325486645
6446.026621065689	60887.22120602767
6447.369543278411	59550.206708197584
6448.7127452665945	55316.251918810136
6450.056227088525	50708.47019311024
6451.399988802502	49853.793316704614
6452.744030466836	52251.48817714036
6454.088352139851	54500.50716308076
6455.43295387988	55650.92399346516
6456.777835745272	56074.83740049377
6458.122997794385	57357.1141091917
6459.468440085592	58162.656931817866
6460.814162677278	57585.99574406779
6462.160165627836	57332.633343516296
6463.506448995675	55075.672577706595
6464.853012839217	54303.395424246446
6466.199857216891	60467.6309489742
6467.546982187145	65672.14792198423
6468.894387808435	67789.85152329128
6470.242074139227	71210.82597969654
6471.590041238007	71691.63278700638
6472.938289163264	67510.5364716558
6474.286817973508	62464.326405695814
6475.6356277272525	53894.965502216226
6476.984718483029	47033.38069131892
6478.334090299379	49961.54413414989
6479.683743234858	54207.75122036675
6481.033677348033	51372.22371952499
6482.38389269748	44979.99458201868
6483.734389341793	41040.98835907281
6485.085167339573	40184.5820271753
6486.436226749436	40944.071950665886
6487.787567630007	42774.258050759454
6489.139190039932	44329.036053972064
6490.491094037857	45239.83827754848
6491.843279682447	46377.24418582331
6493.195747032382	46856.01310453903
6494.548496146348	46213.468367150286
6495.901527083045	44244.345277151806
6497.254839901187	41502.673258875155
6498.6084346595	40374.866664331355
6499.962311416722	40378.84720964257
6501.316470231601	40097.16538049685
6502.670911162898	41895.28728215188
6504.025634269391	44263.30548350827
6505.3806396098635	45506.326043047105
6506.735927243117	47648.46753142906
6508.091497227958	48470.65071659327
6509.447349623215	43882.04320849438
6510.80348448772	40324.288166139704
6512.159901880322	43313.644615121375
6513.51660185988	45908.14082218425
6514.873584485267	44825.54800709376
6516.23084981537	43392.631739142926
6517.58839790908	42987.279470718815
6518.946228825313	43868.43852630874
6520.304342622985	45456.03206497821
6521.662739361031	46410.10312385806
6523.021419098398	47676.44485785094
6524.380381894044	49814.049728998194
6525.739627806938	51992.80217127373
6527.099156896065	53641.588097247084
6528.458969220418	53616.41846651363
6529.819064839006	52842.25195739857
6531.179443810848	54954.17174600725
6532.540106194976	59099.501398331944
6533.9010520504335	60664.74159148617
6535.262281436278	61687.92483709877
6536.6237944115765	64558.21471830952
6537.985591035413	66229.15308592579
6539.347671366879	65625.2779239976
6540.71003546508	66145.97771383266
6542.072683389135	68656.20908632105
6543.435615198176	66459.25287729515
6544.798830951341	59098.988651629385
6546.162330707791	54077.276880191675
6547.526114526688	54750.05529716862
6548.890182467215	56971.12617353615
6550.254534588562	56349.32476375152
6551.619170949934	53637.48364598947
6552.984091610549	51383.06026318419
6554.349296629635	50766.96204448196
6555.7147860664345	50972.834948416246
6557.080559980198	52621.9738414955
6558.446618430195	55535.900508312436
6559.8129614757	57512.59948364182
6561.1795891760075	58611.123232178725
6562.54650159042	57962.83020325247
6563.913698778251	54213.409375573196
6565.281180798831	50753.88629222905
6566.648947711497	50669.438725479726
6568.016999575604	50810.961721207495
6569.385336450516	50462.88085379452
6570.753958395609	51987.40384317582
6572.122865470276	54988.544528600825
6573.492057733915	57143.32389201904
6574.861535245943	56613.946041919415
6576.231298065786	55473.36694939764
6577.601346252884	55316.903958464856
6578.971679866686	53693.944254006565
6580.342298966659	49754.84679498718
6581.7132036122775	47960.23101119477
6583.08439386303	50861.78841973463
6584.455869778419	54635.07722951159
6585.827631417956	55887.2021919019
6587.199678841168	56043.98797528024
6588.572012107595	57287.43789713286
6589.944631276783	60492.235894550184
6591.3175364083	62628.98798434462
6592.690727561718	60682.13106979834
6594.064204796627	57086.55840293168
6595.437968172626	53182.04298193604
6596.812017749329	50004.6037593699
6598.18635358636	51679.43210552765
6599.5609757433585	55355.758680801395
6600.935884279972	55544.45328832599
6602.311079255864	54590.14619650362
6603.686560730708	55108.65392679554
6605.062328764195	55459.95459680375
6606.43838341602	55096.12751629628
6607.814724745898	54991.38823009382
6609.191352813554	53115.98884121687
6610.568267678725	50397.590725612055
6611.9454694011565	49648.10940320019
6613.322958040616	50404.34605596528
6614.700733656875	50748.2348194503
6616.07879630972	49894.98276498481
6617.457146058951	50118.71648758875
6618.835782964381	51423.22696706417
