#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	54.911591443121246
6301.3125	81.32961354150686
6302.6252734375	95.22766510309219
6303.938320369467	96.62716112660323
6305.251640852877	97.1806412589434
6306.565234944722	97.27649369854792
6307.8791027020025	97.42742210608598
6309.193244181732	97.82302108141225
6310.5076594409375	97.64957331164341
6311.822348536654	97.29410650909892
6313.137311525933	98.13285876128778
6314.452548465834	99.23193028681285
6315.768059413431	99.58277292805438
6317.083844425809	99.83015664652841
6318.399903560065	100.1109503399777
6319.716236873307	100.26669604807567
6321.032844422655	100.43013047322401
6322.349726265244	100.55378131929406
6323.666882458216	100.53229115224036
6324.984313058728	100.71243891092756
6326.302018123949	101.09385428736269
6327.619997711058	101.38370797199998
6328.938251877249	101.72509501565537
6330.256780679723	102.06814636091723
6331.575584175699	102.13797303895956
6332.894662422402	102.2270064446556
6334.214015477073	102.67919937855503
6335.533643396964	103.20455617632321
6336.853546239339	103.52637468105273
6338.173724061472	103.7224610614241
6339.494176920652	104.07243010777101
6340.814904874177	104.63703808138335
6342.135907979359	105.04204581645088
6343.457186293522	105.33244610611008
6344.778739874001	105.76499892492252
6346.100568778142	106.0655699169391
6347.422673063304	106.3289224684533
6348.745052786858	106.62986585981204
6350.067708006189	106.7786606609685
6351.39063877869	106.97383073757973
6352.713845161769	106.93213243743676
6354.037327212845	106.7748926477619
6355.3610849893485	106.95783369756221
6356.685118548721	106.99387959774408
6358.009427948419	106.9358158636775
6359.334013245908	107.06006195180893
6360.658874498668	107.27398446555799
6361.984011764189	107.72037955041344
6363.309425099973	108.1090672490973
6364.635114563535	108.35311813737493
6365.961080212403	108.65487328090308
6367.2873221041145	108.93908183872506
6368.61384029622	109.27491446667918
6369.940634846282	109.66177840151566
6371.267705811875	109.95594600786394
6372.595053250586	110.22621335431535
6373.922677220014	110.58074454374825
6375.250577777768	110.96699944125685
6376.578754981471	111.26619414448092
6377.907208888761	111.56580501989292
6379.235939557279	111.74412591438787
6380.564947044686	111.77366759655526
6381.894231408654	111.87708447238728
6383.223792706865	111.96403205910576
6384.553630997012	112.17658203164163
6385.883746336804	112.49327247038386
6387.2141387839565	112.81705115842458
6388.544808396204	113.16772842373362
6389.875755231287	113.41858130910204
6391.20697934696	113.50064170825897
6392.53848080099	113.51380167707904
6393.870259651158	114.09122114543646
6395.202315955253	115.00385578204754
6396.534649771077	115.46736754470417
6397.867261156446	115.66416085275154
6399.2001501691875	115.8960899739215
6400.533316867139	116.0363310529861
6401.866761308153	115.87483097199477
6403.200483550093	116.21666592136454
6404.534483650832	117.47675314684525
6405.868761668259	118.60291314415096
6407.2033176602745	119.18136190561131
6408.5381516847865	119.46569360883511
6409.873263799722	119.59339836916675
6411.2086540630135	119.80560629407398
6412.544322532611	120.06358435951795
6413.880269266471	120.03924947994138
6415.216494322568	120.05570026435822
6416.552997758886	120.27604738299897
6417.8897796334195	120.69996250472569
6419.226840004177	121.08203122959996
6420.5641789291785	120.99999911477998
6421.9017964664545	120.66789454024521
6423.239692674053	120.42168782245493
6424.577867610025	120.91710889452374
6425.9163213324455	121.62189533329366
6427.25505389939	121.92543787674792
6428.594065368952	122.36047421975017
6429.933355799238	122.86658848570504
6431.272925248362	123.26989651889255
6432.612773774456	123.6179340794953
6433.9529014356585	123.89621145802197
6435.293308290125	123.95350563553197
6436.63399439602	124.27758200659322
6437.974959811519	125.12535187414886
6439.316204594813	125.78266610925408
6440.657728804104	126.07409206437933
6441.999532497605	126.48440912890952
6443.341615733541	127.2117398028222
6444.683978570154	127.83073064552134
6446.026621065689	128.26680017252406
6447.369543278411	128.61005313176327
6448.7127452665945	128.54874998048308
6450.056227088525	128.12829182423633
6451.399988802502	128.21068536946123
6452.744030466836	128.74393186462126
6454.088352139851	129.22423420527048
6455.43295387988	129.66646829739986
6456.777835745272	130.01871663775165
6458.122997794385	130.17307766582041
6459.468440085592	130.02707108280163
6460.814162677278	130.34270131681055
6462.160165627836	131.21216837133238
6463.506448995675	131.65626867643192
6464.853012839217	131.98671665806953
6466.199857216891	132.86264211635128
6467.546982187145	133.49128592012346
6468.894387808435	133.81995089301267
6470.242074139227	134.54044180040586
6471.590041238007	135.14541022362906
6472.938289163264	135.25061997305116
6474.286817973508	135.24690797059503
6475.6356277272525	135.35981879408726
6476.984718483029	135.44027817832978
6478.334090299379	135.42126437207597
6479.683743234858	134.5696314149499
6481.033677348033	133.07703630316328
6482.38389269748	132.8208337823082
6483.734389341793	133.48442023726145
6485.085167339573	133.8421315871781
6486.436226749436	134.02056663955273
6487.787567630007	134.40521190004034
6489.139190039932	134.96304409768751
6490.491094037857	135.36426980557835
6491.843279682447	135.7841339275792
6493.195747032382	136.36359667265805
6494.548496146348	136.83690368255247
6495.901527083045	137.24323221768526
6497.254839901187	137.72720806968536
6498.6084346595	137.99012758650952
6499.962311416722	137.89011893123765
6501.316470231601	138.16236985407664
6502.670911162898	139.04318755193987
6504.025634269391	139.73072656341398
6505.3806396098635	140.206119566697
6506.735927243117	140.83303518424617
6508.091497227958	141.3083904773084
6509.447349623215	141.05452344163598
6510.80348448772	140.9671571443393
6512.159901880322	141.90673643975035
6513.51660185988	142.50876540910292
6514.873584485267	142.36866487444408
6516.23084981537	142.54070835050706
6517.58839790908	142.94118195520804
6518.946228825313	143.31004422469948
6520.304342622985	143.879181043491
6521.662739361031	144.4208237541181
6523.021419098398	144.97443579009902
6524.380381894044	145.72720700088658
6525.739627806938	146.4228770653026
6527.099156896065	146.8337748914791
6528.458969220418	146.84408328596666
6529.819064839006	146.85383489928955
6531.179443810848	147.4961405687505
6532.540106194976	148.39207350458895
6533.9010520504335	148.50722869609064
6535.262281436278	148.0213142356275
6536.6237944115765	148.17151608039725
6537.985591035413	148.92795095441727
6539.347671366879	149.2835055976589
6540.71003546508	149.60836970487335
6542.072683389135	150.49785586175022
6543.435615198176	151.0652386751892
6544.798830951341	150.81671935812335
6546.162330707791	150.2357187909011
6547.526114526688	150.28871029374218
6548.890182467215	150.84073603800704
6550.254534588562	151.02083957424415
6551.619170949934	150.92368198955995
6552.984091610549	150.85944164695746
6554.349296629635	151.18408189508105
6555.7147860664345	151.82535455881052
6557.080559980198	152.57048367548413
6558.446618430195	153.24405481104205
6559.8129614757	153.61636651544046
6561.1795891760075	153.93481696903146
6562.54650159042	154.03640521948037
6563.913698778251	153.63670869781018
6565.281180798831	153.2136443516732
6566.648947711497	153.33188212722393
6568.016999575604	153.74300171717204
6569.385336450516	154.13572085703223
6570.753958395609	154.6723238404834
6572.122865470276	155.30095151468223
6573.492057733915	155.8693278862252
6574.861535245943	156.12495377854975
6576.231298065786	156.1614392217028
6577.601346252884	156.58214514552358
6578.971679866686	156.9401113889394
6580.342298966659	156.31401934806746
6581.7132036122775	156.01978868581006
6583.08439386303	157.2083323614856
6584.455869778419	158.32635335991264
6585.827631417956	158.90588317340718
6587.199678841168	159.57429739666597
6588.572012107595	160.03567104851265
6589.944631276783	160.52894496835242
6591.3175364083	161.00078880136192
6592.690727561718	161.1358909733989
6594.064204796627	161.1256825889885
6595.437968172626	160.84759543638057
6596.812017749329	160.47510590087276
6598.18635358636	160.98796508513126
6599.5609757433585	162.03600255894008
6600.935884279972	162.4318363415964
6602.311079255864	162.5033269335314
6603.686560730708	162.96898117819964
6605.062328764195	163.37378433201545
6606.43838341602	163.33761400491147
6607.814724745898	163.47865607662575
6609.191352813554	163.9027753897009
6610.568267678725	164.26294324858807
6611.9454694011565	164.56312095122615
6613.322958040616	165.11201568019973
6614.700733656875	165.6553837559814
6616.07879630972	165.98715102704017
6617.457146058951	166.55458999123107
6618.835782964381	167.12743158053368
6620.214707085831	167.15406872863505
6621.593918483141	167.1523532555828
6622.973417216159	167.53035596093835
6624.353203344746	167.75604054531212
6625.733276928776	167.88558111834175
6627.113638028136	167.95508459204405
6628.494286702727	167.73628498974367
6629.8752230124555	167.58516262136752
6631.25644701725	168.07652958550915
6632.637958777046	169.3953157331383
6634.019758351792	170.69797180434068
6635.401845801448	171.17616683694786
6636.784221185991	170.7665580451871
6638.166884565405	170.15752324707546
6639.54983599969	170.30859698057972
6640.933075548856	170.93687269553394
6642.316603272929	171.58321467522657
6643.700419231944	172.19862792158318
6645.084523485952	172.76851405889636
6646.468916095012	173.37556877795936
6647.853597119198	173.90252159433308
6649.238566618597	174.1915910957504
6650.623824653309	174.01467032116838
6652.009371283446	172.97151212990477
6653.39520656913	171.74502049223676
6654.781330570499	172.0072242228043
6656.167743347702	173.1528940063232
6657.554444960899	173.5828810711368
6658.941435470266	173.76589627691752
6660.328714935989	174.24422903042904
6661.716283418268	174.87903083981212
6663.104140977314	175.58530046065198
6664.492287673351	176.23442185875055
6665.880723566617	176.83250154803653
6667.269448717359	177.54257255194972
6668.658463185843	178.30850963636325
6670.04776703234	178.8240425881363
6671.437360317139	179.19640262498672
6672.827243100539	179.59493991869354
6674.21741544285	180.11664684368407
