#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	233088.70547029265
6301.3125	329820.04774573044
6302.6252734375	365563.4268359896
6303.938320369467	371343.5472240882
6305.251640852877	379449.5965676289
6306.565234944722	359161.6747330741
6307.8791027020025	350693.6316223717
6309.193244181732	380697.1125871232
6310.5076594409375	388687.6592300611
6311.822348536654	370851.643776369
6313.137311525933	379307.6173012916
6314.452548465834	392423.9976756326
6315.768059413431	380819.0188782342
6317.083844425809	378934.9155702943
6318.399903560065	387012.21097095986
6319.716236873307	374544.71518949594
6321.032844422655	364327.3490752328
6322.349726265244	374171.8281022976
6323.666882458216	375297.81130827666
6324.984313058728	376200.59969610564
6326.302018123949	385756.96151571826
6327.619997711058	380098.7177503022
6328.938251877249	378786.6614814461
6330.256780679723	392809.3995876544
6331.575584175699	397491.4268337493
6332.894662422402	400103.8796521479
6334.214015477073	411082.19236952317
6335.533643396964	408403.8176686532
6336.853546239339	397092.93805774784
6338.173724061472	392178.60150950216
6339.494176920652	393056.49041068816
6340.814904874177	403994.43754090345
6342.135907979359	416538.73505346477
6343.457186293522	425302.766386924
6344.778739874001	426160.79626281944
6346.100568778142	408876.55266997684
6347.422673063304	405516.8118340345
6348.745052786858	416341.72235810553
6350.067708006189	411747.86172763724
6351.39063877869	414716.3489623617
6352.713845161769	419336.05601303914
6354.037327212845	411437.9530486085
6355.3610849893485	401585.4365280526
6356.685118548721	377724.8614617373
6358.009427948419	361221.8801626221
6359.334013245908	365502.05650860263
6360.658874498668	363864.70399483654
6361.984011764189	366622.3263288806
6363.309425099973	370962.81357357785
6364.635114563535	365915.85096228163
6365.961080212403	356543.5137305825
6367.2873221041145	352655.5299556607
6368.61384029622	356505.8915343774
6369.940634846282	351925.78559438523
6371.267705811875	341162.93322801887
6372.595053250586	341204.04956900474
6373.922677220014	352875.1502515434
6375.250577777768	352195.2598317128
6376.578754981471	331133.525258514
6377.907208888761	316020.9208942715
6379.235939557279	310793.4489851421
6380.564947044686	297916.08067618177
6381.894231408654	277932.3652050568
6383.223792706865	256348.2691238041
6384.553630997012	255665.98917216295
