#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	59398.141288727114
6301.3125	87026.2936981735
6302.6252734375	100282.12283963039
6303.938320369467	103215.01902456926
6305.251640852877	107335.2643089708
6306.565234944722	105491.91014958237
6307.8791027020025	104258.46932509581
6309.193244181732	111047.96163960778
6310.5076594409375	116165.00269170245
6311.822348536654	117157.6189967607
6313.137311525933	120593.81118995295
6314.452548465834	123076.29777718635
6315.768059413431	120256.31112019162
6317.083844425809	119932.00918284987
6318.399903560065	122583.55899349302
6319.716236873307	122107.43519793781
6321.032844422655	122338.44458914
6322.349726265244	122150.49537061458
6323.666882458216	117395.22837544115
6324.984313058728	115153.503182705
6326.302018123949	117101.59153726751
6327.619997711058	117206.50080190475
6328.938251877249	119921.73398410302
6330.256780679723	126024.65349715858
6331.575584175699	127272.46130457433
6332.894662422402	126308.29164278418
6334.214015477073	129349.08204887227
6335.533643396964	130662.02894745638
6336.853546239339	129800.60431742105
6338.173724061472	131694.74068978181
6339.494176920652	135430.1445892286
6340.814904874177	140877.58411210938
6342.135907979359	144297.33540502074
6343.457186293522	147656.8409309723
6344.778739874001	150731.58999633946
6346.100568778142	141008.64305153454
6347.422673063304	130436.4571815655
6348.745052786858	133013.61160403615
6350.067708006189	138387.36385257624
6351.39063877869	143277.49006118812
6352.713845161769	139414.70289337364
6354.037327212845	129334.68763630828
6355.3610849893485	126680.05211853393
6356.685118548721	122533.57525460294
6358.009427948419	117221.87394872008
6359.334013245908	116190.75262953047
6360.658874498668	115799.10102654986
6361.984011764189	118265.72301767598
6363.309425099973	120120.42324369469
6364.635114563535	120479.08250092919
6365.961080212403	121653.10587011455
6367.2873221041145	123370.0437174031
6368.61384029622	125608.33671230983
6369.940634846282	125779.5889318913
6371.267705811875	124119.28230668243
6372.595053250586	125044.0702264268
6373.922677220014	129223.89449776783
6375.250577777768	131080.01514455883
6376.578754981471	127757.54454246824
6377.907208888761	125602.1780395031
6379.235939557279	123906.3849211837
6380.564947044686	117862.44171789671
6381.894231408654	113137.34246855782
6383.223792706865	109981.22410262874
6384.553630997012	109384.87787508272
6385.883746336804	113961.96575009017
6387.2141387839565	118199.40561496657
6388.544808396204	118053.94939300921
6389.875755231287	116726.49607232664
6391.20697934696	112351.70667901215
6392.53848080099	105408.79181758434
6393.870259651158	113155.4418580411
6395.202315955253	129390.90777055456
6396.534649771077	135086.78372195893
6397.867261156446	136133.7239566702
6399.2001501691875	135443.57633251903
6400.533316867139	129807.81362030622
6401.866761308153	121451.4410180202
6403.200483550093	123945.7406133575
6404.534483650832	145797.54449538715
6405.868761668259	165257.6568255302
