#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	728.6440749479364
6301.3125	1050.492379306035
6302.6252734375	1182.7193869156363
6303.938320369467	1209.161197073817
6305.251640852877	1265.8648623204244
6306.565234944722	1242.6858960347759
6307.8791027020025	1220.652361341155
6309.193244181732	1291.0576058884724
6310.5076594409375	1310.8538289362207
6311.822348536654	1266.2441576325568
6313.137311525933	1301.683681976283
6314.452548465834	1360.2749461208723
6315.768059413431	1342.7097103111462
6317.083844425809	1350.091140745127
6318.399903560065	1384.2034116834209
6319.716236873307	1359.617920169484
6321.032844422655	1338.3605373578
6322.349726265244	1341.1015481818158
6323.666882458216	1303.4848407593206
6324.984313058728	1298.4929676740146
6326.302018123949	1349.3968898822277
6327.619997711058	1340.574103844852
6328.938251877249	1333.089150807267
6330.256780679723	1390.2840968536814
6331.575584175699	1411.9441193197342
6332.894662422402	1411.806081994207
6334.214015477073	1459.2004443736532
6335.533643396964	1489.4659604500087
6336.853546239339	1490.0210046212671
6338.173724061472	1493.2878642913342
6339.494176920652	1504.4072839035769
6340.814904874177	1562.9116042120013
6342.135907979359	1620.329051835324
6343.457186293522	1647.8419798554169
6344.778739874001	1698.5353172423272
6346.100568778142	1696.2772230794826
6347.422673063304	1686.0352375013215
6348.745052786858	1710.9336086911026
6350.067708006189	1691.2449038953437
6351.39063877869	1700.6109752835969
6352.713845161769	1651.9940636949032
6354.037327212845	1529.4977039495943
6355.3610849893485	1475.3368640110966
6356.685118548721	1400.189147005892
6358.009427948419	1348.8009125435215
6359.334013245908	1367.5537151157514
6360.658874498668	1364.8725089802106
6361.984011764189	1383.9116964201403
6363.309425099973	1400.262876372786
6364.635114563535	1391.338006033745
6365.961080212403	1372.626226881887
6367.2873221041145	1370.4852182612417
6368.61384029622	1405.557922971666
6369.940634846282	1407.064075706844
6371.267705811875	1366.2913100057726
6372.595053250586	1360.5929911183098
6373.922677220014	1410.5113224580973
6375.250577777768	1434.4336863389606
6376.578754981471	1378.8299612704063
6377.907208888761	1327.4602551858227
6379.235939557279	1311.0016726865429
6380.564947044686	1276.9721475213364
6381.894231408654	1220.3705494202643
6383.223792706865	1149.9748660101197
6384.553630997012	1148.0833740488738
6385.883746336804	1252.455024131861
6387.2141387839565	1344.4452338153199
6388.544808396204	1343.703571549515
6389.875755231287	1306.3136859004833
6391.20697934696	1232.1000792928342
6392.53848080099	1160.2571315820442
6393.870259651158	1301.4329867343622
6395.202315955253	1530.1101482189533
6396.534649771077	1606.018604126952
6397.867261156446	1604.265287038312
6399.2001501691875	1568.2277513836818
6400.533316867139	1500.3766864321408
6401.866761308153	1417.5050234521266
6403.200483550093	1462.9211794184089
6404.534483650832	1744.535356806483
6405.868761668259	2021.7041930143648
6407.2033176602745	2116.7705052326655
6408.5381516847865	2092.7375089996012
6409.873263799722	2040.4070372715564
6411.2086540630135	2017.7261603061497
6412.544322532611	2001.7730125668602
6413.880269266471	1935.1865402543642
6415.216494322568	1911.3133972227085
6416.552997758886	1945.0420257444434
6417.8897796334195	2013.7559539496037
6419.226840004177	2080.5865434230404
6420.5641789291785	2038.68417021142
6421.9017964664545	1933.7648255343054
6423.239692674053	1866.1010675051803
6424.577867610025	1919.3195863029193
6425.9163213324455	1945.4186771892876
6427.25505389939	1913.9707547446055
6428.594065368952	1963.0107093574907
6429.933355799238	2025.368913535186
6431.272925248362	2072.663120052814
6432.612773774456	2104.085093893985
6433.9529014356585	2133.131804690618
6435.293308290125	2204.619437121497
6436.63399439602	2290.9347639253724
6437.974959811519	2362.5777246685257
6439.316204594813	2369.9514697627533
6440.657728804104	2305.21621627555
6441.999532497605	2358.2898692557073
6443.341615733541	2559.325616880059
6444.683978570154	2667.154251754768
6446.026621065689	2707.0449371947375
6447.369543278411	2753.8669224756673
6448.7127452665945	2646.2310117564352
6450.056227088525	2421.2874945579388
6451.399988802502	2375.908770655661
6452.744030466836	2464.802733669285
6454.088352139851	2533.045736500457
6455.43295387988	2585.991568903249
6456.777835745272	2589.9092955399124
6458.122997794385	2589.359902768792
6459.468440085592	2611.97870802143
6460.814162677278	2653.702584173411
6462.160165627836	2696.9547739686736
6463.506448995675	2622.5167642149063
6464.853012839217	2596.994350462801
6466.199857216891	2862.1639138805162
6467.546982187145	3080.275525885073
6468.894387808435	3143.8001361123274
6470.242074139227	3229.5890212192826
6471.590041238007	3261.276006248127
6472.938289163264	3182.0512775148322
6474.286817973508	3029.378003754058
6475.6356277272525	2835.6558796193594
6476.984718483029	2701.7630080742665
6478.334090299379	2770.20887014359
6479.683743234858	2783.7483196263747
6481.033677348033	2526.3449970908096
6482.38389269748	2354.1239126302344
6483.734389341793	2363.193702506229
6485.085167339573	2347.759443385807
6486.436226749436	2308.748598784684
6487.787567630007	2342.998798830273
6489.139190039932	2431.100493921599
6490.491094037857	2456.794915938568
6491.843279682447	2481.2178730368355
6493.195747032382	2565.854240169785
6494.548496146348	2609.6921954936183
6495.901527083045	2574.782077298601
6497.254839901187	2521.114151751831
6498.6084346595	2490.2589622421556
6499.962311416722	2502.452133886633
6501.316470231601	2552.9590508702454
6502.670911162898	2628.71079671503
6504.025634269391	2671.49609326191
6505.3806396098635	2701.2048572833205
6506.735927243117	2786.2657542978013
6508.091497227958	2836.5811072077213
6509.447349623215	2710.819879518824
6510.80348448772	2660.359696546353
6512.159901880322	2830.9409371248676
6513.51660185988	2880.1404653966924
6514.873584485267	2759.157788312049
6516.23084981537	2709.18430783236
6517.58839790908	2716.3735891277456
6518.946228825313	2728.183635265685
6520.304342622985	2791.9087095367095
6521.662739361031	2856.2921021631428
6523.021419098398	2938.301923865447
6524.380381894044	3049.292582379787
6525.739627806938	3127.219637713501
6527.099156896065	3180.2806124406898
6528.458969220418	3185.703867961378
6529.819064839006	3142.9153431330606
6531.179443810848	3223.4409016949194
6532.540106194976	3426.6617036565317
6533.9010520504335	3493.0937365884456
6535.262281436278	3482.264992716304
6536.6237944115765	3578.8635689486127
6537.985591035413	3678.0400834522966
6539.347671366879	3627.545054839426
6540.71003546508	3598.937279088446
6542.072683389135	3790.64977465377
6543.435615198176	3854.9399583849377
6544.798830951341	3574.0033913588045
6546.162330707791	3257.516096616806
6547.526114526688	3235.9991090446747
6548.890182467215	3347.0630080487736
6550.254534588562	3296.1382618792977
6551.619170949934	3125.3393823321853
6552.984091610549	2989.477908519352
6554.349296629635	3005.758927433683
6555.7147860664345	3111.1111443063373
6557.080559980198	3240.6648646344343
6558.446618430195	3354.845382185255
6559.8129614757	3376.2063156344016
6561.1795891760075	3362.555195136484
6562.54650159042	3279.4601551040196
6563.913698778251	3047.8956054129767
6565.281180798831	2823.631858877612
6566.648947711497	2766.6804808906786
6568.016999575604	2788.7495698629314
6569.385336450516	2808.0167787838404
6570.753958395609	2856.3531755684608
6572.122865470276	2927.6215898301593
6573.492057733915	3020.3924096106302
6574.861535245943	3055.252922899397
6576.231298065786	2998.7051392143753
6577.601346252884	3010.173136976693
6578.971679866686	3043.8814437723836
6580.342298966659	2918.56898015134
6581.7132036122775	2812.436346402177
6583.08439386303	2905.241524494698
6584.455869778419	3031.94797929422
6585.827631417956	3106.9609188691456
6587.199678841168	3151.6939428799897
6588.572012107595	3175.5652215746395
6589.944631276783	3301.1061590356967
6591.3175364083	3395.1311370241046
6592.690727561718	3322.432316011889
6594.064204796627	3195.9530397476215
6595.437968172626	3015.713967773105
6596.812017749329	2831.8144049733373
6598.18635358636	2857.6664399451274
6599.5609757433585	2994.522357459872
6600.935884279972	2962.6551680243724
6602.311079255864	2858.3883016754
6603.686560730708	2899.389132895749
6605.062328764195	2991.1328932281376
6606.43838341602	3006.9245450257445
6607.814724745898	2987.6813149457016
6609.191352813554	2938.9029645983073
6610.568267678725	2879.265662022258
6611.9454694011565	2817.6612623371625
6613.322958040616	2829.8550174885463
6614.700733656875	2883.4598669105803
6616.07879630972	2889.558655225927
6617.457146058951	2953.2819584882996
6618.835782964381	3023.9828955514113
6620.214707085831	2935.7151666534814
6621.593918483141	2827.7194804373216
6622.973417216159	2819.896543639192
6624.353203344746	2797.8004626326842
6625.733276928776	2774.5534415352
6627.113638028136	2711.2300482107967
6628.494286702727	2562.9062597331554
6629.8752230124555	2518.213491370711
6631.25644701725	2631.4244929490756
6632.637958777046	2794.783043847807
6634.019758351792	2956.0765691945444
6635.401845801448	2992.1823629598343
6636.784221185991	2797.752611865018
6638.166884565405	2539.014711249929
6639.54983599969	2465.8784091551797
6640.933075548856	2531.1396387179716
6642.316603272929	2602.7736719816294
6643.700419231944	2643.4579025804896
6645.084523485952	2688.09100541957
6646.468916095012	2761.1821307517257
6647.853597119198	2808.609643982857
6649.238566618597	2804.1011984861775
6650.623824653309	2690.619694950916
6652.009371283446	2414.4107649875273
6653.39520656913	2128.4770609788216
6654.781330570499	2074.647602940611
6656.167743347702	2159.2636948775576
6657.554444960899	2161.5512211699092
6658.941435470266	2143.1040981393176
6660.328714935989	2169.9044553220915
6661.716283418268	2209.189888297711
6663.104140977314	2263.9045267097963
6664.492287673351	2314.7214780499726
6665.880723566617	2372.155225618885
6667.269448717359	2459.228228645219
6668.658463185843	2516.9878961261225
6670.04776703234	2509.4662475674904
6671.437360317139	2501.7054763165647
6672.827243100539	2527.7091622225303
6674.21741544285	2568.3787482032485
6675.607877404403	2605.7662549187867
6676.998629045529	2586.61010491076
6678.389670426579	2558.629713071456
6679.781001607919	2522.8170110686733
6681.17262264992	2386.874500511692
6682.564533612973	2175.5793672474374
6683.956734557476	2014.851532176545
6685.349225543842	2010.5620081464208
6686.742006632498	2063.60840758385
6688.135077883879	2077.5455640652895
6689.528439358438	2132.766851849501
6690.9220911166385	2240.685191130457
6692.316033218955	2288.701310470069
6693.710265725876	2249.152438482253
6695.104788697902	2183.7450294354517
6696.4996021955485	2172.963468878456
6697.894706279339	2224.5026442270773
6699.290101009814	2274.5336907536616
6700.685786447524	2312.916965608065
6702.081762653035	2342.8361012944315
6703.478029686921	2374.838393792773
6704.874587609773	2397.5999721863773
6706.27143648219	2372.731958602184
6707.668576364793	2277.061339057811
6709.066007318201	2020.7563493151401
6710.46372940306	1955.7774526181402
6711.861742680019	2268.4782073091583
6713.260047209744	2469.6694917055497
6714.658643052912	2418.8323153900114
6716.0575302702155	2253.0997754235395
6717.4567089223565	2112.6390096015316
6718.856179070049	2053.2305617843995
6720.255940774021	1991.364459132566
6721.6559940950165	1975.7708086889054
6723.056339093787	2014.2718108022568
6724.456975831098	2048.8446094442356
6725.85790436773	2082.735691738668
6727.259124764472	2098.841456462508
6728.660637082132	2115.7976035046536
6730.062441381524	2126.650803733871
6731.464537723479	2117.823402891677
6732.866926168839	2141.2534899026227
6734.269606778457	2202.4058009317764
6735.672579613203	2238.437451956275
6737.075844733956	2230.8987764668127
6738.4794022016085	2233.5520198088816
6739.883252077068	2242.435414734343
6741.2873944212515	2261.013442299905
6742.691829295089	2286.2427319769267
6744.096556759525	2291.7388414483503
6745.5015768755175	2320.716239454745
6746.906889704033	2344.3031425240315
6748.312495306054	2278.418868011577
6749.718393742578	2175.9952098409226
6751.124585074607	2165.0754552293492
6752.531069363165	2195.844340077954
6753.937846669282	2163.367419221264
6755.344917054005	2145.2140738219846
6756.752280578391	2194.0805884293936
6758.159937303512	2222.96601598426
6759.567887290451	2245.2799408492388
6760.976130600304	2288.69156733389
6762.384667294178	2293.7929956391185
6763.793497433198	2284.29706284748
6765.202621078498	2307.0317227838514
6766.612038291223	2329.165400138183
6768.021749132533	2362.972017646253
6769.431753663604	2465.1290399638683
6770.842051945616	2525.6324871798333
6772.252644039771	2471.2037100052958
6773.66353000728	2426.6679928274293
6775.074709909365	2427.975504241336
6776.486183807264	2453.1425903856834
6777.897951762223	2509.278295926368
6779.310013835508	2513.6181501807823
6780.722370088391	2455.1847026140877
6782.135020582158	2372.784921662728
6783.547965378113	2229.9979343511413
6784.961204537568	2119.8228142359026
6786.374738121846	2127.36057396622
6787.788566192289	2154.2215066232834
6789.2026888102455	2128.8464177727155
6790.617106037082	2126.9536318065866
6792.031817934173	2187.5995612438865
6793.446824562909	2227.105801062589
6794.862125984693	2247.7309731117903
6796.27772226094	2310.214287549396
6797.693613453079	2356.8841632453896
6799.109799622548	2341.8627651876004
6800.5262808308025	2315.297910007897
6801.9430571393095	2311.899137875515
6803.360128609546	2315.52679820498
6804.777495303007	2335.80326579007
6806.195157281196	2372.2210648915952
6807.6131146056305	2359.6175632011427
6809.031367337839	2318.9517403210502
6810.449915539369	2366.4993221786162
6811.868759271772	2432.456463064509
6813.287898596622	2352.6494919283687
6814.707333575495	2333.726949504391
6816.12706426999	2394.227996677014
6817.547090741715	2284.924137304589
6818.967413052284	2297.8851457912338
6820.388031263337	2473.2454057692503
6821.808945436517	2375.9631243962144
6823.230155633484	2270.475870587156
6824.651661915907	2401.6859960165525
6826.073464345473	2392.581789073612
6827.49556298388	2332.714603389673
6828.917957892834	2409.7754393371147
6830.340649134063	2417.151752770402
6831.763636769299	2375.935657170535
6833.186920860294	2356.430100757458
6834.610501468806	2322.1191282898444
6836.034378656611	2320.5429925980857
6837.458552485498	2290.961204709131
6838.883023017267	2255.160231277416
6840.307790313729	2374.9162230352918
6841.732854436711	2426.0786591960346
6843.158215448053	2344.3012662477477
6844.583873409604	2420.3594827154534
6846.009828383232	2473.1256652363145
6847.436080430813	2336.1490253137795
6848.862629614236	2283.864574956554
6850.289475995406	2262.8327210632665
6851.716619636238	2145.5013787820476
6853.144060598662	2073.4488166635138
6854.57179894462	2058.6132990460055
6855.999834736067	2100.373051314347
6857.428168034971	2130.7715771991802
6858.856798903312	2078.9210719321263
6860.285727403084	2040.4262381342503
6861.7149535962935	2037.2559319769462
6863.144477544959	1997.1382984047086
6864.5742993111135	2020.1417705410522
6866.004418956804	2144.135932524508
6867.434836544087	2148.204039769851
6868.865552135034	2108.488845026119
6870.296565791729	2120.635921397219
6871.72787757627	2058.630916570023
6873.159487550764	2087.949950216187
6874.591395777338	2124.8062654786536
6876.023602318125	2131.309136874134
6877.456107235274	2189.4380594940376
6878.888910590949	2117.333864941102
6880.322012447323	2111.874029754832
6881.755412866582	2112.126037813414
6883.18911191093	1979.5807609720046
6884.623109642579	1973.9509007408035
6886.057406123754	1969.4429280568886
6887.492001416697	1819.0069200231155
6888.926895583659	1770.6803343938327
6890.362088686906	1908.9872414872589
6891.797580788715	1991.4531412385725
6893.233371951381	1927.8563011829701
6894.669462237203	1956.4706638440364
6896.105851708503	2082.975833035034
6897.542540427609	2074.731511685616
6898.979528456865	1990.951744587468
6900.416815858628	1937.2030614502319
6901.854402695265	1888.3935132971058
6903.29228902916	1784.261583819308
6904.730474922708	1781.5600891523782
6906.168960438317	1968.9252342531965
6907.607745638409	2057.3476472567636
6909.0468305854165	2125.233660069827
6910.48621534179	2257.2027778520865
6911.925899969986	2279.1599533209333
6913.365884532479	2276.3096304639275
6914.806169091757	2335.8309022646913
6916.246753710318	2286.345306922111
6917.687638450675	2020.1849661772276
6919.128823375352	1726.7161304403278
6920.570308546889	1767.8356122766354
6922.012094027836	2100.309321759886
6923.454179880759	2279.409754092928
6924.896566168235	2388.830622292119
6926.339252952854	2547.6977424834668
6927.782240297219	2521.819288158912
6929.225528263946	2406.372945901535
6930.669116915669	2466.5601050452215
6932.113006315028	2586.0401971390975
6933.557196524675	2589.983362885813
6935.001687607285	2576.3178207553647
6936.446479625538	2585.3198078570067
6937.8915726421255	2551.8034097025256
6939.33696671976	2595.1187049319865
6940.782661921161	2678.550990168311
6942.228658309061	2741.153330351786
6943.67495594621	2837.523947382362
6945.121554895365	2958.9830513440197
6946.568455219301	3181.077174768435
6948.015656980806	3423.6028234489104
6949.463160242676	3378.7782040790357
6950.910965067728	3288.36658532924
6952.359071518784	3354.956287464982
6953.807479658683	3177.0125024595422
6955.256189550279	3072.6691736802854
6956.705201256435	3336.10009531217
6958.154514840031	3370.137147139753
6959.604130363956	3270.386356079556
6961.054047891116	3397.589669559809
6962.504267484427	3477.6416728781705
6963.954789206819	3583.381195097463
6965.405613121237	3587.7561455742384
6966.856739290638	3263.6121990681127
6968.30816777799	3123.7862570801444
6969.759898646277	3275.467078507067
6971.211931958496	3301.512445484379
6972.6642677776545	3131.927932383714
6974.116906166776	3172.833635019512
6975.569847188894	3476.703160148029
6977.023090907059	3514.582242336732
6978.47663738433	3344.3339939145003
6979.930486683786	3364.747915298227
6981.3846388685115	3645.8300787572243
6982.83909400161	3702.7547037580225
6984.293852146194	3649.3204799104496
6985.748913365391	3563.985200419863
6987.204277722341	3351.8240385097984
6988.659945280201	3421.3892577202823
6990.115916102135	3604.6957384258185
6991.572190251322	3639.146270557775
6993.028767790958	3455.254680054038
6994.485648784248	3552.390961475734
6995.942833294413	3828.1821819787856
6997.400321384683	3792.1777229534146
6998.858113118305	3717.878284618969
7000.316208558537	3636.7529493216716
7001.774607768653	3573.1191605623635
7003.23331081194	3608.010075973219
7004.692317751692	3645.064999249283
7006.151628651223	3648.9499187678653
7007.6112435738605	3917.791869584518
7009.071162582939	4280.6341419834625
7010.5313857418105	4276.530815471803
7011.9919131138395	4068.4093877745854
7013.452744762405	4009.174281801485
7014.913880750897	4164.916073366785
7016.375321142722	4343.559932330571
7017.837066001293	4567.986339208884
7019.299115390043	4661.85793510317
7020.761469372417	4513.78309293269
7022.224128011869	4534.067700843606
7023.687091371872	4811.792203805055
7025.150359515908	4955.988296505935
