#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	11325.145747140932
6301.3125	16390.72871656103
6302.6252734375	18477.626789908278
6303.938320369467	19181.31906693725
6305.251640852877	20708.282364268616
6306.565234944722	20336.467786574794
6307.8791027020025	20080.989539986334
6309.193244181732	22444.42681713187
6310.5076594409375	23806.91491941327
6311.822348536654	23365.662674294555
6313.137311525933	24194.320161123174
6314.452548465834	25187.561099815284
6315.768059413431	24401.88562279129
6317.083844425809	24669.697723383615
6318.399903560065	25585.44402205605
6319.716236873307	24911.751368730027
6321.032844422655	24699.56304342614
6322.349726265244	24532.449005703053
6323.666882458216	22829.65269390161
6324.984313058728	22410.036537831926
6326.302018123949	23627.73128574154
6327.619997711058	23278.899147289016
6328.938251877249	23314.92240309344
6330.256780679723	25310.835486221597
6331.575584175699	26091.73844720951
6332.894662422402	26073.48311214369
6334.214015477073	27530.436258488437
6335.533643396964	28486.05166083526
6336.853546239339	28444.887282346437
6338.173724061472	28804.5337144996
6339.494176920652	29649.904919551136
6340.814904874177	31459.344716811498
6342.135907979359	32716.039262587914
6343.457186293522	33849.458216441075
6344.778739874001	35751.20272542779
6346.100568778142	33629.3103921642
6347.422673063304	30725.0355791867
6348.745052786858	31458.36356232964
6350.067708006189	32394.99914492002
6351.39063877869	33987.19274561822
6352.713845161769	32304.813243544257
6354.037327212845	27493.44230245573
6355.3610849893485	25715.295195418632
6356.685118548721	23903.12246531476
6358.009427948419	22378.331716479177
6359.334013245908	22414.596481297493
6360.658874498668	21954.47285438975
6361.984011764189	22645.62383778399
6363.309425099973	23307.654322430022
6364.635114563535	23076.042624353206
6365.961080212403	22980.998305251487
6367.2873221041145	23661.47906708306
6368.61384029622	24889.702455673516
6369.940634846282	24685.635078829066
6371.267705811875	23639.144718164833
6372.595053250586	24064.03266562384
6373.922677220014	25744.49435339839
6375.250577777768	26245.814578419897
6376.578754981471	24583.919233017117
6377.907208888761	23420.451429025878
6379.235939557279	23136.18272991945
6380.564947044686	21863.149494806614
6381.894231408654	20351.19996581997
6383.223792706865	18994.671337701813
6384.553630997012	18884.981277209918
6385.883746336804	20459.865295218882
6387.2141387839565	21858.98623036186
6388.544808396204	21762.784692078916
6389.875755231287	21052.982714327005
6391.20697934696	19581.07330717617
6392.53848080099	18050.026562225914
6393.870259651158	21630.73544064081
6395.202315955253	27185.655485415424
6396.534649771077	28509.31343514749
6397.867261156446	28255.998792788665
6399.2001501691875	27416.646444807757
6400.533316867139	25258.829066860522
6401.866761308153	22893.488447112817
6403.200483550093	24437.927129087417
6404.534483650832	32832.130850924135
6405.868761668259	40789.320930157635
6407.2033176602745	43308.68836342709
6408.5381516847865	42255.018003826866
6409.873263799722	40158.698346186284
6411.2086540630135	39132.06796483209
6412.544322532611	37527.26283562211
6413.880269266471	34117.94923309507
6415.216494322568	32781.3508815677
6416.552997758886	34561.77940599341
6417.8897796334195	38938.647166202056
6419.226840004177	42007.584339124696
6420.5641789291785	40262.14750988933
6421.9017964664545	36677.63673994999
6423.239692674053	34171.76970040139
6424.577867610025	35836.389152387965
6425.9163213324455	36657.09992002447
6427.25505389939	34974.8532568745
6428.594065368952	35351.1649507963
6429.933355799238	36776.89541664922
6431.272925248362	38583.22271521463
6432.612773774456	40060.27603582813
6433.9529014356585	41424.65513769808
6435.293308290125	44053.06958942507
6436.63399439602	46287.90349781786
6437.974959811519	45516.90949404897
6439.316204594813	40387.56547234477
6440.657728804104	34362.93040349938
6441.999532497605	37196.65546907019
6443.341615733541	47156.7651787174
6444.683978570154	53434.158690839606
6446.026621065689	56694.71086571834
6447.369543278411	58830.66047691406
6448.7127452665945	55587.96391432919
6450.056227088525	47903.176827610405
6451.399988802502	44400.50057140007
6452.744030466836	47483.41667326029
6454.088352139851	52797.52928457927
6455.43295387988	55841.05894288016
6456.777835745272	55040.533423335124
6458.122997794385	55025.07191945175
6459.468440085592	56427.92963105312
6460.814162677278	55873.39136846796
6462.160165627836	52566.1187561687
6463.506448995675	44694.77025307778
6464.853012839217	41614.662418013366
6466.199857216891	52324.02068041425
6467.546982187145	63720.856763752614
6468.894387808435	69478.70921225898
6470.242074139227	73511.17247964752
6471.590041238007	71757.88580162791
6472.938289163264	62949.77145409407
6474.286817973508	56468.75774599486
6475.6356277272525	53059.68986379371
6476.984718483029	50542.55266148216
6478.334090299379	55062.01012151964
6479.683743234858	59823.24041097058
6481.033677348033	55519.19716277091
6482.38389269748	49125.53556504327
6483.734389341793	46299.99717687426
6485.085167339573	44878.78915675505
6486.436226749436	44217.54487419408
6487.787567630007	46016.12064596363
6489.139190039932	48960.77422977414
6490.491094037857	49600.48032620107
6491.843279682447	49498.61019095273
6493.195747032382	48352.254158280935
6494.548496146348	43055.04131796762
6495.901527083045	37895.628927093
6497.254839901187	38574.537437774525
6498.6084346595	41785.57342697842
6499.962311416722	41941.90637584313
6501.316470231601	40567.93515307032
6502.670911162898	44277.37464921996
6504.025634269391	49379.375505630225
6505.3806396098635	51798.79080163713
6506.735927243117	55258.15406249366
6508.091497227958	56734.37718865101
6509.447349623215	51002.4901913164
6510.80348448772	47969.43563336458
6512.159901880322	53476.140516547806
6513.51660185988	56110.685127286335
6514.873584485267	53720.504043705216
6516.23084981537	52294.60156853745
6517.58839790908	51668.37088615796
6518.946228825313	52136.51571225193
6520.304342622985	54409.65764345145
6521.662739361031	56199.51592282871
6523.021419098398	58548.844326240716
6524.380381894044	61776.034913232535
6525.739627806938	63842.01316084862
6527.099156896065	65186.03198039892
6528.458969220418	64528.60808758604
6529.819064839006	62517.235207258535
6531.179443810848	65807.30183690097
6532.540106194976	72881.51667337856
6533.9010520504335	75062.17252564026
6535.262281436278	75433.62678864776
6536.6237944115765	79088.8778404342
6537.985591035413	82350.00770216408
6539.347671366879	80982.98551054347
6540.71003546508	79107.28289461577
6542.072683389135	83705.1142260414
6543.435615198176	85144.971115486
6544.798830951341	75729.95462930713
6546.162330707791	66169.07786992805
6547.526114526688	65670.54807191086
6548.890182467215	69565.37356334044
6550.254534588562	69979.32237476071
6551.619170949934	65512.42165209951
6552.984091610549	61425.39072163902
6554.349296629635	61857.48442736699
6555.7147860664345	63077.95905479369
6557.080559980198	64579.672332782306
6558.446618430195	68228.72134846721
6559.8129614757	70881.75463040284
6561.1795891760075	71983.94924512564
6562.54650159042	70129.58578861307
6563.913698778251	64131.83060359549
6565.281180798831	59013.40505589579
6566.648947711497	58227.16135330846
6568.016999575604	58872.7387663542
6569.385336450516	59649.40358805662
6570.753958395609	61584.03606995051
6572.122865470276	63645.36131812698
6573.492057733915	66427.26281821627
6574.861535245943	67188.5048940301
6576.231298065786	64892.13706910531
6577.601346252884	65305.13627344215
6578.971679866686	65644.56720783723
6580.342298966659	60572.96635890763
6581.7132036122775	57423.62245980139
6583.08439386303	61133.24313060862
6584.455869778419	65236.02259319206
6585.827631417956	66499.75956078686
6587.199678841168	66607.46835768913
6588.572012107595	67323.32704352238
6589.944631276783	71791.49768106361
6591.3175364083	75129.13068046076
6592.690727561718	73361.81844644605
6594.064204796627	69136.41770363822
6595.437968172626	62504.63272885942
