#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	61565.21615648077
6301.3125	90301.4916951809
6302.6252734375	104240.11304009054
6303.938320369467	107204.5507763579
6305.251640852877	111428.80357601198
6306.565234944722	110498.55239336056
6307.8791027020025	109226.69739547439
6309.193244181732	114422.85570669052
6310.5076594409375	119692.05137533505
6311.822348536654	121878.31793550146
6313.137311525933	124415.91238803224
6314.452548465834	126095.86080645397
6315.768059413431	124168.5978806633
6317.083844425809	123750.36625562709
6318.399903560065	125606.15109819612
6319.716236873307	125513.67015890883
6321.032844422655	126528.46027593072
6322.349726265244	126156.70416778467
6323.666882458216	120909.81455302345
6324.984313058728	117869.27891803643
6326.302018123949	118959.01527059136
6327.619997711058	120221.79827318969
6328.938251877249	123947.80727205853
6330.256780679723	128898.70045091523
6331.575584175699	129352.10405536962
6332.894662422402	128112.28128994037
6334.214015477073	130258.34352955908
6335.533643396964	131372.57996751575
6336.853546239339	130964.24311341092
6338.173724061472	133337.56611868777
6339.494176920652	138140.82929567504
6340.814904874177	143834.5863542665
6342.135907979359	146269.11567769106
6343.457186293522	149019.63935284823
6344.778739874001	151482.0745222507
6346.100568778142	141771.07170262688
6347.422673063304	131065.39020904207
6348.745052786858	132785.00692923204
6350.067708006189	138404.0392789424
6351.39063877869	143052.27456516924
6352.713845161769	138957.39185275038
6354.037327212845	129677.04127801055
6355.3610849893485	128037.41375140565
6356.685118548721	125666.61980633445
6358.009427948419	121028.14447589799
6359.334013245908	119993.06961125755
6360.658874498668	120436.80208107892
6361.984011764189	122566.69776505542
6363.309425099973	124140.20716262334
6364.635114563535	125622.74908419765
6365.961080212403	128033.68386567193
6367.2873221041145	129749.4804757142
6368.61384029622	131315.4001191143
6369.940634846282	132478.8217837807
6371.267705811875	132329.35078025033
6372.595053250586	132952.6561005375
6373.922677220014	135886.8936435268
6375.250577777768	138239.54070438602
6376.578754981471	137642.88903029953
6377.907208888761	137492.37396234676
6379.235939557279	134980.82910880845
6380.564947044686	127059.78891252348
6381.894231408654	123030.17349683902
6383.223792706865	122700.30356423547
6384.553630997012	122854.88492576547
6385.883746336804	124819.63681346634
6387.2141387839565	126471.04145340539
6388.544808396204	126890.01191047623
6389.875755231287	127263.32746836857
6391.20697934696	124826.29202726767
6392.53848080099	119896.43550752656
6393.870259651158	125411.03976229002
6395.202315955253	137851.4892257044
6396.534649771077	143202.917605741
6397.867261156446	144953.548394657
6399.2001501691875	145522.68118010633
6400.533316867139	142362.47629631436
6401.866761308153	135952.41404740352
6403.200483550093	137199.85965713792
6404.534483650832	154209.147490719
6405.868761668259	169401.26143300798
6407.2033176602745	174344.94409763167
6408.5381516847865	174038.87164919483
6409.873263799722	169790.7300401534
6411.2086540630135	169099.39856689973
6412.544322532611	167554.3101641685
6413.880269266471	157359.40590154444
6415.216494322568	151627.63032888217
6416.552997758886	155411.32676692968
6417.8897796334195	164244.79812712004
6419.226840004177	169638.39015444936
6420.5641789291785	164081.77495224215
6421.9017964664545	153693.93430083813
6423.239692674053	147112.89594878635
6424.577867610025	151828.07905353772
6425.9163213324455	156756.43039905812
6427.25505389939	156296.7687186874
6428.594065368952	157841.54705664387
6429.933355799238	160280.9876601633
6431.272925248362	162708.55647265227
6432.612773774456	165150.70627574137
6433.9529014356585	168924.60874687845
6435.293308290125	173294.94718849444
6436.63399439602	175300.3920662345
6437.974959811519	174479.43888709985
6439.316204594813	164902.1845617438
6440.657728804104	151183.98819718463
6441.999532497605	158708.0049241641
6443.341615733541	180748.40665174514
6444.683978570154	193634.3249704376
6446.026621065689	198550.81448037212
6447.369543278411	196708.59923520632
6448.7127452665945	186874.53712831493
6450.056227088525	173646.99615001705
6451.399988802502	169077.5946259412
6452.744030466836	176563.39637543817
6454.088352139851	185477.22395424932
6455.43295387988	189032.62066322702
6456.777835745272	188300.33881620644
6458.122997794385	189828.5902745601
6459.468440085592	193428.4691551704
6460.814162677278	193252.11719114712
6462.160165627836	188317.98490156108
6463.506448995675	173301.02791422774
6464.853012839217	166917.5594791857
6466.199857216891	187318.5664478533
6467.546982187145	206337.65461841467
6468.894387808435	213811.49368642192
6470.242074139227	220806.97350614687
6471.590041238007	218638.37014462694
6472.938289163264	204245.6890944555
6474.286817973508	191698.48275776932
6475.6356277272525	177713.1950284026
6476.984718483029	166901.2371131844
6478.334090299379	175651.47992238493
6479.683743234858	187410.42087338198
6481.033677348033	183022.18885477708
6482.38389269748	169369.73091813477
6483.734389341793	159743.45052733534
6485.085167339573	156499.0946318564
6486.436226749436	156896.1629183935
6487.787567630007	161213.17986338763
6489.139190039932	165585.29719835275
6490.491094037857	166977.5088279139
6491.843279682447	169116.71957830165
6493.195747032382	168715.15511911057
6494.548496146348	159840.70158173336
6495.901527083045	149363.25710733034
6497.254839901187	147820.05853757905
6498.6084346595	151600.60013017175
6499.962311416722	152084.21816827773
6501.316470231601	150062.88451182708
6502.670911162898	155970.01058450798
6504.025634269391	164506.81122570168
6505.3806396098635	168020.53080201356
6506.735927243117	173081.2294450413
6508.091497227958	174701.89785519475
6509.447349623215	162082.08205292773
6510.80348448772	153012.05921929408
6512.159901880322	161969.698939105
6513.51660185988	169488.61399503716
6514.873584485267	167373.9725906841
6516.23084981537	164117.69865849213
6517.58839790908	162107.0096823472
6518.946228825313	163076.07052045484
6520.304342622985	167057.85780592012
6521.662739361031	170479.17203972433
6523.021419098398	174176.65724224006
6524.380381894044	178603.5950701342
6525.739627806938	182351.86684083147
6527.099156896065	185755.61712798142
6528.458969220418	186890.1896149885
6529.819064839006	184961.20940843408
6531.179443810848	187569.86608549047
6532.540106194976	195607.83304804176
6533.9010520504335	199210.32882832203
6535.262281436278	201397.90163185
6536.6237944115765	206929.29351264646
6537.985591035413	210325.90423899287
6539.347671366879	208897.75161861465
6540.71003546508	209417.1643452254
6542.072683389135	215042.13206782748
6543.435615198176	211642.60793509136
6544.798830951341	196260.36805339064
6546.162330707791	184673.47098219692
6547.526114526688	184649.82539069027
6548.890182467215	189759.48092183645
6550.254534588562	190538.0132554488
6551.619170949934	184595.86780572208
6552.984091610549	179352.72742795292
6554.349296629635	179218.7552236274
6555.7147860664345	179013.648835145
6557.080559980198	180398.84101069663
6558.446618430195	186880.74191088622
6559.8129614757	192960.72179237046
6561.1795891760075	196420.4151875934
6562.54650159042	195552.5187109519
6563.913698778251	188806.54967292718
6565.281180798831	182648.21663304078
6566.648947711497	182376.37443008184
6568.016999575604	183288.72526156137
6569.385336450516	184214.92546144934
6570.753958395609	187868.16217822194
6572.122865470276	192918.1320010749
6573.492057733915	196697.5998290455
6574.861535245943	195021.4912476997
6576.231298065786	191026.00590456536
6577.601346252884	191228.38146582025
6578.971679866686	189149.83670014166
6580.342298966659	180639.82591915462
6581.7132036122775	177298.74180522424
6583.08439386303	184000.01188057617
6584.455869778419	191959.10158290833
6585.827631417956	194029.40120210598
6587.199678841168	192688.2955420808
6588.572012107595	194132.52006750726
6589.944631276783	200957.38357341912
6591.3175364083	205723.21726747096
6592.690727561718	203537.53132689252
6594.064204796627	197149.99472326893
6595.437968172626	188170.59674430318
6596.812017749329	183236.76987891903
6598.18635358636	187792.9290576638
6599.5609757433585	193523.12466865187
6600.935884279972	191958.13337550272
6602.311079255864	190369.99453755518
6603.686560730708	193834.77420827572
6605.062328764195	196558.61610294099
6606.43838341602	196372.64377299466
6607.814724745898	195680.46926802956
6609.191352813554	191785.66154830164
6610.568267678725	184806.05525863275
6611.9454694011565	180618.95921709694
6613.322958040616	182187.00596345757
6614.700733656875	183461.26907958539
6616.07879630972	181113.13374371553
6617.457146058951	182285.83196482615
6618.835782964381	185716.1038998702
6620.214707085831	181995.91537238096
6621.593918483141	176741.73082288227
6622.973417216159	176425.6556835562
6624.353203344746	175141.35663647042
6625.733276928776	173544.1655194253
6627.113638028136	169192.10634869323
6628.494286702727	162652.28933792814
6629.8752230124555	163019.30967055622
6631.25644701725	168559.90396319944
6632.637958777046	175526.91015322902
6634.019758351792	183619.32640096964
6635.401845801448	185291.17107039937
6636.784221185991	174343.15061334515
6638.166884565405	160802.6922395203
6639.54983599969	158633.0789536507
6640.933075548856	163425.40519354428
6642.316603272929	168484.57473014432
6643.700419231944	172690.78244047117
6645.084523485952	173406.19857198908
6646.468916095012	172467.60771356468
6647.853597119198	173136.7230806802
6649.238566618597	174079.92054671468
6650.623824653309	169397.84880254336
6652.009371283446	153301.52648432262
6653.39520656913	134212.94656680754
6654.781330570499	131564.3453850098
6656.167743347702	138901.03939288706
6657.554444960899	140448.74103029227
6658.941435470266	139206.77112844496
6660.328714935989	140046.477558196
6661.716283418268	144042.09184513713
6663.104140977314	147695.22703641618
6664.492287673351	148746.0781576289
6665.880723566617	150341.85139862527
6667.269448717359	155943.33073650257
6668.658463185843	161542.16488884643
6670.04776703234	162556.93084567334
6671.437360317139	162648.54802899953
6672.827243100539	164425.49043476098
6674.21741544285	167291.14514865156
6675.607877404403	169374.86697753167
6676.998629045529	165894.79194193438
6678.389670426579	159541.24424104745
6679.781001607919	153860.3299433903
6681.17262264992	145114.39478833548
6682.564533612973	130014.21826254002
6683.956734557476	117320.73198374419
6685.349225543842	117153.8878588129
6686.742006632498	123037.5693466929
6688.135077883879	128512.38571169443
6689.528439358438	134535.19665245796
6690.9220911166385	141125.4068415892
6692.316033218955	142816.6465567409
6693.710265725876	137794.36911979935
6695.104788697902	130880.82860360894
6696.4996021955485	129992.96725397233
6697.894706279339	134529.57225473702
6699.290101009814	137439.8396040331
6700.685786447524	139928.23565762746
6702.081762653035	143855.8024408202
6703.478029686921	148143.04974299984
6704.874587609773	149970.4445503412
6706.27143648219	148988.9080727586
6707.668576364793	149346.33508457898
6709.066007318201	148681.13795771333
6710.46372940306	148131.2191205751
6711.861742680019	150259.67816588297
6713.260047209744	149919.20708836662
6714.658643052912	143032.90335825906
6716.0575302702155	128830.65838559948
6717.4567089223565	117974.16374876964
6718.856179070049	112311.68137135923
6720.255940774021	105984.77201783474
6721.6559940950165	105675.46998603125
6723.056339093787	109176.68940172749
6724.456975831098	111900.56023022701
6725.85790436773	116017.31269098089
6727.259124764472	118760.92058954941
6728.660637082132	120745.2899222497
6730.062441381524	122098.68821740303
6731.464537723479	121981.59465061042
6732.866926168839	124120.29663433098
6734.269606778457	128673.53354322749
6735.672579613203	130904.02580150001
6737.075844733956	130189.62527816162
6738.4794022016085	132150.75892735858
6739.883252077068	135010.1390743305
6741.2873944212515	134627.8736779347
6742.691829295089	130989.464323162
6744.096556759525	126748.94367698157
6745.5015768755175	127279.92080653213
6746.906889704033	129480.22516593181
6748.312495306054	124686.73143356791
6749.718393742578	115942.02286014277
6751.124585074607	114743.13750841568
6752.531069363165	118637.48904107769
6753.937846669282	118741.15996457695
6755.344917054005	117386.50346961702
6756.752280578391	120263.45058021319
6758.159937303512	124064.49498530166
6759.567887290451	126406.54427242871
6760.976130600304	127765.77511352362
6762.384667294178	128718.60276735765
6763.793497433198	130771.02074293263
6765.202621078498	132657.9420581191
6766.612038291223	136266.29585698977
6768.021749132533	141334.0813123744
6769.431753663604	145698.19975585857
6770.842051945616	146258.03539000874
6772.252644039771	142515.28862313434
6773.66353000728	141196.99157823602
6775.074709909365	145345.47318074782
6776.486183807264	150652.6798793894
6777.897951762223	150855.19617605396
6779.310013835508	147467.95534882532
6780.722370088391	146819.8787915695
6782.135020582158	141940.55302795742
6783.547965378113	126353.45119586709
6784.961204537568	114786.36585428582
6786.374738121846	114337.92093645823
6787.788566192289	116503.08979840142
6789.2026888102455	118606.5192123141
6790.617106037082	120432.01263856575
6792.031817934173	122028.14387796368
6793.446824562909	125135.627738977
6794.862125984693	127994.51764702582
6796.27772226094	131527.85822981046
6797.693613453079	135310.967718725
6799.109799622548	134824.0350218313
6800.5262808308025	132202.52356187243
6801.9430571393095	133255.14743238984
6803.360128609546	137870.05620964628
6804.777495303007	141859.35924321323
6806.195157281196	144459.1319281073
6807.6131146056305	146346.52939114557
6809.031367337839	146306.89839559657
6810.449915539369	146588.21908197025
6811.868759271772	147552.3926417824
6813.287898596622	143796.4742906733
6814.707333575495	140566.5245532239
6816.12706426999	138186.11506558565
6817.547090741715	131629.6323685165
6818.967413052284	134416.46990030853
6820.388031263337	143966.2997782667
6821.808945436517	141310.70067415308
6823.230155633484	137610.7746236867
6824.651661915907	142772.63296295007
6826.073464345473	142808.2722502744
6827.49556298388	140771.66660114165
6828.917957892834	144046.5649518034
6830.340649134063	146241.5578161881
6831.763636769299	145211.32951902293
6833.186920860294	144177.5522350839
6834.610501468806	146384.55432354636
6836.034378656611	148852.12984218443
6837.458552485498	150221.19097511008
6838.883023017267	152187.80624257846
6840.307790313729	154786.1540056148
6841.732854436711	157818.28496816722
6843.158215448053	160865.58163768216
6844.583873409604	162747.44865528698
6846.009828383232	161996.855570394
6847.436080430813	160137.90133178863
6848.862629614236	159058.88890177032
6850.289475995406	152363.86028773693
6851.716619636238	141679.81497400522
6853.144060598662	135562.19481707062
6854.57179894462	133103.38832324557
6855.999834736067	135612.9857088807
6857.428168034971	139643.8046293606
6858.856798903312	138354.1153546278
6860.285727403084	135461.9637518132
6861.7149535962935	135041.18991455488
6863.144477544959	134467.88147216075
6864.5742993111135	136401.48579463846
6866.004418956804	142699.79850026473
6867.434836544087	145597.3987647405
6868.865552135034	145967.74645870898
6870.296565791729	145599.61896605612
6871.72787757627	142390.71665097543
6873.159487550764	143559.50854980017
6874.591395777338	146493.5548034746
6876.023602318125	148922.10882320904
6877.456107235274	153691.80638931732
6878.888910590949	155604.68312183375
6880.322012447323	159842.45628569578
6881.755412866582	160988.4287208623
6883.18911191093	154771.25156141116
6884.623109642579	153019.73587960997
6886.057406123754	151303.1998512855
6887.492001416697	144660.78238103975
6888.926895583659	141799.65114050475
6890.362088686906	148450.77408882478
6891.797580788715	154157.35996588386
6893.233371951381	154000.93619405787
6894.669462237203	160552.05056669045
6896.105851708503	167703.16267299166
6897.542540427609	165059.5141971591
6898.979528456865	160916.97211578803
6900.416815858628	162031.55681636953
6901.854402695265	163160.79964772568
6903.29228902916	155576.84008802744
6904.730474922708	154136.9757317967
6906.168960438317	167501.9181888344
6907.607745638409	176854.0937216061
6909.0468305854165	177574.14853189033
6910.48621534179	179986.3787878454
6911.925899969986	183787.04995556362
6913.365884532479	185101.40884201153
6914.806169091757	191172.5002699136
6916.246753710318	195567.15521270005
6917.687638450675	186210.1902040449
6919.128823375352	168047.68800561494
6920.570308546889	159304.86595085287
6922.012094027836	167856.5729082936
6923.454179880759	177219.5581811387
6924.896566168235	183069.91490921585
6926.339252952854	190878.88879659597
6927.782240297219	194273.80597117363
6929.225528263946	193147.3167622156
6930.669116915669	194099.43330343018
6932.113006315028	190939.46861395767
6933.557196524675	183317.47604832464
6935.001687607285	182216.24827435857
6936.446479625538	184034.4970751567
6937.8915726421255	182098.5267887084
6939.33696671976	183010.9275059031
6940.782661921161	186982.26894330754
6942.228658309061	191433.73384435242
6943.67495594621	193367.00750926707
6945.121554895365	196920.31279505938
6946.568455219301	203602.36408256396
6948.015656980806	206722.8082146626
6949.463160242676	206470.2362477311
6950.910965067728	207746.15409006478
6952.359071518784	212278.13005762507
6953.807479658683	206582.55421436962
6955.256189550279	201672.03584950147
6956.705201256435	212984.5956903179
6958.154514840031	219765.12289728114
6959.604130363956	216960.73361145167
6961.054047891116	217078.0025884315
6962.504267484427	221187.6578994381
6963.954789206819	222896.77027479466
6965.405613121237	220479.98190849656
6966.856739290638	216451.87925868802
6968.30816777799	215905.38723089546
6969.759898646277	220356.96507807376
6971.211931958496	220925.47806443876
6972.6642677776545	218472.54509272877
6974.116906166776	223178.3505361887
6975.569847188894	233218.14065616793
6977.023090907059	233511.33116007887
6978.47663738433	228039.37225584258
6979.930486683786	226712.8761788302
6981.3846388685115	231369.83382639143
6982.83909400161	235694.08666080516
6984.293852146194	239051.49965082636
6985.748913365391	240278.25066840864
6987.204277722341	240571.5720641962
6988.659945280201	245615.9700758239
6990.115916102135	244547.86640326894
6991.572190251322	237288.52911378577
6993.028767790958	231451.28191350074
6994.485648784248	234217.07305101675
6995.942833294413	240767.30154500905
6997.400321384683	242532.87090189662
6998.858113118305	242900.21600873335
7000.316208558537	243058.39192708273
7001.774607768653	242629.21068926377
7003.23331081194	242344.91369824312
7004.692317751692	244096.69513072856
7006.151628651223	245696.84441441996
7007.6112435738605	246781.7209641389
7009.071162582939	251339.2616407281
7010.5313857418105	256594.08278928883
7011.9919131138395	257276.41553310814
7013.452744762405	256288.44597420594
7014.913880750897	258433.48597492045
7016.375321142722	260396.00875796814
7017.837066001293	264963.9611077781
7019.299115390043	271064.40245877573
7020.761469372417	271937.71263298474
7022.224128011869	270153.07920214813
7023.687091371872	268752.4389529739
7025.150359515908	271459.4911029416
7026.613932507475	276668.5091906882
7028.07781041008	282288.625737107
7029.541993287248	292105.38118522125
7031.0064812025175	299357.2442362066
7032.471274219435	294197.88356061745
7033.936372401564	285158.5081477171
7035.401775812481	278053.8865704339
7036.867484515776	275681.77729416895
7038.33349857505	293166.58308314544
7039.79981805392	313725.60434598115
7041.266443016016	321419.5462544976
7042.733373524977	325100.1233670697
7044.200609644461	327942.9361301565
7045.668151438137	331965.0562459166
7047.135998969687	338364.102302667
7048.604152302806	348199.39617363346
7050.072611501203	351277.1219576815
7051.541376628598	343784.76246737194
7053.010447748729	340684.81788685825
7054.479824925345	321429.7670725829
7055.949508222204	251663.15345100994
7057.419497703085	192841.79798124114
7058.889793431773	201704.55389041168
7060.360395472071	217494.3471992872
7061.831303887795	205499.1835666146
7063.302518742772	202671.8661658516
7064.774040100844	212853.16325005484
7066.245868025865	214398.23526740802
7067.718002581704	216444.28308393637
7069.190443832242	225245.51209071494
7070.663191841373	230146.4457639482
7072.136246673007	237616.3701875951
7073.609608391064	247950.06864401352
7075.083277059479	251249.527196715
7076.5572527422	250392.76583253493
7078.031535503189	251844.42153091755
7079.5061254064185	253464.96744396936
7080.981022515879	251298.44562600215
7082.45622689557	253300.78195801607
7083.931738609506	257642.9700506117
7085.407557721717	253900.10083885406
7086.883684296243	248917.58345016092
7088.360118397138	229488.67346027397
7089.836860088471	175343.0946685425
7091.313909434323	142210.68801568708
7092.791266498788	155665.431093909
7094.268931345976	166211.58050110852
7095.7469040400065	165660.25932571897
7097.225184645015	172244.9441597138
7098.703773225149	181379.86054801903
7100.182669844573	183661.1888479814
7101.661874567456	184336.80810920158
7103.141387457992	186185.81464545667
7104.62120858038	186110.4915254996
7106.1013379988335	186719.08500492404
7107.581775777584	196208.18000869083
7109.06252198087	208505.03473933844
7110.543576672951	212159.6788102654
7112.024939918091	211027.40957718092
7113.5066117805745	213061.23525577658
7114.988592324696	216838.24389857106
7116.470881614763	218988.26120954083
7117.9534797151	222847.34884476804
7119.436386690041	229787.2762288444
7120.9196026039335	235215.74182509628
7122.403127521144	236574.18470647171
7123.886961506044	235567.6103627032
7125.3711046230255	220396.95858178334
7126.855556936488	171060.22523153495
7128.340318510851	120633.65381333708
7129.82538941054	117664.94646455722
7131.310769700001	134926.4257720014
7132.796459443689	133246.93064819218
7134.282458706072	128167.54602402794
7135.768767551637	134141.46555686256
7137.255386044877	137819.07452769377
7138.742314250304	136554.5162364606
7140.229552232439	139140.85592298198
7141.717100055821	145954.56988121962
7143.204957785	153364.55221111493
7144.693125484539	159485.4881236199
7146.1816032190145	164334.72400984756
7147.67039105302	163518.35052792708
7149.159489051155	155437.8336783272
7150.648897278042	154591.0369415407
7152.138615798308	166652.04489213324
7153.628644676599	176442.9010329192
7155.118983977574	183466.67073209974
7156.609633765903	192246.77728150738
7158.10059410627	192193.60076868246
7159.591865063376	176181.1855699412
7161.083446701932	155027.61658032652
7162.575339086661	152851.99525099568
7164.067542282305	166073.18511189666
7165.5600563536145	173788.73066036767
7167.052881365354	175324.1327926354
7168.546017382306	177843.05663002492
7170.039464469261	178908.99453711888
7171.533222691025	181554.65106589088
7173.027292112419	184536.8994301208
7174.521672798276	183990.4411366559
7176.016364813443	187382.4389479682
7177.511368222779	190098.84674848494
7179.006683091159	190079.26560989683
7180.50230948347	190007.81106575052
7181.998247464612	194019.4903920821
7183.494497099501	202627.26041200056
7184.991058453064	208316.7928166893
7186.487931590242	209991.68425852185
7187.98511657599	210563.28173592573
7189.482613475277	211844.79634442096
7190.980422353085	214453.15533366776
7192.478543274408	220552.7697213506
7193.976976304258	224923.96982737316
7195.475721507654	226296.7602285436
7196.974778949636	222313.91739723834
7198.47414869525	200721.19544566813
7199.973830809562	178559.9014709413
7201.473825357647	182749.72072578085
7202.974132404597	190564.70396570594
7204.474752015515	183531.64759685646
7205.975684255519	177429.42574206332
7207.476929189738	177669.48554835154
7208.978486883319	182050.42058451354
7210.480357401421	184163.04426452462
7211.982540809214	186208.24227867447
7213.485037171883	191015.55544486782
7214.987846554627	192797.4009197266
7216.49096902266	196668.88815802758
7217.994404641206	206763.20790101856
7219.498153475506	214323.1036664667
7221.002215590814	215485.56611312524
7222.506591052395	218009.581542084
7224.011279925532	224063.42729326442
7225.5162822755165	227170.35860182976
7227.0215981676565	228085.84023414066
7228.527227667276	229561.733136186
7230.033170839706	231353.86823939887
7231.539427750298	225844.5734054988
7233.045998464414	218413.57432066943
7234.552883047427	224743.52828127999
7236.060081564729	237950.37729053994
7237.567594081722	241637.0783338318
7239.075420663822	234357.0932953897
7240.583561376461	234678.28257011878
7242.092016285081	242745.7293029388
7243.600785455141	245510.4184560229
7245.109868952111	241398.46166117574
7246.619266841477	238634.28447018153
7248.128979188736	247405.20218184174
7249.639006059399	258624.44958636267
7251.149347518995	264288.5029841174
7252.660003633062	262033.70364746192
7254.1709744671525	256028.8921599445
7255.682260086834	259784.34668390432
7257.193860557685	269030.4486699316
7258.705775945302	271389.2797818308
7260.21800631529	272558.5272678136
7261.730551733273	277611.4221197808
7263.243412264885	285874.10502202634
7264.756587975773	294427.8300011456
7266.270078931601	296057.3451055752
7267.783885198046	291116.76708238886
7269.298006840796	291557.73358443956
7270.812443925554	290422.4551197763
7272.327196518039	272443.1381000554
7273.84226468398	264544.124352141
7275.357648489123	276370.4214242165
7276.873347999225	285728.0857091972
7278.389363280059	283474.07844999543
7279.905694397409	275842.34890145005
7281.4223414170765	277732.6366006953
7282.93930440487	285728.5551592512
7284.456583426622	291709.81625772495
7285.97417854817	294841.4000363356
7287.492089835368	300883.2670262875
7289.010317354084	308528.0763624831
7290.528861170199	311454.7244497769
7292.047721349611	315244.7499909634
7293.566897958225	316957.8606406352
7295.0863910619655	316375.6094231278
7296.606200726771	316654.569078534
7298.12632701859	319158.68514034816
7299.646770003385	321989.8626559478
7301.167529747136	321409.2338733687
7302.6886063158345	325801.3974386852
7304.209999775482	330870.65390533186
7305.7317101921035	327000.8294679744
7307.253737631726	325737.8557327682
7308.7760821604	329373.5832217529
7310.298743844184	335054.9252927892
7311.8217227491505	339888.7804658078
7313.345018941392	339629.1138223524
7314.868632487004	341523.64524472604
7316.3925634521065	341452.0829022349
7317.916811902825	337326.679292846
7319.441377905305	338447.88192599936
7320.966261525702	343155.2329104573
7322.491462830187	348538.4520514302
7324.0169818849445	352856.64699699637
7325.54281875617	351058.6959549796
7327.068973510078	328627.4670549811
7328.595446212893	313371.19652418216
7330.122236930853	338831.0960378507
