#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	92712.91354076519
6301.3125	136552.85052783022
6302.6252734375	158243.98090570458
6303.938320369467	161689.99821196447
6305.251640852877	166073.3066921616
6306.565234944722	164090.4384320028
6307.8791027020025	162563.85225296766
6309.193244181732	169401.2796577002
6310.5076594409375	174723.74945440635
6311.822348536654	176287.52147209784
6313.137311525933	180918.12921317937
6314.452548465834	184077.62994795502
6315.768059413431	180450.64717801512
6317.083844425809	179757.6952045091
6318.399903560065	183252.9318101741
6319.716236873307	183379.9121630074
6321.032844422655	183967.83834498585
6322.349726265244	183999.22706064145
6323.666882458216	178788.69016763728
6324.984313058728	176197.16729633257
6326.302018123949	178850.48003100517
6327.619997711058	179551.23191508834
6328.938251877249	182277.78795129305
6330.256780679723	188462.54832259158
6331.575584175699	189355.64808154377
6332.894662422402	188195.30248038768
6334.214015477073	191911.845545839
6335.533643396964	193127.42519986365
6336.853546239339	191336.54984463155
6338.173724061472	193284.09579949846
6339.494176920652	197832.71853411352
6340.814904874177	204216.40879515914
6342.135907979359	208017.70708776003
6343.457186293522	211880.5886004848
6344.778739874001	215453.99315093525
6346.100568778142	203992.1361226807
6347.422673063304	191702.17097472184
6348.745052786858	194752.4516805155
6350.067708006189	201223.9470845203
6351.39063877869	207297.38123158668
6352.713845161769	203741.35070169132
6354.037327212845	193115.9014423085
6355.3610849893485	190489.7192498099
6356.685118548721	186106.57200608254
6358.009427948419	179930.86306434806
6359.334013245908	178445.19427619505
6360.658874498668	178332.80308090636
6361.984011764189	181702.9454463742
6363.309425099973	183930.0938615241
6364.635114563535	184067.72843473274
6365.961080212403	185520.5697471982
6367.2873221041145	187780.96780276287
6368.61384029622	190186.30369642284
6369.940634846282	190344.3554200723
6371.267705811875	188327.45995000476
6372.595053250586	188649.25345853434
6373.922677220014	192787.14903169865
6375.250577777768	194890.66056397377
6376.578754981471	191480.82429286672
6377.907208888761	189242.70403182963
6379.235939557279	187288.67630388797
6380.564947044686	180286.79124017648
6381.894231408654	175151.56867100726
6383.223792706865	172017.81347656046
6384.553630997012	171212.13531676988
6385.883746336804	176385.96174571177
6387.2141387839565	181499.89014144056
6388.544808396204	181523.05148431452
6389.875755231287	180159.00865714072
6391.20697934696	175125.81272924412
6392.53848080099	166879.91632391367
6393.870259651158	174833.12406504044
6395.202315955253	192661.38045973488
6396.534649771077	199884.14253511265
6397.867261156446	202036.58146324582
6399.2001501691875	201296.46441229348
6400.533316867139	194329.61466674617
6401.866761308153	183881.47054321607
6403.200483550093	186978.9784067626
6404.534483650832	213245.13191465137
6405.868761668259	235591.77793536452
6407.2033176602745	240944.86792511653
6408.5381516847865	237855.05640456712
6409.873263799722	231403.04498015792
6411.2086540630135	231032.4403237358
6412.544322532611	228693.07105861075
6413.880269266471	215616.25112511762
6415.216494322568	209965.06504512706
6416.552997758886	216088.512489282
6417.8897796334195	228789.4700853071
6419.226840004177	237982.8712597654
6420.5641789291785	233293.05519346043
6421.9017964664545	221231.70305736832
6423.239692674053	212704.7147157056
6424.577867610025	218390.3540184315
6425.9163213324455	223273.49497501817
6427.25505389939	220484.98488509536
6428.594065368952	221211.0952640528
6429.933355799238	224169.1394135433
6431.272925248362	227412.0903223208
6432.612773774456	230257.72971295845
6433.9529014356585	235093.0693053492
6435.293308290125	241454.21828917623
6436.63399439602	244352.53009679122
6437.974959811519	241644.53761261477
6439.316204594813	224892.21076803765
6440.657728804104	202342.36945547585
6441.999532497605	211756.54312340327
6443.341615733541	244049.29931750108
6444.683978570154	263050.3267509838
6446.026621065689	271165.51896199
6447.369543278411	271933.47542056313
6448.7127452665945	261132.05268897268
6450.056227088525	242880.5095704474
6451.399988802502	233305.62278858235
6452.744030466836	242418.50723183394
6454.088352139851	256960.97321686175
6455.43295387988	262621.0796780129
6456.777835745272	260239.12318986893
6458.122997794385	261621.59569381818
6459.468440085592	268021.2890480717
6460.814162677278	267966.74167153385
6462.160165627836	257316.47035521644
6463.506448995675	231685.4119829813
6464.853012839217	220608.7983835346
6466.199857216891	249671.53770548842
6467.546982187145	279471.49832763494
6468.894387808435	292820.5190320474
6470.242074139227	302739.20182224154
6471.590041238007	297818.40311749507
6472.938289163264	274314.7560966902
6474.286817973508	258287.24730354702
6475.6356277272525	247928.9953731749
6476.984718483029	239872.69748382576
6478.334090299379	253059.56492186294
6479.683743234858	267350.80025391094
6481.033677348033	260507.8541983227
6482.38389269748	244545.90275302003
6483.734389341793	232943.3413435606
6485.085167339573	228049.36648769118
6486.436226749436	228747.01343248045
6487.787567630007	234203.82681223974
6489.139190039932	239458.33607264352
6490.491094037857	241099.19366734795
6491.843279682447	242944.91145284928
6493.195747032382	239365.393819012
6494.548496146348	221840.67079010507
6495.901527083045	204885.2767751345
6497.254839901187	207602.7717479223
6498.6084346595	218412.99279629777
6499.962311416722	218669.55114357107
6501.316470231601	213407.4491748765
6502.670911162898	222810.17238701324
6504.025634269391	237548.18419107742
6505.3806396098635	243419.8537303824
6506.735927243117	250595.86471286174
6508.091497227958	253785.9719514417
6509.447349623215	238183.85311769036
6510.80348448772	226619.86490072537
6512.159901880322	238246.78124125508
6513.51660185988	247087.78836481072
6514.873584485267	243703.742427207
6516.23084981537	240891.21523360355
6517.58839790908	239112.0298953864
6518.946228825313	239155.88321186355
6520.304342622985	243665.6784623549
6521.662739361031	248013.1150217263
6523.021419098398	252521.11250830683
6524.380381894044	258485.75325899225
6525.739627806938	262941.85718949774
6527.099156896065	266125.1338185286
6528.458969220418	266040.61963345506
6529.819064839006	263388.2312007544
6531.179443810848	268492.2076434766
6532.540106194976	279000.21042320743
6533.9010520504335	282516.2347146407
6535.262281436278	285185.20447968855
6536.6237944115765	293020.05230774137
6537.985591035413	297396.6858654874
6539.347671366879	294074.65928842203
6540.71003546508	293683.7162572569
6542.072683389135	302263.83717074926
6543.435615198176	300312.7813817995
6544.798830951341	280845.28323138936
6546.162330707791	264934.45661874115
6547.526114526688	264158.8560905788
6548.890182467215	270757.8330945705
6550.254534588562	273020.2948266559
6551.619170949934	265539.7393341238
6552.984091610549	258154.85810863943
6554.349296629635	258800.11502128493
6555.7147860664345	260070.93635020702
6557.080559980198	262079.69977907112
6558.446618430195	269488.8957069347
6559.8129614757	277196.6742170418
6561.1795891760075	281830.9566795975
6562.54650159042	279790.5818827911
6563.913698778251	270665.9624899891
6565.281180798831	264026.9970141175
6566.648947711497	264797.8168885042
6568.016999575604	266511.2708006116
6569.385336450516	267933.737800017
6570.753958395609	271785.6441912636
6572.122865470276	276417.92882348376
