#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	43690.10307217523
6301.3125	64388.6869182797
6302.6252734375	74633.68702387223
6303.938320369467	76596.41200644561
6305.251640852877	79436.18940166819
6306.565234944722	78894.04826904922
6307.8791027020025	78297.25237309329
6309.193244181732	82011.63471503743
6310.5076594409375	85062.0830875316
6311.822348536654	86177.47187805412
6313.137311525933	88898.33600225308
6314.452548465834	90812.68454455065
6315.768059413431	88999.0173293706
6317.083844425809	88880.7378585927
6318.399903560065	90916.66317409532
6319.716236873307	90970.80621528752
6321.032844422655	91244.71421646989
6322.349726265244	90694.25655218623
6323.666882458216	87043.31390819482
6324.984313058728	85327.8894161713
6326.302018123949	86984.28570733858
6327.619997711058	87663.03717006
6328.938251877249	89393.11445817164
6330.256780679723	93105.72050132048
6331.575584175699	93723.92000145407
6332.894662422402	92858.79237689466
6334.214015477073	94936.95644176018
6335.533643396964	96096.77248667857
6336.853546239339	95877.19775334066
6338.173724061472	97628.08551717394
6339.494176920652	100298.21848772814
6340.814904874177	103855.48162091285
6342.135907979359	105869.92817128537
6343.457186293522	108013.62670439696
6344.778739874001	110808.65855489716
6346.100568778142	104572.78248476706
6347.422673063304	96592.3463736333
6348.745052786858	97814.62488730185
6350.067708006189	101976.69792034192
6351.39063877869	105887.94157947187
6352.713845161769	102888.50772207255
6354.037327212845	95350.29428845219
6355.3610849893485	93664.08927144976
6356.685118548721	91358.85685412532
6358.009427948419	87849.25070493646
6359.334013245908	86942.93355084925
6360.658874498668	86879.29742120765
6361.984011764189	88844.49687664238
6363.309425099973	90184.705491575
6364.635114563535	90593.19307935251
6365.961080212403	91714.29498413262
6367.2873221041145	93194.34011106107
6368.61384029622	94788.98075818823
6369.940634846282	95153.83320901994
6371.267705811875	94197.97240129746
6372.595053250586	94399.87491645217
6373.922677220014	96722.86076540436
6375.250577777768	98124.43490124046
6376.578754981471	96630.36385434707
6377.907208888761	95770.10536865273
6379.235939557279	94618.80426289367
6380.564947044686	90320.87788554151
6381.894231408654	87340.58659640579
6383.223792706865	85493.75673007102
6384.553630997012	84815.14362376062
6385.883746336804	87145.65240593655
6387.2141387839565	89685.68787709934
6388.544808396204	90158.06553807811
6389.875755231287	89733.04334730294
6391.20697934696	86980.66239101173
6392.53848080099	82455.57564253102
