#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	3188.992161417233
6301.3125	4682.542493559763
6302.6252734375	5373.244144019713
6303.938320369467	5624.7067044064825
6305.251640852877	6126.57184624033
6306.565234944722	6131.635782440404
6307.8791027020025	6112.041370393483
6309.193244181732	6807.513367076148
6310.5076594409375	7369.76366629216
6311.822348536654	7469.6642731863785
6313.137311525933	7701.796536228892
6314.452548465834	7923.299865361961
6315.768059413431	7759.93728955314
6317.083844425809	7879.470736910661
6318.399903560065	8091.928546560275
6319.716236873307	7898.097358882868
6321.032844422655	7929.063751914354
6322.349726265244	7741.4966825057245
6323.666882458216	6906.7992017956285
6324.984313058728	6536.883344240599
6326.302018123949	6796.696062266264
6327.619997711058	6853.06189550124
6328.938251877249	7123.4746027703395
6330.256780679723	7833.2051866874635
6331.575584175699	8084.092265443768
6332.894662422402	8008.294650828585
6334.214015477073	8423.112335264888
6335.533643396964	8783.45448717753
6336.853546239339	8838.891914538255
6338.173724061472	9104.088295171308
6339.494176920652	9636.137832372842
6340.814904874177	10428.618357673444
6342.135907979359	10866.279293167958
6343.457186293522	11301.195426014701
6344.778739874001	12136.76878473962
6346.100568778142	11326.700498772208
6347.422673063304	9781.48434024412
6348.745052786858	9719.589812772398
6350.067708006189	10310.995775794523
6351.39063877869	11068.772941360363
6352.713845161769	10276.40110215172
6354.037327212845	8320.412571380688
6355.3610849893485	7719.524434019895
6356.685118548721	7346.409903882983
6358.009427948419	6955.060004365478
6359.334013245908	7002.591420788589
6360.658874498668	6937.45716499296
6361.984011764189	7117.44479451041
6363.309425099973	7306.233150233259
6364.635114563535	7435.765113725932
6365.961080212403	7678.434481057243
6367.2873221041145	7955.726955085711
6368.61384029622	8265.399260887109
6369.940634846282	8407.950659244947
6371.267705811875	8330.927186265744
6372.595053250586	8406.26320365278
6373.922677220014	8827.477911183916
6375.250577777768	9151.822441701563
6376.578754981471	8979.720401684313
6377.907208888761	8894.168096836862
6379.235939557279	8766.70957119067
6380.564947044686	8124.204094920906
6381.894231408654	7628.197563799696
6383.223792706865	7266.220339679258
6384.553630997012	7185.790738452627
6385.883746336804	7388.7838446717515
6387.2141387839565	7576.55359120176
6388.544808396204	7713.86978941653
6389.875755231287	7703.608186961343
6391.20697934696	7349.316853957711
6392.53848080099	6925.136150383554
6393.870259651158	8152.0150777553345
6395.202315955253	10065.897302785297
6396.534649771077	10679.42295139734
6397.867261156446	10827.71113496876
6399.2001501691875	10661.783273987534
6400.533316867139	10050.239914969305
6401.866761308153	9276.127278449612
6403.200483550093	9812.455126126186
6404.534483650832	12997.902035636167
6405.868761668259	15974.243678461296
6407.2033176602745	16959.502827388038
6408.5381516847865	16723.232540244193
6409.873263799722	16044.807364125973
6411.2086540630135	15709.475978300941
6412.544322532611	14962.441210384102
6413.880269266471	13469.227836970073
6415.216494322568	12809.00938945481
6416.552997758886	13179.92915355189
6417.8897796334195	14663.02215588598
6419.226840004177	15626.939123503622
6420.5641789291785	14313.146999803037
6421.9017964664545	12534.218344882756
6423.239692674053	11385.491316296755
6424.577867610025	11871.171091216196
6425.9163213324455	12454.36394149037
6427.25505389939	12200.585395631038
6428.594065368952	12553.143781012004
6429.933355799238	13118.981819732133
6431.272925248362	13589.21485587239
6432.612773774456	14068.309474764228
6433.9529014356585	14809.213824193112
6435.293308290125	16268.59295305219
6436.63399439602	17983.155578815833
6437.974959811519	18382.641430825963
6439.316204594813	16777.114857914512
6440.657728804104	14854.031450754816
6441.999532497605	16063.451908245484
6443.341615733541	19775.308096267432
6444.683978570154	22174.665859294462
6446.026621065689	23293.317540890097
6447.369543278411	23502.352449058046
6448.7127452665945	21466.961617495097
6450.056227088525	18183.88266388526
6451.399988802502	17125.673364990143
6452.744030466836	18240.802569042222
6454.088352139851	19649.715057959354
6455.43295387988	20567.795972386182
6456.777835745272	20527.608293105306
6458.122997794385	20971.095513480966
6459.468440085592	21671.046610891317
6460.814162677278	21624.236155390023
6462.160165627836	21316.998209429006
6463.506448995675	19459.045613718205
6464.853012839217	18707.034112249134
6466.199857216891	22916.560618139683
6467.546982187145	26850.04361125458
6468.894387808435	28517.95615870168
6470.242074139227	30674.97485348946
6471.590041238007	30843.711803508235
6472.938289163264	27789.374113882714
6474.286817973508	24920.669305454212
6475.6356277272525	21436.775941677195
6476.984718483029	18273.603039738264
6478.334090299379	19873.937497351533
6479.683743234858	21841.379553666717
6481.033677348033	19130.305426421335
6482.38389269748	15475.854566632914
6483.734389341793	14066.44260974467
6485.085167339573	13708.825203415636
6486.436226749436	13836.980059147963
6487.787567630007	14768.099694169265
6489.139190039932	15885.747733385982
6490.491094037857	16551.75661465187
6491.843279682447	17069.36202262799
6493.195747032382	17184.824156357565
6494.548496146348	16526.223695295266
6495.901527083045	15317.178366215836
6497.254839901187	14462.64286609012
6498.6084346595	14612.064163167483
6499.962311416722	14791.767723208926
6501.316470231601	14533.671920577992
6502.670911162898	15439.682121556572
6504.025634269391	16659.175513835497
6505.3806396098635	17400.265377050553
6506.735927243117	18823.224633989274
6508.091497227958	19654.770200640163
6509.447349623215	17480.211106290997
6510.80348448772	15880.959543634945
6512.159901880322	17794.1899633467
6513.51660185988	18788.176850803346
6514.873584485267	17439.928697521456
6516.23084981537	16670.75810629189
6517.58839790908	16828.155598319005
6518.946228825313	17300.25223255798
6520.304342622985	18105.541733033373
6521.662739361031	18480.796991547133
6523.021419098398	19115.949294526577
6524.380381894044	20603.6631551734
6525.739627806938	21975.31035450588
6527.099156896065	22862.12234752533
6528.458969220418	22804.400222543667
6529.819064839006	22435.021153765283
6531.179443810848	24174.04390053308
6532.540106194976	27092.582230000568
6533.9010520504335	27936.530278373277
6535.262281436278	28553.114587141336
6536.6237944115765	30874.752448486906
6537.985591035413	32228.394839655888
6539.347671366879	31203.625025888592
6540.71003546508	30871.750781144983
6542.072683389135	33268.914768748014
6543.435615198176	32962.85141211275
6544.798830951341	27928.64176986901
6546.162330707791	23622.44526161375
6547.526114526688	23528.011868696543
6548.890182467215	25044.744132901935
6550.254534588562	24621.460510863973
6551.619170949934	22666.02172651621
6552.984091610549	21062.84666485201
6554.349296629635	20647.978669724325
6555.7147860664345	21042.984737747895
6557.080559980198	22461.97829816403
6558.446618430195	24367.568262933193
6559.8129614757	25385.55541386965
6561.1795891760075	25749.340614598408
6562.54650159042	24875.14875782183
6563.913698778251	21840.835874944136
6565.281180798831	19075.373697074287
6566.648947711497	18851.913738744533
6568.016999575604	18972.7427098319
6569.385336450516	18607.80590794279
6570.753958395609	19270.33863827151
6572.122865470276	20854.9400323514
6573.492057733915	22359.052927027366
6574.861535245943	22564.466241954553
6576.231298065786	21864.093315032624
6577.601346252884	21659.13237411382
6578.971679866686	21092.785664270952
6580.342298966659	18876.75016664828
6581.7132036122775	17528.697041172232
6583.08439386303	19121.761333480394
6584.455869778419	21181.070178685874
6585.827631417956	21965.205389607698
6587.199678841168	22395.52956388433
6588.572012107595	23407.618795494513
6589.944631276783	25965.446191361392
6591.3175364083	27512.751442104727
6592.690727561718	25753.82607759904
6594.064204796627	22901.554664434152
6595.437968172626	19980.96454427433
6596.812017749329	17614.913877825144
6598.18635358636	18372.534771911163
6599.5609757433585	20383.992904165123
6600.935884279972	20159.99445493786
6602.311079255864	19250.468279005167
6603.686560730708	19653.6249513169
6605.062328764195	20337.135425791006
6606.43838341602	20379.968115396645
6607.814724745898	20208.963278198953
6609.191352813554	19093.701804162996
6610.568267678725	17720.791247503676
6611.9454694011565	17134.935978094432
6613.322958040616	17402.884210419517
6614.700733656875	17994.24633063209
6616.07879630972	17968.616496160565
6617.457146058951	18335.64796702724
6618.835782964381	19027.669429226295
6620.214707085831	17745.76865567533
6621.593918483141	16052.52978252454
6622.973417216159	15881.369459704158
6624.353203344746	15675.700869984208
6625.733276928776	15434.762941326804
6627.113638028136	14535.121459039028
6628.494286702727	12973.550333144862
6629.8752230124555	12804.362314577487
6631.25644701725	13810.226746434515
6632.637958777046	15351.167292887003
6634.019758351792	17427.64613548076
6635.401845801448	18079.44071041557
6636.784221185991	15684.021781711504
6638.166884565405	12232.81669080689
6639.54983599969	11121.174959025431
6640.933075548856	11921.920940772998
6642.316603272929	13067.79104136776
6643.700419231944	13992.358038143515
6645.084523485952	14327.266084839579
6646.468916095012	14573.11083093753
6647.853597119198	14885.725380088625
6649.238566618597	15008.45085302087
6650.623824653309	13808.837382303615
6652.009371283446	10564.640339348454
6653.39520656913	7449.589901318828
6654.781330570499	7011.384846886715
6656.167743347702	7932.58264075746
6657.554444960899	8176.285530995482
6658.941435470266	8226.179838672584
6660.328714935989	8537.222248166001
6661.716283418268	9042.97401317542
6663.104140977314	9672.559064269617
6664.492287673351	10102.612873801725
6665.880723566617	10508.416013472824
6667.269448717359	11567.928197901214
6668.658463185843	12519.311640788588
6670.04776703234	12533.312425922899
6671.437360317139	12412.983014470094
6672.827243100539	12726.88648604551
6674.21741544285	13497.871062448876
6675.607877404403	13847.03375845802
6676.998629045529	12877.624623253434
6678.389670426579	12125.274634652618
6679.781001607919	11661.000896492784
6681.17262264992	9900.54196834855
6682.564533612973	7365.905963007956
6683.956734557476	5590.9400199098745
6685.349225543842	5513.333292673148
6686.742006632498	6123.279232058123
6688.135077883879	6713.494996981683
6689.528439358438	7802.065828028247
6690.9220911166385	9029.002003831629
6692.316033218955	9212.440429985141
6693.710265725876	8312.169500857271
6695.104788697902	7368.47713402292
6696.4996021955485	7288.060851897902
6697.894706279339	7855.954679309397
6699.290101009814	8306.084129119283
6700.685786447524	8744.57439220231
6702.081762653035	9208.558131851258
6703.478029686921	9677.022033611072
6704.874587609773	10094.727886206285
6706.27143648219	10171.847615372877
6707.668576364793	10195.042841287144
6709.066007318201	9955.313771115649
6710.46372940306	9932.019363258632
6711.861742680019	10595.560755852192
6713.260047209744	10719.73405931084
6714.658643052912	9658.107054830254
6716.0575302702155	7806.207851357681
6717.4567089223565	6379.057255461931
6718.856179070049	5570.615319405818
6720.255940774021	4797.519322647569
6721.6559940950165	4632.14528189915
6723.056339093787	4860.739712624856
6724.456975831098	5188.223560930307
6725.85790436773	5814.402079432959
6727.259124764472	6127.08429938511
6728.660637082132	6303.380063498636
6730.062441381524	6452.138043340595
6731.464537723479	6413.005350361447
6732.866926168839	6788.786142272535
6734.269606778457	7515.4470702422805
6735.672579613203	7857.407105599436
6737.075844733956	7642.055580554447
6738.4794022016085	7739.671647046726
6739.883252077068	8245.381219908522
6741.2873944212515	8382.035745475308
6742.691829295089	7987.524691402645
6744.096556759525	7680.7752175539035
6745.5015768755175	8005.908015150731
6746.906889704033	8267.03138699411
6748.312495306054	7513.576562696824
6749.718393742578	6345.151733457314
6751.124585074607	6290.764267124765
6752.531069363165	6778.8603719681405
6753.937846669282	6612.340855303684
6755.344917054005	6395.768446016936
6756.752280578391	6718.963861200069
6758.159937303512	7191.077973255259
6759.567887290451	7621.077319526516
6760.976130600304	7990.207327505581
6762.384667294178	8224.533443852883
6763.793497433198	8224.907609592996
6765.202621078498	8195.19508085229
6766.612038291223	8674.710431290558
6768.021749132533	9519.486987399307
6769.431753663604	10480.336904532764
6770.842051945616	10937.927494131955
6772.252644039771	10427.060697721516
6773.66353000728	9959.009145754913
6775.074709909365	10562.289160108014
6776.486183807264	11469.066324295907
6777.897951762223	11546.675299136152
6779.310013835508	11135.35624810922
6780.722370088391	10823.576746647603
6782.135020582158	9881.714556469418
6783.547965378113	7675.873204726524
6784.961204537568	6001.23312844768
6786.374738121846	5909.278553286788
6787.788566192289	6219.6307599237
6789.2026888102455	6426.152670474453
6790.617106037082	6631.904889567631
6792.031817934173	6878.588036809334
6793.446824562909	7278.906624232782
6794.862125984693	7652.606378361363
6796.27772226094	8324.094967295592
