#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	559.0831588284337
6301.3125	814.8860285440574
6302.6252734375	942.2812269698479
6303.938320369467	967.507429288455
6305.251640852877	986.1290371180044
6306.565234944722	970.058247352674
6307.8791027020025	962.0522011392204
6309.193244181732	987.8951878337424
6310.5076594409375	983.2913996623644
6311.822348536654	965.6076568509978
6313.137311525933	1001.2203030951143
6314.452548465834	1039.7898202835252
6315.768059413431	1037.3134424513387
6317.083844425809	1036.2016239789584
6318.399903560065	1043.8003485169775
6319.716236873307	1035.1515171898945
6321.032844422655	1022.0968382342513
6322.349726265244	1020.1844415367179
6323.666882458216	1014.9196026447989
6324.984313058728	1021.964203511842
6326.302018123949	1042.8556223812043
6327.619997711058	1045.1449075540966
6328.938251877249	1049.9932143461629
6330.256780679723	1064.3864990297172
6331.575584175699	1061.1049759689101
6332.894662422402	1059.158156019779
6334.214015477073	1078.6093616616854
6335.533643396964	1094.6700043446767
6336.853546239339	1098.1419963293702
6338.173724061472	1093.6265150415627
6339.494176920652	1097.7660845713417
6340.814904874177	1123.9879984947418
6342.135907979359	1141.9029946596793
6343.457186293522	1148.1834391522666
6344.778739874001	1164.0316069290166
6346.100568778142	1167.7707144969334
6347.422673063304	1175.490917286608
6348.745052786858	1187.673979736156
6350.067708006189	1177.256809902748
6351.39063877869	1174.8074264176655
6352.713845161769	1164.5735798613139
6354.037327212845	1141.689625783062
6355.3610849893485	1134.1638386266366
6356.685118548721	1107.6636989397305
6358.009427948419	1079.4325237423816
6359.334013245908	1081.1316346629349
6360.658874498668	1088.3445306732528
6361.984011764189	1107.0387247781398
6363.309425099973	1117.0304803469198
6364.635114563535	1111.32335138385
6365.961080212403	1110.5268797315807
6367.2873221041145	1111.7291120325876
6368.61384029622	1123.3550254307195
6369.940634846282	1133.8781937663728
6371.267705811875	1128.4173027847378
6372.595053250586	1126.8022086876779
6373.922677220014	1145.4809762945679
6375.250577777768	1160.7910519609284
6376.578754981471	1151.1969027435377
6377.907208888761	1144.460148397394
6379.235939557279	1139.374103555753
6380.564947044686	1121.2885309803041
6381.894231408654	1101.3820507418234
6383.223792706865	1079.287244748708
6384.553630997012	1082.9702305330113
6385.883746336804	1119.7443371120398
6387.2141387839565	1149.6552096412547
6388.544808396204	1154.2572571466949
6389.875755231287	1146.4402311267934
6391.20697934696	1120.780266905688
6392.53848080099	1087.323604710081
6393.870259651158	1121.6767683512012
6395.202315955253	1195.4422791135773
6396.534649771077	1222.5523430849237
6397.867261156446	1217.4143643782281
6399.2001501691875	1209.5111815727776
6400.533316867139	1197.3099788501415
6401.866761308153	1163.7130473813882
6403.200483550093	1168.9775731427133
6404.534483650832	1258.8733969864093
6405.868761668259	1347.0311779237013
6407.2033176602745	1375.6233888038041
6408.5381516847865	1370.384447125126
6409.873263799722	1355.2555864743988
6411.2086540630135	1353.2411312452437
6412.544322532611	1363.5345940225934
6413.880269266471	1344.2073553996106
6415.216494322568	1328.9358156341202
6416.552997758886	1342.5650781427903
6417.8897796334195	1363.3056425921884
6419.226840004177	1377.0150225350342
6420.5641789291785	1365.197042880777
6421.9017964664545	1332.6888180307644
6423.239692674053	1307.5662617636253
6424.577867610025	1334.1724854251747
6425.9163213324455	1353.3554367914387
6427.25505389939	1337.6742929618124
6428.594065368952	1351.8110644663677
6429.933355799238	1377.480377367752
6431.272925248362	1396.1012709637776
6432.612773774456	1406.0670623288852
6433.9529014356585	1408.6046766259396
6435.293308290125	1412.4881235425175
6436.63399439602	1425.195840659497
6437.974959811519	1453.650316411792
6439.316204594813	1471.4847107633566
6440.657728804104	1464.4939930901185
6441.999532497605	1477.0067715056275
6443.341615733541	1527.5706629134754
6444.683978570154	1557.6644821135915
6446.026621065689	1570.5887089282169
6447.369543278411	1590.0841249570954
6448.7127452665945	1573.4735012449194
6450.056227088525	1519.4739161848781
6451.399988802502	1504.1623893532583
6452.744030466836	1523.1812500492958
6454.088352139851	1543.7079818137845
6455.43295387988	1563.8299362211396
6456.777835745272	1568.8137352383194
6458.122997794385	1560.3442606726114
6459.468440085592	1541.6486068393506
6460.814162677278	1547.017790645786
6462.160165627836	1575.7436487067594
6463.506448995675	1566.4786264221768
6464.853012839217	1567.5952141527673
6466.199857216891	1643.5197412046514
6467.546982187145	1690.7216717075776
6468.894387808435	1697.5757314981533
6470.242074139227	1733.1529802380057
6471.590041238007	1755.6279442048651
6472.938289163264	1730.1558479930422
6474.286817973508	1694.1668723882765
6475.6356277272525	1674.5194930545845
6476.984718483029	1647.606830427178
6478.334090299379	1620.8320969413537
6479.683743234858	1538.1984795869903
6481.033677348033	1402.2484279599823
6482.38389269748	1366.261530037937
6483.734389341793	1400.8938474406712
6485.085167339573	1414.6954959378513
6486.436226749436	1416.019317309107
6487.787567630007	1426.6691593014193
6489.139190039932	1450.2680809576027
6490.491094037857	1456.6146317275986
6491.843279682447	1463.9959398159267
6493.195747032382	1488.9074086219655
6494.548496146348	1495.988073355256
6495.901527083045	1496.0321074702033
6497.254839901187	1509.2109926033827
6498.6084346595	1501.3517520459739
6499.962311416722	1472.329305894283
6501.316470231601	1479.6500620405952
6502.670911162898	1527.7451543299685
6504.025634269391	1560.5705185769639
6505.3806396098635	1579.3348131797507
6506.735927243117	1609.466558734779
6508.091497227958	1622.235635922278
6509.447349623215	1580.0681402519942
6510.80348448772	1564.7585523043867
6512.159901880322	1622.3325123293814
6513.51660185988	1646.7030255126053
6514.873584485267	1619.5505678388786
6516.23084981537	1608.4533138846314
6517.58839790908	1607.5581776634797
6518.946228825313	1608.1974680132182
6520.304342622985	1632.018407820961
6521.662739361031	1660.1784841181982
6523.021419098398	1690.9638295289167
6524.380381894044	1729.6560230219936
6525.739627806938	1756.969908831718
6527.099156896065	1763.115890220053
6528.458969220418	1735.703446588586
6529.819064839006	1704.5457670721285
6531.179443810848	1735.0223888916366
6532.540106194976	1797.0656780719976
6533.9010520504335	1782.7749032583613
6535.262281436278	1705.8750009922676
6536.6237944115765	1688.7766020846798
6537.985591035413	1729.5803351763188
6539.347671366879	1729.2229358104405
6540.71003546508	1719.4255916267243
6542.072683389135	1773.8367545221772
6543.435615198176	1810.2966727588416
6544.798830951341	1765.2365542278014
6546.162330707791	1700.2390932183735
6547.526114526688	1693.1093987198853
6548.890182467215	1716.167556627952
6550.254534588562	1714.8275937325059
6551.619170949934	1692.8385147032693
6552.984091610549	1666.5651749564097
6554.349296629635	1675.9662918464153
6555.7147860664345	1708.056284289003
6557.080559980198	1739.0485170073698
6558.446618430195	1761.3267132871742
6559.8129614757	1760.4401263515103
6561.1795891760075	1762.489168155717
6562.54650159042	1747.3779762716842
6563.913698778251	1697.2591617359783
6565.281180798831	1658.572748055375
6566.648947711497	1653.8648774416129
6568.016999575604	1668.9536168599084
6569.385336450516	1687.6797754699544
6570.753958395609	1707.4230210418923
6572.122865470276	1722.8571168634428
6573.492057733915	1739.360114733661
6574.861535245943	1738.3849796498062
6576.231298065786	1711.0716412905138
6577.601346252884	1721.0556171614126
6578.971679866686	1747.4065508016597
6580.342298966659	1716.3131139243058
6581.7132036122775	1689.13579037347
6583.08439386303	1725.478468032395
6584.455869778419	1761.7252495865546
6585.827631417956	1779.393522011418
6587.199678841168	1794.0809458394292
6588.572012107595	1790.78375825102
6589.944631276783	1802.3026452015054
6591.3175364083	1813.1327799263552
6592.690727561718	1806.5240293814547
6594.064204796627	1796.1938373351
6595.437968172626	1755.882651355552
6596.812017749329	1703.8920254554328
6598.18635358636	1714.3019150438324
6599.5609757433585	1765.4031365015396
6600.935884279972	1772.2437860041946
6602.311079255864	1758.1084038828285
6603.686560730708	1780.6120866616752
6605.062328764195	1798.4110233893996
6606.43838341602	1779.9285703022472
6607.814724745898	1769.3754779706787
6609.191352813554	1777.3601958520724
6610.568267678725	1772.9077026050074
6611.9454694011565	1753.8125089771386
6613.322958040616	1765.7753704482432
6614.700733656875	1787.1033041843884
6616.07879630972	1793.8440443347645
6617.457146058951	1822.431770536689
6618.835782964381	1847.3502456219112
6620.214707085831	1831.6049911529688
6621.593918483141	1811.5240634005524
6622.973417216159	1814.0116025524358
6624.353203344746	1804.4860627564765
6625.733276928776	1790.484219503307
6627.113638028136	1782.4499984277857
6628.494286702727	1750.5916190309113
6629.8752230124555	1721.2336235950756
6631.25644701725	1736.563058160496
6632.637958777046	1797.4484892952964
6634.019758351792	1859.2971067777767
6635.401845801448	1869.5227733140523
6636.784221185991	1822.3694260186999
6638.166884565405	1770.0957962383181
6639.54983599969	1762.9652643860757
6640.933075548856	1782.7412197663318
6642.316603272929	1800.3386197776217
6643.700419231944	1807.268946856243
6645.084523485952	1820.8584208321279
6646.468916095012	1848.617046709596
6647.853597119198	1868.16292133411
6649.238566618597	1869.6457891400937
6650.623824653309	1840.062548368275
6652.009371283446	1746.3448331073494
6653.39520656913	1634.6655556198718
6654.781330570499	1629.5600646185067
6656.167743347702	1686.8344886411342
6657.554444960899	1688.2593827918188
6658.941435470266	1679.6701252963428
6660.328714935989	1690.7978120326607
6661.716283418268	1701.4384883822643
6663.104140977314	1729.5902788279316
6664.492287673351	1762.048812902565
6665.880723566617	1782.395924219326
6667.269448717359	1801.1794204980677
6668.658463185843	1819.9713979729602
6670.04776703234	1828.0408395462657
6671.437360317139	1838.3033951547632
6672.827243100539	1846.3404178726626
6674.21741544285	1844.6045415662104
6675.607877404403	1856.118393682032
6676.998629045529	1859.198431763903
6678.389670426579	1861.731821651112
6679.781001607919	1860.4478438093042
6681.17262264992	1804.8487456523405
