#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	162914.09083765233
6301.3125	237805.1693067907
6302.6252734375	273195.9813639279
6303.938320369467	278970.7899267029
6305.251640852877	285621.08832356945
6306.565234944722	278198.5208168557
6307.8791027020025	274425.5763299036
6309.193244181732	290785.0480283672
6310.5076594409375	301158.5264254941
6311.822348536654	300508.69702679483
6313.137311525933	306848.9584571192
6314.452548465834	311924.68281007
6315.768059413431	305192.4186315324
6317.083844425809	303936.1560647221
6318.399903560065	310234.49850998435
6319.716236873307	308603.21723438764
6321.032844422655	308650.6929166146
6322.349726265244	312257.2982625382
6323.666882458216	305999.6004433599
6324.984313058728	302179.3798139574
6326.302018123949	305626.9953925902
6327.619997711058	304487.26903043804
6328.938251877249	309309.642598382
6330.256780679723	321319.0923697507
6331.575584175699	323234.82899854396
6332.894662422402	322421.5148290488
6334.214015477073	329982.9416556783
6335.533643396964	330419.580711289
6336.853546239339	323090.7309106251
6338.173724061472	322413.9816598584
6339.494176920652	330084.0114450227
6340.814904874177	342757.78789727506
6342.135907979359	351446.7184052462
6343.457186293522	357963.45527302753
6344.778739874001	358018.91366283986
6346.100568778142	330673.6073584418
6347.422673063304	306601.2660949951
6348.745052786858	314415.2511255767
6350.067708006189	327740.4381042603
6351.39063877869	338141.2459947233
6352.713845161769	334467.7505733283
6354.037327212845	318166.2498450349
6355.3610849893485	311557.20782182476
6356.685118548721	302398.268709846
6358.009427948419	292536.0401848013
6359.334013245908	291424.0602276082
6360.658874498668	292001.9621323921
6361.984011764189	298052.70784664
6363.309425099973	300941.27153696114
6364.635114563535	298916.6432296789
6365.961080212403	299418.21575993364
6367.2873221041145	302171.50353135314
6368.61384029622	306407.06515570474
6369.940634846282	306652.26440963044
6371.267705811875	303015.7049091854
6372.595053250586	304465.03800951364
6373.922677220014	312106.29197377234
6375.250577777768	314458.9686220809
6376.578754981471	306633.66769684054
6377.907208888761	300849.69150044577
6379.235939557279	295310.2402678604
6380.564947044686	280264.11267638166
6381.894231408654	269275.90758509573
6383.223792706865	264301.0097301737
6384.553630997012	265219.25102235086
6385.883746336804	278466.9312141518
6387.2141387839565	288836.71793172415
6388.544808396204	286111.1742167261
6389.875755231287	282081.8505928026
6391.20697934696	272743.09668264433
6392.53848080099	257128.42617123993
6393.870259651158	269270.83153454476
6395.202315955253	298400.8622787388
6396.534649771077	310033.4875205675
6397.867261156446	313469.54250672803
6399.2001501691875	312449.0739888348
6400.533316867139	299664.14504800364
6401.866761308153	280046.446523775
6403.200483550093	285016.3814858917
6404.534483650832	327893.830720749
6405.868761668259	364471.8324907237
6407.2033176602745	373966.7612138281
6408.5381516847865	368985.9391326472
6409.873263799722	357408.50151879754
6411.2086540630135	355119.9420887255
6412.544322532611	351136.6880995975
6413.880269266471	328500.8562136625
6415.216494322568	318709.4322673416
6416.552997758886	334000.8502638538
6417.8897796334195	357779.397464631
6419.226840004177	371934.67979479133
6420.5641789291785	366381.5218264503
6421.9017964664545	350938.9774095693
6423.239692674053	341560.44204361946
6424.577867610025	351503.66139063856
6425.9163213324455	357470.9734229965
6427.25505389939	352007.5270156667
6428.594065368952	353721.13284852175
6429.933355799238	359013.53254967235
6431.272925248362	361757.6438489726
6432.612773774456	362561.6934367358
6433.9529014356585	370124.7483362168
6435.293308290125	378830.1161442732
6436.63399439602	377012.92685058323
6437.974959811519	369444.9995174316
6439.316204594813	339971.0729094248
6440.657728804104	298560.54110706435
6441.999532497605	313191.90199268865
6443.341615733541	369564.9473161854
6444.683978570154	402479.6296198278
6446.026621065689	414546.21128310706
6447.369543278411	416610.1450523277
6448.7127452665945	404003.00231207034
6450.056227088525	379878.85082773847
6451.399988802502	363011.2384688152
6452.744030466836	374540.062726005
6454.088352139851	399266.40288992657
6455.43295387988	409814.9143275919
6456.777835745272	404198.340670056
6458.122997794385	403355.35043866414
6459.468440085592	413901.0989887692
6460.814162677278	414435.36954556993
6462.160165627836	392630.2260529185
6463.506448995675	343479.8764345824
6464.853012839217	323083.8800734452
6466.199857216891	372923.97627999156
6467.546982187145	423724.44098895474
6468.894387808435	444033.75490817195
6470.242074139227	454748.07252446655
6471.590041238007	444185.94698951894
6472.938289163264	406431.19210624206
6474.286817973508	379287.01358295995
6475.6356277272525	363125.7357800586
6476.984718483029	351872.1977802544
6478.334090299379	372854.60606624634
6479.683743234858	400629.4160671954
6481.033677348033	402160.21771069797
6482.38389269748	382263.27748639334
6483.734389341793	360868.95455674303
6485.085167339573	353786.03965848987
6486.436226749436	357535.16115585255
6487.787567630007	365585.9398858777
6489.139190039932	372444.62667003076
6490.491094037857	372644.1155845484
6491.843279682447	373327.972751033
6493.195747032382	366663.33204765845
6494.548496146348	332776.855055659
6495.901527083045	297893.841037839
6497.254839901187	300811.5215940109
6498.6084346595	320332.7587604521
6499.962311416722	322694.41580138274
6501.316470231601	314767.01170272945
6502.670911162898	329729.59938313643
6504.025634269391	354733.20105917536
6505.3806396098635	363816.9422003253
6506.735927243117	372116.91757384717
6508.091497227958	374356.0746669915
6509.447349623215	350016.1088545634
6510.80348448772	332129.5034739042
6512.159901880322	349828.7587467121
6513.51660185988	368238.26119926805
6514.873584485267	370621.12096773175
6516.23084981537	366288.9125689933
6517.58839790908	357156.1810808329
6518.946228825313	353167.9994290559
6520.304342622985	359595.30470597075
6521.662739361031	368682.0472869063
6523.021419098398	377087.8334978901
6524.380381894044	383944.705839481
6525.739627806938	388083.2030214037
6527.099156896065	392215.52362456673
6528.458969220418	393663.09649417
6529.819064839006	390167.898131584
6531.179443810848	393791.60959051794
6532.540106194976	405589.3365727305
6533.9010520504335	410701.49312372995
6535.262281436278	413689.497582951
6536.6237944115765	421964.24625848647
6537.985591035413	427687.96512333275
6539.347671366879	424685.46929799713
6540.71003546508	422481.77019767894
6542.072683389135	431268.4849482717
6543.435615198176	430090.45637379494
6544.798830951341	406766.20664016105
6546.162330707791	389657.4888472565
6547.526114526688	390632.5734392348
6548.890182467215	400310.85607235425
6550.254534588562	409407.2570127439
6551.619170949934	403692.6622829361
6552.984091610549	393983.94382542896
6554.349296629635	395106.6017086037
6555.7147860664345	394505.8805255826
6557.080559980198	391908.21548208705
6558.446618430195	400160.70072106435
6559.8129614757	412811.70639611495
6561.1795891760075	421712.0790980608
6562.54650159042	421404.4386991869
6563.913698778251	413315.06535153417
6565.281180798831	408648.8767161761
6566.648947711497	408883.5507445456
6568.016999575604	411064.34899070865
6569.385336450516	416788.9532996928
6570.753958395609	423468.23507169745
6572.122865470276	427099.6486758931
6573.492057733915	430575.5929973164
6574.861535245943	427920.90989413945
6576.231298065786	418473.47529293643
6577.601346252884	421251.37930619734
6578.971679866686	424632.6699965166
6580.342298966659	413161.4738787052
6581.7132036122775	408681.44710476673
6583.08439386303	418704.3867895355
6584.455869778419	430200.8967782981
6585.827631417956	433139.96797487076
6587.199678841168	427129.23140587914
6588.572012107595	424535.2552634595
6589.944631276783	434004.9470756259
6591.3175364083	442264.90218552685
6592.690727561718	442237.9694223944
6594.064204796627	431958.57408381015
6595.437968172626	416529.23102953227
6596.812017749329	415811.8437287644
6598.18635358636	425971.66921107646
6599.5609757433585	429844.44863411115
