#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1841.3965900891815
6301.3125	2685.592125314207
6302.6252734375	3044.118240653005
6303.938320369467	3171.8616358434774
6305.251640852877	3460.5449489866587
6306.565234944722	3448.7711954297897
6307.8791027020025	3430.043077151017
6309.193244181732	3827.5584030636373
6310.5076594409375	4067.6238336598576
6311.822348536654	3988.357011493832
6313.137311525933	4097.664816439189
6314.452548465834	4276.30386086002
6315.768059413431	4210.081240203729
6317.083844425809	4337.246649025846
6318.399903560065	4514.634107726198
6319.716236873307	4366.566720191592
6321.032844422655	4333.806319446941
6322.349726265244	4260.341083045595
6323.666882458216	3839.1014528631786
6324.984313058728	3702.8430588705874
6326.302018123949	3932.1421455038026
6327.619997711058	3907.5107586411564
6328.938251877249	3935.0596924326414
6330.256780679723	4299.834933811283
6331.575584175699	4448.024880771388
6332.894662422402	4429.7731369252915
6334.214015477073	4709.803169759604
6335.533643396964	4960.953186687154
6336.853546239339	4995.764661086068
6338.173724061472	5054.70724999911
6339.494176920652	5229.865449364403
6340.814904874177	5644.060880361428
6342.135907979359	5975.8562344515385
6343.457186293522	6209.56596946602
6344.778739874001	6630.821306501922
6346.100568778142	6381.4956487689005
6347.422673063304	5852.01019082471
6348.745052786858	5903.911275423914
6350.067708006189	6044.596496243205
6351.39063877869	6328.515479711276
6352.713845161769	5886.902088378918
6354.037327212845	4795.336179292427
6355.3610849893485	4401.666798515679
6356.685118548721	4121.443491205736
6358.009427948419	3893.340833393527
6359.334013245908	3906.9197444125484
6360.658874498668	3823.1811132536923
6361.984011764189	3928.071914346118
6363.309425099973	4038.063364475334
6364.635114563535	4032.581509488835
6365.961080212403	4035.87710675736
6367.2873221041145	4150.994426124671
6368.61384029622	4382.103157063023
6369.940634846282	4415.433517914382
6371.267705811875	4261.3630733807395
6372.595053250586	4270.903078634801
6373.922677220014	4519.049180774483
6375.250577777768	4655.734089739598
6376.578754981471	4440.347915276746
6377.907208888761	4250.274421279073
6379.235939557279	4168.547560839685
6380.564947044686	3952.1598534115997
6381.894231408654	3703.5992923767594
6383.223792706865	3423.460198281304
6384.553630997012	3368.496348248588
6385.883746336804	3620.919113440617
6387.2141387839565	3869.334000454251
6388.544808396204	3919.8193238590006
6389.875755231287	3814.7905089040864
6391.20697934696	3524.0608613488025
6392.53848080099	3281.337373124101
6393.870259651158	4045.233418989927
6395.202315955253	5147.310253815073
6396.534649771077	5460.781124723682
6397.867261156446	5488.689642926587
6399.2001501691875	5334.075126015075
6400.533316867139	4939.285614074135
6401.866761308153	4519.917937875599
6403.200483550093	4871.450032998215
6404.534483650832	6610.065996503538
6405.868761668259	8296.164139200968
6407.2033176602745	8903.426046998075
6408.5381516847865	8726.908929266205
6409.873263799722	8313.80312329824
6411.2086540630135	8096.168139209566
6412.544322532611	7760.337559688488
6413.880269266471	7141.635914430782
6415.216494322568	6913.668557795439
6416.552997758886	7064.256291345727
6417.8897796334195	7732.289430314963
6419.226840004177	8286.900106597657
6420.5641789291785	7757.332614581537
6421.9017964664545	6903.174442956341
6423.239692674053	6333.882181683496
6424.577867610025	6590.801984313109
6425.9163213324455	6805.624481138961
6427.25505389939	6612.840486273376
6428.594065368952	6837.989917137278
6429.933355799238	7202.936062887135
6431.272925248362	7541.286040332509
6432.612773774456	7825.073720538706
6433.9529014356585	8174.710798950189
6435.293308290125	8888.408507748578
6436.63399439602	9696.58166092538
6437.974959811519	9963.412194010958
6439.316204594813	9293.117432442003
6440.657728804104	8287.591373851124
6441.999532497605	8904.546799933121
6443.341615733541	11003.748663870063
6444.683978570154	12289.391795529491
6446.026621065689	12898.791993727516
6447.369543278411	13318.728208691025
6448.7127452665945	12300.563658947578
6450.056227088525	10263.5271506735
6451.399988802502	9645.720548181065
6452.744030466836	10325.100087161703
6454.088352139851	11125.695270659564
6455.43295387988	11709.989122398594
6456.777835745272	11665.837571927777
6458.122997794385	11733.411474319057
6459.468440085592	12099.970909709125
6460.814162677278	12292.257874966022
6462.160165627836	12155.931072582152
6463.506448995675	10936.260112324739
6464.853012839217	10476.806022250881
6466.199857216891	13016.389157558891
6467.546982187145	15457.543482566063
6468.894387808435	16537.118592016668
6470.242074139227	17572.860499776998
6471.590041238007	17538.61293174979
6472.938289163264	15984.06039829361
6474.286817973508	14374.23701439937
6475.6356277272525	12651.86559880379
6476.984718483029	11312.48680815814
6478.334090299379	12316.829129943902
6479.683743234858	13205.07898752495
6481.033677348033	11358.025107575397
6482.38389269748	9411.13046950957
6483.734389341793	8895.802960280957
6485.085167339573	8596.134825334437
6486.436226749436	8365.507259405993
6487.787567630007	8804.455439181127
6489.139190039932	9588.177281451248
6490.491094037857	9915.54314619622
6491.843279682447	10101.123169801356
6493.195747032382	10311.491130399705
6494.548496146348	10001.709430872645
6495.901527083045	9289.038679295074
6497.254839901187	8949.08306143262
6498.6084346595	9191.416215669518
6499.962311416722	9421.565113838815
6501.316470231601	9430.567426510906
6502.670911162898	9985.611348156819
6504.025634269391	10598.78673806115
6505.3806396098635	10953.484913480435
6506.735927243117	11764.78638604746
6508.091497227958	12266.413266741916
6509.447349623215	11115.375299163523
6510.80348448772	10472.702162655829
6512.159901880322	11808.329609988308
6513.51660185988	12286.369981703385
6514.873584485267	11307.675056189291
6516.23084981537	10833.312157243217
6517.58839790908	10896.385088883519
6518.946228825313	11116.699837170849
6520.304342622985	11640.0585461071
6521.662739361031	11975.052468846718
6523.021419098398	12480.406244227624
