#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	292357.8621492412
6301.3125	406957.46403443813
6302.6252734375	437720.13484963216
6303.938320369467	442679.46209655766
6305.251640852877	463984.5676582452
6306.565234944722	439412.0066632354
6307.8791027020025	421028.12124445627
6309.193244181732	456260.32072016137
6310.5076594409375	461439.9414489131
6311.822348536654	432014.0914621829
6313.137311525933	449102.11000239744
6314.452548465834	474687.48167501885
6315.768059413431	456692.20682168944
6317.083844425809	452432.6774856222
6318.399903560065	465021.13940380845
6319.716236873307	446593.1184594877
6321.032844422655	429129.74176574475
6322.349726265244	442746.24605860026
6323.666882458216	446251.5383470023
6324.984313058728	449915.5511354872
6326.302018123949	469549.56208632
6327.619997711058	461019.49439374177
6328.938251877249	451665.8497955604
6330.256780679723	470490.0457063064
6331.575584175699	479141.9467230173
6332.894662422402	482995.91821066366
6334.214015477073	499441.5450062797
6335.533643396964	498311.7050435168
6336.853546239339	488840.84664409433
6338.173724061472	485374.535357719
6339.494176920652	480533.9950347912
6340.814904874177	490583.91065481375
6342.135907979359	507860.4876543331
6343.457186293522	520774.7651222217
6344.778739874001	525900.8261115008
6346.100568778142	514040.1538914646
6347.422673063304	520678.87226309266
6348.745052786858	531397.29525781
6350.067708006189	514492.8353959738
6351.39063877869	515267.83950969396
6352.713845161769	524714.9016685134
6354.037327212845	518184.7892004357
6355.3610849893485	505588.2561236322
6356.685118548721	469125.60428910673
6358.009427948419	442610.6578839925
6359.334013245908	449592.99803844106
6360.658874498668	449126.66124060465
6361.984011764189	449019.3680330892
6363.309425099973	449286.81127390626
6364.635114563535	439761.13815789676
6365.961080212403	424333.8103042093
6367.2873221041145	418235.3297443996
6368.61384029622	421549.7338375685
6369.940634846282	408304.5150016979
6371.267705811875	385718.345077249
6372.595053250586	378682.7420333604
6373.922677220014	389871.3615085734
6375.250577777768	387723.4549045283
6376.578754981471	359959.43899538164
6377.907208888761	336579.20249411545
6379.235939557279	327018.3370365077
6380.564947044686	311174.2685564171
6381.894231408654	282785.4814745489
6383.223792706865	250319.61481838147
6384.553630997012	246640.21869041256
6385.883746336804	293991.83514544234
6387.2141387839565	335625.3525510729
6388.544808396204	327828.87039008114
6389.875755231287	305316.2673158571
6391.20697934696	272691.4311735258
6392.53848080099	237588.91578316144
6393.870259651158	278354.5203905462
6395.202315955253	364206.8148415621
6396.534649771077	393786.6216007017
6397.867261156446	383846.64034022077
6399.2001501691875	368762.25757702935
6400.533316867139	344636.9906761497
6401.866761308153	311017.9882179641
6403.200483550093	316631.9808096885
6404.534483650832	397005.40971644706
6405.868761668259	474507.5220223486
6407.2033176602745	491603.3196012698
6408.5381516847865	478309.2798265567
6409.873263799722	460181.78029258235
6411.2086540630135	452818.19550008426
6412.544322532611	449808.6971454868
6413.880269266471	426958.43494415557
6415.216494322568	420599.7584143786
6416.552997758886	451394.4167120897
6417.8897796334195	486004.3552012446
6419.226840004177	502979.9507776105
6420.5641789291785	503595.46124331444
6421.9017964664545	497412.9834807963
6423.239692674053	499236.7394370407
6424.577867610025	515006.2162676619
6425.9163213324455	512267.8896250467
6427.25505389939	493560.02276502276
6428.594065368952	492622.0687958522
6429.933355799238	502178.64817699284
6431.272925248362	510458.6120079823
6432.612773774456	512222.5043783747
6433.9529014356585	511521.30365817953
6435.293308290125	510455.0471199406
6436.63399439602	497013.9582043098
6437.974959811519	463148.0004978513
6439.316204594813	379926.7269923744
6440.657728804104	287719.1192669567
6441.999532497605	313192.77235335135
6443.341615733541	426905.861968295
6444.683978570154	497874.8143920829
6446.026621065689	528390.7176346537
6447.369543278411	554413.5368245282
6448.7127452665945	562186.4211850052
6450.056227088525	544660.6085998802
6451.399988802502	526488.0452450828
6452.744030466836	533644.7990562012
6454.088352139851	558868.6198703082
6455.43295387988	574486.3463800566
6456.777835745272	567528.4553595757
6458.122997794385	550333.5394767834
6459.468440085592	541831.5533048762
6460.814162677278	526743.2680954653
