#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	68759.39863219461
6301.3125	101343.27277251748
6302.6252734375	117635.39249188865
6303.938320369467	120863.67645266492
6305.251640852877	125017.05309727143
6306.565234944722	123349.35561392181
6307.8791027020025	121865.14349473643
6309.193244181732	128251.47171067978
6310.5076594409375	133887.1641080609
6311.822348536654	135897.64420061026
6313.137311525933	139625.04754648055
6314.452548465834	142150.13921874212
6315.768059413431	139558.87552152964
6317.083844425809	139187.72421048305
6318.399903560065	141961.9996753626
6319.716236873307	142211.89213451828
6321.032844422655	143234.9303988005
6322.349726265244	143099.26072887616
6323.666882458216	137859.8961744628
6324.984313058728	134787.47022031277
6326.302018123949	135785.21039852643
6327.619997711058	136346.13326464887
6328.938251877249	140422.8234357508
6330.256780679723	146922.988177609
6331.575584175699	147733.29104300405
6332.894662422402	146281.87454031987
6334.214015477073	149147.24187469148
6335.533643396964	150369.40157255842
6336.853546239339	149251.95699399093
6338.173724061472	151487.81067131378
6339.494176920652	156406.8384190516
6340.814904874177	162847.44767811522
6342.135907979359	166480.16279157225
6343.457186293522	169929.71260051234
6344.778739874001	172170.76994838993
6346.100568778142	158461.01187532998
6347.422673063304	142788.9092170677
6348.745052786858	144737.73021290425
6350.067708006189	153260.55963495726
6351.39063877869	160086.8476042839
6352.713845161769	155747.8256364643
6354.037327212845	144308.4317122501
6355.3610849893485	141783.4472308535
6356.685118548721	139296.77179514462
6358.009427948419	134341.86240785968
6359.334013245908	132903.10357026287
6360.658874498668	133390.45010533868
6361.984011764189	136353.17769702748
6363.309425099973	137897.69377302536
6364.635114563535	138648.37065580374
6365.961080212403	141107.45000170695
6367.2873221041145	143522.68430627548
6368.61384029622	145634.9093744076
6369.940634846282	146839.31494249665
6371.267705811875	146189.00866881252
6372.595053250586	146221.22968172427
6373.922677220014	149191.98011700605
6375.250577777768	151723.691271828
6376.578754981471	150574.73801101794
6377.907208888761	149676.35601085506
6379.235939557279	146732.36664236747
6380.564947044686	137799.78822830686
6381.894231408654	132783.84974378627
6383.223792706865	131852.48438058395
6384.553630997012	131911.5680563937
6385.883746336804	135173.41515905433
6387.2141387839565	137966.2233776897
6388.544808396204	138057.28663257408
6389.875755231287	137934.02786061043
6391.20697934696	134783.393831761
6392.53848080099	128738.36820655887
6393.870259651158	135213.1347040167
6395.202315955253	149470.13449228642
6396.534649771077	155596.42771436978
6397.867261156446	158171.2932401784
6399.2001501691875	158919.89104950576
6400.533316867139	154584.13642787427
6401.866761308153	146511.4328983082
6403.200483550093	148642.2445646454
6404.534483650832	169515.8356835356
6405.868761668259	187714.73696160436
6407.2033176602745	193104.13185575136
6408.5381516847865	191757.7567493087
6409.873263799722	186475.54246420198
6411.2086540630135	185562.36498986188
6412.544322532611	183149.4715203218
6413.880269266471	170926.3599935018
6415.216494322568	164657.72286989173
6416.552997758886	169728.34716515275
6417.8897796334195	180922.5016120673
6419.226840004177	188488.68438039947
6420.5641789291785	182900.7532252807
6421.9017964664545	171317.44468830657
6423.239692674053	164352.35472422332
6424.577867610025	169760.48024990148
6425.9163213324455	174629.40293604523
6427.25505389939	173560.0152171885
6428.594065368952	175493.29008077038
6429.933355799238	178657.4550782311
6431.272925248362	181192.8066460667
6432.612773774456	183496.0824148459
6433.9529014356585	188324.53600446286
6435.293308290125	193929.32385806265
6436.63399439602	196317.8465011368
6437.974959811519	196278.66726556435
6439.316204594813	185906.64230556163
6440.657728804104	169405.22006382234
6441.999532497605	177607.5329853147
6443.341615733541	203269.00060629603
6444.683978570154	217782.52109121837
6446.026621065689	223016.18878143953
6447.369543278411	220710.5788354859
6448.7127452665945	208975.75393009617
6450.056227088525	194347.88403787083
6451.399988802502	189518.4205869594
6452.744030466836	197710.0229714376
6454.088352139851	207878.14562539852
6455.43295387988	212230.95586821335
6456.777835745272	211642.94654163305
6458.122997794385	213670.0988918191
6459.468440085592	218748.80659940589
6460.814162677278	219332.97697066265
6462.160165627836	213121.8532390284
6463.506448995675	194811.0861666192
6464.853012839217	187074.91302049582
6466.199857216891	210897.29547038747
6467.546982187145	233704.42946459443
6468.894387808435	242738.30251793572
6470.242074139227	250639.8297840359
6471.590041238007	248344.9768633759
6472.938289163264	231393.00359704054
6474.286817973508	214879.4557538457
6475.6356277272525	193778.5481457879
6476.984718483029	177577.0902894093
6478.334090299379	189673.1003930193
6479.683743234858	206279.79096819897
6481.033677348033	202616.9743114481
6482.38389269748	185894.1752213641
