#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	23028.771724819
6301.3125	34348.3267921945
6302.6252734375	40419.440569223894
6303.938320369467	41608.9288600359
6305.251640852877	43042.86273705608
6306.565234944722	43300.48790788583
6307.8791027020025	43192.77586621084
6309.193244181732	44591.69031003109
6310.5076594409375	46461.13001125186
6311.822348536654	47691.07142963846
6313.137311525933	48690.8438023697
6314.452548465834	49351.49400676349
6315.768059413431	49132.90577227868
6317.083844425809	49384.165075367426
6318.399903560065	50149.084151833275
6319.716236873307	50459.42990817022
6321.032844422655	51051.936755749695
6322.349726265244	50492.0526785845
6323.666882458216	48210.75096292225
6324.984313058728	46804.613046553226
6326.302018123949	46761.274819349484
6327.619997711058	47467.18507099721
6328.938251877249	49412.88715635997
6330.256780679723	51309.94457010148
6331.575584175699	51366.0909332144
6332.894662422402	50705.27559892984
6334.214015477073	51404.975298066965
6335.533643396964	52136.12676942002
6336.853546239339	52339.075619178
6338.173724061472	53538.775077281054
6339.494176920652	55491.49682064794
6340.814904874177	57654.067947138836
6342.135907979359	58685.5985472588
6343.457186293522	59732.45934616136
6344.778739874001	60611.269248074765
6346.100568778142	56427.35754059045
6347.422673063304	50906.992200826906
6348.745052786858	50977.90884688883
6350.067708006189	54178.50776030714
6351.39063877869	56592.326683051375
6352.713845161769	54249.25887737393
6354.037327212845	49792.595366477784
6355.3610849893485	49438.51518003652
6356.685118548721	49623.67574324751
6358.009427948419	48255.08953881114
6359.334013245908	47391.313083118104
6360.658874498668	47694.85545004945
6361.984011764189	48749.153533108794
6363.309425099973	49412.81218505131
6364.635114563535	50496.93946463607
6365.961080212403	52242.468125903244
6367.2873221041145	53367.87659022441
6368.61384029622	53804.04121792334
6369.940634846282	54775.16892325603
6371.267705811875	55536.51262273754
6372.595053250586	55322.25440651131
6373.922677220014	55600.05127714494
6375.250577777768	56916.74521603782
6376.578754981471	58098.92965722437
6377.907208888761	58894.31016566104
6379.235939557279	57749.78922089825
6380.564947044686	54317.666858219054
6381.894231408654	53467.97143238886
6383.223792706865	54742.81770557488
6384.553630997012	54843.09046015931
6385.883746336804	53432.56041902908
6387.2141387839565	52388.695902780484
6388.544808396204	53296.80421175129
6389.875755231287	54457.92152496679
6391.20697934696	54599.89629672998
6392.53848080099	54033.20195419423
6393.870259651158	55465.18886278074
6395.202315955253	58711.962522350084
6396.534649771077	60717.29744608684
6397.867261156446	61850.222147769215
6399.2001501691875	62900.74897746944
6400.533316867139	63422.16415018069
6401.866761308153	62627.663122723534
6403.200483550093	62981.34395997377
6404.534483650832	67292.38421367263
6405.868761668259	71417.8532271637
6407.2033176602745	73070.84963738613
6408.5381516847865	73213.17324467943
6409.873263799722	72475.46087393835
6411.2086540630135	72807.20116694318
6412.544322532611	71911.92423930838
6413.880269266471	68081.52718828105
6415.216494322568	65702.78315458013
6416.552997758886	65233.267911395604
6417.8897796334195	66931.48488106369
6419.226840004177	68604.02681293694
6420.5641789291785	65745.21137949836
6421.9017964664545	61080.98243682074
6423.239692674053	58415.651305351865
6424.577867610025	60150.04904832239
6425.9163213324455	62555.03339015482
6427.25505389939	63356.539645807956
6428.594065368952	64486.85812006596
6429.933355799238	65437.76291574769
6431.272925248362	65916.03029377149
6432.612773774456	66953.63267565507
6433.9529014356585	69031.03375364478
6435.293308290125	71103.66043949832
6436.63399439602	73015.17795840208
6437.974959811519	74354.79422968917
6439.316204594813	73122.19455042722
6440.657728804104	71024.28729053219
6441.999532497605	73844.64561150012
6443.341615733541	79146.95754308139
6444.683978570154	82436.2611793687
6446.026621065689	83831.00765646846
6447.369543278411	81558.31650530925
6448.7127452665945	76248.86947620378
6450.056227088525	71542.14664781521
6451.399988802502	71489.35906099492
6452.744030466836	74571.14041414073
6454.088352139851	76371.62480743922
6455.43295387988	76747.29733339892
6456.777835745272	77073.53253215908
6458.122997794385	78469.9307517847
6459.468440085592	79817.2057028442
6460.814162677278	80005.63763209329
6462.160165627836	80336.55643466352
6463.506448995675	79242.71696530169
6464.853012839217	78920.81264339753
6466.199857216891	83686.90829564018
6467.546982187145	87915.71730904387
6468.894387808435	90179.33118750632
