#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	25042.313083702506
6301.3125	36052.905943498816
6302.6252734375	40535.55748549138
6303.938320369467	41914.338497829965
6305.251640852877	44676.937121606745
6306.565234944722	43445.6493758098
6307.8791027020025	42841.39088656503
6309.193244181732	47853.33683849615
6310.5076594409375	50520.336159667415
6311.822348536654	49389.20497206481
6313.137311525933	51135.47905391717
6314.452548465834	53051.31538644981
6315.768059413431	50992.84059289355
6317.083844425809	51028.853172950556
6318.399903560065	52752.83475873882
6319.716236873307	51441.65951961192
6321.032844422655	50841.87948214538
6322.349726265244	50788.375400778365
6323.666882458216	48154.44620240771
6324.984313058728	47758.05245727723
6326.302018123949	50070.78758671602
6327.619997711058	49061.77618695197
6328.938251877249	49007.00912002093
6330.256780679723	52916.917911725504
6331.575584175699	54481.772137215026
6332.894662422402	54651.41123033172
6334.214015477073	57476.19438244583
6335.533643396964	58931.5987350704
6336.853546239339	58500.84002556462
6338.173724061472	58928.628061811956
6339.494176920652	60297.854295987796
6340.814904874177	63511.22798129617
6342.135907979359	65748.37165449868
6343.457186293522	67865.88123250775
6344.778739874001	71106.97580757042
6346.100568778142	67666.72953196059
6347.422673063304	64252.85894255718
6348.745052786858	66223.57280416321
6350.067708006189	66603.36095483738
6351.39063877869	68693.24764926535
6352.713845161769	66175.33442007484
6354.037327212845	58477.52547499411
6355.3610849893485	55400.899023756974
6356.685118548721	51077.797168403216
6358.009427948419	47660.33538776554
6359.334013245908	47751.027600252586
6360.658874498668	46614.372924204225
6361.984011764189	48030.3785580889
6363.309425099973	49562.220493758585
6364.635114563535	48754.44996483735
6365.961080212403	48032.581843129105
6367.2873221041145	49199.85001779668
6368.61384029622	51584.15816653845
6369.940634846282	50647.63238471713
6371.267705811875	48197.13860221195
6372.595053250586	49553.7991479127
6373.922677220014	53526.4076103234
6375.250577777768	54226.22313034089
6376.578754981471	49971.92352676048
6377.907208888761	47217.666360935866
6379.235939557279	47039.29032607287
6380.564947044686	45028.32613543332
6381.894231408654	42024.58965185092
6383.223792706865	39111.468816824636
6384.553630997012	38936.93770175358
6385.883746336804	42544.76598661051
6387.2141387839565	45616.778454167885
6388.544808396204	45019.61547633916
6389.875755231287	43348.095527078025
6391.20697934696	40318.46487102054
6392.53848080099	36787.874096118234
6393.870259651158	43370.47074548116
6395.202315955253	54184.763840493884
6396.534649771077	56535.54398664245
6397.867261156446	55608.602586298286
6399.2001501691875	53785.20824037975
6400.533316867139	49385.3514300098
6401.866761308153	44643.421871838174
6403.200483550093	47389.31191975998
6404.534483650832	62905.9379599481
6405.868761668259	77610.72768611336
6407.2033176602745	82025.54747843152
6408.5381516847865	79774.73587821238
6409.873263799722	75807.56970500565
6411.2086540630135	74066.63577970804
6412.544322532611	71368.03042805022
6413.880269266471	64988.63511862348
6415.216494322568	62226.84361544998
6416.552997758886	65971.59533077493
6417.8897796334195	74562.23240970889
6419.226840004177	80597.08941527178
6420.5641789291785	78593.0435350277
6421.9017964664545	72884.2867749142
6423.239692674053	68638.32460175996
6424.577867610025	71777.56982596089
6425.9163213324455	72703.79646070713
6427.25505389939	68866.37804223376
6428.594065368952	68902.01758498816
6429.933355799238	70987.12728243336
6431.272925248362	74142.71935850709
6432.612773774456	76847.37730592038
6433.9529014356585	79014.24423297381
6435.293308290125	82893.35292296072
6436.63399439602	85292.19611678814
6437.974959811519	82497.3728732783
6439.316204594813	72467.93869031934
6440.657728804104	61057.84686514698
6441.999532497605	65859.85278552365
6443.341615733541	83493.6297159498
6444.683978570154	94690.12905341257
6446.026621065689	100480.70483853415
6447.369543278411	104569.68350505894
6448.7127452665945	100404.56558503052
6450.056227088525	88155.54324179633
6451.399988802502	81247.89952038076
6452.744030466836	86531.97835374615
6454.088352139851	96921.83862294929
6455.43295387988	102298.31489541748
6456.777835745272	100021.14262769818
6458.122997794385	99499.63430469458
6459.468440085592	102198.9733603708
6460.814162677278	100749.11981168602
6462.160165627836	93365.50479985449
6463.506448995675	78135.938490877
6464.853012839217	72130.011386509
6466.199857216891	90286.24259107086
6467.546982187145	110066.69250524622
6468.894387808435	119991.64455992782
6470.242074139227	125970.53573044878
6471.590041238007	121986.69913456595
6472.938289163264	106450.36580123586
6474.286817973508	97473.98254775614
6475.6356277272525	98146.03393856196
6476.984718483029	98550.14534510521
6478.334090299379	104759.89151503568
6479.683743234858	111153.12321631686
6481.033677348033	105833.68667589348
6482.38389269748	98198.71565765412
6483.734389341793	95592.08300800329
6485.085167339573	93803.70036876002
6486.436226749436	91519.12539305806
6487.787567630007	93124.48360126029
