#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	299.1831438730177
6301.3125	440.87050577232054
6302.6252734375	512.8733096458484
6303.938320369467	524.2650524435815
6305.251640852877	536.2127478468434
6306.565234944722	536.7951685204655
6307.8791027020025	536.4394005796576
6309.193244181732	547.2758283582585
6310.5076594409375	552.5154472062611
6311.822348536654	551.27276115031
6313.137311525933	560.0182826748579
6314.452548465834	570.2852192560506
6315.768059413431	571.0955671026752
6317.083844425809	573.5383051066051
6318.399903560065	578.1403267994101
6319.716236873307	576.5279593163432
6321.032844422655	575.526136467101
6322.349726265244	571.3257717386359
6323.666882458216	558.261568350841
6324.984313058728	554.5439420205613
6326.302018123949	562.0914113954802
6327.619997711058	566.2618703260458
6328.938251877249	571.9550430889806
6330.256780679723	581.1925174235054
6331.575584175699	582.2240961875532
6332.894662422402	580.3722402296271
6334.214015477073	587.6257892782617
6335.533643396964	594.5723158986976
6336.853546239339	597.3231935529834
6338.173724061472	601.390173847128
6339.494176920652	608.4364017755491
6340.814904874177	619.7500681468962
6342.135907979359	626.5159279209004
6343.457186293522	631.1684061143894
6344.778739874001	641.5287751628667
6346.100568778142	645.3938904412869
6347.422673063304	646.4220914351102
6348.745052786858	648.7164207533402
6350.067708006189	646.2502473974994
6351.39063877869	646.3089923543778
6352.713845161769	632.9805391408283
6354.037327212845	613.7385692569804
6355.3610849893485	612.0837366979621
6356.685118548721	604.8496689471782
6358.009427948419	593.7632076931025
6359.334013245908	591.2516910438959
6360.658874498668	591.7532039994968
6361.984011764189	598.0130812848389
6363.309425099973	603.1877335442118
6364.635114563535	606.260479621314
6365.961080212403	608.1057659368763
6367.2873221041145	609.0659100986378
6368.61384029622	614.2955090158933
6369.940634846282	620.0623269533171
6371.267705811875	620.9874721584541
6372.595053250586	621.9445680326374
6373.922677220014	627.5562873558144
6375.250577777768	633.5976116772715
6376.578754981471	635.0174288435745
6377.907208888761	636.4733105963037
6379.235939557279	633.956866736176
6380.564947044686	626.2163150665903
6381.894231408654	619.292045447404
6383.223792706865	607.9691007251088
6384.553630997012	602.6705466778044
6385.883746336804	607.6244327358403
6387.2141387839565	615.8815988153711
6388.544808396204	623.5745591911481
6389.875755231287	624.1685160975267
6391.20697934696	615.1534460198504
6392.53848080099	603.3175477834741
6393.870259651158	621.0120101675251
6395.202315955253	657.8296408333529
6396.534649771077	673.3155629710917
6397.867261156446	675.5069498125301
6399.2001501691875	674.9505891913707
6400.533316867139	670.7158313835757
6401.866761308153	660.5451041233147
6403.200483550093	665.9208842178314
6404.534483650832	703.4326272643764
6405.868761668259	737.6895976538626
6407.2033176602745	751.3789291044503
6408.5381516847865	753.8533841647456
6409.873263799722	750.8643353956903
6411.2086540630135	750.483455087183
6412.544322532611	748.685653265356
6413.880269266471	737.6945940153586
6415.216494322568	729.0256854813865
6416.552997758886	723.9945942433073
6417.8897796334195	729.6655479585146
6419.226840004177	736.2489828175628
6420.5641789291785	721.196852999443
6421.9017964664545	698.992581666302
6423.239692674053	684.9890244145555
6424.577867610025	693.6707431243184
6425.9163213324455	705.917257056746
6427.25505389939	708.4540198177265
6428.594065368952	716.3889519961189
6429.933355799238	724.7726754472421
6431.272925248362	729.5437257111595
6432.612773774456	734.1132091767726
6433.9529014356585	740.8394928869469
6435.293308290125	749.9757429736065
6436.63399439602	763.8853367911304
6437.974959811519	776.1533466520267
6439.316204594813	778.0330300322202
6440.657728804104	775.652236311827
6441.999532497605	785.523448715261
6443.341615733541	807.1443616102446
6444.683978570154	821.8235776188817
6446.026621065689	828.5227597952718
6447.369543278411	829.292113007832
6448.7127452665945	813.2942613582092
6450.056227088525	783.7761163701604
6451.399988802502	776.4599324572688
6452.744030466836	788.2524448637085
6454.088352139851	796.2738548827397
6455.43295387988	801.9539579847794
