#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	1362.3543021809373
6301.3125	1965.8698190395464
6302.6252734375	2214.201464359576
6303.938320369467	2286.1150741788647
6305.251640852877	2436.736703003021
6306.565234944722	2406.2583324515326
6307.8791027020025	2369.7864990387066
6309.193244181732	2552.1865039722456
6310.5076594409375	2653.583966834731
6311.822348536654	2601.762469531637
6313.137311525933	2661.1743895654567
6314.452548465834	2761.110972319747
6315.768059413431	2724.6053570783715
6317.083844425809	2758.520869164694
6318.399903560065	2827.3053816579313
6319.716236873307	2754.300902164626
6321.032844422655	2737.115199790795
6322.349726265244	2721.794370923644
6323.666882458216	2541.4470292949254
6324.984313058728	2471.066542601786
6326.302018123949	2574.3164577327907
6327.619997711058	2569.1807809892257
6328.938251877249	2583.8055176924317
6330.256780679723	2747.5513457594557
6331.575584175699	2810.6801546817815
6332.894662422402	2801.203914035502
6334.214015477073	2918.0884539017898
6335.533643396964	3003.157561188173
6336.853546239339	3009.463299028811
6338.173724061472	3049.8079399454527
6339.494176920652	3136.8461941295855
6340.814904874177	3322.5427193846454
6342.135907979359	3457.8200210723526
6343.457186293522	3544.4924041351833
6344.778739874001	3742.4815926516335
6346.100568778142	3718.9745140224636
6347.422673063304	3585.805970344117
6348.745052786858	3599.7818806831892
6350.067708006189	3587.543287379628
6351.39063877869	3663.160258696849
6352.713845161769	3478.7886361585784
6354.037327212845	3046.0083204453504
6355.3610849893485	2879.8626490017937
6356.685118548721	2712.7416060036626
6358.009427948419	2600.2077054633655
6359.334013245908	2642.4976662619038
6360.658874498668	2615.1316354155974
6361.984011764189	2652.2167927744317
6363.309425099973	2703.131458162322
6364.635114563535	2707.359715595543
6365.961080212403	2693.4755362469828
6367.2873221041145	2714.482802112165
6368.61384029622	2812.210572830674
6369.940634846282	2829.8108432668473
6371.267705811875	2753.3073819524866
6372.595053250586	2764.819278309292
6373.922677220014	2903.4223990622863
6375.250577777768	2977.43867407693
6376.578754981471	2863.0874126159133
6377.907208888761	2773.86955999885
6379.235939557279	2740.8583889189895
6380.564947044686	2627.92749689959
6381.894231408654	2481.577171994236
6383.223792706865	2301.4171856723196
6384.553630997012	2269.8820605430406
6385.883746336804	2454.4788471850843
6387.2141387839565	2626.818795851087
6388.544808396204	2653.212377672501
6389.875755231287	2590.7326125843815
6391.20697934696	2410.094847516485
6392.53848080099	2229.409428125034
6393.870259651158	2613.994446283324
6395.202315955253	3233.9301247474045
6396.534649771077	3446.438713149383
6397.867261156446	3464.478414348664
6399.2001501691875	3363.4200654693977
6400.533316867139	3151.1524099491053
6401.866761308153	2904.5842905471864
6403.200483550093	3044.0357055469644
6404.534483650832	3907.7045645792737
6405.868761668259	4737.209021289685
6407.2033176602745	5037.338513730909
6408.5381516847865	4985.380016007307
6409.873263799722	4816.91078354194
6411.2086540630135	4725.147856061169
6412.544322532611	4576.580928767421
6413.880269266471	4279.296971956054
6415.216494322568	4164.904519855912
6416.552997758886	4261.524516945503
