#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2054.7547985535953
6301.3125	2965.0213212250947
6302.6252734375	3302.1344895211064
6303.938320369467	3430.222770406732
6305.251640852877	3778.521371577528
6306.565234944722	3747.9736195881237
6307.8791027020025	3700.2503636733613
6309.193244181732	4159.693698736025
6310.5076594409375	4387.311469185278
6311.822348536654	4187.248031361512
6313.137311525933	4291.393861361952
6314.452548465834	4541.21446175425
6315.768059413431	4467.738620388131
6317.083844425809	4629.916103418108
6318.399903560065	4866.133441170849
6319.716236873307	4667.536370495763
6321.032844422655	4596.635073828389
6322.349726265244	4563.906151432274
6323.666882458216	4153.288152026197
6324.984313058728	4066.0890044122502
6326.302018123949	4384.631218902419
6327.619997711058	4298.0608010343485
6328.938251877249	4234.667421260446
6330.256780679723	4629.659856091425
6331.575584175699	4794.579329876502
6332.894662422402	4790.61805796677
6334.214015477073	5150.969103238668
6335.533643396964	5437.890205087401
6336.853546239339	5446.112853117724
6338.173724061472	5470.672547904058
6339.494176920652	5592.432758121607
6340.814904874177	6015.508686683014
6342.135907979359	6426.620763946528
6343.457186293522	6685.347728975302
6344.778739874001	7134.150357190424
6346.100568778142	7066.137137278243
6347.422673063304	6906.890678491161
6348.745052786858	7080.255995089759
6350.067708006189	6948.196796947114
6351.39063877869	7101.496249487091
6352.713845161769	6623.022923088316
6354.037327212845	5403.434357552034
6355.3610849893485	4930.063913012584
6356.685118548721	4539.722453606574
6358.009427948419	4237.465870938245
6359.334013245908	4232.438715994586
6360.658874498668	4092.818251427193
6361.984011764189	4199.297819169887
6363.309425099973	4322.589823893546
6364.635114563535	4267.254875993175
6365.961080212403	4189.970664619404
6367.2873221041145	4288.963888737351
6368.61384029622	4556.0471671776695
6369.940634846282	4531.120939312032
6371.267705811875	4280.482063704773
6372.595053250586	4270.35469897778
6373.922677220014	4541.818609776375
6375.250577777768	4658.787606449741
6376.578754981471	4364.057143281959
6377.907208888761	4088.849405101941
6379.235939557279	3998.8609061986804
6380.564947044686	3830.3874837826606
6381.894231408654	3575.867377489167
6383.223792706865	3257.757404756656
6384.553630997012	3194.1594904851004
6385.883746336804	3531.30797386277
6387.2141387839565	3877.1378824945623
6388.544808396204	3906.4654310818364
6389.875755231287	3742.884421525788
6391.20697934696	3409.494394014979
6392.53848080099	3153.3296629123147
6393.870259651158	3976.7893880207907
6395.202315955253	5153.315901472953
6396.534649771077	5463.84244719646
6397.867261156446	5441.326319483152
6399.2001501691875	5258.411083481202
6400.533316867139	4855.347000703609
6401.866761308153	4455.942497928179
6403.200483550093	4849.3979810777055
6404.534483650832	6646.681433120636
6405.868761668259	8456.092419857303
6407.2033176602745	9131.278182556194
6408.5381516847865	8911.451643602179
6409.873263799722	8434.941228232727
