#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	762.0601952406319
6301.3125	1105.9701350802077
6302.6252734375	1263.1196195363407
6303.938320369467	1316.446068668395
6305.251640852877	1417.1972194890222
6306.565234944722	1435.9053929347178
6307.8791027020025	1419.1115677326475
6309.193244181732	1499.2176156016553
6310.5076594409375	1600.8832230393743
6311.822348536654	1651.5501408842665
6313.137311525933	1674.6976592056367
6314.452548465834	1686.0006955539507
6315.768059413431	1671.4282550302646
6317.083844425809	1680.9818669927931
6318.399903560065	1695.3978515003203
6319.716236873307	1671.1801353146407
6321.032844422655	1703.2995162832606
6322.349726265244	1690.7960210605142
6323.666882458216	1549.6118044305822
6324.984313058728	1456.5878141556582
6326.302018123949	1459.3452209087664
6327.619997711058	1483.5004407067718
6328.938251877249	1551.1402678362076
6330.256780679723	1652.9045753053344
6331.575584175699	1684.142559030993
6332.894662422402	1671.345485931411
6334.214015477073	1733.8315149389873
6335.533643396964	1768.3245508389352
6336.853546239339	1751.3015443410923
6338.173724061472	1810.5719869626937
6339.494176920652	1953.6054532740602
6340.814904874177	2117.891993913032
6342.135907979359	2174.0749953647596
6343.457186293522	2226.4791215333935
6344.778739874001	2358.023206400865
6346.100568778142	2288.3450624873935
6347.422673063304	2101.1542644059455
6348.745052786858	2049.507652186659
6350.067708006189	2088.027973987906
6351.39063877869	2175.549045943678
6352.713845161769	2050.643566729079
6354.037327212845	1789.0511627280953
6355.3610849893485	1734.1289844062633
6356.685118548721	1694.8128175135193
6358.009427948419	1647.3714450553682
6359.334013245908	1679.8560145837582
6360.658874498668	1691.0810187665397
6361.984011764189	1688.3139952132315
6363.309425099973	1706.7898271300232
6364.635114563535	1777.958285820824
6365.961080212403	1852.996108755777
6367.2873221041145	1877.0482991250262
6368.61384029622	1896.4553492752457
6369.940634846282	1978.0020967559171
6371.267705811875	2027.7351339846969
6372.595053250586	2007.0666206392282
6373.922677220014	2032.6677650388438
6375.250577777768	2148.508466374765
6376.578754981471	2268.1230929158824
6377.907208888761	2367.0414283956416
6379.235939557279	2335.549543180665
6380.564947044686	2146.249493588279
6381.894231408654	2042.358896927252
6383.223792706865	2000.127497785039
6384.553630997012	1977.2482729677806
6385.883746336804	1940.1422512220356
6387.2141387839565	1888.5287311342681
6388.544808396204	1926.5561290036671
6389.875755231287	1992.575083913675
6391.20697934696	2011.3555528504228
6392.53848080099	1973.1289483694406
6393.870259651158	2105.502736064337
6395.202315955253	2385.1277983260597
6396.534649771077	2539.077873879995
6397.867261156446	2597.517970456605
6399.2001501691875	2637.054771126788
6400.533316867139	2700.33922145536
6401.866761308153	2668.590264989961
6403.200483550093	2683.1159843615455
6404.534483650832	3076.3921994851976
6405.868761668259	3486.9432793139194
6407.2033176602745	3709.091245271604
6408.5381516847865	3820.336481372651
6409.873263799722	3745.055733681088
6411.2086540630135	3643.4388810681653
6412.544322532611	3483.582257932458
6413.880269266471	3193.8610549349028
6415.216494322568	3045.8112219334803
6416.552997758886	3088.3344129147663
6417.8897796334195	3298.673696102827
6419.226840004177	3318.217380563995
6420.5641789291785	2925.5345428124087
6421.9017964664545	2568.386482842014
6423.239692674053	2386.742395408739
6424.577867610025	2469.10141601701
6425.9163213324455	2645.6863086799444
6427.25505389939	2739.345589231925
6428.594065368952	2863.164078553947
6429.933355799238	2956.433814004607
6431.272925248362	2963.9217792571844
6432.612773774456	3012.3465094731614
6433.9529014356585	3183.278372031819
6435.293308290125	3445.942572369533
6436.63399439602	3872.9277130544233
6437.974959811519	4078.764383871785
6439.316204594813	3850.9655711673754
6440.657728804104	3712.973849947956
6441.999532497605	3971.5293527840913
6443.341615733541	4411.123913436177
6444.683978570154	4820.762148774563
6446.026621065689	5011.872900582678
6447.369543278411	4761.3458137813495
6448.7127452665945	4325.605406786735
6450.056227088525	3981.963019651623
6451.399988802502	3926.0551806202416
6452.744030466836	4051.910018703261
6454.088352139851	4119.186839467568
6455.43295387988	4124.0355679804325
6456.777835745272	4213.575084244192
6458.122997794385	4481.998989152919
6459.468440085592	4492.605823228171
6460.814162677278	4287.927919339881
6462.160165627836	4395.725507142897
6463.506448995675	4537.431965109416
6464.853012839217	4663.452808647724
6466.199857216891	5223.830322131685
6467.546982187145	5607.352522000634
6468.894387808435	5812.55292736037
6470.242074139227	6420.3677470526
6471.590041238007	6682.391237098613
6472.938289163264	6279.874320398286
6474.286817973508	5786.129693906451
6475.6356277272525	4841.1797875140255
6476.984718483029	3892.784960259074
6478.334090299379	3913.3926341810507
6479.683743234858	4061.4616371252114
6481.033677348033	3519.463520374642
6482.38389269748	2881.8758478494037
6483.734389341793	2681.760123207495
6485.085167339573	2712.248916135828
6486.436226749436	2791.6292194330463
6487.787567630007	2859.436586006577
6489.139190039932	2919.085868527901
6490.491094037857	3052.4435516102203
6491.843279682447	3190.864622325915
6493.195747032382	3273.091088609923
6494.548496146348	3426.9639381498177
6495.901527083045	3458.117539236527
6497.254839901187	3220.9099586881007
6498.6084346595	3022.6031497151553
6499.962311416722	2990.432437342075
6501.316470231601	3007.100872180501
6502.670911162898	3161.658515510069
6504.025634269391	3339.2088093686893
6505.3806396098635	3442.3632338351576
6506.735927243117	3636.638069010637
6508.091497227958	3742.040046308166
6509.447349623215	3429.3453586497435
6510.80348448772	3144.5603648468737
6512.159901880322	3302.6758123021436
6513.51660185988	3404.698573219806
6514.873584485267	3196.9476269889756
6516.23084981537	3059.81339174093
6517.58839790908	3134.612994022518
6518.946228825313	3277.2465822146128
6520.304342622985	3389.48785863846
6521.662739361031	3402.4785170131763
6523.021419098398	3474.9490389541197
6524.380381894044	3733.7589765938883
6525.739627806938	4058.6179428543974
6527.099156896065	4272.903814435123
6528.458969220418	4270.502716091883
6529.819064839006	4227.747916867763
6531.179443810848	4494.337155167532
6532.540106194976	4963.805785254268
6533.9010520504335	5087.667506726253
6535.262281436278	5139.590311478936
6536.6237944115765	5523.152695836209
6537.985591035413	5771.930718927828
6539.347671366879	5680.039309167001
6540.71003546508	5766.000554126602
6542.072683389135	6125.78698102119
6543.435615198176	5845.252598317391
6544.798830951341	4930.975879917744
6546.162330707791	4276.193554161997
6547.526114526688	4297.795114934863
6548.890182467215	4489.836402664374
6550.254534588562	4331.00090666111
6551.619170949934	4056.7760330515707
6552.984091610549	3810.458442590293
6554.349296629635	3583.886928583068
6555.7147860664345	3508.0826286890333
6557.080559980198	3769.0739107967647
6558.446618430195	4121.053139142097
6559.8129614757	4281.774120901433
6561.1795891760075	4395.903389815611
6562.54650159042	4293.25214071026
6563.913698778251	3738.596515929024
6565.281180798831	3224.440149120903
6566.648947711497	3158.567444433209
6568.016999575604	3144.0396523639088
6569.385336450516	3053.481898359858
6570.753958395609	3173.4407778258555
6572.122865470276	3509.123354258691
6573.492057733915	3761.3300846129328
6574.861535245943	3788.585292991058
6576.231298065786	3787.790551202207
6577.601346252884	3777.292994553062
6578.971679866686	3604.501808535873
6580.342298966659	3208.8630087386528
6581.7132036122775	2938.8881803481895
6583.08439386303	3162.9577129229974
6584.455869778419	3554.7334862810044
6585.827631417956	3734.368577101585
6587.199678841168	3848.083267036256
6588.572012107595	4033.864167811066
6589.944631276783	4407.025778111636
6591.3175364083	4669.050823678749
6592.690727561718	4302.243940836403
6594.064204796627	3690.826250078677
6595.437968172626	3267.130221972123
6596.812017749329	3006.504310850146
6598.18635358636	3179.6097552739034
6599.5609757433585	3553.713339712424
6600.935884279972	3635.9852583392435
6602.311079255864	3568.3219344328595
6603.686560730708	3572.403904488842
6605.062328764195	3532.3945267816034
6606.43838341602	3401.6446030501957
6607.814724745898	3325.638651933675
6609.191352813554	3129.0700350480984
6610.568267678725	2931.2897203386037
6611.9454694011565	2984.449954498796
6613.322958040616	3112.6397808494326
6614.700733656875	3164.052227124968
6616.07879630972	3116.6795999377964
6617.457146058951	3118.661693502639
6618.835782964381	3212.1311398021653
6620.214707085831	3044.8455444643073
6621.593918483141	2787.4814890526723
6622.973417216159	2751.059107386862
6624.353203344746	2716.257344976619
6625.733276928776	2654.6748274067777
6627.113638028136	2541.8330953890463
6628.494286702727	2390.896644250709
6629.8752230124555	2384.9659225482897
6631.25644701725	2501.9262459072243
6632.637958777046	2703.618305721744
6634.019758351792	2969.226257203907
6635.401845801448	3049.9384918750297
6636.784221185991	2762.042360663112
6638.166884565405	2327.7359730812227
6639.54983599969	2172.212233188252
6640.933075548856	2266.5215111468788
6642.316603272929	2435.281698010233
6643.700419231944	2590.0325783213425
6645.084523485952	2651.325638124439
6646.468916095012	2683.043493086759
6647.853597119198	2703.302519882436
6649.238566618597	2684.6853212895985
6650.623824653309	2517.4637673928773
6652.009371283446	2139.1471942532726
6653.39520656913	1809.564425679505
6654.781330570499	1795.7242058092654
6656.167743347702	1914.8207569325627
6657.554444960899	1936.0625115994987
6658.941435470266	1935.4415520664058
6660.328714935989	1979.9358852021132
6661.716283418268	2055.302020081237
6663.104140977314	2143.439654328986
6664.492287673351	2214.049029369895
6665.880723566617	2268.055446822758
6667.269448717359	2389.671708083587
6668.658463185843	2520.803048792074
6670.04776703234	2554.966595531554
6671.437360317139	2555.2745399602663
6672.827243100539	2564.37920930486
6674.21741544285	2641.7034230861227
6675.607877404403	2708.127376135599
6676.998629045529	2606.5150814177077
6678.389670426579	2497.3514469448623
6679.781001607919	2420.6965701302115
6681.17262264992	2191.618739508392
6682.564533612973	1888.2582103578277
6683.956734557476	1687.558945104539
6685.349225543842	1664.7156164606383
6686.742006632498	1752.157591698095
6688.135077883879	1883.9284137180375
6689.528439358438	2038.9709400321278
6690.9220911166385	2139.75068087521
6692.316033218955	2106.340825089244
6693.710265725876	1971.754200728886
6695.104788697902	1866.6880840190042
6696.4996021955485	1884.2701652634105
6697.894706279339	1977.342193981025
6699.290101009814	2054.5073933129934
6700.685786447524	2128.9233817136374
6702.081762653035	2195.675810150313
6703.478029686921	2258.597627243486
6704.874587609773	2310.343520390657
6706.27143648219	2361.439574152134
6707.668576364793	2432.7649537609027
6709.066007318201	2359.0746749324135
6710.46372940306	2271.262229313671
6711.861742680019	2363.7738060349175
6713.260047209744	2430.4306880379263
6714.658643052912	2303.5443370591597
6716.0575302702155	2037.913742589966
6717.4567089223565	1820.60542177315
6718.856179070049	1691.8931884033468
6720.255940774021	1597.3987414512815
6721.6559940950165	1595.8107388298376
