#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	213786.23266329448
6301.3125	309973.2198857515
6302.6252734375	353369.1809532203
6303.938320369467	359916.2453539077
6305.251640852877	366892.7571540945
6306.565234944722	355431.1663027491
6307.8791027020025	352004.2450780493
6309.193244181732	375359.3926229326
6310.5076594409375	386678.66190441954
6311.822348536654	381821.4278406271
6313.137311525933	388697.1679704048
6314.452548465834	395585.81972021883
6315.768059413431	388398.93378382176
6317.083844425809	387972.7928764152
6318.399903560065	394980.4622910582
6319.716236873307	388849.3594888588
6321.032844422655	384647.5133904766
6322.349726265244	390570.50049130886
6323.666882458216	386461.38458498725
6324.984313058728	383915.172885269
6326.302018123949	389373.7447740715
6327.619997711058	387941.7750477554
6328.938251877249	393540.5357373048
6330.256780679723	407751.8555164535
6331.575584175699	410698.32488781953
6332.894662422402	410699.7407246152
6334.214015477073	419393.2428885758
6335.533643396964	418871.5227783258
6336.853546239339	408473.0239769943
6338.173724061472	405060.8897973174
6339.494176920652	412694.89471710054
6340.814904874177	427704.80745524104
6342.135907979359	439057.98486517475
6343.457186293522	447175.27873170207
6344.778739874001	446437.20111692086
6346.100568778142	421623.8489805916
6347.422673063304	407276.04335460917
6348.745052786858	419027.64551665384
6350.067708006189	426066.4015816867
6351.39063877869	432280.38868067623
6352.713845161769	430905.3958728296
6354.037327212845	418655.1709746351
6355.3610849893485	412089.7153549473
6356.685118548721	397232.7841310552
6358.009427948419	382427.4624717501
6359.334013245908	381190.6375331357
6360.658874498668	381004.48200553807
6361.984011764189	387349.4948359328
6363.309425099973	392607.72341696237
6364.635114563535	390559.86698174046
6365.961080212403	387554.96558442066
6367.2873221041145	385856.1572908383
6368.61384029622	389542.22048685537
6369.940634846282	391312.8376716529
6371.267705811875	386374.4636141572
6372.595053250586	385641.00041784457
6373.922677220014	394857.7339307183
6375.250577777768	398318.6293271149
6376.578754981471	386707.2303580817
6377.907208888761	376942.5372612739
6379.235939557279	369333.39753670845
6380.564947044686	353251.26988090173
6381.894231408654	338541.777094889
6383.223792706865	326125.94056098757
6384.553630997012	325974.8175609314
6385.883746336804	348511.59623215656
6387.2141387839565	367382.4308357778
6388.544808396204	364965.446277576
6389.875755231287	356828.53346476826
6391.20697934696	339236.21281426185
6392.53848080099	312833.82977991074
6393.870259651158	328018.754881057
6395.202315955253	371896.7062437476
6396.534649771077	389479.40716809867
6397.867261156446	391405.6806899526
6399.2001501691875	389192.86817940034
6400.533316867139	373359.6674729169
6401.866761308153	346542.54279372946
6403.200483550093	349562.8550695093
6404.534483650832	402149.9459880888
6405.868761668259	449020.16689889366
6407.2033176602745	460523.717926145
6408.5381516847865	454066.86150305276
6409.873263799722	441720.3027467051
6411.2086540630135	439535.3071122967
6412.544322532611	436827.7683260429
6413.880269266471	413329.9428218534
6415.216494322568	403047.2964599611
6416.552997758886	419822.54906560975
6417.8897796334195	443360.71426533186
6419.226840004177	456944.7133071403
6420.5641789291785	452863.3720291034
6421.9017964664545	438978.56648516865
6423.239692674053	430779.6864872968
6424.577867610025	442298.26939305244
6425.9163213324455	446208.58058451576
6427.25505389939	436251.9665107079
6428.594065368952	438214.8506484175
6429.933355799238	446489.1162097507
6431.272925248362	449951.4124893331
6432.612773774456	449559.54474003264
6433.9529014356585	456387.5433984623
6435.293308290125	464217.690023446
6436.63399439602	460580.92047537793
6437.974959811519	451662.31230296526
6439.316204594813	412329.7449460402
6440.657728804104	354836.11598906096
6441.999532497605	373125.4630985205
6443.341615733541	446895.58077858185
6444.683978570154	485465.6185630913
6446.026621065689	496820.862475502
6447.369543278411	503014.5409981118
6448.7127452665945	495435.6864167346
6450.056227088525	468438.58573181584
6451.399988802502	444576.19944034197
6452.744030466836	455672.25818791357
6454.088352139851	484742.6955046321
6455.43295387988	496556.10385431617
6456.777835745272	487426.7533268815
6458.122997794385	482482.66891805426
6459.468440085592	493561.04214138375
6460.814162677278	496113.5768461677
6462.160165627836	470452.66870846925
6463.506448995675	407210.4585825533
6464.853012839217	380997.9041260377
6466.199857216891	443981.91182717605
6467.546982187145	503574.93107251165
6468.894387808435	523503.76196339895
6470.242074139227	532337.8769577026
6471.590041238007	519289.85295094305
6472.938289163264	477908.4723495606
6474.286817973508	453328.11351928185
6475.6356277272525	456452.8972764239
6476.984718483029	459211.74071041204
6478.334090299379	474500.9131278368
6479.683743234858	493482.18353793403
6481.033677348033	493070.124650339
6482.38389269748	482558.5380204079
6483.734389341793	473882.18743086443
6485.085167339573	469987.95560414414
6486.436226749436	468007.9024553741
6487.787567630007	470838.6862757984
6489.139190039932	478420.5998819716
6490.491094037857	477800.09260702366
6491.843279682447	475838.2060136517
6493.195747032382	467071.12791664986
6494.548496146348	419653.26294285554
6495.901527083045	373718.54230037035
6497.254839901187	389754.473102118
6498.6084346595	421843.2755955147
6499.962311416722	423125.70838141657
6501.316470231601	412270.94657563395
6502.670911162898	430689.65403120563
6504.025634269391	462960.9717077178
6505.3806396098635	475184.16896759847
6506.735927243117	483734.48105279397
6508.091497227958	483449.25187519647
6509.447349623215	457686.4783930334
6510.80348448772	444244.1092299007
6512.159901880322	466827.89686078735
6513.51660185988	483738.20157874154
6514.873584485267	482863.44406465243
6516.23084981537	478030.03094222234
6517.58839790908	469661.3379044688
6518.946228825313	465766.2788311226
6520.304342622985	472635.6725409847
6521.662739361031	483384.22850520094
6523.021419098398	493667.4922162221
6524.380381894044	500632.082738312
6525.739627806938	502835.3435207082
6527.099156896065	505446.3425565865
6528.458969220418	507189.6107155699
6529.819064839006	501287.71919790347
6531.179443810848	498850.3148802344
6532.540106194976	507556.98369225336
6533.9010520504335	513060.2067036273
6535.262281436278	514972.04484125954
6536.6237944115765	519808.8068497541
6537.985591035413	525143.2751253606
6539.347671366879	522832.86366868846
6540.71003546508	517051.0682914088
6542.072683389135	525226.8548434011
6543.435615198176	530877.3496801001
6544.798830951341	513707.5334594566
6546.162330707791	494654.12421430845
6547.526114526688	490123.86888123385
6548.890182467215	498671.3141201793
6550.254534588562	510508.5954831884
6551.619170949934	506808.1709379587
6552.984091610549	497355.33019707724
6554.349296629635	498121.6750920612
6555.7147860664345	493327.41631572414
6557.080559980198	485867.77860250406
6558.446618430195	494051.9669654471
6559.8129614757	508102.68318704667
