#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	133098.28235553444
6301.3125	181393.63830981648
6302.6252734375	191104.62197586952
6303.938320369467	194937.5991254412
6305.251640852877	208536.8387363999
6306.565234944722	194567.00378962184
6307.8791027020025	184466.81036806168
6309.193244181732	211248.57384047983
6310.5076594409375	218095.55451503053
6311.822348536654	195727.96433756128
6313.137311525933	201855.69968036914
6314.452548465834	216822.4656039002
6315.768059413431	204437.21941904284
6317.083844425809	202477.50405892593
6318.399903560065	211310.6730973283
6319.716236873307	199827.71020575185
6321.032844422655	191746.5081696516
6322.349726265244	199817.86080154148
6323.666882458216	198362.29279605005
6324.984313058728	202862.46789447422
6326.302018123949	219112.13855654502
6327.619997711058	210435.90766299912
6328.938251877249	200973.1804261328
6330.256780679723	214940.717772832
6331.575584175699	220650.54496880076
6332.894662422402	223836.32183723152
6334.214015477073	240161.56611859656
6335.533643396964	241545.76900853933
6336.853546239339	231619.6710759385
6338.173724061472	227399.08736971772
6339.494176920652	225878.9199163278
6340.814904874177	234033.89067596602
6342.135907979359	244929.11057343014
6343.457186293522	255424.70997676722
6344.778739874001	263705.55820405483
6346.100568778142	252882.30925795258
6347.422673063304	256748.57387804598
6348.745052786858	269021.3429208286
6350.067708006189	255234.77269574342
6351.39063877869	257095.18190344388
6352.713845161769	260666.49121272055
6354.037327212845	243771.31837310913
6355.3610849893485	229096.07708332458
6356.685118548721	201894.5397401378
6358.009427948419	184813.2601042993
6359.334013245908	187668.14153966212
6360.658874498668	181604.70673150857
6361.984011764189	184101.98815276544
6363.309425099973	188562.3495801199
6364.635114563535	181016.1001490948
6365.961080212403	171112.37988582312
6367.2873221041145	173167.7124338219
6368.61384029622	181036.2313588034
6369.940634846282	171184.16507442464
6371.267705811875	157269.50771783406
6372.595053250586	161362.63936345075
6373.922677220014	174360.3148135168
6375.250577777768	171592.22395537575
6376.578754981471	150689.26983922746
6377.907208888761	136644.64129145266
6379.235939557279	135512.534550391
6380.564947044686	130315.3396669101
6381.894231408654	118037.5920390582
6383.223792706865	105704.3309097294
6384.553630997012	105892.56115297477
6385.883746336804	124994.44273171487
6387.2141387839565	140635.71621222998
6388.544808396204	135237.63532551687
6389.875755231287	126419.32235823233
6391.20697934696	115146.42436351029
6392.53848080099	101448.9219922217
6393.870259651158	123284.8858557377
6395.202315955253	161981.72600493568
6396.534649771077	169877.3742818958
6397.867261156446	162269.5110864492
6399.2001501691875	153100.93810305352
6400.533316867139	137949.57560883623
6401.866761308153	122355.52670028138
6403.200483550093	130733.72903403733
6404.534483650832	179616.3649184377
6405.868761668259	229022.65099459238
6407.2033176602745	243515.25219002977
6408.5381516847865	233235.5857513889
6409.873263799722	216791.7601621454
6411.2086540630135	208383.69099380265
6412.544322532611	202222.1887180593
6413.880269266471	185932.10584553957
6415.216494322568	181887.17064664865
6416.552997758886	202639.6480035075
6417.8897796334195	233039.30745662382
6419.226840004177	251235.57293470603
6420.5641789291785	253694.39657356648
6421.9017964664545	248329.48878796902
6423.239692674053	245173.94031889594
6424.577867610025	254901.39086085156
6425.9163213324455	250638.16137992454
6427.25505389939	234108.10297880194
6428.594065368952	231367.56496311494
6429.933355799238	236368.52501372507
6431.272925248362	245027.83141350085
6432.612773774456	252247.64477318662
6433.9529014356585	256579.57981197463
6435.293308290125	260752.82499450815
6436.63399439602	253993.59155656619
6437.974959811519	231606.55545436317
6439.316204594813	188017.75576504876
6440.657728804104	143902.24606218585
