#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	38541.313388534865
6301.3125	56062.23902703512
6302.6252734375	63979.15521383806
6303.938320369467	65984.75654497043
6305.251640852877	69290.83909849897
6306.565234944722	67807.78967575397
6307.8791027020025	66932.6844471702
6309.193244181732	72593.55692427403
6310.5076594409375	76232.59178604645
6311.822348536654	76089.63269460334
6313.137311525933	78656.62388373476
6314.452548465834	80780.07342992823
6315.768059413431	78276.8723317521
6317.083844425809	78096.58099237162
6318.399903560065	80206.43915244257
6319.716236873307	79280.06021129887
6321.032844422655	79040.66008608181
6322.349726265244	78887.97178627853
6323.666882458216	75369.3751833349
6324.984313058728	74230.22153825623
6326.302018123949	76446.6734190409
6327.619997711058	75899.62997615764
6328.938251877249	76849.4525388547
6330.256780679723	81564.54831655792
6331.575584175699	82992.80858076143
6332.894662422402	82704.81226792763
6334.214015477073	85561.80081643492
6335.533643396964	86878.44652206289
6336.853546239339	86351.99432990636
6338.173724061472	87565.77440563637
6339.494176920652	89916.52664629929
6340.814904874177	93928.6482788165
6342.135907979359	96509.55610555278
6343.457186293522	99030.70857784669
6344.778739874001	102322.99251535701
6346.100568778142	96067.37682755805
6347.422673063304	88904.83890735332
6348.745052786858	90922.45447502959
6350.067708006189	93902.84315708923
6351.39063877869	97492.68112174515
6352.713845161769	94446.80172390174
6354.037327212845	85727.5354752538
6355.3610849893485	82773.56551044765
6356.685118548721	78515.91225235238
6358.009427948419	74422.35524650283
6359.334013245908	74183.22889186187
6360.658874498668	73431.80820652892
6361.984011764189	75284.62233297403
6363.309425099973	76845.3521803729
6364.635114563535	76449.94796667049
6365.961080212403	76538.56360751079
6367.2873221041145	78009.25185439724
6368.61384029622	80340.8837818579
6369.940634846282	79681.12168845901
6371.267705811875	77466.84599194067
6372.595053250586	78852.50622362806
6373.922677220014	83071.73563928112
6375.250577777768	84125.80502533876
6376.578754981471	80047.72905178861
6377.907208888761	77530.39174415263
6379.235939557279	76877.97410952601
6380.564947044686	73245.71294164582
6381.894231408654	69401.30581215258
6383.223792706865	66232.16877671689
6384.553630997012	65917.22810181051
6385.883746336804	70164.09650072239
6387.2141387839565	73830.66208995602
6388.544808396204	73279.18789169677
6389.875755231287	71670.56360980494
6391.20697934696	68012.64721854415
6392.53848080099	62918.6205721117
6393.870259651158	70138.84936077459
6395.202315955253	83498.44927586813
6396.534649771077	87343.48352765295
6397.867261156446	87184.86876886604
6399.2001501691875	85594.92497047194
6400.533316867139	80386.26807162003
6401.866761308153	73990.54771326605
6403.200483550093	76808.95145804077
6404.534483650832	95429.6787938896
6405.868761668259	112317.19494997013
6407.2033176602745	117064.53590624974
6408.5381516847865	114967.35540442164
6409.873263799722	110604.73450503487
6411.2086540630135	108960.86248387709
6412.544322532611	106120.64747849587
6413.880269266471	97772.91088525084
6415.216494322568	93743.42667292306
6416.552997758886	97951.07551652887
6417.8897796334195	107804.42646363168
6419.226840004177	114867.09758586339
6420.5641789291785	112031.41154049497
6421.9017964664545	104419.35533423195
6423.239692674053	99015.55259504136
6424.577867610025	102733.482213821
6425.9163213324455	104799.71297045126
6427.25505389939	101551.4828111178
6428.594065368952	101935.54785526938
6429.933355799238	104242.98183641858
6431.272925248362	107341.43713663604
6432.612773774456	110019.32277850113
6433.9529014356585	112871.41688666571
6435.293308290125	117441.7271546763
6436.63399439602	120146.11974159839
6437.974959811519	117815.29213962115
6439.316204594813	106742.97752049325
6440.657728804104	92970.60821788954
6441.999532497605	98878.83127218498
6443.341615733541	119785.72173431875
6444.683978570154	132458.48399540898
6446.026621065689	138228.50084063812
6447.369543278411	140712.85459407192
6448.7127452665945	134527.35181184608
6450.056227088525	121292.50294540283
6451.399988802502	114463.35458033704
6452.744030466836	120534.6572619804
6454.088352139851	131199.64460816464
6455.43295387988	136446.18321671052
6456.777835745272	134578.7629482536
6458.122997794385	134935.14347066474
6459.468440085592	138556.64627130082
6460.814162677278	137631.6383585541
6462.160165627836	130201.03468608674
6463.506448995675	113192.4817527284
6464.853012839217	106223.50434272799
6466.199857216891	126785.23091519889
6467.546982187145	148166.78725804863
6468.894387808435	157851.44209057867
6470.242074139227	164388.74412250862
6471.590041238007	160793.53672857484
6472.938289163264	144350.73222170447
6474.286817973508	133077.71273454343
6475.6356277272525	127874.7712184247
6476.984718483029	123986.16331383816
6478.334090299379	132108.69470757965
