#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	2060.0975436844487
6301.3125	3059.3574753053854
6302.6252734375	3576.5794737545084
6303.938320369467	3696.4884417014623
6305.251640852877	3884.5827912213244
6306.565234944722	3915.4211452853992
6307.8791027020025	3920.2796321266796
6309.193244181732	4141.852232301283
6310.5076594409375	4343.44381833253
6311.822348536654	4427.431144348087
6313.137311525933	4539.600066453584
6314.452548465834	4622.914621621236
6315.768059413431	4582.227821540491
6317.083844425809	4647.602194069784
6318.399903560065	4743.502093927199
6319.716236873307	4694.80104156024
6321.032844422655	4710.4843734119195
6322.349726265244	4610.0016972273115
6323.666882458216	4257.525311972805
6324.984313058728	4090.8446600997854
6326.302018123949	4198.450490525549
6327.619997711058	4289.2163519563355
6328.938251877249	4433.745184051184
6330.256780679723	4681.783560569165
6331.575584175699	4749.508850199019
6332.894662422402	4697.741290705861
6334.214015477073	4856.953055622258
6335.533643396964	5016.198277021817
6336.853546239339	5050.067695701523
6338.173724061472	5166.00575104734
6339.494176920652	5388.234786220065
6340.814904874177	5706.142315982617
6342.135907979359	5899.373374771849
6343.457186293522	6089.728387750632
6344.778739874001	6407.05642094566
6346.100568778142	6063.715453917018
6347.422673063304	5374.382736519532
6348.745052786858	5281.702690503996
6350.067708006189	5552.376272991369
6351.39063877869	5893.861794309335
6352.713845161769	5590.527497996431
6354.037327212845	4824.453956336163
6355.3610849893485	4603.339313931366
6356.685118548721	4498.268916052976
6358.009427948419	4358.107124791741
6359.334013245908	4365.567415577927
6360.658874498668	4375.662810584635
6361.984011764189	4466.023792248347
6363.309425099973	4537.742773677699
6364.635114563535	4611.876303404249
6365.961080212403	4735.421393904014
6367.2873221041145	4843.65462293281
6368.61384029622	4948.149468413835
6369.940634846282	5065.270466113105
6371.267705811875	5104.283789599857
6372.595053250586	5105.370398981867
6373.922677220014	5203.082653172688
6375.250577777768	5335.995405555917
6376.578754981471	5369.634021736085
6377.907208888761	5431.635233264748
6379.235939557279	5387.21321546207
6380.564947044686	5074.102989590839
6381.894231408654	4875.21612427814
6383.223792706865	4771.251529805337
6384.553630997012	4723.639138440228
6385.883746336804	4721.158545323548
6387.2141387839565	4726.815045983887
6388.544808396204	4825.890769950932
6389.875755231287	4904.217347386775
6391.20697934696	4827.35668260294
6392.53848080099	4662.612807780816
6393.870259651158	5069.965192765545
6395.202315955253	5830.236207393319
6396.534649771077	6167.065153646867
6397.867261156446	6280.163983072157
6399.2001501691875	6258.689013882701
6400.533316867139	6077.000294486273
6401.866761308153	5778.114415173251
6403.200483550093	5968.6540268646995
6404.534483650832	7199.2741484606495
6405.868761668259	8318.115220210451
6407.2033176602745	8671.084457276474
6408.5381516847865	8613.856931853625
6409.873263799722	8449.873554451307
6411.2086540630135	8447.205017908405
6412.544322532611	8179.946844755574
6413.880269266471	7512.864031417515
6415.216494322568	7213.7199577202655
6416.552997758886	7265.94958436957
6417.8897796334195	7740.697579497139
6419.226840004177	8096.804018750357
6420.5641789291785	7493.708048666913
6421.9017964664545	6716.198765256614
6423.239692674053	6240.997069050837
6424.577867610025	6374.035578108824
6425.9163213324455	6648.39027899979
6427.25505389939	6672.116282434134
6428.594065368952	6860.416521005449
6429.933355799238	7080.724509114622
6431.272925248362	7221.168940679399
6432.612773774456	7443.506813798078
6433.9529014356585	7817.106263004344
6435.293308290125	8406.649594283885
6436.63399439602	9133.75730944965
6437.974959811519	9431.256473018988
6439.316204594813	9003.135422594363
6440.657728804104	8457.467505348966
6441.999532497605	8966.511507946103
6443.341615733541	10301.819530242892
6444.683978570154	11232.425887308116
6446.026621065689	11645.776141183442
6447.369543278411	11458.287260107669
6448.7127452665945	10396.21363799359
6450.056227088525	9136.328563584902
6451.399988802502	8922.680419574972
6452.744030466836	9422.795742048145
6454.088352139851	9790.590112080019
6455.43295387988	9956.977320280434
6456.777835745272	9989.553477825357
6458.122997794385	10305.090485806919
6459.468440085592	10612.677742534615
6460.814162677278	10627.665680286425
6462.160165627836	10768.676797265442
6463.506448995675	10452.765042980485
6464.853012839217	10301.815408933217
6466.199857216891	11744.470302057069
6467.546982187145	12951.385912019005
6468.894387808435	13444.443092381991
6470.242074139227	14463.994873197898
6471.590041238007	14790.386242170827
6472.938289163264	13845.618794512158
6474.286817973508	12696.483577270028
6475.6356277272525	10628.624696082492
6476.984718483029	8740.67499223912
6478.334090299379	9289.649161914755
6479.683743234858	10071.632316011735
6481.033677348033	8983.090355063026
6482.38389269748	7471.0560096013305
6483.734389341793	6797.422120171563
6485.085167339573	6681.096927477279
6486.436226749436	6812.794711268201
6487.787567630007	7126.738117116424
6489.139190039932	7455.781720056589
6490.491094037857	7773.912388170552
6491.843279682447	8137.115811404888
6493.195747032382	8306.06656647731
6494.548496146348	8316.049276465596
6495.901527083045	8020.683885039134
6497.254839901187	7440.488269867217
6498.6084346595	7231.296898088661
6499.962311416722	7289.974865917007
6501.316470231601	7191.645448590237
6502.670911162898	7352.950865708262
6504.025634269391	7674.1316446678065
6505.3806396098635	8007.9770441254805
6506.735927243117	8561.173326339289
6508.091497227958	8820.686792731385
6509.447349623215	8057.387509496884
6510.80348448772	7449.704208996073
6512.159901880322	8053.033248478005
6513.51660185988	8417.683909507201
6514.873584485267	7975.170600310887
6516.23084981537	7704.218529937268
6517.58839790908	7744.048897105982
6518.946228825313	7905.906223815184
6520.304342622985	8197.256537446077
6521.662739361031	8364.838970519975
6523.021419098398	8631.934641020489
6524.380381894044	9172.826859925926
6525.739627806938	9648.105484763824
6527.099156896065	9991.780864072252
6528.458969220418	10093.532110586371
6529.819064839006	10104.957402702903
6531.179443810848	10772.367903055125
6532.540106194976	11807.629246070252
6533.9010520504335	12118.851068865915
6535.262281436278	12370.203612762542
6536.6237944115765	13228.701150896024
6537.985591035413	13614.414475997248
6539.347671366879	13181.694121447015
6540.71003546508	13188.737984568897
6542.072683389135	14087.106286519327
6543.435615198176	13819.328313862132
6544.798830951341	11885.971694602891
6546.162330707791	10447.64553036864
6547.526114526688	10655.637780280558
6548.890182467215	11246.737898556858
6550.254534588562	10943.932646628473
6551.619170949934	10150.975021385282
6552.984091610549	9521.014758607342
6554.349296629635	9335.51972079545
6555.7147860664345	9609.476364264447
6557.080559980198	10318.401877447173
6558.446618430195	11018.449737209658
6559.8129614757	11292.227709830118
6561.1795891760075	11398.752530742318
6562.54650159042	11097.982138996573
6563.913698778251	9991.86265783479
6565.281180798831	9000.617490252587
6566.648947711497	8981.591074771568
6568.016999575604	9001.08990229112
6569.385336450516	8785.69959748844
6570.753958395609	9021.383843255788
6572.122865470276	9676.914404090374
6573.492057733915	10243.593352644059
6574.861535245943	10289.442577427046
6576.231298065786	10048.779484083603
6577.601346252884	9914.709158788162
6578.971679866686	9638.046505310445
6580.342298966659	8849.132275053269
6581.7132036122775	8386.910541139741
6583.08439386303	8989.793351101927
6584.455869778419	9781.548793417836
6585.827631417956	10091.249427646197
6587.199678841168	10307.4157053442
6588.572012107595	10772.463134411124
6589.944631276783	11749.527260825544
6591.3175364083	12356.291049845358
6592.690727561718	11630.160823139544
6594.064204796627	10430.393570658001
6595.437968172626	9363.49123028847
6596.812017749329	8550.494644198026
6598.18635358636	8875.930496983996
6599.5609757433585	9716.589337631816
6600.935884279972	9753.82331853444
6602.311079255864	9350.928172703292
6603.686560730708	9301.830829026288
6605.062328764195	9471.398774255116
6606.43838341602	9506.4736605156
6607.814724745898	9487.065175908812
6609.191352813554	9089.341348633938
6610.568267678725	8637.949564588696
6611.9454694011565	8530.289008434185
6613.322958040616	8618.543581559705
6614.700733656875	8746.73837296098
6616.07879630972	8717.42060526934
6617.457146058951	8868.994880117101
6618.835782964381	9124.368916462505
6620.214707085831	8655.735707859081
6621.593918483141	8047.406481722645
6622.973417216159	7996.75062355432
6624.353203344746	7922.533426743727
6625.733276928776	7814.59946267566
6627.113638028136	7466.762610151718
6628.494286702727	6917.915528404345
6629.8752230124555	6897.46110716643
6631.25644701725	7286.5116408337035
6632.637958777046	7840.185627039449
6634.019758351792	8597.203509024086
6635.401845801448	8867.696069492798
6636.784221185991	8005.50139763542
6638.166884565405	6736.8026770310935
6639.54983599969	6339.350809896345
6640.933075548856	6632.046939280895
6642.316603272929	7066.072241687271
6643.700419231944	7438.626162042961
6645.084523485952	7536.509048232666
6646.468916095012	7573.185528685927
6647.853597119198	7692.582842504978
6649.238566618597	7750.261724706468
6650.623824653309	7288.940828013348
6652.009371283446	6062.829620483503
6653.39520656913	4905.095494709442
6654.781330570499	4787.9497686683
6656.167743347702	5166.144856041484
6657.554444960899	5261.006598193111
6658.941435470266	5287.762252043549
6660.328714935989	5418.2576240472745
6661.716283418268	5617.59076342445
6663.104140977314	5857.866327926168
6664.492287673351	6017.016734548008
6665.880723566617	6149.107938977682
6667.269448717359	6534.539571193149
6668.658463185843	6934.606158971739
6670.04776703234	6999.961569722924
6671.437360317139	6966.349913041352
6672.827243100539	7066.616098678132
6674.21741544285	7359.599267883042
6675.607877404403	7481.398752925117
6676.998629045529	7090.81590436539
6678.389670426579	6834.6334222876385
6679.781001607919	6701.792209077508
6681.17262264992	6009.711172434317
6682.564533612973	4980.188658305838
6683.956734557476	4270.8459072087435
6685.349225543842	4254.873230929733
6686.742006632498	4507.650267396546
6688.135077883879	4735.187586055278
6689.528439358438	5153.801433484796
6690.9220911166385	5629.206846489868
6692.316033218955	5696.5627819382835
6693.710265725876	5352.285639947947
6695.104788697902	5018.189274299579
6696.4996021955485	5029.88883598958
6697.894706279339	5268.711182510436
6699.290101009814	5428.178637980537
6700.685786447524	5578.014241556172
6702.081762653035	5764.390603524928
6703.478029686921	5967.848646118028
6704.874587609773	6152.089422573202
6706.27143648219	6199.90448242153
6707.668576364793	6275.604773015079
6709.066007318201	6335.011723807756
6710.46372940306	6344.667899384372
6711.861742680019	6499.1051920527325
6713.260047209744	6534.362799181802
6714.658643052912	6080.079448762944
6716.0575302702155	5275.155367528533
6717.4567089223565	4697.620205175775
6718.856179070049	4379.609364154517
6720.255940774021	4066.647286922962
6721.6559940950165	4003.2220297032554
6723.056339093787	4089.1276241672126
6724.456975831098	4206.969900224867
6725.85790436773	4471.872247951186
6727.259124764472	4634.473554228519
6728.660637082132	4736.5258603822485
6730.062441381524	4802.684094696255
6731.464537723479	4768.736647048916
6732.866926168839	4915.803493456668
6734.269606778457	5236.010212565919
6735.672579613203	5393.681183588006
6737.075844733956	5303.693577847533
6738.4794022016085	5339.613396413475
6739.883252077068	5558.295165394489
6741.2873944212515	5650.0777758084605
6742.691829295089	5532.643382645466
6744.096556759525	5442.086244516991
6745.5015768755175	5560.8622258044
6746.906889704033	5614.448126944128
6748.312495306054	5272.419494760507
6749.718393742578	4790.851829787611
6751.124585074607	4786.744404068022
6752.531069363165	5014.018676005445
6753.937846669282	4973.275844775994
6755.344917054005	4901.105738381251
6756.752280578391	5041.424575671422
6758.159937303512	5256.0731740388155
6759.567887290451	5449.623270479823
6760.976130600304	5604.353148019862
6762.384667294178	5711.532778872298
6763.793497433198	5703.297530123785
6765.202621078498	5672.96042581473
6766.612038291223	5917.482600466236
6768.021749132533	6325.778710431544
6769.431753663604	6709.678093585904
6770.842051945616	6881.946363436139
6772.252644039771	6700.809038040916
6773.66353000728	6537.6463167107695
6775.074709909365	6810.305864141772
6776.486183807264	7205.332350460071
6777.897951762223	7246.482514263944
6779.310013835508	7085.395900465967
6780.722370088391	6996.91260312839
6782.135020582158	6622.1496969892605
6783.547965378113	5602.072962911733
6784.961204537568	4789.64304894554
6786.374738121846	4720.837726406386
6787.788566192289	4874.245977528178
6789.2026888102455	5008.987705188001
6790.617106037082	5126.875866814564
6792.031817934173	5233.2176017856145
6793.446824562909	5398.497339968752
6794.862125984693	5531.926792414054
6796.27772226094	5823.0815471315955
6797.693613453079	6286.374806560516
6799.109799622548	6389.362494223861
6800.5262808308025	6110.693599340987
6801.9430571393095	6080.4272981534505
6803.360128609546	6496.4308386687635
6804.777495303007	6845.777494014301
6806.195157281196	6984.688055276783
6807.6131146056305	7123.320656947087
6809.031367337839	7102.330249680676
6810.449915539369	7112.23506427945
6811.868759271772	7278.253716138819
6813.287898596622	7109.543543412059
6814.707333575495	6816.793066744171
6816.12706426999	6521.60781353821
6817.547090741715	6053.127018848137
6818.967413052284	6324.834470443212
6820.388031263337	7089.320935605038
6821.808945436517	6901.066144908615
6823.230155633484	6570.523594833183
6824.651661915907	7002.618141590122
6826.073464345473	7160.370956381865
6827.49556298388	7075.728875706798
6828.917957892834	7304.752193566462
6830.340649134063	7380.986141569824
6831.763636769299	7203.7415290116005
6833.186920860294	7088.969011457686
6834.610501468806	7172.052672781582
6836.034378656611	7373.342220137013
6837.458552485498	7522.845063771031
6838.883023017267	7647.390106756663
6840.307790313729	7959.115039925866
6841.732854436711	8290.147684463103
6843.158215448053	8535.001603825558
6844.583873409604	8696.272367715976
6846.009828383232	8633.783455012339
6847.436080430813	8407.511285176857
6848.862629614236	8298.526611820691
6850.289475995406	7859.243155678255
6851.716619636238	6952.155607204264
6853.144060598662	6383.895133025109
6854.57179894462	6267.365098891938
6855.999834736067	6442.375340846255
6857.428168034971	6668.650979733244
6858.856798903312	6616.316061282192
6860.285727403084	6493.73194653594
6861.7149535962935	6578.779644189087
6863.144477544959	6603.951691542443
6864.5742993111135	6659.726035028784
6866.004418956804	6981.213023924723
6867.434836544087	7068.814275031484
6868.865552135034	7060.019399243462
6870.296565791729	7092.698243600554
6871.72787757627	6929.742576411215
6873.159487550764	7144.318838332142
6874.591395777338	7456.209966265644
6876.023602318125	7754.437021744643
6877.456107235274	8165.9057310627895
6878.888910590949	8064.178870541884
6880.322012447323	8043.602469577531
6881.755412866582	7988.512129872662
6883.18911191093	7559.315054422831
6884.623109642579	7546.454670652403
6886.057406123754	7501.160146289665
6887.492001416697	6966.4119424414575
6888.926895583659	6766.703326464974
6890.362088686906	7319.613152525666
6891.797580788715	7729.183402230292
6893.233371951381	7663.023480269992
6894.669462237203	8156.834581369687
6896.105851708503	8784.234436784554
6897.542540427609	8627.447777959556
6898.979528456865	8261.176083173961
6900.416815858628	8216.788493859487
6901.854402695265	8206.29177681164
6903.29228902916	7613.927704938387
6904.730474922708	7497.831606135584
6906.168960438317	8593.56889544052
6907.607745638409	9357.709475835929
6909.0468305854165	9514.642504354675
6910.48621534179	9822.967989378652
6911.925899969986	10084.914035986263
6913.365884532479	10229.216923071348
6914.806169091757	10880.405488284649
6916.246753710318	11248.537912816138
6917.687638450675	10125.22373374907
6919.128823375352	8319.83005360785
6920.570308546889	7645.1881674519445
6922.012094027836	8474.687166067517
6923.454179880759	9242.929472853017
6924.896566168235	9972.93036432063
6926.339252952854	11072.908749263288
6927.782240297219	11190.144177117627
6929.225528263946	10656.931809595042
6930.669116915669	10682.702419012427
6932.113006315028	10518.806933347312
6933.557196524675	10045.335052449866
6935.001687607285	10102.635860340988
6936.446479625538	10148.461704397714
6937.8915726421255	9845.078313081438
6939.33696671976	9892.41773410849
6940.782661921161	10330.223611531614
6942.228658309061	11053.564176460946
6943.67495594621	11488.90536559493
6945.121554895365	11969.349564813048
6946.568455219301	12820.308250272332
6948.015656980806	13161.31932218013
6949.463160242676	12916.638308354797
6950.910965067728	12943.429432600416
6952.359071518784	13378.505027365729
6953.807479658683	12702.096763030388
6955.256189550279	12341.716439727503
6956.705201256435	13935.289781073017
6958.154514840031	14685.977801309364
6959.604130363956	14226.07398554552
6961.054047891116	14611.163674159434
6962.504267484427	15600.941017363211
6963.954789206819	15977.847988849362
6965.405613121237	15266.848304762243
6966.856739290638	14249.4954187561
6968.30816777799	14296.849087009132
6969.759898646277	15034.131241412028
6971.211931958496	15139.667807596898
6972.6642677776545	14803.944711655664
6974.116906166776	15460.992729902375
6975.569847188894	17156.827628810708
6977.023090907059	17284.899401566243
6978.47663738433	16329.522356773956
6979.930486683786	16404.454626271796
6981.3846388685115	17449.06663796668
6982.83909400161	17941.817201034173
6984.293852146194	18376.670922064422
6985.748913365391	18290.769082710176
6987.204277722341	17890.051637243287
6988.659945280201	18974.900248818856
6990.115916102135	19302.535783443032
6991.572190251322	18156.68317881483
6993.028767790958	16923.22133957264
6994.485648784248	17223.099723834057
6995.942833294413	18116.807054000732
6997.400321384683	18169.857932352334
6998.858113118305	18277.11693455737
7000.316208558537	18235.705225666963
7001.774607768653	17876.7660800665
7003.23331081194	17845.453636488102
7004.692317751692	18019.77607778563
7006.151628651223	17916.000706195973
7007.6112435738605	18662.991648129664
7009.071162582939	20380.21657700446
7010.5313857418105	21340.240631498305
7011.9919131138395	20974.28760080868
7013.452744762405	20240.03824449879
7014.913880750897	20151.948941303293
7016.375321142722	20844.401058660762
7017.837066001293	22492.594795564153
7019.299115390043	23481.86073559442
7020.761469372417	23026.255643091416
7022.224128011869	22947.702435555595
7023.687091371872	23246.218844904975
7025.150359515908	23399.111605539634
7026.613932507475	23976.85871013334
7028.07781041008	25870.42899929017
7029.541993287248	28961.405852248256
7031.0064812025175	30637.155875773882
7032.471274219435	28970.66148726575
7033.936372401564	26850.392152954748
7035.401775812481	25750.6857731764
7036.867484515776	25890.046525896014
7038.33349857505	30110.14927746343
7039.79981805392	33724.332967177
7041.266443016016	34812.06376077235
7042.733373524977	36191.17803903696
7044.200609644461	36304.4927470569
7045.668151438137	36401.35636036309
7047.135998969687	39569.41620167451
7048.604152302806	43803.51786718771
7050.072611501203	43662.36759640842
7051.541376628598	40728.46329170881
7053.010447748729	40811.42531632148
7054.479824925345	37849.08862429529
7055.949508222204	24710.086542436777
7057.419497703085	12045.458246838676
7058.889793431773	9390.843209750328
7060.360395472071	10303.817586434578
7061.831303887795	9199.37892848936
7063.302518742772	8927.974082186092
7064.774040100844	9904.47223649282
7066.245868025865	10295.578168756136
7067.718002581704	10832.451236970039
7069.190443832242	11733.452796346679
7070.663191841373	12312.278717892612
7072.136246673007	13215.718578005248
7073.609608391064	14180.315434123984
7075.083277059479	14385.823182531705
7076.5572527422	14481.25549304788
7078.031535503189	14998.054024941848
7079.5061254064185	15288.706886094596
7080.981022515879	15195.507919615688
7082.45622689557	15796.59231171283
7083.931738609506	16384.146568088247
7085.407557721717	15747.585968502177
7086.883684296243	15342.80082873207
7088.360118397138	14222.069754139276
7089.836860088471	9828.62901000597
7091.313909434323	6196.048607395445
7092.791266498788	6254.160724145726
7094.268931345976	6773.726785189972
7095.7469040400065	6539.309476190673
7097.225184645015	6716.293803509429
7098.703773225149	7145.962053268392
7100.182669844573	7217.568785518087
7101.661874567456	7340.7344610709315
7103.141387457992	7642.638699381524
7104.62120858038	7845.959007867192
7106.1013379988335	8057.478361604999
7107.581775777584	8817.211421962205
7109.06252198087	9958.415636735392
7110.543576672951	10667.828493084313
7112.024939918091	10595.957606508198
7113.5066117805745	10512.90718131667
7114.988592324696	10961.954296250897
7116.470881614763	11409.734423807804
7117.9534797151	11696.460938968408
7119.436386690041	12206.645750077016
7120.9196026039335	12985.053079627
7122.403127521144	13399.724755461697
7123.886961506044	13388.479235458111
7125.3711046230255	12025.166229438484
7126.855556936488	8553.35709664463
7128.340318510851	5449.551844504972
7129.82538941054	4866.097974393446
7131.310769700001	5509.798796285041
7132.796459443689	5506.9965909688135
7134.282458706072	5189.546414005662
7135.768767551637	5292.575089029398
7137.255386044877	5471.616414811463
7138.742314250304	5598.316046972516
7140.229552232439	5857.9418473634
7141.717100055821	6076.822241361443
7143.204957785	6364.551073237596
7144.693125484539	6737.255860632819
7146.1816032190145	6974.17715969896
7147.67039105302	7111.170448886567
7149.159489051155	7363.729176254669
7150.648897278042	7964.532618820517
7152.138615798308	8521.337155936333
7153.628644676599	8556.91939261381
7155.118983977574	8934.966843379674
7156.609633765903	9652.607700060718
7158.10059410627	9528.451319692625
7159.591865063376	8359.883629654674
7161.083446701932	7005.9446425063
7162.575339086661	6803.728634177183
7164.067542282305	7518.299068760859
7165.5600563536145	7998.5575434265465
7167.052881365354	8082.328569552329
7168.546017382306	8101.153188985578
7170.039464469261	8133.159621869679
7171.533222691025	8646.711157520698
7173.027292112419	9184.821299331777
7174.521672798276	9139.641794340287
7176.016364813443	9211.630820722037
7177.511368222779	9416.213558170395
7179.006683091159	9637.344770550357
7180.50230948347	9687.685547794636
7181.998247464612	10092.92614528359
7183.494497099501	10889.46597041684
7184.991058453064	11364.24399663427
7186.487931590242	11443.693700713464
7187.98511657599	11400.594212527358
7189.482613475277	11982.469466490438
7190.980422353085	12868.464296768985
7192.478543274408	13335.627327564194
7193.976976304258	13404.006815342895
7195.475721507654	13343.781934323259
7196.974778949636	12769.914973663444
7198.47414869525	10989.901096363716
7199.973830809562	9139.827699305739
7201.473825357647	9290.729114705277
