#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	5367.972027338867
6301.3125	7949.466427472158
6302.6252734375	9258.376425929255
6303.938320369467	9610.165788974196
6305.251640852877	10201.522115075912
6306.565234944722	10274.43949097289
6307.8791027020025	10263.861119988285
6309.193244181732	10940.091086370036
6310.5076594409375	11548.291370177034
6311.822348536654	11807.284812531858
6313.137311525933	12223.58985293665
6314.452548465834	12527.548186885182
6315.768059413431	12325.70136215877
6317.083844425809	12442.454438556686
6318.399903560065	12776.981179134502
6319.716236873307	12707.518711802857
6321.032844422655	12757.108327746415
6322.349726265244	12465.477780397769
6323.666882458216	11459.845773381132
6324.984313058728	10996.840672273947
6326.302018123949	11330.17258570199
6327.619997711058	11572.137599513379
6328.938251877249	11997.440554150871
6330.256780679723	12764.767870292613
6331.575584175699	12945.696729907479
6332.894662422402	12758.146421392126
6334.214015477073	13195.469203705663
6335.533643396964	13604.4702890578
6336.853546239339	13711.209575793142
6338.173724061472	14111.427104397868
6339.494176920652	14739.26169884872
6340.814904874177	15592.572004629481
6342.135907979359	16082.228358822042
6343.457186293522	16589.96959630502
6344.778739874001	17404.144095981002
6346.100568778142	16160.973558891521
6347.422673063304	14021.01594209535
6348.745052786858	13887.488923514651
6350.067708006189	14848.257495905262
6351.39063877869	15867.96961609266
6352.713845161769	14971.321264629292
6354.037327212845	12808.639874899198
6355.3610849893485	12247.701900288075
6356.685118548721	11914.906679173373
6358.009427948419	11401.860329565685
6359.334013245908	11354.040818381975
6360.658874498668	11382.965467426078
6361.984011764189	11706.70249636001
6363.309425099973	11944.552681523159
6364.635114563535	12149.297632627291
6365.961080212403	12513.459216109963
6367.2873221041145	12850.198868016949
6368.61384029622	13177.162911500589
6369.940634846282	13455.621007552507
6371.267705811875	13483.30512303419
6372.595053250586	13499.096907959509
6373.922677220014	13834.24886161049
6375.250577777768	14195.693165775509
6376.578754981471	14200.990944494797
6377.907208888761	14301.396429047614
6379.235939557279	14102.578195207658
6380.564947044686	13089.716064438633
6381.894231408654	12475.154782707657
6383.223792706865	12216.73649688736
6384.553630997012	12094.580060975924
6385.883746336804	12188.401162840384
