#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	38683.593194611574
6301.3125	50254.80927899862
6302.6252734375	48360.877238135494
6303.938320369467	48888.107281416116
6305.251640852877	56243.97608608776
6306.565234944722	50803.13253230387
6307.8791027020025	44931.74770299536
6309.193244181732	55849.956569040914
6310.5076594409375	59413.84771686747
6311.822348536654	49316.340737893835
6313.137311525933	50732.626249641165
6314.452548465834	57528.08375676789
6315.768059413431	53110.01296001987
6317.083844425809	52462.01916604361
6318.399903560065	56295.80943399789
6319.716236873307	51616.56520766339
6321.032844422655	48616.59950103361
6322.349726265244	51676.08815319984
6323.666882458216	50053.39893538554
6324.984313058728	51639.32939892812
6326.302018123949	58712.79881858823
6327.619997711058	54868.7171815932
6328.938251877249	50995.761452949606
6330.256780679723	57630.72034410642
6331.575584175699	59800.13681927919
6332.894662422402	60282.005996026506
6334.214015477073	67373.05823083529
6335.533643396964	68478.15037395984
6336.853546239339	64476.87281805409
6338.173724061472	63628.27576234249
6339.494176920652	63446.78789697389
6340.814904874177	66438.59064081077
6342.135907979359	70740.40638470881
6343.457186293522	74496.23462768696
6344.778739874001	78675.1414317507
6346.100568778142	75306.34133578156
6347.422673063304	76954.24504286941
6348.745052786858	82230.43000231733
6350.067708006189	76138.9006158759
6351.39063877869	76982.2410437078
6352.713845161769	77241.59496161556
6354.037327212845	66932.29160876632
6355.3610849893485	59754.251540629484
6356.685118548721	49471.57434506923
6358.009427948419	43162.43080666198
6359.334013245908	44207.3360610426
6360.658874498668	41375.16791674743
6361.984011764189	41881.84545580319
6363.309425099973	43441.47174666259
6364.635114563535	40994.957511765126
6365.961080212403	37599.72737980146
6367.2873221041145	38407.271034058016
6368.61384029622	41572.138790358724
6369.940634846282	38162.55075629464
6371.267705811875	32800.73241533458
6372.595053250586	33613.38745161552
6373.922677220014	37691.24540461266
6375.250577777768	37144.69180162496
6376.578754981471	30823.361745813396
6377.907208888761	26224.35395621281
