#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	901.7427006124105
6301.3125	1324.43568782249
6302.6252734375	1537.096803703728
6303.938320369467	1586.984378268023
6305.251640852877	1652.4625789568433
6306.565234944722	1662.0615258543505
6307.8791027020025	1657.6176102288503
6309.193244181732	1710.4383046237676
6310.5076594409375	1758.089001685377
6311.822348536654	1776.2777178461058
6313.137311525933	1807.878543025914
6314.452548465834	1837.3721193489398
6315.768059413431	1838.417653005757
6317.083844425809	1851.117677093324
6318.399903560065	1870.8014075443766
6319.716236873307	1863.1450041979151
6321.032844422655	1869.344847521431
6322.349726265244	1841.7150361245094
6323.666882458216	1749.0916626585783
6324.984313058728	1708.6996863299808
6326.302018123949	1733.7816648447765
6327.619997711058	1759.7546041311216
6328.938251877249	1802.722114370108
6330.256780679723	1854.3288062627919
6331.575584175699	1857.2922224671265
6332.894662422402	1846.58843271565
6334.214015477073	1888.437994719905
6335.533643396964	1923.763322273816
6336.853546239339	1933.1437141704973
6338.173724061472	1965.2013120389756
6339.494176920652	2026.7727591010857
6340.814904874177	2102.7170567627004
6342.135907979359	2135.4485412567988
6343.457186293522	2161.453243211105
6344.778739874001	2217.598214666874
6346.100568778142	2190.2774319459236
6347.422673063304	2123.871837126074
6348.745052786858	2120.1889166772794
6350.067708006189	2141.7413779782814
6351.39063877869	2167.7015490477843
6352.713845161769	2080.0806864876113
6354.037327212845	1944.5156171220835
6355.3610849893485	1931.2193658250026
6356.685118548721	1905.5094018451898
6358.009427948419	1851.2316368617435
6359.334013245908	1835.0995426131665
6360.658874498668	1840.2063783720612
6361.984011764189	1870.5891754868378
6363.309425099973	1894.2679105773734
6364.635114563535	1923.8291115580175
6365.961080212403	1955.2254215955454
6367.2873221041145	1969.1370910886549
6368.61384029622	1991.3578215718683
6369.940634846282	2033.1929973643407
6371.267705811875	2054.7484301957256
6372.595053250586	2054.392385802181
6373.922677220014	2070.7286416338134
6375.250577777768	2116.013502533039
6376.578754981471	2161.4069113139462
6377.907208888761	2197.696642351495
6379.235939557279	2179.427577888414
6380.564947044686	2101.3592492731764
6381.894231408654	2054.467220761845
6383.223792706865	2019.824792142046
6384.553630997012	1997.7413550521542
6385.883746336804	1983.8648840134313
6387.2141387839565	1980.64934887351
6388.544808396204	2018.2966645415645
6389.875755231287	2046.5159837106587
6391.20697934696	2032.5220454536066
6392.53848080099	1992.6594421574875
6393.870259651158	2072.7952348780273
6395.202315955253	2248.3341814043497
6396.534649771077	2328.828458678735
6397.867261156446	2342.412967998588
6399.2001501691875	2359.801410933774
6400.533316867139	2376.7184662772725
6401.866761308153	2345.497844971098
6403.200483550093	2365.379890567927
6404.534483650832	2547.724021425705
6405.868761668259	2718.7196919214853
6407.2033176602745	2801.8636228284026
6408.5381516847865	2837.9851334600335
6409.873263799722	2820.7524978216047
6411.2086540630135	2804.521086433527
6412.544322532611	2768.127318745641
6413.880269266471	2669.7657828996753
6415.216494322568	2600.3285476940587
6416.552997758886	2570.4544230585543
6417.8897796334195	2611.4590900139406
6419.226840004177	2629.4713918928946
6420.5641789291785	2494.7019426588686
6421.9017964664545	2340.5236098848513
6423.239692674053	2253.67366405255
6424.577867610025	2302.2049886919094
6425.9163213324455	2391.138724293095
6427.25505389939	2431.520308546702
6428.594065368952	2483.2287189237945
6429.933355799238	2526.162946001422
6431.272925248362	2539.560806755654
6432.612773774456	2563.909387121646
6433.9529014356585	2621.4424084611724
6435.293308290125	2695.5093233194957
6436.63399439602	2810.0606813510735
6437.974959811519	2880.930859628974
6439.316204594813	2856.755995514848
6440.657728804104	2852.078296970041
