#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	0.08692894437288959
6301.3125	0.12899463644436476
6302.6252734375	0.15222543962531004
6303.938320369467	0.1564506817965659
6305.251640852877	0.15898464022883152
6306.565234944722	0.16046136948124193
6307.8791027020025	0.16172929869870736
6309.193244181732	0.16141421838391298
6310.5076594409375	0.15506469496172134
6311.822348536654	0.1492500499529572
6313.137311525933	0.157078716758858
6314.452548465834	0.16873604544937612
6315.768059413431	0.1734134095612142
6317.083844425809	0.17572860370323348
6318.399903560065	0.17771306840030326
6319.716236873307	0.17981078842968742
6321.032844422655	0.18210845364791006
6322.349726265244	0.18432017162458691
6323.666882458216	0.18643680153144487
6324.984313058728	0.18854562312078513
6326.302018123949	0.19068179710990232
6327.619997711058	0.19281841196584254
6328.938251877249	0.19490020379385053
6330.256780679723	0.19686112197720157
6331.575584175699	0.1980627668348547
6332.894662422402	0.1975687036805888
6334.214015477073	0.19848124420404298
6335.533643396964	0.203039350694385
6336.853546239339	0.20717628015685477
6338.173724061472	0.2091999711637931
6339.494176920652	0.21142466549211475
6340.814904874177	0.2146869493328325
6342.135907979359	0.21790456659728505
6343.457186293522	0.22062396191819694
6344.778739874001	0.22325765245259788
6346.100568778142	0.22591532285034732
6347.422673063304	0.22856257215401796
6348.745052786858	0.23120314292756716
6350.067708006189	0.2339064491929299
6351.39063877869	0.23663619778002543
6352.713845161769	0.23934060462355267
6354.037327212845	0.24208185358085801
6355.3610849893485	0.24486364668946214
6356.685118548721	0.24763126622209314
6358.009427948419	0.25039480376690615
6359.334013245908	0.2531254217506457
6360.658874498668	0.25582240510335535
6361.984011764189	0.2586177374297098
6363.309425099973	0.2614949423885076
6364.635114563535	0.26436140817092557
6365.961080212403	0.26718174258582345
6367.2873221041145	0.2697351244880435
6368.61384029622	0.2719469464062746
6369.940634846282	0.2746728491805768
6371.267705811875	0.2781053511761407
6372.595053250586	0.28118114567510466
6373.922677220014	0.2837038306363686
6375.250577777768	0.28658055845716246
6376.578754981471	0.2901515392708827
6377.907208888761	0.29366749835452993
6379.235939557279	0.29682684257215636
6380.564947044686	0.2999309315419121
6381.894231408654	0.30312771579896614
6383.223792706865	0.3063726872991844
6384.553630997012	0.3096227904711413
6385.883746336804	0.31293370174187335
6387.2141387839565	0.31612221084660214
6388.544808396204	0.3190063205928152
6389.875755231287	0.322252978919435
6391.20697934696	0.3263703196401775
6392.53848080099	0.3306151675182589
6393.870259651158	0.3345610762405873
6395.202315955253	0.3383725781348718
6396.534649771077	0.3418372128593492
6397.867261156446	0.34537546859669244
6399.2001501691875	0.34993561721195343
6400.533316867139	0.35491812418467833
6401.866761308153	0.35946751201215227
6403.200483550093	0.36390666204229083
6404.534483650832	0.3684416213501255
6405.868761668259	0.3729565025211115
6407.2033176602745	0.3774031015138059
6408.5381516847865	0.38174049913294894
6409.873263799722	0.38604282521435984
6411.2086540630135	0.3907385600891215
6412.544322532611	0.39572703118266994
6413.880269266471	0.400511151907365
6415.216494322568	0.4051795968994653
6416.552997758886	0.4099277092734385
6417.8897796334195	0.4147137210108004
6419.226840004177	0.419433609270287
6420.5641789291785	0.4238665489129883
6421.9017964664545	0.42689816211235215
6423.239692674053	0.42840944803172837
6424.577867610025	0.4331326333112669
6425.9163213324455	0.44129356039130646
6427.25505389939	0.44787760832611667
6428.594065368952	0.45326512815990017
6429.933355799238	0.4588049149819335
6431.272925248362	0.46391387756016267
6432.612773774456	0.46825007545045433
6433.9529014356585	0.46874464939628335
6435.293308290125	0.46016491406111887
6436.63399439602	0.45809514487585773
6437.974959811519	0.47547069465299907
6439.316204594813	0.49254185596352795
6440.657728804104	0.5001085378250186
6441.999532497605	0.505907148711515
6443.341615733541	0.512440604783527
6444.683978570154	0.5191371907711997
6446.026621065689	0.5252281465627764
6447.369543278411	0.531227600060761
6448.7127452665945	0.5373135160201086
6450.056227088525	0.543156288247433
6451.399988802502	0.5490110674757396
6452.744030466836	0.5551781080527539
6454.088352139851	0.5610447708998443
6455.43295387988	0.5665059706444912
6456.777835745272	0.5717556458188914
6458.122997794385	0.5735730134037195
6459.468440085592	0.5719017369249713
6460.814162677278	0.578679425506573
6462.160165627836	0.5936341428082976
6463.506448995675	0.6049019994847856
6464.853012839217	0.6124522171113644
6466.199857216891	0.6189341899226408
6467.546982187145	0.6240845585017387
6468.894387808435	0.6289276592251556
6470.242074139227	0.6367855371991632
6471.590041238007	0.6469990136094297
6472.938289163264	0.6561641855637459
6474.286817973508	0.664006597132856
6475.6356277272525	0.6716051181431183
6476.984718483029	0.6792533287643484
6478.334090299379	0.6874248734264401
6479.683743234858	0.6960970555835782
6481.033677348033	0.7043323798202915
6482.38389269748	0.7126817914876388
6483.734389341793	0.7212554320600121
6485.085167339573	0.7293974988319424
6486.436226749436	0.7377826120757183
6487.787567630007	0.746625889269695
6489.139190039932	0.7554413658085611
6490.491094037857	0.7642962220943526
6491.843279682447	0.7727429486474015
6493.195747032382	0.7811204008976479
6494.548496146348	0.7904753775628452
6495.901527083045	0.8002831683909989
6497.254839901187	0.8098074969391373
6498.6084346595	0.8194146478373084
6499.962311416722	0.8292145743010723
6501.316470231601	0.8387617231129251
6502.670911162898	0.8481101437410486
6504.025634269391	0.8574980175310559
6505.3806396098635	0.8669843227869239
6506.735927243117	0.8767209097697191
6508.091497227958	0.8847920165369852
6509.447349623215	0.8844079828345387
6510.80348448772	0.8813033473718092
6512.159901880322	0.8967402614209793
6513.51660185988	0.9217782383474893
6514.873584485267	0.9375822711642582
6516.23084981537	0.9485009986713828
6517.58839790908	0.9579183593222006
6518.946228825313	0.967319127808599
6520.304342622985	0.9792791798816219
6521.662739361031	0.9929024035631808
6523.021419098398	1.00573189189563
6524.380381894044	1.017515650150444
6525.739627806938	1.029282324273243
6527.099156896065	1.0413405280997186
6528.458969220418	1.0526172242380196
6529.819064839006	1.0635960245815894
6531.179443810848	1.0757516383393437
6532.540106194976	1.086516775558838
6533.9010520504335	1.0958178808111796
6535.262281436278	1.1094662634642076
6536.6237944115765	1.1259094414888298
6537.985591035413	1.1409216339500887
6539.347671366879	1.1552033272919104
6540.71003546508	1.1692604122535561
6542.072683389135	1.1830517299764973
6543.435615198176	1.1962935898844558
6544.798830951341	1.2082055380872219
6546.162330707791	1.2190499092754172
6547.526114526688	1.2331793342282613
6548.890182467215	1.2504903354040495
6550.254534588562	1.26649276139066
6551.619170949934	1.2803952176316111
6552.984091610549	1.2919324359956952
6554.349296629635	1.3051848944931197
