#wavelength (Angstrom)	surface_flux (erg / (Angstrom cm2 s))
6300.0	55834.25257210123
6301.3125	73674.57561972726
6302.6252734375	73270.38394079829
6303.938320369467	74513.49839006616
6305.251640852877	83718.98769777345
6306.565234944722	76600.73936690477
6307.8791027020025	69709.51759236056
6309.193244181732	84481.02385380784
6310.5076594409375	88896.71330932472
6311.822348536654	75578.06471113663
6313.137311525933	77847.21969597938
6314.452548465834	86680.07463127362
6315.768059413431	80497.09888692599
6317.083844425809	79652.33341712038
6318.399903560065	84700.37357560974
6319.716236873307	78373.26702511395
6321.032844422655	74259.18059053952
6322.349726265244	78374.79628969614
6323.666882458216	76580.68539937954
6324.984313058728	79123.88928266233
6326.302018123949	88811.96447434185
6327.619997711058	83579.4998321265
6328.938251877249	77999.25599764506
6330.256780679723	86536.2547341923
6331.575584175699	89667.13656583641
6332.894662422402	90913.9798298186
6334.214015477073	100684.64478538073
6335.533643396964	102124.88752855135
6336.853546239339	96582.94327375056
6338.173724061472	94886.70420348112
6339.494176920652	94491.91402106485
6340.814904874177	98809.45259031115
6342.135907979359	104614.33952165852
6343.457186293522	110174.88995480776
6344.778739874001	116038.55786124543
6346.100568778142	111108.12651999565
6347.422673063304	113750.52441533703
6348.745052786858	121160.52582999803
6350.067708006189	112463.46033527429
6351.39063877869	113420.25587091644
6352.713845161769	114255.97416211895
6354.037327212845	101119.06844704607
6355.3610849893485	91620.9182432356
6356.685118548721	77237.29378916057
6358.009427948419	68262.75539037606
6359.334013245908	69594.3796491417
6360.658874498668	65754.91887929897
6361.984011764189	66738.18808867938
6363.309425099973	69072.94406473491
6364.635114563535	65384.512979046485
6365.961080212403	60499.153371326356
6367.2873221041145	61859.74700868181
6368.61384029622	66405.35233714178
6369.940634846282	61490.17573113604
6371.267705811875	54038.73435614052
6372.595053250586	55621.17936830467
6373.922677220014	61746.95564257053
6375.250577777768	60782.357976013875
6376.578754981471	51351.138721188756
6377.907208888761	44769.857985333285
6379.235939557279	44230.69085298942
6380.564947044686	41955.068192034494
6381.894231408654	36506.40717067212
6383.223792706865	31378.641344003143
6384.553630997012	31705.447356804205
6385.883746336804	39847.948826394575
6387.2141387839565	46543.25661070689
6388.544808396204	44127.33934750341
6389.875755231287	40104.75409940608
6391.20697934696	35514.750302630855
6392.53848080099	30857.559090052302
6393.870259651158	42209.73182893636
6395.202315955253	59908.06100110594
6396.534649771077	63031.27293667516
6397.867261156446	59486.90352798726
6399.2001501691875	55300.45404698476
6400.533316867139	48428.13147391626
6401.866761308153	41715.75680936961
6403.200483550093	46563.212140744545
6404.534483650832	71372.3761093518
6405.868761668259	97486.4015923624
6407.2033176602745	105989.59626259893
6408.5381516847865	100472.79953495435
6409.873263799722	91484.39029372159
6411.2086540630135	86476.84923172301
6412.544322532611	82865.88559907109
6413.880269266471	75233.6085237302
6415.216494322568	74431.43533223929
6416.552997758886	86575.60317568756
6417.8897796334195	103792.61337875783
6419.226840004177	113643.07244377691
6420.5641789291785	114454.86091523682
6421.9017964664545	111022.73494461406
6423.239692674053	109772.85934702175
6424.577867610025	116490.17156430164
6425.9163213324455	114049.1570953067
6427.25505389939	104536.26439431035
6428.594065368952	103909.69666642745
6429.933355799238	107754.79992326378
6431.272925248362	114759.63301150812
6432.612773774456	120655.57655527552
6433.9529014356585	123064.41226489059
6435.293308290125	125970.6033033085
6436.63399439602	123439.46855786238
6437.974959811519	112287.86106595336
6439.316204594813	90612.48467740102
6440.657728804104	68431.60863012719
6441.999532497605	76187.75114258709
6443.341615733541	108705.70051952379
6444.683978570154	131418.74199477394
6446.026621065689	145150.28873241533
6447.369543278411	158744.99727169576
6448.7127452665945	160774.5955938208
6450.056227088525	147955.0539396157
6451.399988802502	136655.5559630482
6452.744030466836	143337.3291740748
6454.088352139851	163570.47523319008
6455.43295387988	174756.50817643641
6456.777835745272	169262.32530368437
6458.122997794385	162532.42031532738
6459.468440085592	161155.52371174638
6460.814162677278	153110.9059155327
6462.160165627836	129911.72245471113
6463.506448995675	95540.81070047419
6464.853012839217	83728.2579065918
6466.199857216891	115712.16517891517
6467.546982187145	154536.69664490476
6468.894387808435	178772.6813633015
6470.242074139227	189893.75631698282
6471.590041238007	179859.47463423843
6472.938289163264	150885.97560312977
6474.286817973508	136040.4350754237
6475.6356277272525	148492.41726089374
6476.984718483029	160195.33105065802
6478.334090299379	170008.13810532453
6479.683743234858	181833.04810095913
6481.033677348033	184571.63657275902
6482.38389269748	185075.9002642776
6483.734389341793	187751.8003159894
6485.085167339573	191689.64189559995
6486.436226749436	190239.48579021054
6487.787567630007	187084.8331351054
6489.139190039932	190486.3418388615
6490.491094037857	182748.9654588274
6491.843279682447	168103.26030335596
6493.195747032382	152125.9623603503
6494.548496146348	117827.59192507727
6495.901527083045	92145.24711345085
6497.254839901187	104642.8044881848
6498.6084346595	126000.22162607958
6499.962311416722	131218.33170700105
6501.316470231601	127580.48046252101
6502.670911162898	138995.796024525
6504.025634269391	162737.91130546966
6505.3806396098635	179695.66559567486
6506.735927243117	192936.72447415904
6508.091497227958	192345.97156511148
6509.447349623215	173466.6783220726
6510.80348448772	172101.48271999042
6512.159901880322	193393.94852672302
6513.51660185988	204234.39220143293
6514.873584485267	203596.35167379995
6516.23084981537	196141.65564839472
6517.58839790908	182818.03318648253
6518.946228825313	179099.3181952317
6520.304342622985	186916.25045332377
6521.662739361031	198820.56542641707
6523.021419098398	215203.32651340854
6524.380381894044	225777.2138241329
6525.739627806938	224638.94866958374
6527.099156896065	223579.21900395237
6528.458969220418	222066.08703884407
6529.819064839006	208308.06551554683
6531.179443810848	201406.44219456115
6532.540106194976	215867.58222270914
6533.9010520504335	224646.94824888837
6535.262281436278	221316.95084525616
6536.6237944115765	221110.1170010967
6537.985591035413	226996.31279265418
6539.347671366879	223799.17782946173
6540.71003546508	210351.21628732598
6542.072683389135	219362.10601529092
6543.435615198176	237022.48828219058
6544.798830951341	226601.24196805566
6546.162330707791	208358.97652481872
6547.526114526688	210045.44111538483
6548.890182467215	224241.67170663358
6550.254534588562	234608.27724760558
6551.619170949934	226820.7815604758
6552.984091610549	214308.40300486106
6554.349296629635	220660.65710476725
6555.7147860664345	223055.47457722767
6557.080559980198	215248.54828914645
6558.446618430195	217992.71275174234
6559.8129614757	223994.0395231677
6561.1795891760075	228300.93006297952
6562.54650159042	221900.0437442703
6563.913698778251	209317.8521682491
6565.281180798831	207640.69110512623
6566.648947711497	205073.88108924378
6568.016999575604	206864.0593917227
6569.385336450516	222551.52565480163
6570.753958395609	234146.82346579278
6572.122865470276	230060.5128787725
6573.492057733915	230793.4131246402
6574.861535245943	234782.38808762623
6576.231298065786	223177.7059833101
6577.601346252884	225870.9272179531
6578.971679866686	243640.83405198494
6580.342298966659	242403.492594465
6581.7132036122775	235195.42234659853
6583.08439386303	240052.5880083887
6584.455869778419	243065.21629168442
6585.827631417956	239756.4151222232
6587.199678841168	230462.36955327247
6588.572012107595	217268.9112006194
6589.944631276783	217138.09283795775
6591.3175364083	225978.79416158816
6592.690727561718	237404.69345390968
6594.064204796627	243295.4362815532
6595.437968172626	238026.12806974104
6596.812017749329	232449.0761807272
6598.18635358636	226365.64896311393
6599.5609757433585	218239.08840606088
6600.935884279972	206129.75549122842
6602.311079255864	206287.30669760867
6603.686560730708	230195.14038956517
6605.062328764195	247713.05766217218
6606.43838341602	245782.90541392897
6607.814724745898	242189.03380033435
6609.191352813554	245115.25092079645
6610.568267678725	238736.69753515336
6611.9454694011565	217672.588448576
6613.322958040616	210857.7808813565
6614.700733656875	216413.56910172268
6616.07879630972	222071.00595916665
6617.457146058951	237879.62383022756
6618.835782964381	246427.1463195179
6620.214707085831	242817.44294033173
6621.593918483141	240604.60141854206
6622.973417216159	239773.36087194356
6624.353203344746	234701.8074308546
6625.733276928776	230734.76427075386
6627.113638028136	230503.80120672827
6628.494286702727	215568.1267423776
6629.8752230124555	200531.04725471576
6631.25644701725	209988.65648930834
6632.637958777046	230360.96530747483
6634.019758351792	244381.31417775524
